0.010783333	647
0.021233333	627
0.033266667	722
0.045666667	744
0.05645	647
0.066683333	614
0.077333333	639
0.089166667	710
0.099866667	642
0.1097	590
0.119233333	572
0.129483333	615
0.141283333	708
0.153333333	723
0.163483333	609
0.173466667	599
0.1841	638
0.19615	723
0.207783333	698
0.21885	664
0.229866667	661
0.2406	644
0.251266667	640
0.261633333	622
0.271783333	609
0.282883333	666
0.294116667	674
0.304833333	643
0.316133333	678
0.3306	868
0.34455	837
0.357883333	800
0.370333333	747
0.38105	643
0.3913	615
0.401716667	625
0.41205	620
0.422233333	611
0.432533333	618
0.44285	619
0.453	609
0.4629	594
0.47365	645
0.486966667	799
0.500316667	801
0.513166667	771
0.5246	686
0.534583333	599
0.544583333	600
0.5547	607
0.564883333	611
0.5751	613
0.5854	618
0.5957	618
0.60625	633
0.616566667	619
0.626833333	616
0.637433333	636
0.64925	709
0.661066667	709
0.672983333	715
0.683816667	650
0.694616667	648
0.706766667	729
0.7176	650
0.728266667	640
0.738916667	639
0.749333333	625
0.7601	646
0.772583333	749
0.7849	739
0.796583333	701
0.808983333	744
0.82145	748
0.832783333	680
0.843766667	659
0.85475	659
0.86715	744
0.879233333	725
0.8899	640
0.900683333	647
0.9117	661
0.923083333	683
0.93385	646
0.94665	768
0.9598	789
0.972883333	785
0.985	727
0.997083333	725
1.009366667	737
1.02135	719
1.03285	690
1.044116667	676
1.056916667	768
1.069266667	741
1.0811	710
1.092716667	697
1.103633333	655
1.1145	652
1.12685	741
1.138166667	679
1.149666667	690
1.16095	677
1.17225	678
1.18465	744
1.19565	660
1.206616667	658
1.217	623
1.227283333	617
1.237983333	642
1.248616667	638
1.259433333	649
1.269833333	624
1.280016667	611
1.29085	650
1.302133333	677
1.3136	688
1.3251	690
1.33655	687
1.348016667	688
1.359266667	675
1.370383333	667
1.381333333	657
1.391966667	638
1.4023	620
1.412333333	602
1.42295	637
1.43395	660
1.444983333	662
1.455966667	659
1.467483333	691
1.480133333	759
1.491416667	677
1.502566667	669
1.513566667	660
1.5245	656
1.53515	639
1.54565	630
1.556466667	649
1.56755	665
1.579233333	701
1.590383333	669
1.60075	622
1.611216667	628
1.6244	791
1.638083333	821
1.65135	796
1.664416667	784
1.6771	761
1.687983333	653
1.6986	637
1.70945	651
1.72055	666
1.73185	678
1.74275	654
1.753766667	661
1.76525	689
1.776816667	694
1.7878	659
1.798766667	658
1.811583333	769
1.823433333	711
1.834466667	662
1.845716667	675
1.856866667	669
1.867666667	648
1.8782	632
1.88905	651
1.899816667	646
1.9103	629
1.9207	624
1.931666667	658
1.94415	749
1.955533333	683
1.966366667	650
1.97715	647
1.98815	660
1.9986	627
2.009016667	625
2.019783333	646
2.030133333	621
2.04035	613
2.0505	609
2.061116667	637
2.0719	647
2.082016667	607
2.092316667	618
2.102416667	606
2.112433333	601
2.122616667	611
2.132716667	606
2.142816667	606
2.152883333	604
2.162816667	596
2.172466667	579
2.181933333	568
2.1915	574
2.201	570
