0.010866667	729
0.022016667	652
0.03355	669
0.045633333	692
0.057983333	725
0.069566667	741
0.08025	695
0.091416667	641
0.10285	670
0.11385	686
0.12495	660
0.136683333	666
0.148983333	704
0.1615	738
0.173283333	751
0.1851	707
0.197416667	709
0.20965	739
0.221966667	734
0.23355	739
0.24415	695
0.255433333	636
0.266966667	677
0.278183333	692
0.289266667	673
0.3007	665
0.31205	686
0.3227	681
0.334066667	639
0.3456	682
0.356816667	692
0.368033333	673
0.379933333	673
0.391583333	714
0.403	699
0.414766667	685
0.42685	706
0.438733333	725
0.451	713
0.4629	736
0.474	714
0.485416667	666
0.497266667	685
0.508583333	711
0.519566667	679
0.5315	659
0.544033333	716
0.556016667	752
0.567416667	719
0.579716667	684
0.592016667	738
0.60345	738
0.615333333	686
0.627533333	713
0.639833333	732
0.6513	738
0.662916667	688
0.674666667	697
0.685483333	705
0.696516667	649
0.7082	662
0.719883333	701
0.731183333	701
0.743016667	678
0.7553	710
0.767416667	737
0.7789	727
0.79085	689
0.803366667	717
0.81565	751
0.827666667	737
0.8394	721
0.851183333	704
0.861783333	707
0.871933333	636
0.882283333	609
0.892416667	621
0.90225	608
0.912616667	590
0.92405	622
0.93475	686
0.94555	642
0.957016667	648
0.96905	688
0.981333333	722
0.993133333	737
1.004483333	708
1.016	681
1.027666667	691
1.03915	700
1.050583333	689
1.061833333	686
1.072	675
1.081966667	610
1.0923	598
1.1028	620
1.114183333	630
1.126366667	683
1.138033333	731
1.1494	700
1.1619	682
1.174766667	750
1.18755	772
1.199566667	767
1.211833333	721
1.22455	736
1.237	763
1.248866667	747
1.260016667	712
1.270583333	669
1.2808	634
1.290833333	613
1.301216667	602
1.311633333	623
1.3218	625
1.33155	610
1.341216667	585
1.35145	580
1.363	614
1.37405	693
1.3844	663
1.396683333	621
1.4098	737
1.42325	787
1.436816667	807
1.4511	814
1.465766667	857
1.480483333	880
1.495433333	883
1.510416667	897
1.524883333	899
1.538666667	868
1.552766667	827
1.566666667	846
1.579416667	834
1.592533333	765
1.606066667	787
1.618966667	812
1.6316	774
1.644783333	758
1.657883333	791
1.670033333	786
1.682716667	729
1.695966667	761
1.708766667	795
1.720583333	768
