Time,RtoR
,687
,713
,728
,714
,699
,700
,702
,705
,695
,680
,671
,668
,694
,689
,665
,682
,696
,715
,715
,710
,713
,734
,702
,674
,672
,679
,673
,666
,688
,696
,729
,736
,695
,738
,739
,725
,706
,714
,704
,702
,672
,681
,702
,714
,731
,737
,721
,688
,690
,680
,680
,675
,663
,684
,689
,687
,677
,700
,704
,684
,685
,681
,681
,667
,670
,685
,692
,670
,664
,669
,673
,680
,657
,665
,674
,681
,694
,682
,702
,701
,682
,656
,665
,662
,669
,655
,654
,655
,674
,675
,696
,739
,757
,726
,701
,713
,720
,703
,670
,676
,666
,661
,642
,644
,648
,665
,660
,663
,681
,706
,722
,692
,697
,694
,699
,670
,657
,653
,657
,652
,645
,653
,668
,673
,661
,667
,694
,716
,700
,667
,661
,657
,663
,677
,655
,651
,668
,681
,686
,665
,658
,657
,653
,645
,622
,630
,625
,629
,627
,630
,635
,653
,666
,664
,676
,682
,690
,669
,666
,667
,651
,636
,602
,591
,601
,634
,675
,727
,740
,685
,690
,693
,694
,673
,657
,659
,658
,664
,650
,644
,649
,656
,661
,639
,648
,646
,662
,646
,641
,650
,658
,672
,660
,652
,679
,692
,708
,670
,655
,656
,655
,650
,629
,638
,628
,643
,652
,657
,637
,602
,637
,635
,634
,637
,626
,593
,619
,613
,608
,592
,628
,617
,579
,612
,593
,589
,557
,583
,553
,572
,552
,550
,545
,543
,542
,569
,595
,619
,587
,615
,621
,613
,630
,861
,892
,850
,829
,730
,692
,661
,646
,630
,619
,608
,614
,627
,648
,646
,643
,649
,688
,748
,766
,687
,710
,709
,724
,686
,668
,656
,647
,641
,631
,633
,658
,698
,714
,706
,744
,753
,743
,692
,682
,679
,679
,657
,635
,641
,645
,664
,652
,663
,677
,713
,701
,679
,691
,678
,658
,647
,649
,648
,629
,626
,638
,638
,643
,638
,665
,675
,683
,666
,689
,693
,674
,653
,664
,669
,656
,642
,658
,661
,664
,642
,654
,656
,655
,635
,640
,644
,646
,631
,634
,636
,645
,645
,632
,646
,655
,666
,641
,642
,637
,631
,611
,617
,625
,638
,651
,643
,658
,661
,648
,638
,637
,642
,643
,638
,655
,663
,653
,643
,648
,642
,635
,619
,619
,619
,635
,631
,626
,630
,638
,641
,625
,619
,624
,620
,612
,607
,617
,622
,622
,615
,628
,634
,644
,639
,632
,645
,655
,660
,641
,648
,646
,670
,670
,646
,633
,636
,634
,631
,612
,609
,613
,612
,615
,607
,620
,623
,635
,634
,624
,621
,617
,614
,611
,628
,652
,659
,660
,673
,683
,680
,659
,662
,668
,649
,639
,635
,631
,610
,593
,596
,622
,673
,688
,737
,824
,846
,760
,730
,736
,689
,660
,654
,659
,655
,644
,655
,686
,721
,702
,687
,709
,696
,672
,662
,660
,657
,634
,634
,652
,659
,660
,665
,715
,713
,683
,685
,703
,690
,657
,626
,624
,640
,630
,616
,606
,606
,605
,596
,590
,594
,610
,645
,678
,671
,686
,716
,738
,703
,700
,712
,698
,672
,647
,646
,654
,668
,651
,638
,646
,658
,663
,648
,651
,659
,660
,635
,636
,640
,649
,647
,640
,648
,656
,656
,629
,623
,621
,623
,611
,609
,610
,618
,636
,645
,649
,672
,678
,664
,647
,643
,638
,628
,614
,616
,627
,651
,664
,653
,679
,678
,674
,652
,649
,653
,659
,639
,639
,642
,647
,633
,637
,642
,662
,649
,659
,668
,683
,675
,652
,648
,647
,645
,642
,627
,636
,638
,645
,632
,632
,636
,646
,650
,648
,659
,676
,680
,659
,643
,638
,630
,625
,617
,628
,639
,659
,652
,653
,665
,678
,664
,641
,645
,635
,633
,615
,615
,619
,630
,624
,612
,586
,577
,598
,614
,661
,738
,753
,711
,686
,685
,676
,667
,640
,622
,600
,606
,606
,616
,624
,621
,612
,606
,585
,589
,606
,627
,658
,680
,688
,662
,655
,658
,647
,635
,612
,604
,601
,603
,599
,589
,563
,568
,581
,598
,620
,643
,642
,639
,649
,670
,680
,637
,636
,634
,658
,636
,613
,615
,630
,634
,638
,630
,635
,639
,662
,673
,658
,630
,623
,624
,650
,664
,679
,657
,654
,666
,669
,664
,631
,625
,623
,619
,616
,606
,600
,609
,623
,646
,669
,661
,662
,684
,706
,723
,676
,652
,629
,628
,624
,613
,621
,625
,635
,637
,639
,659
,682
,692
,666
,672
,681
,688
,658
,644
,640
,640
,641
,626
,628
,627
,639
,650
,634
,639
,646
,660
,643
,633
,636
,639
,625
,602
,623
,619
,630
,625
,620
,627
,638
,656
,637
,637
,638
,640
,630
,626
,632
,643
,645
,627
,624
,624
,630
,634
,644
,661
,682
,664
,656
,657
,661
,640
,624
,622
,620
,623
,611
,610
,620
,624
,621
,617
,635
,645
,638
,627
,632
,628
,626
,613
,619
,615
,633
,631
,620
,626
,633
,648
,639
,630
,636
,641
,636
,615
,622
,615
,618
,613
,613
,624
,644
,663
,656
,675
,694
,698
,655
,649
,647
,654
,652
,640
,656
,658
,673
,646
,645
,648
,664
,650
,643
,649
,660
,666
,645
,639
,647
,652
,644
,631
,623
,627
,640
,656
,644
,649
,653
,667
,650
,636
,630
,632
,639
,630
,616
,620
,620
,629
,640
,646
,660
,669
,671
,653
,629
,597
,601
,595
,604
,612
,617
,611
,605
,609
,613
,609
,606
,595
,585
,577
,572
,574
,574
,579
,587
,582
,570
,581
,607
,616
,639
,629
,624
,611
,640
,679
,722
,689
,659
,618
,600
,609
,620
,647
,656
,658
,651
,621
,617
,610
,610
,601
,592
,595
,595
,598
,597
,592
,595
,605
,630
,672
,658
,681
,722
,790
,745
,683
,685
,688
,684
,655
,645
,642
,645
,634
,620
,621
,625
,641
,641
,630
,629
,639
,651
,643
,639
,649
,658
,659
,628
,639
,636
,642
,619
,605
,625
,623
,633
,640
,629
,634
,638
,653
,659
,640
,625
,625
,624
,623
,611
,608
,615
,618
,629
,621
,632
,638
,662
,648
,668
,652
,640
,625
,647
,647
,634
,638
,645
,665
,654
,623
,632
,621
,651
,638
,640
,605
,638
,599
,636
,622
,603
,577
,578
,576
,598
,592
,603
,585
,622
,626
,662
,663
,649
,652
,662
,668
,645
,617
,638
,634
,629
,612
,612
,617
,619
,614
,602
,603
,616
,634
,659
,649
,657
,666
,680
,666
,634
,638
,631
,635
,625
,625
,632
,642
,655
,646
,643
,645
,643
,637
,633
,637
,654
,656
,650
,648
,658
,666
,648
,656
,667
,674
,650
,662
,665
,662
,653
,642
,641
,623
,596
,616
,573
,578
,585
,616
,609
,628
,635
,629
,618
,604
,583
,563
,571
,554
,555
,569
,582
,602
,631
,643
,667
,691
,705
,723
,691
,672
,658
,636
,612
,596
,579
,577
,585
,606
,635
,662
,702
,735
,702
,667
,637
,646
,646
,665
,686
,686
,699
,707
,742
,765
,734
,710
,678
,650
,651
,697
,998
,858
,821
,822
,856
,843
,799
,761
,681
,657
,643
,666
,658
,685
,671
,649
,623
,648
,625
,641
,678
,699
,714
,728
,739
,728
,721
,737
,760
,761
,743
,738
,724
,701
,694
,677
,663
,648
,648
,661
,670
,673
,685
,685
,668
,656
,648
,638
,639
,631
,619
,605
,595
,590
,590
,609
,637
,648
,739
,777
,777
,682
,690
,662
,645
,646
,675
,650
,630
,612
,599
,586
,577
,575
,576
,583
,602
,636
,702
,778
,796
,767
,739
,709
,709
,715
,689
,673
,671
,657
,641
,645
,640
,620
,646
,650
,657
,646
,637
,630
,631
,640
,649
,656
,657
,647
,644
,649
,657
,663
,656
,655
,648
,652
,650
,658
,658
,656
,669
,692
,715
,704
,681
,656
,636
,623
,616
,616
,623
,632
,646
,670
,719
,727
,734
,705
,677
,661
,653
,653
,670
,698
,706
,710
,692
,678
,662
,651
,644
,647
,650
,656
,652
,656
,652
,659
,667
,671
,698
,720
,702
,678
,671
,667
,650
,642
,644
,657
,692
,729
,788
,759
,735
,690
,671
,654
,639
,655
,676
,727
,798
,799
,759
,721
,694
,695
,685
,687
,676
,676
,680
,680
,679
,684
,697
,742
,814
,862
,847
,808
,782
,780
,780
,766
,750
,707
,689
,689
,748
,859
,879
,775
,773
,743
,707
,654
,654
,667
,659
,692
,725
,738
,733
,707
,681
,663
,644
,630
,621
,627
,662
,777
,900
,791
,721
,661
,661
,655
,641
,631
,649
,638
,634
,622
,595
,608
,595
,592
,602
,621
,678
,691
,697
,713
,719
,721
,750
,761
,752
,728
,678
,665
,680
,687
,729
,744
,754
,752
,747
,737
,706
,742
,736
,726
,712
,704
,687
,674
,646
,673
,666
,695
,718
,749
,772
,757
,745
,730
,730
,723
,703
,683
,687
,675
,666
,657
,648
,643
,656
,667
,675
,670
,673
,668
,662
,654
,662
,665
,695
,721
,721
,724
,704
,691
,671
,635
,658
,639
,639
,661
,722
,949
,934
,848
,778
,759
,769
,760
,729
,721
,712
,687
,672
,672
,682
,741
,771
,844
,830
,797
,774
,743
,717
,700
,696
,710
,727
,724
,757
,763
,754
,754
,749
,741
,713
,694
,689
,690
,686
,668
,647
,647
,634
,644
,673
,696
,704
,737
,759
,728
,742
,733
,732
,718
,697
,680
,669
,681
,692
,696
,730
,791
,806
,782
,749
,745
,744
,739
,718
,695
,693
,688
,685
,669
,683
,695
,730
,752
,763
,743
,739
,711
,696
,689
,681
,677
,650
,642
,650
,672
,717
,740
,725
,704
,683
,691
,694
,705
,706
,681
,680
,684
,718
,750
,756
,726
,756
,756
,756
,742
,707
,680
,688
,717
,771
,823
,774
,777
,772
,771
,746
,710
,699
,687
,689
,696
,688
,677
,685
,701
,716
,725
,720
,704
,705
,710
,710
,712
,719
,736
,752
,745
,737
,727
,718
,727
,734
,758
,774
,766
,774
,720
,709
,725
,778
,841
,806
,747
,725
,712
,727
,744
,749
,733
,738
,750
,760
,754
,733
,719
,717
,728
,730
,733
,710
,696
,682
,670
,673
,695
,757
,795
,809
,787
,746
,747
,753
,749
,749
,723
,717
,727
,746
,779
,789
,756
,766
,773
,770
,766
,737
,741
,758
,775
,780
,735
,708
,702
,710
,743
,768
,745
,727
,730
,786
,807
,791
,761
,740
,716
,694
,675
,680
,697
,711
,708
,692
,685
,695
,705
,719
,712
,708
,696
,684
,672
,656
,646
,641
,641
,652
,657
,660
,665
,683
,705
,706
,689
,679
,674
,685
,719
,744
,758
,753
,736
,715
,696
,671
,652
,646
,646
,656
,664
,686
,699
,708
,701
,707
,728
,727
,724
,704
,688
,680
,676
,682
,682
,690
,684
,683
,675
,676
,684
,693
,707
,709
,704
,688
,681
,665
,651
,641
,631
,629
,634
,636
,645
,666
,710
,782
,790
,748
,733
,713
,691
,669
,650
,633
,624
,621
,619
,633
,681
,757
,802
,788
,745
,712
,705
,682
,669
,656
,649
,646
,650
,653
,653
,653
,658
,665
,672
,710
,718
,699
,676
,653
,634
,634
,634
,635
,630
,620
,611
,617
,638
,700
,847
,895
,894
,837
,810
,776
,739
,710
,677
,646
,629
,618
,617
,622
,658
,706
,762
,769
,793
,757
,739
,716
,667
,641
,620
,604
,609
,601
,639
,698
,715
,688
,671
,648
,640
,633
,648
,690
,769
,798
,760
,740
,801
,902
,840
,793
,787
,764
,724
,693
,667
,648
,639
,637
,643
,658
,659
,666
,693
,744
,780
,787
,770
,754
,746
,745
,734
,694
,676
,655
,637
,619
,606
,595
,589
,578
,568
,565
,569
,580
,585
,600
,637
,717
,845
,771
,712
,702
,689
,645
,614
,620
,611
,600
,591
,585
,582
,579
,607
,602
,601
,598
,591
,582
,572
,562
,553
,546
,550
,562
,570
,584
,592
,622
,643
,654
,696
,742
,773
,767
,731
,688
,675
,661
,654
,664
,694
,738
,765
,733
,702
,669
,650
,650
,684
,782
,858
,851
,809
,811
,816
,789
,757
,735
,712
,701
,740
,778
,862
,857
,785
,755
,735
,708
,683
,644
,631
,630
,619
,643
,694
,772
,845
,840
,791
,774
,763
,731
,700
,673
,669
,657
,657
,665
,674
,681
,677
,679
,658
,652
,656
,654
,660
,674
,677
,674
,674
,685
,684
,681
,668
,669
,660
,631
,602
,622
,604
,607
,619
,633
,658
,697
,697
,670
,613
,633
,621
,640
,658
,671
,713
,742
,743
,732
,709
,687
,667
,648
,637
,621
,610
,608
,605
,611
,643
,711
,774
,778
,814
,976
,1018
,922
,854
,870
,1012
,935
,933
,928
,889
,779
,699
,687
,662
,700
,694
,707
,746
,774
,809
,748
,747
,736
,733
,703
,717
,707
,699
,687
,692
,689
,680
,664
,664
,662
,678
,723
,756
,786
,822
,850
,800
,746
,721
,707
,680
,666
,647
,658
,653
,677
,723
,747
,805
,838
,805
,804
,783
,752
,739
,715
,704
,683
,674
,659
,672
,692
,719
,719
,696
,718
,751
,799
,819
,773
,761
,733
,700
,687
,673
,678
,710
,707
,739
,756
,825
,786
,768
,739
,710
,696
,717
,739
,750
,776
,739
,710
,675
,673
,687
,667
,665
,644
,630
,612
,601
,583
,233
,465
,218
,165
