Time,RtoR
,14965
,654
,300
,55
,333
,198
,315
,2374
,431
,2307
,828
,1379
,1819
,625
,613
,580
,567
,565
,571
,585
,614
,584
,571
,575
,573
,629
,631
,600
,626
,634
,650
,639
,645
,674
,624
,603
,646
,655
,646
,617
,646
,651
,609
,602
,613
,605
,571
,580
,592
,628
,651
,649
,594
,586
,597
,636
,714
,694
,639
,627
,668
,668
,627
,627
,628
,626
,617
,595
,578
,573
,575
,584
,618
,627
,769
,746
,675
,721
,725
,741
,737
,754
,729
,717
,714
,711
,728
,734
,735
,707
,642
,640
,658
,763
,771
,781
,732
,687
,712
,718
,698
,657
,663
,672
,700
,694
,687
,724
,744
,718
,719
,747
,759
,723
,708
,679
,701
,722
,746
,732
,706
,642
,613
,597
,603
,615
,660
,659
,631
,637
,671
,725
,722
,645
,620
,608
,672
,715
,778
,790
,790
,763
,755
,744
,675
,641
,623
,644
,658
,698
,727
,661
,632
,663
,680
,679
,673
,668
,663
,642
,642
,648
,663
,677
,676
,704
,643
,666
,664
,668
,636
,632
,614
,638
,705
,731
,717
,744
,736
,736
,743
,700
,706
,710
,717
,713
,688
,689
,681
,655
,656
,663
,674
,649
,620
,599
,602
,647
,687
,773
,764
,746
,728
,707
,644
,627
,629
,644
,672
,686
,691
,698
,700
,683
,668
,661
,659
,667
,688
,698
,666
,675
,694
,713
,697
,694
,677
,619
,613
,612
,622
,654
,704
,675
,684
,662
,672
,683
,697
,717
,726
,683
,682
,711
,759
,792
,798
,802
,772
,703
,710
,726
,756
,757
,699
,658
,646
,664
,724
,765
,787
,755
,682
,709
,721
,738
,782
,794
,757
,724
,726
,738
,752
,760
,759
,751
,763
,751
,737
,732
,700
,654
,623
,600
,620
,654
,699
,706
,652
,640
,671
,643
,659
,656
,641
,658
,659
,674
,666
,661
,638
,661
,656
,651
,684
,688
,678
,659
,689
,667
,666
,659
,676
,678
,680
,685
,664
,651
,627
,626
,637
,654
,653
,665
,633
,656
,678
,720
,714
,670
,692
,686
,671
,677
,636
,633
,620
,621
,626
,611
,614
,616
,630
,627
,637
,652
,671
,672
,652
,648
,669
,693
,693
,680
,684
,684
,677
,650
,656
,646
,660
,647
,669
,680
,658
,641
,660
,684
,714
,689
,703
,715
,732
,696
,733
,759
,754
,717
,714
,719
,717
,698
,716
,734
,730
,699
,709
,724
,738
,707
,719
,713
,675
,695
,697
,718
,715
,733
,767
,768
,744
,779
,774
,774
,717
,734
,723
,690
,726
,755
,728
,688
,684
,704
,698
,666
,628
,619
,606
,594
,606
,655
,682
,662
,648
,689
,724
,740
,733
,652
,679
,681
,709
,702
,706
,680
,1302
,610
,603
,599
,624
,664
,609
,609
,677
,685
,691
,702
,711
,704
,707
,691
,684
,664
,656
,651
,650
,648
,648
,655
,667
,675
,666
,674
,645
,635
,645
,664
,675
,708
,713
,684
,668
,629
,627
,619
,618
,635
,642
,665
,656
,640
,658
,632
,637
,652
,672
,707
,658
,663
,682
,679
,701
,685
,683
,701
,696
,683
,679
,673
,658
,656
,642
,626
,621
,628
,665
,694
,733
,665
,643
,590
,751
,711
,768
,796
,807
,778
,761
,709
,656
,649
,656
,656
,626
,605
,596
,591
,618
,669
,716
,776
,782
,781
,773
,742
,720
,704
,665
,631
,645
,668
,709
,693
,710
,713
,708
,706
,701
,707
,700
,698
,692
,664
,648
,661
,691
,738
,757
,771
,748
,747
,712
,703
,680
,664
,691
,682
,680
,690
,665
,677
,724
,730
,751
,744
,737
,731
,725
,695
,699
,705
,707
,705
,698
,687
,668
,671
,686
,702
,696
,752
,754
,736
,694
,684
,698
,703
,682
,688
,696
,692
,653
,639
,625
,615
,635
,659
,680
,728
,722
,709
,685
,708
,708
,721
,695
,690
,691
,680
,669
,645
,616
,599
,585
,584
,598
,657
,710
,725
,692
,704
,654
,624
,608
,594
,619
,641
,702
,707
,662
,628
,624
,630
,639
,633
,645
,646
,668
,678
,681
,698
,727
,744
,731
,704
,698
,704
,685
,643
,650
,663
,682
,696
,693
,682
,666
,660
,678
,688
,685
,666
,665
,683
,737
,744
,754
,712
,696
,691
,665
,660
,667
,706
,699
,710
,727
,741
,734
,723
,715
,719
,685
,644
,633
,657
,684
,679
,637
,642
,638
,658
,655
,649
,634
,610
,587
,575
,571
,614
,661
,714
,775
,789
,802
,809
,770
,674
,650
,665
,680
,704
,725
,734
,747
,676
,643
,622
,630
,633
,658
,680
,695
,704
,696
,669
,631
,616
,607
,611
,642
,702
,738
,752
,753
,733
,728
,680
,667
,661
,656
,630
,608
,618
,642
,708
,748
,751
,702
,654
,626
,626
,654
,676
,725
,726
,662
,639
,652
,658
,660
,661
,651
,663
,650
,638
,627
,637
,629
,634
,656
,646
,693
,706
,688
,731
,724
,721
,717
,694
,652
,660
,666
,646
,650
,654
,648
,633
,645
,653
,639
,640
,648
,655
,662
,664
,653
,672
,645
,639
,637
,636
,633
,612
,635
,637
,631
,626
,625
,632
,644
,660
,647
,666
,671
,640
,646
,658
,689
,662
,635
,656
,663
,652
,619
,664
,665
,636
,623
,633
,637
,612
,591
,590
,601
,605
,597
,593
,616
,612
,232
,395
,635
,627
,617
,603
,579
,578
,573
,586
,596
,579
,571
,584
,587
,578
,571
,559
,566
,585
,600
,582
,571
,574
,592
,606
,579
,567
,579
,596
,609
,638
,620
,591
,567
,566
,572
,596
,628
,665
,693
,682
,663
,627
,605
,606
,630
,630
,614
,581
,586
,598
,624
,720
,667
,620
,625
,632
,633
,599
,596
,595
,609
,643
,666
,622
,605
,595
,608
,631
,620
,614
,634
,692
,694
,660
,675
,711
,716
,669
,611
,606
,616
,647
,686
,676
,648
,614
,601
,604
,638
,691
,681
,652
,631
,617
,635
,638
,620
,600
,600
,582
,558
,559
,568
,588
,652
,684
,683
,644
,648
,678
,687
,671
,663
,688
,659
,639
,682
,676
,657
,619
,641
,666
,647
,613
,586
,574
,595
,634
,715
,719
,653
,639
,639
,743
,762
,681
,703
,714
,692
,668
,626
,608
,602
,586
,591
,620
,667
,665
,627
,614
,604
,618
,648
,701
,645
,671
,658
,689
,655
,615
,599
,584
,586
,606
,622
,632
,598
,584
,581
,587
,598
,600
,590
,583
,566
,556
,561
,573
,589
,611
,599
,586
,569
,563
,570
,568
,589
,599
,613
,592
,580
,573
,573
,583
,594
,632
,596
,582
,568
,555
,556
,549
,544
,547
,559
,570
,588
,592
,603
,592
,594
,581
,572
,558
,548
,534
,527
,518
,515
,528
,550
,553
,555
,602
,621
,619
,629
,629
,625
,621
,613
,594
,575
,562
,548
,542
,535
,536
,542
,551
,555
,554
,573
,578
,592
,593
,574
,568
,558
,542
,539
,539
,538
,547
,566
,575
,582
,609
,605
,584
,576
,561
,552
,541
,531
,525
,525
,535
,539
,538
,539
,546
,554
,541
,562
,553
,551
,539
,531
,518
,513
,509
,510
,535
,552
,547
,546
,545
,547
,552
,562
,557
,559
,561
,550
,557
,563
,578
,582
,588
,569
,546
,529
,519
,513
,517
,531
,534
,558
,535
,525
,518
,519
,524
,534
,563
,559
,558
,567
,552
,534
,518
,507
,499
,498
,509
,526
,541
,539
,541
,537
,549
,546
,541
,524
,515
,506
,502
,505
,511
,520
,523
,525
,529
,527
,515
,511
,508
,501
,501
,498
,512
,516
,528
,523
,533
,534
,536
,525
,512
,508
,499
,494
,497
,502
,510
,514
,510
,511
,510
,505
,497
,497
,497
,499
,510
,519
,537
,530
,523
,513
,509
,511
,511
,516
,530
,544
,560
,557
,547
,547
,531
,522
,505
,498
,500
,506
,514
,525
,522
,508
,507
,496
,493
,482
,484
,486
,500
,527
,540
,525
,514
,508
,506
,516
,519
,527
,531
,523
,513
,515
,514
,520
,525
,523
,534
,526
,515
,505
,501
,500
,503
,506
,527
,531
,547
,544
,553
,537
,534
,520
,512
,504
,504
,500
,507
,519
,522
,537
,539
,526
,511
,501
,493
,485
,490
,485
,498
,506
,514
,509
,511
,503
,501
,507
,512
,525
,532
,531
,532
,511
,505
,494
,494
,496
,504
,507
,495
,491
,491
,496
,507
,512
,509
,490
,487
,480
,476
,475
,485
,486
,500
,496
,483
,488
,485
,488
,493
,496
,487
,481
,474
,474
,476
,478
,491
,500
,494
,479
,484
,483
,496
,507
,525
,545
,551
,542
,535
,520
,523
,531
,545
,566
,562
,562
,536
,522
,509
,506
,511
,518
,524
,542
,537
,530
,518
,511
,499
,492
,489
,500
,513
,530
,529
,510
,522
,521
,512
,501
,494
,499
,506
,520
,535
,520
,516
,502
,501
,499
,510
,522
,531
,534
,539
,525
,506
,496
,484
,480
,479
,484
,500
,510
,519
,513
,515
,510
,504
,501
,505
,519
,534
,533
,513
,503
,495
,499
,510
,500
,517
,515
,515
,511
