Time,RtoR
,22414
,18708
,376
,986
,99
,192
,8987
,906
,358
,594
,247
,229
,1845
,2785
,2006
,1343
,378
,639
,506
,179
,346
,407
,212
,3089
,262
,285
,276
,598
,763
,442
,54
,360
,273
,123
,368
,153
,514
,539
,297
,199
,160
,489
,227
,141
,356
,358
,363
,46
,663
,514
,158
,256
,495
,253
,587
,289
,274
,39
,274
,686
,51
,1699
,182
,292
,193
,328
,202
,169
,348
,329
,395
,116
,459
,1023
,570
,155
,466
,128
,301
,192
,382
,88
,403
,136
,212
,332
,99
,492
,573
,270
,425
,350
,253
,135
,673
,333
,180
,260
,304
,81
,815
,201
,213
,611
,843
,93
,411
,473
,101
,375
,372
,356
,459
,207
,366
,232
,57
,367
,588
,929
,800
,564
,866
,436
,1159
,1260
,1260
,1317
,1285
,1306
,1245
,721
,288
,911
,906
,1489
,1411
,342
,989
,1257
,1211
,1256
,1122
,1272
,1168
,1206
,1295
,1330
,1312
,1361
,1316
,1120
,969
,1252
,1432
,1241
,1123
,1348
,1252
,1247
,1331
,1277
,1393
,1217
,1393
,1301
,1371
,1331
,1312
,1242
,953
,958
,1448
,1369
,1205
,999
,937
,1052
,871
,994
,716
,158
,160
,1333
,1408
,1338
,1184
,1020
,1005
,1409
,1516
,1330
,1538
,201
,1344
,120
,361
,211
,1030
,329
,159
,1911
,1432
,1555
,2932
,7487
,2487
,1161
,1278
,1178
,1125
,1188
,1303
,1305
,1267
,1270
,1321
,1235
,1163
,1293
,1270
,1300
,1304
,1265
,1307
,1312
,1281
,1183
,1271
,1295
,1301
,1102
,889
,894
,982
,1496
,1289
,1170
,1384
,1308
,1118
,985
,1207
,1403
,1359
,1217
,1151
,1350
,1398
,1270
,1313
,1249
,1263
,1252
,1302
,1336
,1242
,1303
,1227
,1270
,1218
,1285
,1173
,1209
,1200
,1015
,1145
,1250
,1126
,1281
,1210
,1030
,1182
,1302
,1296
,1327
,1207
,986
,919
,943
,1026
,1465
,1455
,1421
,1408
,1357
,1339
,1327
,1134
,1147
,1225
,1229
,1206
,1142
,1067
,1130
,1203
,1200
,1056
,1079
,1134
,1212
,1158
,1163
,1252
,1228
,1298
,1227
,1315
,1249
,1283
,1262
,1339
,1306
,1288
,1360
,1240
,1227
,1223
,1300
,1172
,1286
,1203
,1191
,1240
,1218
,1291
,1140
,1261
,1303
,1119
,1170
,1378
,1292
,1327
,1343
,1223
,1316
,1344
,1304
,1232
,1074
,929
,1001
,978
,1025
,1244
,1094
,960
,1008
,1300
,1335
,1203
,1273
,1343
,1394
,1265
,1344
,1311
,1304
,1296
,1126
,1229
,1316
,1201
,1303
,1311
,1275
,1254
,1250
,1149
,1192
,1247
,1124
,1223
,1151
,1216
,1076
,1177
,1087
,1168
,1129
,1057
,1026
,1049
,1118
,1128
,1069
,1057
,1010
,929
,932
,853
,828
,823
,858
,1127
,1190
,1216
,1258
,1260
,1257
,1252
,1226
,1220
,1144
,982
,912
,884
,910
,970
,1214
,1291
,1268
,1287
,1258
,1346
,1349
,1226
,1146
,1226
,1235
,1230
,1135
,985
,1122
,1233
,1226
,1158
,1151
,1088
,1187
,1247
,1183
,1209
,1268
,1065
,1199
,1137
,1142
,1109
,990
,1093
,1071
,975
,1069
,1078
,1000
,1184
,1113
,1227
,1153
,1277
,1261
,1266
,1260
,1225
,1264
,1226
,1232
,1151
,1212
,1203
,1256
,1152
,1234
,1202
,1212
,1227
,1207
,1217
