Time,RtoR
,410
,404
,353
,414
,463
,365
,415
,413
,418
,468
,368
,459
,412
,416
,415
,366
,455
,360
,462
,409
,412
,348
,456
,407
,408
,403
,397
,400
,403
,402
,401
,403
,402
,400
,401
,404
,357
,405
,456
,355
,453
,407
,408
,355
,456
,404
,350
,402
,452
,350
,448
,402
,392
,347
,448
,397
,797
,395
,395
,397
,351
,445
,395
,395
,395
,397
,395
,396
,391
,344
,449
,396
,396
,392
,396
,399
,398
,396
,397
,394
,347
,454
,397
,399
,394
,398
,350
,445
,401
,398
,398
,403
,400
,405
,404
,403
,407
,407
,406
,354
,459
,359
,461
,404
,404
,410
,407
,410
,401
,402
,353
,452
,401
,739
,450
,401
,394
,398
,399
,396
,396
,400
,400
,351
,453
,400
,401
,407
,352
,457
,399
,404
,403
,400
,406
,402
,346
,452
,402
,400
,400
,395
,354
,397
,450
,347
,799
,405
,451
,397
,401
,401
,404
,401
,394
,397
,349
,399
,448
,399
,407
,393
,405
,398
,352
,405
,457
,359
,406
,407
,464
,364
,464
,417
,409
,421
,416
,418
,367
,463
,364
,467
,367
,466
,357
,461
,363
,408
,406
,454
,408
,410
,407
,408
,356
,456
,357
,414
,459
,407
,403
,409
,408
,406
,399
,401
,404
,354
,407
,400
,450
,350
,459
,402
,354
,451
,401
,400
,405
,352
,403
,448
,400
,403
,403
,403
,404
,401
,402
,403
,410
,408
,415
,405
,412
,366
,461
,408
,411
,410
,364
,455
,407
,404
,407
,356
,407
,403
,404
,406
,405
,460
,404
,352
,459
,410
,406
,358
,450
,403
,408
,406
,409
,349
,454
,354
,453
,351
,446
,350
,452
,398
,393
,391
,401
,394
,398
,393
,392
,399
,401
,394
,396
,345
,447
,347
,442
,345
,448
,350
,448
,399
,396
,403
,355
,403
,448
,400
,401
,398
,351
,448
,396
,395
,397
,397
,345
,449
,345
,448
,398
,352
,403
,450
,352
,455
,408
,404
,358
,450
,405
,356
,456
,405
,399
,400
,403
,355
,857
,403
,350
,407
,404
,456
,347
,455
,406
,412
,407
,407
,761
,460
,408
,408
,400
,401
,763
,454
,403
,398
,357
,451
,357
,455
,352
,461
,406
,363
,408
,460
,361
,465
,413
,409
,815
,766
,456
,354
,456
,349
,454
,407
,408
,407
,403
,406
,408
,411
,361
,455
,357
,458
,361
,1269
,412
,407
,413
,409
,770
,464
,364
,467
,357
,461
,830
,415
,407
,818
,413
,411
,355
,403
,405
,457
,409
,409
,403
,406
,358
,408
,409
,456
,358
,462
,830
,775
,416
,466
,360
,473
,418
,418
,369
,465
,368
,460
,365
,463
,411
,356
,457
,406
,357
,453
,347
,398
,400
,859
,404
,396
,397
,350
,401
,400
,449
,405
,348
,452
,404
,404
,405
,405
,397
,402
,352
,454
,399
,344
,398
,844
,396
,1572
,392
,341
,834
,396
,396
,394
,393
,397
,344
,449
,397
,397
,397
,342
,443
,1196
,736
,449
,345
,444
,395
,393
,389
,391
,392
,393
,388
,390
,336
,441
,343
,837
,391
,392
,398
,399
,350
,447
,347
,441
,349
,450
,347
,444
,343
,451
,346
,396
,438
,391
,346
,445
,394
,392
,785
,397
,396
,389
,393
,395
,396
,400
,352
,842
,401
,403
,402
,398
,402
,350
,449
,399
,401
,803
,399
,399
,399
,398
,400
,349
,449
,398
,737
,447
,395
,345
,439
,391
,341
,443
,776
,390
,390
,392
,395
,395
,342
,449
,349
,458
,350
,401
,401
,456
,353
,454
,796
,402
,398
,400
,392
,391
,399
,393
,393
,392
,337
,394
,444
,395
,394
,392
,785
,397
,346
,447
,389
,399
,345
,444
,396
,392
,343
,447
,400
,402
,400
,407
,407
,358
,460
,357
,454
,359
,463
,404
,408
,397
,407
,409
,402
,798
,402
,397
,350
,448
,396
,399
,349
,812
,450
,357
,460
,408
,413
,354
,464
,415
,412
,817
,412
,411
,410
,793
,406
,347
,449
,343
,393
,397
,443
,343
,445
,343
,446
,400
,403
,405
,399
,402
,408
,409
,408
,351
,404
,865
,404
,404
,402
,407
,403
,403
,752
,451
,402
,406
,803
,799
,402
,402
,351
,396
,447
,349
,399
,396
,444
,396
,395
,397
,352
,449
,344
,447
,809
,401
,404
,403
,408
,409
,407
,409
,403
,410
,405
,404
,353
,452
,350
,453
,347
,450
,391
,396
,398
,396
,399
,396
,795
,405
,348
,454
,356
,456
,356
,857
,406
,407
,409
,351
,460
,359
,405
,449
,411
,405
,402
,402
,401
,400
,354
,451
,349
,446
,394
,400
,398
,399
,345
,444
,401
,402
,348
,448
,742
,454
,405
,808
,405
,405
,773
,457
,401
,410
,404
,407
,348
,447
,351
,452
,396
,396
,341
,446
,738
,442
,388
,780
,782
,390
,336
,443
,393
,394
,390
,783
,396
,396
,736
,446
,798
,396
,395
,398
,401
,349
,446
,345
,398
,448
,396
,344
,441
,348
,446
,344
,438
,793
,394
,394
,390
,399
,396
,398
,393
,395
,400
,347
,447
,394
,399
,348
,447
,340
,446
,394
,396
,336
,391
,391
,442
,391
,389
,770
,391
,386
,385
,383
,383
,385
,386
,339
,432
,384
,381
,337
,435
,382
,384
,332
,435
,337
,383
,380
,378
,440
,385
,334
,430
,381
,386
,382
,382
,382
,718
,1196
,718
,435
,378
,382
,381
,330
,429
,385
,384
,386
,389
,397
,399
,399
,350
,406
,412
,410
,462
,416
,209
,574
,416
,415
,412
,413
,462
,359
,457
,356
,406
,404
,453
,356
,450
,403
,403
,403
,403
,403
,405
,409
,401
,407
,409
,410
,413
,417
,415
,419
,422
,425
,432
,432
,431
,435
,437
,444
,446
,452
,443
,440
,441
,437
,431
,432
,433
,434
,434
,435
,436
,435
,439
,442
,449
,452
,457
,454
,459
,462
,465
,470
,415
,515
,468
,425
,527
,479
,485
,487
,486
,479
,482
,466
,460
,457
,450
,448
,445
,449
,450
,456
,451
,455
,462
,469
,470
,473
,480
,485
,485
,488
,490
,490
,498
,500
,496
,492
,481
,475
,472
,472
,474
,470
,472
,477
,479
,483
,486
,484
,485
,488
,487
,482
,475
,476
,466
,468
,465
,463
,469
,473
,469
,469
,475
,477
,470
,471
,475
,471
,470
,474
,469
,468
,470
,465
,474
,481
,486
,495
,494
,499
,497
,491
,477
,475
,469
,466
,469
,475
,484
,491
,487
,488
,490
,487
,493
,489
,490
,499
,512
,514
,469
,529
,582
,531
,534
,525
,517
,513
,508
,496
,495
,494
,491
,502
,504
,508
,510
,513
,515
,506
,502
,493
,494
,497
,502
,505
,509
,511
,510
,515
,511
,502
,496
,488
,485
,485
,483
,492
,504
,535
,491
,601
,550
,545
,531
,525
,516
,515
,516
,512
,462
,560
,510
,514
,464
,562
,512
,512
,516
,510
,508
,457
,561
,520
,532
,525
,521
,518
,509
,457
,514
,568
,532
,491
,540
,541
,595
,501
,603
,555
,553
,553
,550
,533
,524
,516
,510
,505
,519
,499
,612
,520
,638
,610
,573
,603
,608
,664
,558
,642
,575
,575
,590
,586
,593
,549
,589
,633
,586
,542
,634
,578
,587
,593
,544
,642
,593
,583
,574
,562
,1085
,525
,522
,524
,534
,536
,543
,540
,536
,533
,532
,535
,551
,572
,575
,568
,565
,555
,537
,527
,517
,509
,510
,527
,553
,566
,573
,582
,588
,587
,536
,628
,563
,1087
,529
,520
,518
,524
,531
,545
,554
,555
,513
,573
,627
,565
,555
,546
,542
,539
,538
,487
,582
,542
,550
,555
,549
,502
,619
,505
,605
,555
,520
,615
,570
,563
,561
,541
,532
,526
,525
,464
,569
,512
,516
,523
,549
,574
,593
,547
,648
,582
,576
,565
,502
,594
,535
,534
,540
,533
,532
,531
,528
,526
,522
,519
,526
,527
,528
,538
,501
,606
,553
,555
,569
,519
,569
,581
,644
,574
,641
,694
,653
,644
,624
,605
,586
,571
,566
,575
,590
,607
,621
,622
,614
,609
,1731
,562
,572
,610
,648
,678
,683
,626
,683
,575
,618
,666
,611
,592
,594
,603
,563
,653
,616
,575
,671
,598
,576
,566
,551
,543
,538
,534
,538
,540
,553
,563
,556
,550
,545
,550
,547
,543
,544
,539
,541
,547
,558
,581
,614
,618
,610
,606
,606
,595
,528
,620
,568
,574
,577
,590
,590
,592
,587
,584
,534
,640
,597
,611
,573
,604
,606
,609
,615
,630
,626
,609
,665
,569
,669
,634
,638
,630
,609
,609
,603
,605
,603
,601
,591
,585
,589
,601
,635
,663
,640
,645
,605
,655
,657
,645
,680
,571
,653
,600
,591
,588
,589
,595
,604
,606
,563
,628
,649
,684
,609
,608
,608
,605
,598
,594
,605
,563
,655
,571
,628
,677
,614
,610
,602
,603
,600
,594
,592
,541
,630
,577
,522
,608
,557
,499
,535
,983
,603
,558
,460
,553
,491
,436
,1016
,478
,426
,468
,465
,511
,469
,954
,478
,489
,509
,529
,536
,548
,557
,563
,558
,557
,555
,557
,548
,548
,545
,1070
,1533
,505
,489
,491
,485
,437
,481
,533
,489
,501
,522
,539
,639
,707
,649
,641
,625
,568
,649
,575
,555
,547
,533
,532
,538
,554
,521
,584
,592
,635
,591
,588
,591
,582
,575
,575
,578
,575
,1130
,544
,545
,539
,547
,562
,570
,578
,581
,589
,578
,567
,559
,554
,544
,543
,543
,552
,560
,567
,580
,562
,633
,632
,622
,616
,663
,605
,597
,574
,565
,553
,539
,532
,541
,583
,531
,591
,625
,644
,666
,676
,655
,628
,667
,589
,574
,563
,548
,546
,547
,559
,568
,572
,582
,596
,604
,611
,610
,604
,595
,601
,603
,607
,609
,604
,581
,566
,552
,543
,535
,535
,545
,550
,553
,561
,574
,591
,596
,612
,603
,599
,552
,647
,587
,573
,569
,568
,570
,562
,562
,1108
,504
,1134
,533
,533
,525
,520
,518
,521
,484
,574
,518
,524
,523
,532
,537
,544
,559
,585
,605
,610
,609
,600
,591
,588
,582
,572
,576
,573
,579
,579
,592
,602
,601
,607
,607
,610
,597
,578
,525
,575
,578
,571
,615
,564
,566
,564
,570
,577
,1137
,559
,545
,543
,536
,533
,535
,534
,537
,553
,563
,577
,569
,1130
,549
,545
,547
,547
,560
,569
,577
,585
,592
,586
,575
,566
,561
,551
,542
,536
,542
,583
,648
,656
,607
,690
,595
,664
,679
,656
,633
,661
,547
,588
,617
,560
,550
,546
,553
,514
,587
,630
,663
,653
,635
,674
,610
,595
,585
,579
,569
,566
,529
,580
,598
,1195
,657
,554
,654
,555
,602
,593
,591
,586
,589
,596
,610
,626
,672
,560
,656
,605
,593
,589
,591
,586
,573
,579
,585
,573
,667
,684
,661
,675
,705
,632
,581
,634
,672
,613
,610
,602
,594
,590
,591
,589
,537
,636
,595
,607
,609
,598
,601
,595
,592
,571
,568
,515
,609
,554
,551
,556
,567
,588
,590
,610
,608
,612
,610
,599
,1159
,563
,545
,538
,534
,533
,537
,545
,546
,560
,570
,546
,599
,613
,627
,639
,633
,675
,611
,595
,586
,559
,552
,538
,530
,529
,537
,582
,627
,671
,707
,671
,624
,622
,604
,588
,568
,554
,541
,533
,529
,529
,540
,567
,487
,574
,605
,524
,646
,596
,632
,684
,615
,615
,612
,614
,667
,589
,618
,630
,625
,614
,599
,647
,602
,605
,600
,592
,594
,595
,608
,594
,553
,619
,638
,657
,687
,675
,698
,625
,611
,592
,591
,586
,595
,592
,592
,577
,581
,562
,636
,543
,640
,595
,590
,593
,560
,668
,575
,627
,686
,591
,679
,617
,604
,590
,578
,579
,572
,576
,579
,587
,598
,559
,653
,617
,633
,619
,612
,616
,610
,606
,606
,604
,609
,620
,590
,658
,703
,633
,608
,600
,592
,584
,528
,576
,583
,614
,664
,668
,679
,671
,667
,677
,670
,658
,687
,616
,566
,650
,608
,608
,616
,616
,587
,646
,652
,666
,657
,654
,710
,600
,666
,564
,657
,565
,664
,617
,610
,612
,580
,630
,644
,642
,626
,635
,674
,584
,672
,607
,615
,619
,625
,609
,563
,627
,679
,625
,610
,615
,615
,604
,610
,581
,581
,574
,568
,571
,576
,589
,600
,563
,619
,633
,642
,650
,690
,634
,620
,571
,654
,597
,581
,576
,570
,568
,533
,639
,646
,642
,615
,608
,557
,644
,594
,582
,587
,591
,595
,597
,604
,611
,556
,644
,593
,591
,587
,594
,596
,548
,658
,596
,575
,579
,531
,602
,558
,554
,548
,554
,515
,580
,598
,672
,639
,577
,683
,637
,626
,625
,621
,617
,603
,589
,576
,577
,577
,605
,656
,641
,734
,742
,727
,719
,717
,697
,665
,657
,654
,644
,686
,631
,627
,606
,589
,582
,590
,614
,600
,668
,680
,666
,639
,690
,575
,674
,603
,534
,613
,512
,609
,540
,545
,544
,539
,546
,559
,591
,588
,669
,671
,684
,672
,675
,662
,665
,657
,688
,638
,624
,617
,572
,656
,579
,638
,662
,680
,722
,726
,702
,730
,627
,645
,675
,602
,579
,570
,573
,538
,619
,699
,701
,771
,674
,632
,628
,628
,625
,614
,607
,588
,575
,573
,575
,552
,618
,650
,710
,731
,750
,739
,712
,745
,664
,634
,617
,605
,598
,600
,606
,592
,659
,688
,732
,592
,686
,621
,563
,650
,592
,590
,582
,605
,557
,607
,577
,1720
,601
,545
,4710
,2118
,1479
,99
,3002
,448
,1866
,1397
