Time,RtoR
,720
,737
,659
,684
,725
,722
,686
,727
,728
,712
,701
,698
,645
,667
,692
,696
,689
,713
,737
,746
,703
,748
,757
,704
,760
,803
,753
,772
,817
,763
,800
,854
,818
,738
,747
,748
,736
,666
,678
,703
,731
,752
,809
,748
,690
,718
,746
,690
,721
,656
,630
,625
,607
,600
,619
,713
,685
,635
,734
,768
,785
,748
,679
,693
,746
,718
,701
,771
,805
,826
,811
,842
,868
,835
,825
,762
,799
,858
,776
,706
,752
,705
,758
,796
,744
,779
,811
,838
,794
,764
,690
,725
,713
,713
,717
,640
,677
,679
,644
,715
,729
,700
,703
,779
,800
,807
,798
,767
,777
,784
,776
,715
,662
,664
,701
,679
,657
,666
,684
,797
,840
,816
,719
,756
,747
,702
,702
,713
,676
,738
,774
,784
,755
,761
,794
,801
,721
,682
,667
,635
,648
,727
,690
,723
,747
,754
,687
,665
,704
,707
,660
,826
,845
,833
,842
,799
,761
,783
,822
,828
,793
,707
,676
,678
,694
,720
,763
,796
,749
,797
,803
,791
,741
,705
,703
,662
,692
,746
,763
,757
,739
,740
,744
,701
,660
,676
,788
,776
,731
,748
,692
,671
,692
,687
,683
,653
,677
,742
,759
,739
,677
,703
,772
,816
,734
,733
,728
,731
,738
,690
,654
,716
,741
,718
,723
,734
,744
,710
,671
,663
,659
,654
,609
,626
,625
,629
,624
,738
,878
,841
,796
,772
,720
,690
,695
,690
,718
,700
,661
,596
,590
,601
,671
,763
,761
,747
,780
,794
,797
,802
,765
,796
,706
,671
,721
,668
,649
,648
,685
,662
,685
,746
,812
,760
,793
,760
,711
,674
,637
,656
,702
,711
,711
,746
,763
,697
,623
,608
,639
,810
,1011
,800
,884
,793
,798
,830
,822
,816
,790
,748
,710
,645
,661
,650
,639
,758
,643
,690
,825
,826
,808
,694
,686
,742
,783
,731
,705
,733
,742
,653
,679
,747
,776
,666
,755
,859
,760
,700
,805
,772
,706
,749
,779
,801
,764
,738
,692
,681
,747
,856
,892
,892
,834
,877
,874
,818
,783
,754
,743
,681
,724
,755
,751
,728
,712
,727
,770
,768
,752
,697
,659
,647
,641
,678
,696
,668
,643
,739
,794
,806
,726
,685
,698
,691
,683
,668
,860
,773
,764
,850
,828
,812
,808
,781
,770
,764
,746
,786
,830
,852
,776
,818
,813
,759
,660
,661
,660
,667
,680
,654
,757
,675
,693
,728
,739
,721
,724
,675
,633
,626
,640
,683
,673
,650
,730
,736
,800
,885
,864
,743
,723
,747
,755
,664
,688
,629
,676
,659
,640
,719
,664
,725
,680
,697
,691
,691
,730
,681
,741
,771
,794
,746
,699
,695
,718
,721
,679
,726
,750
,680
,680
,670
,719
,749
,737
,697
,724
,711
,709
,774
,763
,720
,789
,750
,687
,717
,662
,678
,718
,661
,699
,742
,661
,662
,650
,634
,608
,620
,649
,646
,645
,632
,681
,654
,631
,661
,648
,614
,644
,619
,627
,663
,666
,636
,627
,662
,670
,630
,609
,617
,637
,611
,607
,614
,669
,702
,627
,626
,666
,679
,638
,633
,695
,677
,641
,649
,694
,672
,630
,615
,687
,668
,653
,621
,640
,686
,607
,600
,604
,618
,596
,620
,692
,624
,616
,658
,887
,774
,704
,720
,686
,632
,610
,616
,639
,640
,595
,614
,639
,599
,582
,574
,580
,638
,636
,610
,602
,660
,631
,596
,584
,577
,610
,588
,596
,583
,580
,594
,631
,648
,680
,671
,629
,639
,703
,642
,606
,588
,580
,574
,640
,637
,672
,646
,610
,638
,706
,771
,665
,716
,773
,721
,645
,642
,657
,638
,592
,620
,627
,599
,592
,621
,738
,730
,678
,651
,692
,639
,623
,583
,590
,589
,573
,584
,577
,571
,579
,607
,588
,588
,610
,607
,584
,583
,586
,577
,571
,582
,591
,575
,561
,550
,550
,545
,537
,528
,535
,535
,533
,528
,529
,539
,545
,538
,532
,531
,532
,536
,538
,542
,544
,540
,538
,534
,530
,543
,554
,538
,535
,528
,530
,533
,533
,533
,525
,528
,534
,530
,532
,537
,554
,563
,555
,550
,552
,559
,543
,535
,526
,523
,517
,516
,508
,506
,503
,501
,499
,512
,525
,529
,524
,521
,532
,549
,547
,535
,527
,533
,529
,529
,525
,519
,521
,518
,513
,507
,502
,501
,507
,515
,512
,507
,512
,510
,521
,533
,544
,532
,528
,527
,522
,516
,508
,503
,496
,494
,489
,487
,482
,482
,480
,479
,479
,475
,478
,490
,488
,486
,485
,488
,498
,495
,488
,489
,487
,486
,486
,491
,486
,484
,487
,483
,483
,481
,486
,481
,480
,480
,480
,491
,500
,498
,495
,491
,487
,480
,476
,475
,473
,481
,491
,493
,479
,483
,485
,493
,497
,490
,489
,490
,494
,497
,490
,488
,486
,480
,475
,472
,466
,467
,464
,465
,469
,475
,468
,465
,467
,472
,483
,482
,482
,478
,478
,479
,482
,482
,480
,478
,474
,473
,474
,476
,478
,486
,490
,491
,483
,484
,488
,488
,487
,480
,480
,478
,482
,492
,489
,490
,487
,485
,490
,495
,491
,491
,487
,484
,482
,487
,488
,479
,479
,477
,478
,476
,476
,476
,486
,489
,484
,481
,483
,492
,495
,497
,489
,489
,496
,498
,496
,491
,487
,485
,478
,473
,473
,472
,472
,468
,467
,469
,463
,460
,458
,460
,461
,462
,468
,463
,463
,464
,462
,460
,462
,462
,461
,460
,459
,467
,472
,471
,468
,471
,475
,474
,471
,468
,468
,465
,464
,460
,458
,461
,467
,467
,463
,460
,459
,459
,459
,459
,458
,461
,472
,484
,484
,479
,477
,493
,506
,506
,492
,491
,492
,497
,493
,486
,483
,482
,480
,477
,470
,467
,465
,465
,468
,468
,472
,465
,464
,460
,461
,461
,471
,472
,472
,465
,470
,475
,480
,480
,474
,475
,477
,478
,476
,473
,471
,475
,487
,484
,480
,478
,485
,483
,486
,479
,478
,477
,485
,494
,496
,495
,494
,491
,485
,483
,479
,478
,488
,496
,490
,485
,485
,488
,495
,492
,485
,482
,483
,486
,483
,484
,477
,488
,491
,485
,482
,477
,480
,479
,475
,473
,474
,481
,477
,477
,477
,479
,489
,489
,487
,486
,488
,491
,492
,484
,483
,481
,483
,483
,477
,475
,471
,472
,473
,478
,476
,474
,481
,493
,488
,486
,488
,491
,493
,485
,482
,477
,474
,476
,477
,471
,472
,477
,479
,479
,474
,474
,476
,477
,470
,474
,472
,475
,479
,477
,477
,482
,490
,496
,493
,488
,496
,496
,492
,485
,483
,484
,481
,479
,478
,477
,476
,476
,471
,471
,471
,477
,483
,477
,476
,485
,491
,488
,482
,481
,479
,482
,479
,479
,478
,479
,485
,489
,482
,479
,476
,472
,471
,469
,466
,467
,466
,468
,469
,467
,468
,469
,475
,477
,481
,476
,474
,472
,473
,472
,479
,477
,473
,472
,468
,467
,466
,463
,463
,463
,464
,470
,465
,471
,474
,477
,478
,471
,471
,470
,472
,471
,472
,469
,467
,468
,473
,470
,475
,484
,482
,479
,478
,479
,475
,471
,467
,465
,460
,458
,459
,465
,472
,471
,472
,473
,468
,465
,465
,462
,465
,468
,465
,466
,466
,471
,467
,469
,468
,473
,476
,479
,476
,478
,480
,476
,473
,472
,474
,475
,475
,471
,472
,473
,481
,490
,485
,482
,477
,478
,477
,488
,484
,481
,479
,478
,482
,485
,488
,479
,477
,469
,468
,465
,462
,467
,472
,465
,464
,462
,462
,460
,460
,460
,457
,460
,462
,459
,461
,465
,470
,469
,466
,464
,463
,469
,467
,467
,468
,466
,470
,468
,466
,465
,466
,465
,466
,464
,466
,472
,474
,471
,467
,474
,472
,472
,468
,465
,467
,469
,474
,472
,470
,468
,471
,471
,469
,473
,470
,481
,489
,484
,480
,480
,483
,481
,477
,479
,485
,489
,484
,481
,488
,487
,487
,479
,482
,481
,480
,474
,473
,474
,477
,475
,474
,475
,478
,477
,474
,474
,474
,485
,484
,481
,479
,479
,483
,483
,480
,478
,482
,484
,483
,481
,479
,481
,477
,475
,471
,478
,481
,477
,476
,479
,483
,483
,484
,479
,480
,478
,474
,470
,467
,465
,466
,466
,464
,467
,470
,475
,471
,468
,467
,469
,466
,464
,463
,464
,466
,469
,464
,463
,464
,466
,464
,466
,464
,471
,474
,472
,467
,468
,467
,467
,465
,464
,468
,466
,466
,463
,469
,467
,467
,467
,471
,475
,474
,470
,469
,470
,471
,468
,469
,470
,477
,470
,469
,469
,470
,471
,475
,472
,472
,478
,475
,471
,469
,473
,472
,473
,471
,473
,481
,473
,472
,469
,473
,475
,473
,473
,482
,493
,492
,487
,484
,490
,495
,491
,489
,486
,484
,486
,492
,487
,484
,479
,478
,482
,490
,496
,496
,490
,487
,479
,474
,467
,464
,463
,462
,462
,468
,484
,482
,474
,473
,477
,479
,478
,476
,473
,476
,474
,470
,467
,470
,465
,464
,464
,467
,472
,474
,468
,468
,473
,473
,473
,473
,477
,479
,479
,479
,474
,478
,479
,478
,474
,475
,477
,479
,477
,473
,474
,476
,476
,477
,475
,477
,483
,482
,478
,484
,489
,494
,484
,483
,483
,483
,481
,479
,480
,482
,484
,480
,481
,481
,481
,485
,486
,485
,481
,486
,488
,485
,485
,486
,490
,483
,482
,483
,484
,481
,480
,479
,477
,481
,486
,488
,483
,481
,479
,483
,477
,478
,475
,479
,477
,476
,473
,473
,473
,475
,475
,472
,473
,477
,477
,478
,473
,477
,477
,482
,478
,478
,475
,478
,480
,488
,484
,482
,479
,481
,485
,487
,485
,477
,478
,479
,485
,480
,480
,478
,478
,481
,484
,487
,481
,479
,480
,488
,487
,484
,482
,481
,485
,1006
,518
,513
,507
,501
,493
,489
,482
,478
,473
,474
,480
,493
,487
,489
,481
,482
,487
,487
,493
,485
,481
,475
,474
,467
,468
,463
,462
,462
,462
,463
,466
,468
,464
,467
,470
,477
,476
,475
,474
,481
,478
,475
,475
,477
,479
,480
,481
,477
,479
,479
,474
,471
,472
,469
,468
,470
,474
,476
,477
,476
,474
,476
,477
,477
,474
,475
,475
,475
,478
,474
,473
,472
,471
,467
,467
,464
,465
,461
,462
,467
,471
,474
,467
,468
,467
,466
,463
,462
,464
,465
,468
,462
,461
,462
,465
,467
,467
,466
,466
,469
,471
,474
,468
,469
,472
,478
,475
,473
,471
,474
,476
,475
,473
,473
,472
,472
,473
,469
,475
,473
,477
,472
,475
,476
,473
,472
,471
,474
,469
,470
,469
,474
,475
,472
,473
,471
,473
,477
,481
,477
,475
,475
,474
,479
,479
,475
,476
,473
,472
,468
,466
,466
,463
,465
,461
,462
,462
,462
,464
,461
,462
,459
,463
,460
,466
,465
,464
,468
,469
,467
,462
,458
,456
,460
,458
,462
,462
,461
,460
,460
,463
,462
,464
,467
,471
,472
,472
,471
,480
,480
,479
,477
,479
,480
,474
,473
,472
,470
,468
,467
,464
,464
,462
,462
,460
,464
,472
,468
,467
,468
,474
,476
,474
,475
,480
,485
,482
,480
,478
,482
,477
,475
,473
,478
,478
,476
,473
,474
,478
,482
,495
,490
,484
,488
,493
,490
,487
,485
,482
,485
,481
,477
,476
,476
,474
,473
,470
,474
,472
,471
,468
,470
,480
,481
,483
,478
,477
,479
,474
,471
,469
,465
,463
,461
,459
,463
,460
,463
,466
,476
,481
,479
,479
,481
,488
,485
,484
,482
,483
,489
,485
,482
,480
,480
,480
,482
,475
,472
,470
,474
,472
,469
,468
,473
,474
,473
,475
,471
,475
,477
,476
,471
,470
,465
,470
,463
,463
,461
,464
,469
,468
,465
,466
,476
,475
,469
,470
,475
,476
,472
,471
,468
,471
,465
,464
,462
,463
,465
,458
,461
,459
,464
,460
,460
,458
,455
,460
,462
,462
,459
,463
,466
,477
,472
,473
,470
,469
,469
,477
,490
,494
,496
,492
,491
,486
,485
,483
,483
,479
,476
,480
,482
,489
,491
,489
,481
,482
,476
,477
,471
,469
,466
,466
,467
,465
,468
,467
,471
,473
,473
,471
,473
,475
,479
,474
,475
,479
,479
,479
,478
,478
,475
,471
,463
,464
,469
,476
,475
,473
,488
,502
,492
,492
,501
,504
,499
,495
,496
,495
,490
,481
,478
,473
,471
,472
,479
,484
,482
,479
,477
,481
,489
,490
,490
,482
,479
,475
,478
,483
,485
,481
,480
,488
,499
,504
,503
,497
,509
,508
,518
,510
,507
,513
,525
,531
,526
,527
,522
,522
,515
,507
,504
,508
,513
,523
,515
,512
,507
,508
,515
,536
,564
,559
,551
,532
,525
,518
,520
,512
,513
,528
,548
,530
,527
,535
,539
,532
,524
,520
,525
,527
,525
,525
,531
,525
,519
,519
,524
,524
,527
,520
,512
,519
,535
,533
,551
,534
,550
,552
,571
,570
,562
,545
,548
,554
,549
,537
,530
,535
,541
,536
,518
,510
,505
,500
,494
,493
,499
,509
,521
,535
,539
,536
,541
,540
,530
,517
,513
,520
,536
,546
,555
,570
,575
,585
,581
,565
,546
,543
,546
,555
,557
,566
,557
,539
,532
,525
,532
,527
,527
,536
,546
,558
,568
,574
,593
,589
,595
,583
,572
,559
,556
,560
,562
,556
,561
,569
,566
,570
,584
,584
,574
,598
,600
,591
,577
,567
,562
,560
,560
,558
,550
,541
,523
,526
,526
,526
,540
,543
,562
,547
,571
,576
,570
,559
,553
,536
,523
,515
,515
,523
,538
,537
,549
,556
,546
,558
,564
,563
,567
,567
,584
,579
,574
,559
,546
,527
,519
,509
,502
,508
,528
,521
,544
,584
,597
,647
,603
,639
,591
,580
,581
,607
,603
,614
,599
,609
,586
,581
,570
,553
,556
,598
,683
,635
,618
,623
,648
,654
,692
,631
,744
,693
,702
,683
,631
,621
,617
,646
,619
,613
,588
,592
,615
,617
,613
,607
,589
,571
,567
,549
,534
,525
,521
,528
,548
,614
,577
,607
,625
,628
,643
,604
,583
,568
,564
,575
,621
,598
,584
,586
,582
,588
,615
,636
,608
,622
,637
,664
,639
,625
,600
,601
,599
,591
,581
,565
,570
,566
,574
,579
,568
,565
,554
,544
,533
,524
,519
,519
,528
,536
,539
,557
,583
,585
,585
,590
,591
,572
,561
,552
,557
,554
,552
,546
,554
,563
,573
,597
,604
,585
,586
,594
,588
,570
,583
,581
,585
,585
,587
,589
,589
,597
,581
,588
,599
,614
,619
,594
,585
,588
,601
,599
,612
,603
,610
,593
,578
,564
,555
,548
,546
,564
,568
,558
,556
,554
,556
,558
,566
,561
,556
,552
,566
,570
,574
,567
,565
,576
,572
,581
,593
,600
,597
,595
,589
,587
,600
,596
,599
,599
,601
,595
,590
,590
,588
,581
,586
,590
,597
,595
,583
,580
,578
,573
,560
,556
,559
,559
,556
,553
,551
,554
,557
,557
,568
,561
,557
,557
,555
,565
,562
,569
,560
,554
,550
,555
,557
,568
,574
,578
,574
,588
,580
,573
,560
,558
,557
,562
,562
,565
,577
,585
,595
,588
,582
,590
,583
,586
,569
,567
,573
,578
,572
,574
,581
,573
,569
,556
,556
,566
,575
,579
,575
,572
,573
,585
,599
,599
,593
,591
,588
,569
,562
,556
,557
,569
,578
,582
,592
,581
,593
,609
,633
,624
,630
,634
,613
,607
,599
,611
,595
,587
,565
,553
,546
,553
,569
,598
,596
,594
,576
,574
,590
,574
,559
,549
,542
,537
,535
,533
,528
,530
,519
,514
,509
,511
,518
,525
,534
,573
,651
,575
,629
,629
,626
,630
,617
,590
,579
,579
,595
,595
,615
,611
,643
,631
,669
,648
,633
,654
,662
,659
,647
,612
,622
,625
,642
,648
,622
,597
,572
,564
,564
,546
,554
,571
,561
,573
,565
,583
,583
,581
,628
,628
,624
,630
,619
,600
,588
,579
,569
,569
,590
,637
,605
,642
,613
,597
,579
,584
,601
,584
,575
,572
,578
,563
,581
,596
,596
,615
,614
,602
,577
,591
,605
,620
,623
,628
,597
,586
,568
,560
,556
,554
,543
,538
,549
,584
,583
,576
,555
,550
,567
,589
,594
,591
,590
,596
,596
,581
,573
,566
,588
,622
,698
,732
,780
,784
,800
,804
,743
,669
,673
,699
,718
,721
,697
,623
,625
,617
,593
,569
,585
,583
,589
,571
,564
,547
,552
,565
,571
,580
,603
,640
,612
,624
,590
,609
,626
,626
,616
,603
,611
,618
,627
,614
,619
,595
,599
,621
,655
,643
,694
,647
,637
,617
,662
,683
,674
,658
,660
,661
,666
,664
,631
,622
,613
,615
,615
,626
,624
,591
,624
,621
,614
,613
,629
,633
,621
,627
,632
,601
,600
,599
,598
,581
,582
,597
,582
,572
,563
,565
,567
,552
,543
,543
,555
,569
,585
,630
,645
,619
,700
,683
,675
,617
,597
,586
,568
,548
,545
,563
,581
,602
,595
,599
,591
,601
,602
,614
,606
,668
,754
,751
,710
,660
,694
,692
,710
,634
,594
,581
,566
,563
,575
,589
,617
,621
,595
,630
,642
,647
,672
,687
,697
,693
,716
,731
,706
,655
,677
,677
,640
,646
,699
,615
,651
,676
,710
,706
,686
,693
,642
,623
,629
,644
,667
,660
,652
,604
,628
,654
,691
,644
,695
,696
,720
,707
,701
,677
,640
,605
,617
,621
,627
,598
,586
,567
,550
,549
,563
,588
,595
,729
,670
,741
,738
,699
,658
,635
,611
,583
,571
,577
,584
,589
,573
,560
,561
,559
,542
,539
,541
,558
,602
,606
,637
,668
,730
,757
,743
,682
,681
,719
,733
,702
,692
,689
,640
,720
,754
,678
,705
,722
,693
,646
,612
,612
,627
,635
,620
,586
,570
,562
,545
,537
,547
,551
,557
,543
,576
,614
,632
,647
,669
,679
,659
,726
,709
,720
,712
,712
,694
,655
,623
,587
,599
,564
,563
,571
,631
,612
,612
,615
,669
,635
,669
,679
,709
,624
,624
,593
,589
,604
,628
,633
,621
,657
,669
,711
,719
,743
,766
,765
,743
,795
,729
,712
,738
,750
,721
,651
,698
,733
,752
,747
,740
,718
,653
,677
,699
,692
,703
,677
,691
,646
,653
,658
,657
,616
,580
,579
,584
,600
,595
,596
,579
,657
,680
,744
,748
,760
,743
,667
,663
,675
,649
,664
,643
,619
,642
,647
,603
,643
,649
,656
,646
,715
,677
,671
,672
,626
,596
,587
,573
,562
,565
,629
,647
,651
,711
,721
,721
,669
,639
,705
,673
,670
,678
,617
,651
,622
,674
,686
,712
,713
,695
,721
,729
,706
,647
,621
,602
,625
,628
,651
,637
,646
,617
,606
,596
,648
,684
,700
,717
,714
,696
,706
,691
,692
,689
,702
,695
,686
,691
,700
,675
,633
,635
,614
,585
,605
,633
,614
,595
,615
,633
,644
,642
,622
,605
,599
,603
,595
,581
,571
,557
,561
,572
,573
,558
,576
,615
,649
,649
,675
,678
,638
,655
,673
,707
,692
,675
,645
,639
,624
,618
,570
,567
,561
,566
,616
,624
,629
,727
,783
,781
,790
,754
,666
,638
,657
,655
,634
,610
,658
,693
,682
,629
,698
,656
,651
,624
,682
,645
,662
,611
,627
,607
,584
,583
,603
,626
,621
,645
,613
,630
,629
,655
,659
,609
,611
,577
,562
,545
,534
,527
,534
,557
,600
,578
,595
,620
,605
,628
,665
,635
,611
,610
,597
,596
,601
,591
,571
,570
,576
,593
,580
,569
,559
,561
,570
,580
,599
,591
,571
,586
,598
,642
,589
,696
,717
,724
,656
,608
,604
,606
,633
,601
,608
,592
,596
,585
,569
,638
,696
,738
,771
,791
,798
,751
,691
,661
,657
,682
,650
,637
,722
,717
,741
,744
,780
,790
,789
,705
,670
,661
,643
,624
,7056
,637
,3106
,297
,727
