0.013783333	827
0.027483333	822
0.039666667	731
0.050683333	661
0.062233333	693
0.074433333	732
0.087216667	767
0.098166667	657
0.109833333	700
0.1226	766
0.135983333	803
0.148483333	750
0.159633333	669
0.171283333	699
0.1835	733
0.19675	795
0.20955	768
0.22115	696
0.232616667	688
0.24475	728
0.257583333	770
0.270916667	800
0.283866667	777
0.296633333	766
0.309116667	749
0.3212	725
0.332666667	688
0.34285	611
0.352683333	590
0.362233333	573
0.372216667	599
0.385083333	772
0.399716667	878
0.4129	791
0.424266667	682
0.43585	695
0.44815	738
0.460816667	760
0.473933333	787
0.48665	763
0.498666667	721
0.509616667	657
0.520533333	655
0.531816667	677
0.5435	701
0.555866667	742
0.567866667	720
0.5787	650
0.589616667	655
0.600733333	667
0.612016667	677
0.622533333	631
0.6327	610
0.642416667	583
0.65215	584
0.665166667	781
0.678516667	801
0.692683333	850
0.7072	871
0.721683333	869
0.735683333	840
0.74835	760
0.761066667	763
0.7743	794
0.787483333	791
0.80065	790
0.813433333	767
0.82595	751
0.8376	699
0.848333333	644
0.8596	676
0.873683333	845
0.887883333	852
0.899583333	702
0.91085	676
0.924666667	829
0.93875	845
0.952616667	832
0.9641	689
0.97605	717
0.98935	798
1.002866667	811
1.01585	779
1.027883333	722
1.040833333	777
1.05475	835
1.068916667	850
1.0826	821
1.095583333	779
1.107283333	702
1.118816667	692
1.1311	737
1.144533333	806
1.1585	838
1.17205	813
1.18355	690
1.19535	708
1.208333333	779
1.221966667	818
1.23475	767
1.24605	678
1.257266667	673
1.269316667	723
1.2831	827
1.295883333	767
1.307	667
1.318666667	700
1.33085	731
1.343266667	745
1.355016667	705
1.365766667	645
1.375933333	610
1.3858	592
1.395616667	589
1.406033333	625
1.417066667	662
1.4278	644
1.437783333	599
1.4484	637
1.46	696
1.47225	735
1.484283333	722
1.49545	670
1.5062	645
1.517266667	664
1.528283333	661
1.539766667	689
1.551366667	696
1.56235	659
1.5728	627
1.583633333	650
1.595	682
1.60705	723
1.620116667	784
1.632766667	759
1.64535	755
1.656933333	695
1.6673	622
1.67785	633
1.688183333	620
1.698683333	630
1.708716667	602
1.718583333	592
1.728716667	608
1.739533333	649
1.751833333	738
1.765283333	807
1.7784	787
1.7917	798
1.805016667	799
1.817983333	778
1.82965	700
1.84055	654
1.8512	639
1.8615	618
1.8713	588
1.8812	594
1.891266667	604
1.902683333	685
1.915416667	764
1.927833333	745
1.941016667	791
1.9547	821
1.968566667	832
1.982366667	828
1.995033333	760
2.0068	706
2.018466667	700
2.030116667	699
2.0416	689
2.053216667	697
2.065033333	709
2.0772	730
2.08795	645
2.0983	621
2.109266667	658
2.122466667	792
2.13435	713
2.144933333	635
2.15585	655
2.167683333	710
2.180833333	789
2.194	790
2.205916667	715
2.2169	659
2.228133333	674
2.239733333	696
2.2515	706
2.262733333	674
2.273016667	617
2.2831	605
2.29295	591
2.302766667	589
2.315783333	781
2.329433333	819
2.343566667	848
2.35795	863
2.37235	864
2.385983333	818
2.399	781
2.411533333	752
2.423683333	729
2.435683333	720
2.447583333	714
2.4596	721
2.472166667	754
2.48485	761
2.497716667	772
2.508616667	654
2.519233333	637
2.530333333	666
2.5431	766
2.556983333	833
2.56855	694
2.5804	711
2.593866667	808
2.60765	827
2.6209	795
2.632616667	703
2.644583333	718
2.6568	733
2.668983333	731
2.681566667	755
2.693066667	690
2.704616667	693
2.71605	686
2.727516667	688
2.737866667	621
2.748233333	622
2.758616667	623
2.76925	638
2.78095	702
2.79315	732
2.8039	645
2.814516667	637
2.825533333	661
2.8366	664
2.847633333	662
2.858733333	666
2.869483333	645
2.87985	622
2.8898	597
2.8993	570
2.90875	567
2.9184	579
