0.010716667	643
0.021216667	630
0.031883333	640
0.042666667	647
0.054083333	685
0.065983333	714
0.077233333	675
0.088033333	648
0.0989	652
0.1103	684
0.122483333	731
0.134816667	740
0.146966667	729
0.158433333	688
0.1696	670
0.180366667	646
0.190766667	624
0.201166667	624
0.211466667	618
0.221566667	606
0.231566667	600
0.241816667	615
0.25245	638
0.263066667	637
0.273516667	627
0.28445	656
0.2961	699
0.3082	726
0.319966667	706
0.331483333	691
0.342833333	681
0.354083333	675
0.3652	667
0.3761	654
0.386633333	632
0.397166667	632
0.4078	638
0.418316667	631
0.428766667	627
0.43965	653
0.450916667	676
0.461283333	622
0.471416667	608
0.48165	614
0.4922	633
0.503116667	655
0.513833333	643
0.524183333	621
0.534533333	621
0.54485	619
0.5552	621
0.565583333	623
0.575916667	620
0.586016667	606
0.5962	611
0.606983333	647
0.618783333	708
0.63015	682
0.641166667	661
0.6532	722
0.6661	774
0.679516667	805
0.693233333	823
0.706466667	794
0.71905	755
0.730433333	683
0.741416667	659
0.752366667	657
0.763733333	682
0.775633333	714
0.787633333	720
0.79895	679
0.809633333	641
0.820333333	642
0.831316667	659
0.84305	704
0.855433333	743
0.867766667	740
0.879083333	679
0.890466667	683
0.901616667	669
0.912633333	661
0.923666667	662
0.9342	632
0.9457	690
0.957083333	683
0.968383333	678
0.980133333	705
0.99205	715
1.00395	714
1.0152	675
1.0262	660
1.037066667	652
1.047533333	628
1.057683333	609
1.067833333	609
1.078	610
1.08845	627
1.098833333	623
1.110083333	675
1.121666667	695
1.132916667	675
1.144283333	682
1.156483333	732
1.168816667	740
1.1812	743
1.192883333	701
1.20485	718
1.21645	696
1.22835	714
1.23995	696
1.25095	660
1.261616667	640
1.2726	659
1.283716667	667
1.295533333	709
1.307516667	719
1.31875	674
1.33005	678
1.34205	720
1.354683333	758
1.368316667	818
1.382066667	825
1.394633333	754
1.406866667	734
1.41915	737
1.431266667	727
1.44245	671
1.45285	624
1.46335	630
1.4737	621
1.48435	639
1.4952	651
1.505483333	617
1.51555	604
1.525933333	623
1.536883333	657
1.547583333	642
1.55885	676
1.57145	756
1.584833333	803
1.597933333	786
1.610666667	764
1.623183333	751
1.6351	715
1.646433333	680
1.657016667	635
1.667683333	640
1.678766667	665
1.691116667	741
1.704083333	778
1.715766667	701
1.7268	662
1.737933333	668
1.749733333	708
1.762483333	765
1.775233333	765
1.786833333	696
1.7982	682
1.8095	678
1.820833333	680
1.832216667	683
1.843483333	676
1.854166667	641
1.864783333	637
1.8756	649
1.88695	681
1.89955	756
1.912083333	752
1.923466667	683
1.934533333	664
1.945533333	660
1.956633333	666
1.967866667	674
1.978866667	660
1.989233333	622
1.999833333	636
2.01085	661
2.023483333	758
2.036233333	765
2.047933333	702
2.0593	682
2.070716667	685
2.0819	671
2.0927	648
2.1033	636
2.113983333	641
2.124816667	650
2.135366667	633
2.14635	659
2.157716667	682
2.169666667	717
2.181183333	691
2.192933333	705
2.204933333	720
2.216716667	707
2.22855	710
2.23955	660
2.250483333	656
2.2612	643
2.272083333	653
2.283566667	689
2.295316667	705
2.306466667	669
2.318533333	724
2.33055	721
2.342533333	719
2.353816667	677
2.364833333	661
2.376033333	672
2.387216667	671
2.397933333	643
2.408533333	636
2.419333333	648
2.430516667	671
2.442516667	720
2.4542	701
2.46515	657
2.475983333	650
2.486816667	650
2.497816667	660
2.5093	689
2.521116667	709
2.53215	662
2.543566667	685
2.555383333	709
2.567533333	729
2.579333333	708
2.590416667	665
2.601633333	673
2.61305	685
2.62455	690
2.636	687
2.64685	651
2.65775	654
2.668816667	664
2.679916667	666
2.690683333	646
2.701216667	632
2.712083333	652
2.722933333	651
2.733733333	648
2.744166667	626
2.754633333	628
2.7653	640
2.776316667	661
2.78745	668
2.798116667	640
2.80885	644
2.8198	657
2.8309	666
2.841783333	653
2.852533333	645
2.862833333	618
2.873216667	623
2.88375	632
2.894516667	646
2.9056	665
2.9163	642
2.927033333	644
2.938116667	665
2.949233333	667
2.960116667	653
2.97065	632
2.981083333	626
2.99145	622
3.001483333	602
3.0116	607
3.021833333	614
3.03225	625
3.042366667	607
3.053	638
3.064366667	682
3.07535	659
3.0857	621
3.095983333	617
3.106283333	618
3.116816667	632
3.12795	668
3.138733333	647
3.149583333	651
3.16035	646
3.170733333	623
3.181083333	621
3.191316667	614
3.201333333	601
3.211133333	588
3.220916667	587
3.230666667	585
3.240466667	588
3.250433333	598
3.260633333	612
3.270966667	620
3.2809	596
3.290916667	601
3.301283333	622
3.311783333	630
3.321766667	599
3.331966667	612
3.34315	671
3.3551	717
3.366016667	655
3.3768	647
3.387816667	661
3.399316667	690
3.411216667	714
3.423283333	724
3.4352	715
3.4464	672
3.457666667	676
3.468833333	670
3.479583333	645
3.490416667	650
3.501183333	646
3.512183333	660
3.523166667	659
3.534016667	651
3.544316667	618
3.554266667	597
3.5642	596
3.57405	591
3.584683333	638
3.59685	730
3.608583333	704
3.620133333	693
3.6311	658
3.6416	630
3.652183333	635
3.662916667	644
3.674116667	672
3.684666667	633
3.695233333	634
3.705966667	644
3.717233333	676
3.729366667	728
3.741766667	744
3.753516667	705
3.765083333	694
3.77675	700
3.7883	693
3.799466667	670
3.81035	653
3.820933333	635
3.83175	649
3.843216667	688
3.855516667	738
3.868166667	759
3.87955	683
3.89065	666
3.902116667	688
3.913833333	703
3.92575	715
3.936616667	652
3.947516667	654
3.95845	656
3.969483333	662
3.9807	673
3.991866667	670
4.00295	665
4.013916667	658
4.024483333	634
4.035033333	633
4.0459	652
4.057183333	677
4.069266667	725
4.081583333	739
4.093483333	714
4.104633333	669
4.115133333	630
4.125516667	623
4.135833333	619
4.146516667	641
4.15835	710
4.170716667	742
4.182566667	711
4.193383333	649
4.204333333	657
4.215166667	650
4.22605	653
4.23695	654
4.2479	657
4.258316667	625
4.2691	647
4.28025	669
4.2914	669
4.302533333	668
4.313516667	659
4.324483333	658
4.33525	646
4.345566667	619
4.35555	599
4.365433333	593
4.375283333	591
4.385333333	603
4.39555	613
4.4057	609
4.416166667	628
4.42705	653
4.439166667	727
4.4519	764
4.464616667	763
4.476966667	741
4.4888	710
4.49985	663
4.51095	666
4.52215	672
4.533433333	677
4.544516667	665
4.555483333	658
4.56585	622
4.576033333	611
4.586333333	618
4.597433333	666
4.6104	778
4.6239	810
4.636183333	737
4.648916667	764
4.66245	812
4.676183333	824
4.688566667	743
4.700016667	687
4.711366667	681
4.722466667	666
4.7335	662
4.744	630
4.754266667	616
4.764516667	615
4.775216667	642
4.786816667	696
4.799016667	732
4.811266667	735
4.823166667	714
4.835066667	714
4.847166667	726
4.858316667	669
4.868983333	640
4.87965	640
4.890433333	647
4.90225	709
4.91445	732
4.925416667	658
4.93605	638
4.947083333	662
4.95865	694
4.970816667	730
4.982283333	688
4.993116667	650
5.003783333	640
5.014233333	627
5.024783333	633
5.0357	655
5.046816667	667
5.057633333	649
5.067966667	620
5.078183333	613
5.0887	631
5.099933333	674
5.11175	709
5.12325	690
5.134166667	655
5.144716667	633
5.15515	626
5.165566667	625
5.176616667	663
5.188316667	702
5.199316667	660
5.210316667	660
5.222116667	708
5.2347	755
5.246616667	715
5.2579	677
5.26955	699
5.2808	675
5.291866667	664
5.3029	662
5.3137	648
5.324583333	653
5.335583333	660
5.346466667	653
5.356983333	631
5.367833333	651
5.3793	688
5.39095	699
5.401983333	662
5.412516667	632
5.423066667	633
5.434016667	657
5.445033333	661
5.455383333	621
5.465466667	605
5.47575	617
5.487033333	677
5.499216667	731
5.511716667	750
5.524683333	778
5.53725	754
5.548566667	679
5.559816667	675
5.571316667	690
5.58325	716
5.5956	741
5.608266667	760
5.621016667	765
5.633583333	754
5.645966667	743
5.657916667	717
5.669016667	666
5.6807	701
5.693133333	746
5.706716667	815
5.720583333	832
5.733833333	795
5.74635	751
5.758116667	706
5.769666667	693
5.780733333	664
5.791383333	639
5.80175	622
5.81185	606
5.821683333	590
5.8313	577
5.8413	600
5.8518	630
5.862833333	662
5.873566667	644
5.88485	677
5.89565	648
5.906183333	632
5.916583333	624
5.926816667	614
5.9367	593
5.946633333	596
5.956633333	600
5.96655	595
5.97675	612
5.98735	636
5.9979	633
6.008083333	611
6.01845	622
6.029216667	646
