0.009216667	553
0.018283333	544
0.02715	532
0.035983333	530
0.044833333	531
0.053866667	542
0.0632	560
0.072966667	586
0.083433333	628
0.093866667	626
0.103933333	604
0.113966667	602
0.123966667	600
0.133966667	600
0.144416667	627
0.155616667	672
0.167133333	691
0.178883333	705
0.1906	703
0.202116667	691
0.213033333	655
0.223783333	645
0.234483333	642
0.245333333	651
0.256066667	644
0.266966667	654
0.27755	635
0.287866667	619
0.298066667	612
0.308416667	621
0.318866667	627
0.3295	638
0.33985	621
0.35005	612
0.3604	621
0.37085	627
0.381	609
0.3909	594
0.400666667	586
0.410683333	601
0.420866667	611
0.430833333	598
0.44075	595
0.4509	609
0.461283333	623
0.4717	625
0.482016667	619
0.492266667	615
0.502766667	630
0.5133	632
0.524066667	646
0.53475	641
0.545233333	629
0.555883333	639
0.5666	643
0.577433333	650
0.588316667	653
0.598766667	627
0.609183333	625
0.619716667	632
0.63045	644
0.641183333	644
0.651716667	632
0.662333333	637
0.673116667	647
0.683966667	651
0.694616667	639
0.704983333	622
0.715316667	620
0.7258	629
0.7365	642
0.747416667	655
0.757933333	631
0.76815	613
0.77835	612
0.788816667	628
0.799383333	634
0.809733333	621
0.8197	598
0.829533333	590
0.83945	595
0.849466667	601
0.8595	602
0.869366667	592
0.8792	590
0.889216667	601
0.899333333	607
0.9094	604
0.919283333	593
0.929116667	590
0.939033333	595
0.949233333	612
0.9595	616
0.96955	603
0.979583333	602
0.9897	607
1.000033333	620
1.010416667	623
1.020616667	612
1.030733333	607
1.040833333	606
1.0511	616
1.061583333	629
1.0723	643
1.083116667	649
1.0935	623
1.103533333	602
1.113333333	588
1.123116667	587
1.133066667	597
1.143066667	600
1.152816667	585
1.162216667	564
1.171533333	559
1.18095	565
1.190733333	587
1.2008	604
1.2107	594
1.2204	582
1.230116667	583
1.23995	590
1.250066667	607
1.26045	623
1.2707	615
1.280783333	605
1.2908	601
1.301	612
1.311366667	622
1.321566667	612
1.3315	596
1.341316667	589
1.351183333	592
1.361083333	594
1.371016667	596
1.380816667	588
1.39045	578
1.399916667	568
1.409266667	561
1.418733333	568
1.428433333	582
1.438433333	600
1.44895	631
1.4595	633
1.469983333	629
1.480166667	611
1.490016667	591
1.499616667	576
1.509133333	571
1.5187	574
1.528533333	590
1.53865	607
1.548783333	608
1.559266667	629
1.569833333	634
1.580266667	626
1.5905	614
1.600466667	598
1.610066667	576
1.61945	563
1.6287	555
1.63785	549
1.647033333	551
1.656366667	560
1.6659	572
1.675783333	593
1.686233333	627
1.696983333	645
1.7083	679
1.7197	684
1.730883333	671
1.741566667	641
1.7518	614
1.761616667	589
1.77115	572
1.7805	561
1.7898	558
1.799066667	556
1.8084	560
1.817916667	571
1.82745	572
1.837133333	581
1.847	592
1.856966667	598
1.867133333	610
1.877366667	614
1.8877	620
1.897666667	598
1.907333333	580
1.916633333	558
1.925733333	546
1.934716667	539
1.943783333	544
1.9528	541
1.961683333	533
1.97055	532
1.979383333	530
1.988333333	537
1.997516667	551
2.006816667	558
2.01605	554
2.025433333	563
2.035133333	582
2.04525	607
2.055716667	628
2.066116667	624
2.076316667	612
2.08665	620
2.097366667	643
2.108183333	649
2.119166667	659
2.12955	623
2.139733333	611
2.149983333	615
2.16045	628
2.171066667	637
2.181316667	615
2.191416667	606
2.201433333	601
2.21165	613
2.222083333	626
2.232433333	621
2.24265	613
2.252716667	604
2.262833333	607
2.2731	616
2.283583333	629
2.294016667	626
2.304216667	612
2.314183333	598
2.324166667	599
2.334283333	607
2.344516667	614
2.35485	620
2.364916667	604
2.374766667	591
2.38465	593
2.394733333	605
2.404983333	615
2.415033333	603
2.42495	595
2.4349	597
2.445083333	611
2.455333333	615
2.4656	616
2.475566667	598
2.4852	578
2.494566667	562
2.503666667	546
2.51265	539
2.521666667	541
2.53055	533
2.539416667	532
2.5481	521
2.5568	522
2.565683333	533
2.575083333	564
2.58515	604
2.594933333	587
2.6045	574
2.61465	609
2.625283333	638
2.636266667	659
2.646833333	634
2.657083333	615
2.667733333	639
2.678733333	660
2.689966667	674
2.700666667	642
2.710933333	616
2.72125	619
2.731716667	628
2.7423	635
2.752766667	628
2.763	614
2.773133333	608
2.783466667	620
2.794	632
2.804516667	631
2.814533333	601
2.8243	586
2.834033333	584
2.843816667	587
2.85375	596
2.863433333	581
2.873	574
2.88275	585
2.893016667	616
2.9035	629
2.913816667	619
2.92385	602
2.933983333	608
2.944433333	627
2.955116667	641
2.965533333	625
2.975616667	605
2.985766667	609
2.9961	620
3.006816667	643
