0.010466667	628
0.021016667	633
0.031933333	655
0.043166667	674
0.05455	683
0.0657	669
0.076633333	656
0.087316667	641
0.0978	629
0.107933333	608
0.117983333	603
0.1279	595
0.137616667	583
0.147283333	580
0.157466667	611
0.167483333	601
0.17745	598
0.187466667	601
0.197233333	586
0.207033333	588
0.216933333	594
0.226583333	579
0.2364	589
0.246766667	622
0.257866667	666
0.2687	650
0.279816667	667
0.290833333	661
0.301366667	632
0.312066667	642
0.3228	644
0.3331	618
0.3431	600
0.35325	609
0.363216667	598
0.373066667	591
0.382816667	585
0.392533333	583
0.402283333	585
0.411916667	578
0.42165	584
0.431333333	581
0.4412	592
0.4511	594
0.461066667	598
0.4712	608
0.481583333	623
0.491716667	608
0.501883333	610
0.5122	619
0.522833333	638
0.53355	643
0.5445	657
0.55515	639
0.565983333	650
0.5767	643
0.587533333	650
0.598316667	647
0.609533333	673
0.621283333	705
0.633416667	728
0.64495	692
0.656783333	710
0.668533333	705
0.680266667	704
0.692016667	705
0.703766667	705
0.715016667	675
0.726316667	678
0.73755	674
0.74875	672
0.75985	666
0.770933333	665
0.7819	658
0.7925	636
0.803016667	631
0.8136	635
0.824316667	643
0.835216667	654
0.845916667	642
0.8565	635
0.867316667	649
0.8787	683
0.890416667	703
0.90215	704
0.914	711
0.92585	711
0.937383333	692
0.94875	682
0.96015	684
0.971416667	676
0.982766667	681
0.994183333	685
1.00555	682
1.016583333	662
1.0277	667
1.038833333	668
1.049933333	666
1.061116667	671
1.071816667	642
1.08245	638
1.092916667	628
1.103366667	627
1.113816667	627
1.12415	620
1.134483333	620
1.144733333	615
1.154833333	606
1.165066667	614
1.175266667	612
1.185566667	618
1.195883333	619
1.206166667	617
1.216383333	613
1.226766667	623
1.237166667	624
1.247766667	636
1.2581	620
1.2684	618
1.278633333	614
1.288816667	611
1.298983333	610
1.309416667	626
1.31995	632
1.330316667	622
1.340716667	624
1.351233333	631
1.361766667	632
1.372566667	648
1.383266667	642
1.393783333	631
