0.015833333	950
0.030666667	890
0.0444	824
0.058916667	871
0.072966667	843
0.08575	767
0.1	855
0.1147	882
0.129083333	863
0.1421	781
0.156983333	893
0.1725	931
0.185366667	772
0.197966667	756
0.211916667	837
0.2262	857
0.238816667	757
0.253083333	856
0.268116667	902
0.282183333	844
0.2949	763
0.308566667	820
0.3222	818
0.335166667	778
0.347066667	714
0.359883333	769
0.37295	784
0.387383333	866
0.40005	760
0.412983333	776
0.427	841
0.440333333	800
0.453733333	804
0.468166667	866
0.482966667	888
0.496666667	822
0.50995	797
0.522183333	734
0.534516667	740
0.547216667	762
0.559983333	766
0.572066667	725
0.584083333	721
0.597	775
0.61095	837
0.6235	753
0.636916667	805
0.651383333	868
0.666433333	903
0.67295	0
0.679216667	0
0.692233333	781
0.7057	808
0.719083333	803
0.7316	751
0.7441	750
0.757416667	799
0.77145	842
0.7852	825
0.797916667	763
0.811316667	804
0.825083333	826
0.83785	766
0.850583333	764
0.863116667	752
0.875133333	721
0.887316667	731
0.89895	698
0.910416667	688
0.922783333	742
0.936366667	815
0.949583333	793
0.96255	778
0.975066667	751
0.98655	689
0.99745	654
1.008383333	656
1.018883333	630
1.0296	643
1.041233333	698
1.052683333	687
1.06455	712
1.076633333	725
1.08965	781
1.10235	762
1.11495	756
1.12705	726
1.1392	729
1.151016667	709
1.1626	695
1.1749	738
1.187883333	779
1.202533333	879
1.2167	850
1.23005	801
1.242333333	737
1.255316667	779
1.2687	803
1.2812	750
1.29315	717
1.305833333	761
1.319283333	807
1.332466667	791
1.345416667	777
1.359066667	819
1.37295	833
1.385433333	749
1.39845	781
1.411666667	793
1.4246	776
1.436883333	737
1.450416667	812
1.464533333	847
1.4776	784
1.489833333	734
1.502883333	783
1.529083333	0
1.5425	805
1.55665	849
1.5706	837
1.583383333	767
1.597483333	846
1.611516667	842
1.6241	755
1.637066667	778
1.65005	779
1.663366667	799
1.675516667	729
1.701183333	0
1.7136	745
1.725733333	728
1.739166667	806
1.75295	827
1.76575	768
1.778833333	785
1.793183333	861
1.807116667	836
1.819483333	742
1.832483333	780
1.84535	772
1.85835	780
1.8704	723
1.8829	750
1.895383333	749
1.907816667	746
1.919683333	712
1.932	739
1.944816667	769
1.957766667	777
1.962533333	0
1.969716667	0
1.9826	773
1.995783333	791
2.00955	826
2.0219	741
2.034816667	775
2.048133333	799
2.0625	862
2.075133333	758
2.0875	742
2.100633333	788
2.114016667	803
2.127483333	808
2.139983333	750
2.152633333	759
2.165466667	770
2.17835	773
2.191516667	790
2.205183333	820
2.218283333	786
2.229833333	693
2.241283333	687
2.252783333	690
2.264516667	704
2.27585	680
2.286583333	644
2.297383333	648
2.308366667	659
2.31965	677
2.330683333	662
2.342466667	707
2.35465	731
2.366633333	719
2.378316667	701
2.389683333	682
2.401933333	735
2.428616667	0
2.4418	791
2.453616667	709
2.4653	701
2.47795	759
2.491183333	794
2.503583333	744
2.515883333	738
2.529233333	801
2.543533333	858
2.557733333	852
2.570833333	786
2.583883333	783
2.596966667	785
2.609966667	780
2.622516667	753
2.6344	713
