0.01055	633
0.021	627
0.031283333	617
0.041233333	597
0.051183333	597
0.06095	586
0.070666667	583
0.080383333	583
0.09015	586
0.099883333	584
0.109866667	599
0.1201	614
0.130816667	643
0.141766667	657
0.152083333	619
0.162016667	596
0.172283333	616
0.183066667	647
0.194316667	675
0.205533333	673
0.216233333	642
0.22695	643
0.238066667	667
0.24955	689
0.261066667	691
0.272216667	669
0.283483333	676
0.29465	670
0.30595	678
0.317283333	680
0.328583333	678
0.33985	676
0.351433333	695
0.36295	691
0.37385	654
0.384483333	638
0.394933333	627
0.405183333	615
0.415116667	596
0.42475	578
0.434283333	572
0.444016667	584
0.4541	605
0.464333333	614
0.47415	589
0.484183333	602
0.494666667	629
0.505316667	639
0.515733333	625
0.525766667	602
0.536	614
0.546466667	628
0.557483333	661
0.568316667	650
0.57905	644
0.590316667	676
0.601883333	694
0.613433333	693
0.62475	679
0.636133333	683
0.647833333	702
0.659933333	726
0.67165	703
0.682833333	671
0.694016667	671
0.705516667	690
0.717416667	714
0.728583333	670
0.7394	649
0.75035	657
0.761283333	656
0.77185	634
0.782083333	614
0.792266667	611
0.8026	620
0.8126	600
0.822516667	595
0.832666667	609
0.843166667	630
0.853483333	619
0.86385	622
0.874566667	643
0.885383333	649
0.895683333	618
0.905983333	618
0.916516667	632
0.9268	617
0.937033333	614
0.947516667	629
0.958116667	636
0.9685	623
0.97895	627
0.989616667	640
1.000266667	639
1.0109	638
1.0213	624
1.031816667	631
1.042366667	633
1.0527	620
1.0631	624
1.073616667	631
1.084183333	634
1.0945	619
1.10495	627
1.115516667	634
1.126083333	634
1.13655	628
1.146716667	610
1.157166667	627
1.167683333	631
1.178216667	632
1.188416667	612
1.198816667	624
1.209566667	645
1.220416667	651
1.230983333	634
1.2419	655
1.253216667	679
1.26475	692
1.275916667	670
1.287066667	669
1.298383333	679
1.309133333	645
1.319616667	629
1.330183333	634
1.340816667	638
1.351216667	624
1.3614	611
1.37195	633
1.38265	642
1.39355	654
1.404716667	670
1.41585	668
1.4269	663
1.43775	651
1.448666667	655
1.459633333	658
1.47015	631
1.480683333	632
1.49135	640
1.50215	648
1.512716667	634
1.523366667	639
1.534183333	649
1.544933333	645
1.555483333	633
1.566033333	633
1.576666667	638
1.587116667	627
1.597666667	633
1.608316667	639
1.618883333	634
1.629566667	641
1.640583333	661
1.651683333	666
1.6625	649
1.673283333	647
1.6843	661
1.69545	669
1.706866667	685
1.717916667	663
1.728716667	648
1.739633333	655
1.7507	664
1.761666667	658
1.772366667	642
1.78315	647
1.7941	657
1.806083333	719
1.8177	697
1.829016667	679
1.8406	695
1.851983333	683
1.863366667	683
1.874366667	660
1.885383333	661
1.896466667	665
1.9073	650
1.917866667	634
1.928466667	636
1.939233333	646
1.94975	631
1.960333333	635
1.971116667	647
1.981983333	652
1.99255	634
2.00305	630
2.013383333	620
2.023583333	612
2.033966667	623
2.0444	626
2.05495	633
2.065266667	619
2.075766667	630
2.086516667	645
2.097333333	649
2.107816667	629
2.1182	623
2.1286	624
2.138916667	619
2.149016667	606
2.1591	605
2.169466667	622
2.180233333	646
2.19085	637
2.201466667	637
2.212183333	643
2.2229	643
2.233333333	626
2.244	640
2.254666667	640
2.265066667	624
2.275716667	639
2.28665	656
2.297383333	644
2.307983333	636
2.318616667	638
2.329233333	637
2.339833333	636
2.350383333	633
2.360783333	624
2.37085	604
2.380766667	595
2.39085	605
2.401066667	613
2.411316667	615
2.421466667	609
2.432016667	633
2.4434	683
2.4547	678
2.465883333	671
2.477333333	687
2.488916667	695
2.5002	677
2.511216667	661
2.521983333	646
2.532566667	635
2.542733333	610
2.5526	592
2.5623	582
2.571933333	578
2.5816	580
2.591133333	572
2.600683333	573
2.61045	586
2.620416667	598
2.630766667	621
2.6409	608
2.65105	609
2.661466667	625
2.672133333	640
2.683183333	663
2.693933333	645
2.7048	652
2.71595	669
2.727433333	689
2.739133333	702
2.750116667	659
2.761083333	658
2.771766667	641
2.782333333	634
2.7927	622
2.803066667	622
2.814	656
2.82545	687
2.836833333	683
2.848016667	671
2.85965	698
2.871516667	712
2.88355	722
2.89465	666
2.905266667	637
2.915833333	634
2.926633333	648
2.937533333	654
2.948433333	654
2.9591	640
2.970016667	655
2.981366667	681
2.992666667	678
3.003883333	673
3.015383333	690
3.026833333	687
3.037766667	656
3.04855	647
3.059566667	661
3.070783333	673
3.081683333	654
3.092416667	644
3.1032	647
3.11385	639
3.1241	615
3.134283333	611
3.1449	637
3.156	666
3.166766667	646
3.177633333	652
3.188766667	668
3.199916667	669
3.210733333	649
3.221666667	656
3.232883333	673
3.2441	673
3.25495	651
3.2659	657
3.276916667	661
3.28785	656
3.29845	636
3.308933333	629
3.319566667	638
3.330033333	628
3.340416667	623
3.350833333	625
3.36145	637
3.372266667	649
3.38295	641
3.39375	648
3.405016667	676
3.416716667	702
3.427866667	669
3.439083333	673
3.450266667	671
3.461333333	664
3.471933333	636
3.482233333	618
3.492716667	629
3.503416667	642
3.514466667	663
3.525316667	651
3.536483333	670
3.547983333	690
3.559266667	677
3.570383333	667
3.581783333	684
3.593166667	683
3.604066667	654
3.614766667	642
3.625566667	648
3.636216667	639
3.64695	644
3.657733333	647
3.66865	655
3.679366667	643
3.690016667	639
3.700833333	649
3.711483333	639
3.722416667	656
3.733583333	670
3.74455	658
3.755733333	671
3.766983333	675
3.778033333	663
3.789283333	675
3.800683333	684
3.8119	673
3.82265	645
3.833266667	637
3.844	644
3.854733333	644
3.8656	652
3.876333333	644
3.886883333	633
3.897316667	626
3.907616667	618
3.9177	605
3.9278	606
3.937766667	598
3.947583333	589
3.95745	592
3.967366667	595
3.977383333	601
3.98725	592
3.99705	588
4.007116667	604
4.017216667	606
4.0272	599
4.03735	609
4.0476	615
4.057783333	611
4.068133333	621
4.078583333	627
4.08925	640
4.09975	630
4.11015	624
4.120583333	626
4.13095	622
4.141283333	620
4.1517	625
4.162066667	622
4.172033333	598
4.182083333	603
4.1922	607
4.202466667	616
4.212716667	615
4.223	617
4.2335	630
4.24415	639
4.254466667	619
4.264883333	625
4.2754	631
4.285883333	629
4.296183333	618
4.306483333	618
4.316983333	630
4.32745	628
4.33765	612
4.347833333	611
4.358066667	614
4.368483333	625
4.378666667	611
4.3887	602
4.39895	615
4.40935	624
4.419633333	617
4.429866667	614
4.440166667	618
4.450633333	628
4.461066667	626
4.4716	632
4.482383333	647
4.493166667	647
4.5036	626
4.514216667	637
4.524983333	646
4.5356	637
4.545916667	619
4.556283333	622
4.566916667	638
4.5778	653
4.588433333	638
4.5989	628
4.609483333	635
4.620383333	654
4.63135	658
4.642016667	640
4.652766667	645
4.663616667	651
4.674166667	633
4.684383333	613
4.69455	610
4.704933333	623
4.715483333	633
4.726166667	641
4.736683333	631
4.747366667	641
4.758316667	657
4.76925	656
4.779916667	640
4.7906	641
4.801283333	641
4.811783333	630
4.821983333	612
4.831916667	596
4.841816667	594
4.85175	596
4.861716667	598
4.87155	590
4.88135	588
4.891116667	586
4.90095	590
4.910733333	587
4.9203	574
4.929716667	565
4.939316667	576
4.9492	593
4.95875	573
4.968316667	574
4.97815	590
4.98815	600
4.99805	594
5.0077	579
5.017583333	593
5.027633333	603
5.037966667	620
5.047966667	600
5.05825	617
5.068916667	640
5.0797	647
5.090316667	637
5.101133333	649
5.112066667	656
5.1226	632
5.1331	630
5.143716667	637
5.15435	638
5.16495	636
5.17565	642
5.186266667	637
5.196566667	618
5.2068	614
5.217183333	623
5.227666667	629
5.238133333	628
5.2484	616
5.2587	618
5.268916667	613
5.27915	614
5.289166667	601
5.299033333	592
5.308716667	581
5.318266667	573
5.32755	557
5.336766667	553
5.346	554
5.354883333	533
5.363716667	530
5.372483333	526
5.38125	526
5.38985	516
5.398366667	511
5.406883333	511
5.415433333	513
5.42415	523
5.433066667	535
5.442266667	552
5.451483333	553
5.460683333	552
5.47	559
5.479483333	569
5.489133333	579
5.499166667	602
5.5094	614
5.519816667	625
5.53045	638
5.5408	621
5.551083333	617
5.561183333	606
5.57115	598
5.58105	594
5.590916667	592
5.600683333	586
5.610266667	575
5.619816667	573
5.6293	569
5.638866667	574
5.648533333	580
5.658133333	576
5.667633333	570
5.686716667	0
5.696166667	567
5.70525	545
5.714166667	535
5.723	530
5.731733333	524
5.74025	511
5.74865	504
5.757	501
5.7653	498
5.773633333	500
5.782366667	524
5.791783333	565
5.802283333	630
5.814266667	719
5.827766667	0
5.8404	758
5.851716667	679
5.862566667	651
5.873533333	658
5.88465	667
5.8958	669
5.906966667	670
5.918883333	715
5.9312	739
5.942666667	688
5.95425	695
5.965983333	704
5.977483333	690
5.9883	649
5.99935	663
6.01095	696
6.023033333	725
6.034416667	683
6.046183333	706
6.058133333	717
6.07005	715
6.081816667	706
6.09345	698
6.104883333	686
6.116266667	683
6.1275	674
6.138683333	671
6.149516667	650
6.1599	623
6.170416667	631
6.181583333	670
6.193783333	732
6.205333333	693
6.216683333	681
6.228233333	693
6.240333333	726
6.252316667	719
6.263616667	678
6.274816667	672
6.286266667	687
6.297283333	661
6.3083	661
6.3192	654
6.329733333	632
6.340016667	617
6.350483333	628
6.361033333	633
6.371433333	624
6.381966667	632
6.392833333	652
6.4042	682
6.415233333	662
6.426383333	669
6.4385	727
6.450583333	725
6.462383333	708
6.474233333	711
6.486133333	714
6.49785	703
6.509466667	697
6.52085	683
6.532216667	682
6.543366667	669
6.554366667	660
6.565166667	648
6.575433333	616
6.585766667	620
6.596766667	660
6.608766667	720
6.62085	725
6.632633333	707
6.644366667	704
6.655566667	672
6.6668	674
6.67825	687
6.68995	702
6.701233333	677
6.7124	670
6.72375	681
6.73515	684
6.745816667	640
6.756416667	636
6.7669	629
6.77745	633
6.787766667	619
6.798316667	633
6.80925	656
6.82055	678
6.831716667	670
6.843033333	679
6.854533333	690
6.866033333	690
6.877316667	677
6.88875	686
6.900233333	689
6.911416667	671
6.922116667	642
6.9329	647
6.943983333	665
6.955433333	687
6.96645	661
6.977616667	670
6.98845	650
6.999416667	658
7.010333333	655
7.021033333	642
7.031466667	626
7.0419	626
7.052516667	637
7.06285	620
7.07335	630
7.084116667	646
7.09485	644
7.105483333	638
7.116266667	647
7.127366667	666
7.1379	632
7.148616667	643
7.159216667	636
7.169516667	618
7.179983333	628
7.190266667	617
7.200266667	600
7.210116667	591
7.220016667	594
7.230016667	600
7.239883333	592
7.249933333	603
7.2601	610
7.270366667	616
7.280516667	609
7.29085	620
7.301166667	619
7.311283333	607
7.321316667	602
7.3315	611
7.3415	600
7.35135	591
7.361233333	593
7.3713	604
