Time,RtoR
,8144
,116
,19211
,693
,672
,698
,701
,732
,746
,705
,743
,1528
,2313
,250
,399
,720
,712
,723
,718
,736
,738
,751
,723
,663
,665
,646
,637
,633
,647
,702
,747
,853
,869
,838
,832
,800
,738
,699
,672
,648
,644
,637
,639
,644
,639
,632
,652
,685
,656
,719
,721
,666
,661
,676
,680
,661
,647
,670
,706
,758
,761
,704
,714
,709
,709
,660
,690
,724
,770
,790
,699
,770
,807
,824
,754
,699
,741
,797
,800
,720
,781
,851
,864
,868
,801
,731
,716
,758
,779
,767
,793
,883
,848
,846
,738
,755
,769
,761
,697
,697
,693
,700
,672
,678
,674
,671
,669
,667
,664
,705
,805
,777
,740
,724
,699
,715
,743
,776
,767
,696
,741
,723
,730
,725
,719
,696
,685
,720
,760
,748
,696
,739
,752
,772
,717
,753
,728
,692
,747
,778
,818
,741
,818
,833
,810
,749
,804
,914
,900
,781
,770
,839
,932
,911
,809
,874
,863
,783
,865
,851
,797
,929
,910
,835
,780
,867
,920
,796
,765
,822
,907
,854
,767
,774
,767
,725
,721
,784
,819
,819
,746
,777
,769
,749
,708
,728
,738
,685
,717
,701
,693
,652
,676
,665
,622
,647
,649
,662
,635
,634
,638
,658
,728
,717
,710
,725
,711
,696
,688
,681
,668
,654
,645
,631
,637
,650
,642
,662
,688
,693
,702
,681
,729
,730
,696
,709
,728
,702
,704
,725
,709
,670
,692
,693
,678
,681
,700
,692
,666
,695
,682
,649
,669
,663
,643
,646
,656
,660
,656
,669
,692
,702
,681
,700
,688
,664
,666
,660
,647
,646
,648
,648
,649
,663
,655
,652
,641
,640
,618
,637
,644
,657
,653
,669
,700
,720
,727
,666
,665
,662
,655
,643
,635
,637
,645
,673
,678
,686
,649
,658
,659
,653
,646
,641
,636
,658
,765
,925
,916
,900
,891
,862
,848
,850
,820
,766
,790
,814
,725
,762
,765
,749
,692
,758
,783
,760
,739
,793
,788
,718
,746
,729
,664
,670
,677
,685
,716
,689
,735
,732
,736
,703
,731
,724
,707
,683
,706
,711
,704
,724
,770
,716
,718
,735
,673
,684
,699
,640
,652
,681
,684
,671
,706
,711
,698
,714
,718
,688
,714
,716
,742
,855
,773
,810
,843
,792
,740
,766
,783
,701
,695
,690
,767
,852
,883
,884
,814
,789
,754
,735
,689
,683
,680
,677
,677
,668
,662
,657
,654
,672
,707
,718
,688
,661
,657
,649
,635
,628
,621
,606
,605
,617
,624
,625
,603
,617
,606
,603
,582
,599
,609
,624
,642
,621
,647
,661
,664
,640
,664
,670
,696
,674
,675
,672
,686
,684
,686
,687
,672
,661
,666
,687
,688
,717
,668
,663
,666
,640
,644
,641
,633
,626
,624
,633
,646
,661
,658
,642
,634
,633
,632
,619
,642
,614
,644
,623
,645
,650
,632
,645
,619
,633
,611
,625
,621
,617
,632
,662
,699
,718
,707
,716
,713
,706
,712
,704
,692
,671
,660
,653
,650
,648
,626
,644
,640
,628
,628
,645
,642
,636
,659
,669
,656
,667
,686
,692
,669
,690
,676
,656
,640
,647
,641
,635
,624
,636
,604
,625
,627
,640
,625
,659
,672
,701
,669
,680
,687
,695
,702
,668
,696
,697
,703
,680
,701
,727
,701
,657
,692
,686
,666
,657
,651
,657
,656
,658
,686
,680
,638
,664
,658
,654
,658
,641
,671
,670
,652
,664
,666
,653
,641
,638
,627
,641
,658
,687
,693
,681
,686
,708
,699
,693
,648
,667
,648
,631
,630
,620
,652
,680
,723
,729
,711
,775
,810
,805
,722
,732
,767
,792
,748
,728
,788
,795
,720
,769
,780
,741
,709
,720
,727
,755
,697
,728
,702
,693
,682
,661
,672
,676
,691
,707
,719
,685
,707
,715
,727
,713
,671
,681
,704
,699
,675
,676
,688
,665
,674
,674
,679
,644
,657
,653
,632
,642
,629
,641
,668
,694
,666
,700
,702
,671
,713
,726
,707
,697
,698
,693
,683
,669
,668
,669
,655
,620
,630
,626
,630
,615
,650
,657
,660
,656
,675
,669
,630
,635
,643
,640
,618
,633
,638
,640
,624
,643
,638
,608
,619
,627
,628
,625
,622
,606
,613
,631
,648
,671
,654
,684
,712
,732
,699
,715
,724
,678
,695
,711
,729
,704
,693
,715
,769
,774
,720
,748
,758
,765
,694
,722
,711
,695
,667
,680
,681
,683
,668
,708
,739
,771
,711
,760
,766
,715
,733
,778
,752
,742
,765
,766
,795
,780
,872
,806
,801
,783
,744
,739
,760
,746
,720
,725
,726
,677
,701
,707
,715
,695
,744
,772
,789
,722
,754
,757
,755
,697
,736
,746
,771
,715
,737
,759
,769
,698
,745
,754
,738
,685
,720
,720
,727
,681
,724
,747
,728
,689
,742
,741
,763
,718
,731
,760
,763
,744
,755
,745
,695
,706
,696
,690
,742
,748
,712
,755
,769
,730
,702
,720
,710
,673
,708
,698
,673
,704
,714
,678
,730
,758
,706
,746
,796
,712
,765
,760
,702
,749
,763
,712
,795
,754
,726
,765
,742
,717
,721
,739
,694
,706
,746
,726
,725
,739
,723
,715
,735
,723
,719
,698
,711
,725
,678
,698
,715
,702
,695
,717
,710
,693
,698
,701
,675
,674
,685
,655
,686
,690
,698
,672
,692
,694
,688
,665
,666
,668
,667
,670
,670
,651
,665
,668
,668
,647
,664
,667
,647
,658
,671
,666
,649
,667
,659
,648
,638
,658
,652
,647
,640
,654
,646
,674
,689
,684
,659
,684
,695
,675
,658
,679
,700
,670
,662
,662
,668
,731
,774
,765
,778
,721
,768
,758
,763
,741
,720
,697
,702
,752
,768
,735
,702
,723
,718
,669
