Time,RtoR
,6344
,624
,1005
,1433
,715
,709
,610
,1156
,439
,388
,235
,206
,1767
,1095
,105
,544
,516
,311
,153
,371
,127
,180
,340
,164
,1805
,716
,728
,756
,736
,740
,714
,713
,1109
,692
,3112
,689
,696
,682
,686
,721
,754
,764
,765
,779
,781
,757
,770
,774
,769
,757
,731
,678
,696
,733
,827
,892
,827
,871
,870
,820
,812
,779
,740
,735
,759
,802
,806
,802
,781
,772
,759
,743
,737
,731
,761
,718
,764
,777
,770
,846
,927
,842
,865
,894
,844
,823
,828
,810
,794
,794
,828
,920
,910
,914
,968
,939
,891
,911
,876
,821
,830
,871
,853
,896
,1034
,1020
,1029
,994
,903
,897
,932
,871
,928
,992
,911
,966
,925
,882
,922
,999
,938
,974
,983
,931
,940
,864
,844
,882
,941
,933
,1016
,983
,926
,947
,949
,894
,941
,931
,905
,979
,921
,963
,953
,924
,966
,920
,943
,993
,898
,897
,922
,854
,892
,841
,914
,892
,1002
,1034
,933
,955
,1025
,955
,927
,928
,854
,828
,864
,847
,862
,969
,998
,986
,1036
,918
,956
,871
,878
,870
,914
,892
,927
,926
,923
,857
,852
,880
,801
,829
,872
,828
,800
,780
,773
,878
,967
,932
,971
,960
,929
,938
,899
,872
,902
,875
,896
,861
,820
,820
,806
,834
,843
,816
,881
,900
,851
,907
,889
,898
,914
,852
,874
,893
,877
,935
,929
,919
,909
,857
,861
,824
,897
,969
,878
,929
,943
,908
,953
,916
,851
,844
,833
,871
,896
,957
,933
,930
,195
,124
,579
,902
,872
,835
,829
,826
,823
,777
,762
,788
,757
,733
,775
,764
,773
,886
,863
,947
,1039
,956
,1015
,1049
,1005
,1040
,1060
,980
,999
,993
,896
,819
,820
,950
,1138
,1088
,1006
,982
,894
,889
,894
,832
,788
,824
,874
,913
,878
,912
,957
,892
,907
,951
,977
,917
,932
,1002
,1042
,1002
,1045
,1038
,990
,1023
,992
,944
,980
,924
,945
,1054
,1040
,1037
,1065
,949
,931
,879
,831
,866
,900
,865
,910
,961
,962
,873
,885
,973
,1055
,992
,1000
,968
,952
,960
,917
,928
,990
,942
,918
,925
,888
,902
,997
,985
,1001
,1101
,1029
,985
,992
,928
,924
,959
,913
,958
,998
,926
,984
,1010
,944
,976
,978
,929
,946
,915
,861
,887
,964
,936
,1003
,1014
,1003
,1014
,929
,920
,858
,821
,864
,916
,925
,1006
,1040
,1050
,943
,947
,902
,865
,826
,788
,817
,867
,855
,928
,1006
,959
,1000
,986
,973
,947
,903
,922
,885
,835
,892
,912
,948
,1004
,971
,972
,967
,961
,954
,906
,941
,920
,919
,957
,888
,924
,944
,918
,962
,946
,933
,938
,872
,884
,890
,887
,949
,972
,956
,1025
,982
,935
,893
,813
,763
,749
,797
,859
,898
,978
,1007
,959
,972
,973
,940
,944
,946
,916
,869
,852
,801
,829
,974
,954
,1039
,1120
,1029
,916
,928
,914
,917
,906
,835
,829
,827
,806
,846
,924
,989
,1025
,1012
,978
,934
,842
,835
,814
,833
,869
,845
,865
,847
,836
,841
,867
,836
,868
,930
,967
,940
,959
,917
,934
,940
,901
,884
,848
,830
,841
,802
,827
,843
,820
,860
,895
,875
,904
,926
,890
,914
,932
,884
,894
,928
,914
,890
,919
,908
,926
,991
,948
,995
,953
,977
,914
,867
,870
,804
,833
,921
,890
,915
,898
,853
,862
,810
,817
,831
,808
,838
,883
,892
,927
,932
,909
,928
,868
,851
,873
,832
,845
,878
,868
,902
,884
,852
,868
,840
,848
,849
,823
,847
,825
,799
,848
,845
,834
,861
,829
,834
,842
,790
,802
,807
,844
,821
,860
,810
,798
,833
,861
,850
,883
,915
,889
,871
,883
,856
,818
,873
,944
,926
,932
,924
,863
,869
,882
,828
,862
,930
,938
,897
,951
,1001
,958
,987
,965
,928
,873
,849
,802
,794
,770
,779
,763
,719
,724
,725
,697
,691
,713
,726
,704
,706
,709
,690
,686
,689
,693
,702
,685
,689
,725
,715
,703
,716
,720
,718
,696
,688
,694
,694
,709
,687
,676
,686
,705
,703
,700
,723
,729
,714
,734
,716
,703
,709
,703
,679
,658
,667
,690
,682
,671
,674
,663
,657
,687
,674
,673
,707
,750
,723
,714
,755
,735
,720
,704
,714
,731
,717
,703
,720
,700
,681
,677
,679
,699
,681
,664
,652
,666
,724
,791
,801
,786
,765
,776
,756
,760
,728
,699
,694
,687
,667
,658
,651
,671
,689
,663
,661
,681
,734
,744
,730
,728
,748
,728
,701
,689
,702
,683
,670
,684
,691
,673
,655
,676
,669
,646
,642
,685
,717
,712
,700
,718
,770
,769
,722
,691
,677
,663
,667
,709
,731
,772
,802
,743
,751
,754
,741
,710
,703
,706
,695
,670
,661
,678
,713
,692
,685
,695
,691
,671
,661
,669
,662
,643
,637
,653
,702
,669
,658
,677
,678
,656
,652
,662
,687
,670
,663
,672
,676
,650
,650
,650
,626
,624
,617
,599
,594
,590
,592
,587
,579
,582
,573
,576
,570
,566
,560
,560
,561
,556
,560
,563
,557
,558
,554
,552
,557
,557
,563
,549
,544
,549
,550
,553
,560
,568
,567
,559
,560
,559
,556
,560
,568
,573
,578
,574
,565
,565
,559
,556
,565
,575
,566
,562
,562
,564
,567
,570
,562
,562
,561
,566
,572
,574
,563
,558
,559
,550
,551
,552
,546
,541
,537
,527
,526
,523
,524
,522
,526
,534
,537
,535
,531
,532
,544
,551
,548
,545
,542
,547
,549
,560
,549
,541
,538
,536
,531
,536
,534
,530
,525
,525
,523
,524
,526
,527
,526
,529
,533
,531
,543
,543
,537
,536
,535
,530
,532
,533
,525
,522
,520
,516
,517
,516
,511
,511
,512
,513
,513
,523
,530
,535
,527
,530
,527
,533
,534
,530
,526
,523
,519
,516
,517
,521
,513
,508
,506
,505
,502
,505
,515
,521
,512
,512
,509
,508
,513
,516
,520
,534
,525
,518
,516
,512
,509
,508
,506
,504
,504
,503
,507
,505
,503
,504
,507
,507
,508
,513
,526
,525
,518
,514
,510
,509
,508
,507
,519
,519
,511
,509
,511
,512
,522
,524
,521
,518
,516
,516
,522
,518
,513
,512
,508
,507
,504
,498
,501
,496
,498
,501
,498
,496
,495
,495
,500
,502
,505
,497
,498
,497
,499
,505
,511
,505
,503
,498
,494
,490
,493
,499
,497
,493
,493
,494
,492
,502
,505
,500
,500
,499
,500
,498
,498
,491
,496
,491
,490
,490
,492
,489
,496
,500
,493
,490
,491
,487
,491
,498
,493
,487
,491
,490
,492
,498
,499
,495
,493
,493
,492
,492
,494
,499
,504
,499
,497
,496
,493
,497
,501
,489
,491
,490
,488
,490
,496
,497
,493
,490
,491
,493
,494
,497
,494
,491
,494
,493
,497
,497
,491
,490
,490
,491
,487
,485
,486
,486
,484
,482
,486
,481
,479
,482
,485
,493
,490
,491
,490
,494
,493
,488
,490
,488
,492
,490
,485
,486
,485
,483
,493
,485
,486
,488
,493
,496
,493
,492
,491
,493
,491
,487
,485
,482
,486
,484
,486
,489
,493
,498
,494
,496
,495
,502
,500
,494
,494
,493
,495
,496
,486
,484
,482
,485
,480
,479
,482
,483
,487
,489
,486
,483
,485
,487
,492
,488
,486
,486
,483
,486
,484
,480
,480
,479
,480
,481
,479
,475
,478
,476
,476
,474
,473
,477
,477
,477
,472
,474
,471
,474
,472
,467
,469
,471
,470
,475
,476
,472
,474
,468
,473
,475
,475
,473
,475
,477
,483
,479
,478
,480
,483
,491
,490
,485
,483
,480
,479
,476
,477
,472
,474
,474
,474
,476
,474
,472
,473
,474
,478
,473
,472
,474
,474
,478
,473
,475
,476
,477
,476
,472
,473
,472
,471
,472
,466
,468
,467
,464
,467
,466
,465
,468
,469
,945
,470
,472
,475
,479
,475
,474
,473
,476
,477
,478
,477
,480
,480
,480
,477
,477
,476
,477
,480
,475
,475
,476
,481
,490
,487
,486
,483
,488
,486
,485
,482
,488
,487
,483
,482
,483
,485
,488
,491
,482
,486
,484
,488
,494
,491
,489
,491
,493
,491
,483
,480
,473
,473
,476
,478
,477
,478
,478
,474
,473
,472
,471
,467
,464
,466
,463
,468
,470
,468
,468
,469
,473
,477
,475
,470
,473
,473
,471
,475
,474
,472
,474
,471
,476
,474
,470
,471
,470
,475
,479
,481
,477
,476
,476
,475
,479
,477
,475
,470
,473
,474
,470
,471
,473
,471
,468
,471
,472
,474
,470
,472
,471
,475
,474
,469
,471
,470
,470
,468
,466
,468
,467
,467
,470
,467
,466
,466
,464
,465
,461
,470
,467
,465
,468
,467
,935
,467
,469
,469
,469
,468
,465
,468
,462
,463
,459
,458
,459
,459
,460
,456
,454
,455
,455
,457
,460
,455
,458
,457
,460
,461
,460
,463
,465
,465
,464
,464
,464
,464
,461
,459
,460
,457
,458
,461
,455
,459
,457
,458
,456
,453
,459
,448
,455
,457
,458
,462
,460
,460
,464
,465
,467
,464
,465
,467
,466
,463
,461
,460
,458
,462
,456
,456
,460
,455
,458
,456
,458
,459
,460
,466
,467
,466
,463
,468
,466
,469
,469
,463
,465
,464
,464
,466
,460
,462
,459
,459
,459
,457
,458
,455
,460
,457
,460
,454
,453
,452
,452
,452
,455
,454
,457
,456
,454
,454
,455
,454
,454
,455
,453
,450
,450
,452
,448
,452
,452
,455
,456
,457
,458
,457
,460
,461
,920
,456
,459
,454
,454
,455
,450
,449
,450
,449
,450
,446
,446
,450
,451
,456
,452
,451
,456
,458
,459
,458
,458
,460
,460
,464
,465
,461
,458
,461
,459
,455
,459
,455
,452
,450
,451
,450
,450
,452
,452
,450
,450
,448
,450
,448
,450
,448
,449
,449
,450
,449
,447
,447
,444
,447
,450
,453
,456
,457
,457
,455
,458
,455
,456
,452
,450
,449
,449
,446
,450
,451
,446
,446
,445
,445
,447
,444
,445
,448
,446
,444
,443
,445
,446
,447
,452
,451
,446
,446
,447
,446
,446
,449
,447
,445
,446
,444
,446
,444
,452
,447
,447
,450
,448
,452
,454
,453
,453
,452
,452
,450
,453
,452
,455
,458
,458
,455
,457
,454
,453
,452
,451
,450
,451
,449
,448
,445
,450
,451
,452
,454
,455
,455
,457
,460
,458
,456
,457
,456
,455
,452
,454
,454
,449
,448
,448
,446
,446
,448
,450
,447
,449
,447
,451
,450
,449
,450
,451
,452
,456
,452
,456
,452
,456
,451
,451
,453
,453
,455
,454
,454
,456
,456
,455
,455
,455
,457
,458
,456
,457
,459
,461
,462
,460
,458
,460
,461
,461
,455
,454
,454
,452
,455
,456
,455
,456
,457
,457
,458
,459
,457
,456
,457
,456
,458
,457
,456
,453
,455
,454
,908
,453
,455
,456
,457
,457
,456
,459
,459
,461
,460
,460
,463
,464
,460
,459
,460
,459
,457
,453
,454
,454
,454
,452
,448
,450
,450
,450
,449
,450
,451
,448
,450
,449
,450
,451
,453
,452
,451
,450
,451
,453
,455
,449
,451
,451
,453
,452
,452
,449
,453
,452
,453
,451
,450
,446
,446
,448
,449
,446
,448
,443
,447
,445
,445
,446
,448
,446
,445
,447
,448
,448
,451
,454
,452
,453
,454
,458
,459
,456
,456
,457
,456
,457
,458
,453
,454
,454
,453
,453
,452
,448
,449
,450
,448
,450
,449
,446
,448
,446
,448
,447
,446
,446
,449
,446
,449
,447
,446
,446
,450
,450
,450
,451
,449
,449
,447
,446
,448
,449
,444
,447
,448
,448
,452
,450
,451
,452
,453
,456
,455
,455
,457
,457
,459
,458
,458
,456
,457
,454
,454
,454
,451
,450
,450
,449
,452
,453
,451
,450
,453
,452
,454
,452
,454
,454
,456
,459
,456
,453
,456
,454
,455
,456
,456
,454
,459
,457
,459
,459
,454
,459
,457
,457
,458
,457
,457
,461
,463
,462
,463
,462
,464
,463
,461
,462
,458
,460
,456
,457
,453
,455
,455
,456
,453
,452
,453
,452
,453
,451
,448
,450
,447
,450
,450
,447
,450
,450
,451
,453
,452
,452
,453
,456
,454
,454
,450
,456
,454
,455
,455
,453
,453
,452
,451
,451
,446
,449
,446
,446
,444
,444
,447
,444
,449
,450
,450
,454
,457
,457
,456
,460
,460
,463
,462
,462
,464
,465
,463
,462
,464
,462
,463
,458
,458
,459
,458
,458
,460
,455
,451
,454
,451
,452
,451
,448
,449
,449
,452
,451
,451
,453
,456
,457
,456
,455
,456
,455
,457
,452
,451
,451
,451
,450
,450
,449
,448
,449
,448
,449
,448
,448
,451
,448
,451
,449
,449
,451
,452
,452
,449
,451
,453
,452
,451
,447
,448
,448
,447
,447
,447
,448
,450
,447
,448
,449
,448
,444
,448
,445
,447
,445
,443
,445
,444
,446
,444
,444
,445
,444
,445
,442
,444
,446
,445
,445
,444
,448
,447
,443
,442
,444
,443
,440
,437
,437
,437
,438
,440
,441
,441
,441
,444
,444
,445
,443
,442
,446
,446
,445
,444
,446
,443
,443
,442
,437
,440
,435
,439
,437
,437
,437
,442
,437
,437
,436
,437
,437
,437
,436
,438
,442
,440
,441
,442
,445
,445
,442
,444
,444
,445
,445
,448
,447
,447
,447
,448
,450
,447
,445
,445
,447
,444
,441
,441
,438
,441
,440
,443
,449
,448
,447
,448
,450
,451
,449
,449
,450
,453
,453
,450
,454
,452
,455
,453
,453
,453
,453
,452
,450
,451
,450
,450
,447
,448
,895
,446
,448
,447
,446
,446
,444
,446
,445
,442
,442
,444
,445
,446
,452
,457
,454
,456
,458
,464
,462
,464
,466
,469
,472
,473
,477
,476
,475
,480
,477
,472
,473
,470
,471
,473
,471
,469
,475
,482
,487
,485
,488
,497
,503
,506
,507
,503
,501
,503
,510
,505
,503
,502
,505
,515
,518
,512
,510
,513
,513
,519
,515
,517
,527
,542
,556
,547
,547
,558
,553
,542
,538
,537
,541
,534
,531
,530
,540
,555
,580
,573
,572
,592
,602
,583
,581
,593
,612
,595
,599
,609
,606
,587
,572
,579
,604
,619
,576
,579
,593
,619
,596
,587
,598
,613
,607
,590
,588
,589
,586
,574
,575
,585
,584
,578
,590
,602
,595
,595
,611
,611
,596
,605
,610
,597
,589
,597
,607
,595
,599
,615
,626
,608
,611
,624
,629
,608
,604
,609
,617
,606
,600
,611
,611
,597
,601
,611
,607
,600
,614
,626
,618
,623
,627
,613
,612
,609
,599
,590
,589
,599
,589
,592
,607
,609
,606
,620
,629
,619
,623
,637
,618
,609
,601
,609
,611
,606
,612
,628
,618
,624
,632
,619
,620
,627
,617
,615
,624
,642
,629
,635
,652
,642
,634
,650
,653
,631
,635
,648
,646
,639
,642
,650
,639
,639
,653
,668
,653
,661
,679
,663
,648
,649
,652
,656
,635
,637
,643
,638
,643
,658
,657
,640
,644
,667
,678
,670
,679
,702
,691
,671
,667
,667
,648
,642
,632
,618
,618
,622
,626
,628
,636
,674
,698
,684
,701
