Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/08/2019 11:55:15.439,65,8.1,-3276.8,-68,0.45,0.91,3.988,64,5195.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,2,-0.65,0.46,-0.46,1.22,0.20,1.07,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:16.439,65,8.1,-3276.8,-44,0.50,0.79,3.966,61,4650.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,3,-1.07,-0.59,-0.02,0.61,-0.21,0.51,24.9,528,255,-128,-128,6553.5,416,421,496
30/08/2019 11:55:17.439,65,7.3,-3276.8,-22,0.49,0.89,3.953,58,4097.000,65535.000,255,0.000000,0.000000,0,65535,0,65535,1,4,-1.25,-0.69,-0.34,0.36,-0.37,0.79,24.9,528,255,-128,-128,6553.5,413,421,495
30/08/2019 11:55:18.439,65,7.3,-3276.8,-15,0.23,0.51,3.943,57,3562.000,65535.000,255,0.000000,0.003000,0,65535,0,65535,1,5,-1.19,-0.77,-0.12,0.28,-0.20,0.24,24.9,528,255,-128,-128,6553.5,416,422,496
30/08/2019 11:55:19.439,65,6.6,-3276.8,-15,0.12,0.31,3.933,55,3114.000,65535.000,255,0.000000,0.001380,0,65535,0,65535,1,6,-1.03,-0.74,-0.24,0.51,0.01,0.36,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:20.439,65,6.6,-3276.8,-12,0.08,0.14,3.936,56,2681.000,65535.000,255,0.000000,0.000580,0,65535,0,65535,1,7,-1.01,-0.84,0.04,0.15,-0.03,0.25,24.9,528,255,-128,-128,6553.5,416,422,496
30/08/2019 11:55:21.439,65,5.9,-3276.8,-9,0.09,0.18,3.949,58,2345.000,65535.000,255,0.000000,0.000260,0,65535,0,65535,1,8,-1.02,-0.91,-0.01,0.09,0.01,0.15,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:22.439,0,5.9,-3276.8,-8,0.03,0.07,3.966,61,2027.000,65535.000,255,0.000800,0.000100,0,65535,0,65535,1,9,-1.02,-0.93,0.01,0.08,0.09,0.15,24.9,528,255,-128,-128,6553.5,416,422,496
30/08/2019 11:55:23.439,0,5.3,-3276.8,-7,0.04,0.28,3.977,62,1764.000,65535.000,255,0.000800,0.000040,0,65535,0,65535,3,0,-1.24,-0.75,-0.02,0.24,-0.15,0.31,24.9,528,255,-128,-128,6553.5,413,419,495
30/08/2019 11:55:24.439,60,5.3,-3276.8,-11,0.30,1.12,3.987,64,1527.000,65535.000,255,0.000800,0.000240,0,65535,0,65535,3,1,-1.86,-0.16,-0.92,1.75,-0.85,0.71,24.9,528,255,-128,-128,6553.5,417,423,497
30/08/2019 11:55:25.439,54,5.8,-3276.8,-3,0.19,0.46,3.984,64,1351.000,65535.000,255,0.018520,0.000100,0,65535,0,65535,3,2,-1.36,-0.79,-0.30,0.16,-0.32,0.16,24.9,528,255,-128,-128,6553.5,414,427,504
30/08/2019 11:55:26.439,52,5.8,-3276.8,-1,0.09,0.22,3.957,59,1179.000,65535.000,255,0.018520,0.000040,0,65535,0,65535,3,3,-1.14,-0.83,-0.21,0.13,-0.06,0.13,24.9,528,255,-128,-128,6553.5,422,427,496
30/08/2019 11:55:27.439,51,6.3,-3276.8,0,0.07,0.20,3.927,54,1072.000,65535.000,255,0.000000,0.000080,0,65535,0,65535,3,4,-1.14,-0.86,-0.18,0.12,-0.08,0.15,24.9,528,255,-128,-128,6553.5,417,415,487
30/08/2019 11:55:28.439,50,6.3,-3276.8,-2,0.08,0.13,3.911,51,942.000,65535.000,255,0.000000,0.003040,0,65535,0,65535,1,0,-1.04,-0.92,-0.15,-0.02,-0.09,0.14,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:29.439,50,6.7,-3276.8,-10,0.27,1.07,3.910,51,840.000,65535.000,255,0.023360,0.001400,0,65535,0,65535,1,1,-1.21,0.02,-1.04,0.13,0.00,0.90,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:30.439,50,6.7,-3276.8,-26,0.62,1.14,3.915,52,788.000,65535.000,255,0.023360,0.000600,0,65535,0,65535,1,2,-1.33,-0.01,-1.12,0.25,-0.19,1.22,24.9,528,255,-128,-128,6553.5,416,421,496
30/08/2019 11:55:31.439,50,7.1,-3276.8,-10,0.67,1.44,3.933,55,720.000,65535.000,255,0.000000,0.000260,0,65535,0,65535,1,3,-1.42,-0.31,-0.60,1.69,-0.37,0.56,24.9,528,255,-128,-128,6553.5,415,422,496
30/08/2019 11:55:32.439,50,7.1,-3276.8,-16,0.42,0.69,3.953,58,664.000,65535.000,255,0.000000,0.002940,0,65535,0,65535,1,4,-1.19,-0.63,-0.86,0.18,-0.06,0.25,24.9,528,255,-128,-128,6553.5,412,419,495
30/08/2019 11:55:33.439,50,7.5,-3276.8,-10,0.25,1.10,3.969,61,585.000,65535.000,255,0.000000,0.002440,0,65535,0,65535,1,5,-1.59,-0.42,-0.43,1.33,-0.50,0.18,24.9,528,255,-128,-128,6553.5,415,422,495
30/08/2019 11:55:34.439,0,7.5,-3276.8,2,0.58,1.07,3.979,63,513.000,65535.000,255,0.000800,0.002420,0,65535,0,65535,1,6,-1.72,-0.12,-0.67,1.16,-0.79,0.49,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:35.439,57,8.0,-3276.8,6,0.30,0.75,3.985,64,459.000,65535.000,255,0.000800,0.001460,0,65535,0,65535,3,0,-1.32,-0.74,-0.34,-0.15,-0.73,0.48,24.9,528,255,-128,-128,6553.5,416,422,495
30/08/2019 11:55:36.439,56,8.0,-3276.8,11,0.13,0.15,3.977,62,422.000,65535.000,255,0.026720,0.000760,0,65535,0,65535,3,1,-1.04,-0.93,-0.32,-0.24,-0.09,-0.01,24.9,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:37.439,55,8.3,-3276.8,14,0.07,0.09,3.967,61,382.000,65535.000,255,0.026720,0.000340,0,65535,0,65535,3,2,-1.03,-0.96,-0.32,-0.24,-0.08,0.00,24.9,528,255,-128,-128,6553.5,414,422,496
30/08/2019 11:55:38.439,55,8.3,-3276.8,15,0.04,0.07,3.945,57,342.000,65535.000,255,0.000000,0.000200,0,65535,0,65535,3,3,-1.03,-0.93,-0.32,-0.26,-0.09,-0.01,24.9,528,255,-128,-128,6553.5,415,421,495
30/08/2019 11:55:39.439,55,8.7,-3276.8,16,0.03,0.10,3.916,52,305.000,65535.000,255,0.000000,0.001900,0,65535,0,65535,3,4,-1.03,-0.93,-0.34,-0.24,-0.15,0.09,25.0,531,255,-128,-128,6553.5,422,427,500
30/08/2019 11:55:40.439,55,8.7,-3276.8,17,0.02,0.10,3.899,49,266.000,65535.000,255,0.021300,0.002460,0,65535,0,65535,0,0,-1.03,-0.93,-0.33,-0.26,-0.19,0.01,25.0,531,255,-128,-128,6553.5,414,422,496
30/08/2019 11:55:41.439,55,9.0,-3276.8,17,0.02,0.06,3.909,51,233.000,65535.000,255,0.021300,0.002760,0,65535,0,65535,0,0,-1.03,-0.96,-0.32,-0.26,-0.12,-0.02,25.0,531,255,-128,-128,6553.5,415,422,495
30/08/2019 11:55:42.439,55,9.0,-3276.8,17,0.02,0.08,3.929,54,203.000,65535.000,255,0.017940,0.001700,0,65535,0,65535,0,0,-1.06,-0.93,-0.33,-0.20,-0.07,0.01,25.0,531,255,-128,-128,6553.5,411,409,489
30/08/2019 11:55:43.439,55,9.2,-3276.8,15,0.08,0.24,3.949,58,180.000,65535.000,255,0.017940,0.001220,0,65535,0,65535,0,0,-1.21,-0.78,-0.31,-0.13,-0.09,0.22,25.0,531,255,-128,-128,6553.5,416,431,498
30/08/2019 11:55:44.439,55,9.2,-3276.8,14,0.06,0.24,3.969,61,158.000,65535.000,255,0.005340,0.001160,0,65535,0,65535,0,0,-1.21,-0.78,-0.31,-0.13,-0.09,0.22,25.0,531,255,-128,-128,6553.5,415,422,495
30/08/2019 11:55:45.439,55,9.4,-3276.8,11,0.15,0.15,3.982,63,141.000,65535.000,255,0.005340,0.002500,0,65535,0,65535,0,0,-1.20,-0.79,-0.30,-0.12,-0.18,0.09,25.0,531,255,-128,-128,6553.5,416,422,496
30/08/2019 11:55:46.439,0,9.4,-3276.8,11,0.03,0.59,3.978,63,130.000,65535.000,255,0.000800,0.002140,0,65535,0,65535,0,0,-1.53,-0.46,-0.31,0.04,-0.33,0.20,25.0,531,255,-128,-128,6553.5,414,420,496
30/08/2019 11:55:47.439,0,9.7,-3276.8,12,0.04,0.12,3.968,61,126.000,65535.000,255,0.000800,0.001860,0,65535,0,65535,0,0,-1.04,-0.93,-0.26,-0.14,-0.16,0.06,25.0,528,255,-128,-128,6553.5,415,421,496
30/08/2019 11:55:48.439,60,9.7,-3276.8,15,0.13,0.07,3.958,59,111.000,65535.000,255,0.000800,0.001080,0,65535,0,65535,3,0,-1.04,-0.95,-0.30,-0.16,-0.10,-0.01,25.0,528,255,-128,-128,6553.5,415,421,495
30/08/2019 11:55:49.439,59,10.0,-3276.8,14,0.32,0.62,3.948,58,101.000,65535.000,255,0.003920,0.000720,0,65535,0,65535,3,1,-1.04,-0.78,-0.31,0.12,-1.02,-0.03,25.1,528,255,-128,-128,6553.5,410,416,494
30/08/2019 11:55:50.439,63,10.0,-3276.8,15,0.24,0.37,3.938,56,94.000,65535.000,255,0.003920,0.000540,0,65535,0,65535,3,2,-1.21,-0.72,-0.54,0.18,-0.36,0.12,25.1,528,255,-128,-128,6553.5,415,420,496
30/08/2019 11:55:51.439,64,10.3,-3276.8,15,0.13,0.32,3.929,54,86.000,65535.000,255,0.001860,0.000400,0,65535,0,65535,3,3,-1.12,-0.86,-0.49,-0.10,-0.07,0.15,25.1,528,255,-128,-128,6553.5,415,420,495
30/08/2019 11:55:52.439,61,10.3,-3276.8,18,0.06,0.20,3.926,54,76.000,65535.000,255,0.001860,0.000300,0,65535,0,65535,3,4,-1.04,-0.92,-0.37,-0.26,-0.04,0.13,25.1,528,255,-128,-128,6553.5,415,422,495
30/08/2019 11:55:53.439,64,10.7,-3276.8,19,0.05,0.10,3.927,54,69.000,65535.000,255,0.001860,0.000260,6,65535,0,65535,1,0,-1.04,-0.92,-0.39,-0.30,-0.04,0.04,25.1,528,255,-128,-128,6553.5,416,422,496
30/08/2019 11:55:54.439,66,10.7,-3276.8,17,0.07,0.10,3.939,56,63.000,65535.000,255,0.001860,0.000740,10,65535,0,65535,1,1,-1.04,-0.91,-0.40,-0.24,-0.08,0.09,25.1,528,255,-128,-128,6553.5,430,437,509
30/08/2019 11:55:55.439,68,11.0,-3276.8,-17,0.07,0.19,3.958,59,61.000,65535.000,255,0.001860,0.001020,15,65535,0,65535,1,2,-1.04,-0.91,-0.34,-0.15,-0.12,0.15,25.1,528,255,-128,-128,6553.5,416,421,495
30/08/2019 11:55:56.439,69,11.0,-3276.8,-15,0.18,1.48,3.960,60,72.000,65535.000,255,0.001860,0.002760,19,65535,0,65535,1,3,-2.18,-0.75,-1.79,0.02,-1.27,0.22,25.2,528,255,-128,-128,6553.5,396,409,489
30/08/2019 11:55:57.439,70,11.3,-3276.8,-14,0.11,0.34,3.956,59,73.000,65535.000,255,0.001860,0.001760,18,65535,0,65535,1,4,-1.40,-0.74,-0.34,0.00,-0.04,0.36,25.2,528,254,0,12,6553.5,404,411,496
30/08/2019 11:55:58.439,70,11.3,-3276.8,-13,0.09,0.14,3.948,58,64.000,65535.000,255,0.001860,0.001200,23,65535,100,65535,1,5,-1.06,-0.89,-0.31,-0.09,0.12,0.18,25.2,512,254,0,12,6553.5,415,422,496
30/08/2019 11:55:59.439,71,11.7,-3276.8,-15,0.17,0.25,3.940,56,62.000,65535.000,255,0.001860,0.000840,27,65535,100,65535,1,6,-1.20,-0.86,-0.38,-0.04,-0.15,0.15,25.2,512,254,0,12,6553.5,415,421,496
30/08/2019 11:56:00.439,77,11.7,-3276.8,15,0.21,0.34,3.937,56,55.000,65535.000,255,0.001860,0.000600,36,65535,100,65535,1,7,-1.10,-0.86,-0.44,-0.03,-0.31,0.00,25.2,512,254,0,12,6553.5,414,422,495
30/08/2019 11:56:01.439,91,12.0,-3276.8,15,0.11,0.40,3.944,57,53.000,65535.000,255,0.001860,0.000380,44,65535,100,65535,1,8,-1.32,-0.86,-0.37,-0.21,-0.38,0.03,25.2,512,254,0,12,6553.5,414,421,495
30/08/2019 11:56:02.439,94,12.0,-3276.8,17,0.13,0.21,3.954,59,46.000,65535.000,255,0.001860,0.001840,51,65535,100,65535,1,9,-1.09,-0.89,-0.37,-0.20,-0.24,0.16,25.2,512,254,0,12,6553.5,414,421,496
30/08/2019 11:56:03.439,93,12.4,-3276.8,-14,0.13,0.27,3.961,60,42.000,65535.000,255,0.001860,0.001100,57,65535,100,65535,1,10,-1.18,-0.83,-0.42,-0.06,-0.03,0.25,25.2,512,215,0,12,6553.5,412,420,495
30/08/2019 11:56:04.439,92,12.4,-3276.8,-12,0.14,0.19,3.954,59,42.000,65535.000,255,0.001860,0.000760,59,65535,100,65535,1,11,-1.04,-0.90,-0.39,-0.01,0.02,0.19,25.2,512,254,0,12,6553.5,416,422,495
30/08/2019 11:56:05.439,90,12.7,-3276.8,13,0.25,0.26,3.944,57,40.000,65535.000,255,0.001860,0.000480,62,65535,100,65535,1,12,-1.07,-0.89,-0.39,-0.02,-0.24,0.16,25.2,512,254,0,12,6553.5,415,421,496
30/08/2019 11:56:06.439,89,12.7,-3276.8,10,0.22,0.39,3.932,55,41.000,65535.000,255,0.001860,0.000320,66,65535,100,65535,1,13,-1.07,-0.81,-0.25,0.06,-0.43,-0.14,25.2,512,254,0,12,6553.5,416,421,495
30/08/2019 11:56:07.439,87,13.1,-3276.8,1,0.31,0.37,3.928,54,50.000,65535.000,255,0.001860,0.000260,71,65535,100,65535,1,14,-1.04,-0.86,-0.08,0.21,-0.21,0.16,25.2,512,254,0,12,6553.5,415,421,496
30/08/2019 11:56:08.439,86,13.1,-3276.8,-4,0.16,0.36,3.928,54,57.000,65535.000,255,0.001860,0.000260,74,65535,100,65535,1,15,-1.03,-0.86,-0.10,0.26,0.14,0.26,25.2,512,254,0,12,6553.5,415,422,495
30/08/2019 11:56:09.439,87,13.3,-3276.8,-8,0.14,0.20,3.928,54,54.000,65535.000,255,0.001860,0.000240,78,65535,100,65535,1,16,-1.04,-0.87,-0.26,-0.01,0.10,0.22,25.3,512,254,-2,12,6553.5,418,426,497
30/08/2019 11:56:10.439,90,13.3,-3276.8,-13,0.13,0.20,3.928,54,52.000,65535.000,255,0.001860,0.000220,80,65535,100,65535,1,17,-1.00,-0.90,-0.28,-0.19,0.16,0.25,25.3,512,254,-5,12,6553.5,425,430,502
30/08/2019 11:56:11.439,91,13.5,-3276.8,-14,0.04,0.15,3.932,55,52.000,65535.000,255,0.002060,0.000180,83,65535,100,65535,1,18,-1.04,-0.89,-0.28,-0.10,0.16,0.24,25.3,512,254,0,12,37.1,416,422,495
30/08/2019 11:56:12.439,92,13.5,-3276.8,-15,0.04,0.07,3.942,57,53.000,65535.000,255,0.002060,0.000140,85,65535,100,65535,1,19,-1.01,-0.90,-0.18,-0.10,0.19,0.27,25.3,512,254,-3,12,37.1,411,419,489
30/08/2019 11:56:13.439,91,13.8,-3276.8,-15,0.03,0.08,3.953,58,50.000,65535.000,255,0.002120,0.000100,87,65535,100,65535,1,20,-1.00,-0.90,-0.15,-0.08,0.19,0.30,25.3,512,254,-1,12,37.1,415,422,496
30/08/2019 11:56:14.439,87,13.8,-3276.8,-15,0.02,0.10,3.963,60,47.000,65535.000,255,0.002120,0.000100,89,65535,100,65535,1,21,-1.13,-0.90,-0.18,-0.07,0.20,0.28,25.3,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:15.439,86,14.2,-3276.8,-15,0.02,0.04,3.973,62,46.000,65535.000,255,0.002080,0.000080,90,65535,100,65535,1,22,-1.00,-0.90,-0.15,-0.08,0.19,0.27,25.3,512,254,-2,12,37.1,414,421,496
30/08/2019 11:56:16.439,83,14.2,-3276.8,-15,0.03,0.06,3.969,61,47.000,65535.000,255,0.002080,0.000100,91,65535,100,65535,1,23,-1.00,-0.90,-0.13,-0.06,0.21,0.28,25.4,512,254,0,12,37.1,416,421,496
30/08/2019 11:56:17.439,84,14.5,-3276.8,-15,0.03,0.07,3.942,57,58.000,65535.000,255,0.001900,0.000100,92,65535,100,65535,1,24,-0.96,-0.89,-0.12,-0.02,0.21,0.31,25.4,512,254,0,12,37.1,415,422,495
30/08/2019 11:56:18.439,83,14.5,-3276.8,-15,0.02,0.08,3.914,52,57.000,65535.000,255,0.001900,0.000080,93,65535,100,65535,1,25,-0.97,-0.87,-0.13,-0.02,0.21,0.33,25.5,512,254,-3,12,37.1,415,421,495
30/08/2019 11:56:19.439,85,15.0,-3276.8,-17,0.03,0.07,3.904,50,55.000,65535.000,255,0.001860,0.000080,94,65535,100,65535,1,26,-0.98,-0.89,-0.15,-0.06,0.22,0.36,25.5,512,254,-2,12,37.1,415,421,495
30/08/2019 11:56:20.439,84,15.0,-3276.8,-17,0.03,0.07,3.904,50,52.000,65535.000,255,0.001860,0.000080,95,65535,100,65535,1,27,-0.97,-0.87,-0.10,-0.03,0.24,0.34,25.5,512,254,-5,12,37.1,415,421,496
30/08/2019 11:56:21.439,87,15.4,-3276.8,-18,0.03,0.08,3.909,51,54.000,65535.000,255,0.001860,0.000080,96,65535,100,65535,1,28,-0.97,-0.87,-0.12,0.00,0.24,0.34,25.5,512,254,0,12,37.1,415,422,495
30/08/2019 11:56:22.439,85,15.4,-3276.8,-18,0.03,0.06,3.927,54,57.000,65535.000,255,0.001860,0.000080,96,65535,100,65535,1,29,-0.98,-0.89,-0.13,-0.03,0.24,0.33,25.5,512,254,0,12,37.1,414,421,495
30/08/2019 11:56:23.439,85,15.6,-3276.8,-18,0.02,0.06,3.946,57,54.000,65535.000,255,0.001940,0.000080,97,65535,100,65535,1,30,-0.96,-0.87,-0.15,-0.04,0.25,0.34,25.5,512,254,0,12,37.1,416,422,496
30/08/2019 11:56:24.439,82,15.6,-3276.8,-19,0.02,0.06,3.957,59,53.000,65535.000,255,0.001940,0.000080,97,65535,100,65535,1,31,-0.96,-0.86,-0.13,-0.03,0.27,0.34,25.5,512,254,0,12,37.1,425,429,502
30/08/2019 11:56:25.439,81,16.0,-3276.8,-18,0.02,0.06,3.967,61,52.000,65535.000,255,0.002000,0.000060,97,65535,100,65535,1,32,-0.97,-0.89,-0.14,-0.06,0.24,0.32,25.5,512,254,0,12,37.1,415,421,495
30/08/2019 11:56:26.439,78,16.0,-3276.8,-19,0.02,0.04,3.977,62,54.000,65535.000,255,0.002000,0.000060,98,65535,100,65535,1,33,-0.96,-0.89,-0.15,-0.08,0.24,0.34,25.5,512,254,0,12,37.1,412,402,481
30/08/2019 11:56:27.439,78,16.3,-3276.8,-19,0.03,0.06,3.987,64,49.000,65535.000,255,0.002000,0.000100,98,65535,100,65535,1,34,-0.97,-0.89,-0.16,-0.09,0.24,0.33,25.5,512,254,0,12,37.1,409,416,483
30/08/2019 11:56:28.439,74,16.3,-3276.8,-19,0.03,0.06,3.993,65,47.000,65535.000,255,0.002000,0.000120,98,65535,100,65535,1,35,-0.98,-0.87,-0.19,-0.13,0.26,0.34,25.5,512,254,0,12,37.1,414,422,496
30/08/2019 11:56:29.439,75,16.7,-3276.8,-20,0.02,0.06,3.984,64,47.000,65535.000,255,0.002000,0.000140,99,65535,100,65535,1,36,-0.96,-0.87,-0.20,-0.12,0.25,0.34,25.5,512,254,0,12,37.1,416,421,496
30/08/2019 11:56:30.439,75,16.7,-3276.8,-20,0.02,0.06,3.964,60,43.000,65535.000,255,0.002000,0.000160,99,65535,100,65535,1,37,-0.95,-0.87,-0.21,-0.10,0.25,0.34,25.5,512,254,0,12,37.1,414,421,496
30/08/2019 11:56:31.439,79,17.2,-3276.8,-20,0.04,0.12,3.947,57,43.000,65535.000,255,0.001960,0.000140,99,65535,100,65535,1,38,-1.01,-0.87,-0.22,0.04,0.25,0.38,25.5,512,254,0,12,37.1,416,422,496
30/08/2019 11:56:32.439,80,17.2,-3276.8,-20,0.02,0.06,3.949,58,41.000,65535.000,255,0.001960,0.000140,99,65535,100,65535,1,39,-0.97,-0.89,-0.20,-0.10,0.25,0.34,25.5,512,254,0,12,37.1,415,422,496
30/08/2019 11:56:33.439,80,17.9,-3276.8,-20,0.01,0.03,3.959,59,41.000,65535.000,255,0.002020,0.000120,99,65535,100,65535,1,40,-0.96,-0.87,-0.20,-0.13,0.26,0.33,25.5,512,254,-1,12,37.1,415,421,496
30/08/2019 11:56:34.439,77,17.9,-3276.8,-20,0.02,0.03,3.969,61,42.000,65535.000,255,0.002020,0.000100,99,65535,100,65535,1,41,-0.96,-0.89,-0.20,-0.13,0.27,0.33,25.5,512,254,0,12,37.1,416,422,496
30/08/2019 11:56:35.439,78,18.5,-3276.8,-20,0.01,0.04,3.979,63,41.000,65535.000,255,0.002100,0.000080,99,65535,100,65535,1,42,-0.98,-0.89,-0.19,-0.12,0.27,0.34,25.5,512,254,-1,12,37.1,415,421,495
30/08/2019 11:56:36.439,74,18.5,-3276.8,-20,0.02,0.04,3.988,64,39.000,65535.000,255,0.002100,0.000080,99,65535,100,65535,1,43,-0.97,-0.87,-0.21,-0.12,0.27,0.33,25.5,512,254,0,12,37.1,415,422,496
30/08/2019 11:56:37.439,73,19.2,-3276.8,-20,0.01,0.04,3.992,65,42.000,65535.000,255,0.002020,0.000080,100,65535,100,65535,1,44,-0.96,-0.89,-0.20,-0.14,0.26,0.34,25.5,512,254,-4,12,37.1,416,421,496
30/08/2019 11:56:38.439,73,19.2,-3276.8,-20,0.02,0.04,3.994,65,41.000,65535.000,255,0.002020,0.000080,100,65535,100,65535,1,45,-0.97,-0.87,-0.18,-0.10,0.27,0.33,25.5,512,254,0,12,37.1,416,421,496
30/08/2019 11:56:39.439,72,19.7,-3276.8,-19,0.01,0.03,3.994,65,38.000,65535.000,255,0.002000,0.000080,100,65535,100,65535,1,46,-0.96,-0.89,-0.19,-0.12,0.26,0.33,25.5,512,254,0,12,37.1,418,425,497
30/08/2019 11:56:40.439,74,19.7,-3276.8,-19,0.01,0.03,3.995,65,39.000,65535.000,255,0.002000,0.000080,100,65535,100,65535,1,47,-0.96,-0.89,-0.18,-0.10,0.26,0.34,25.5,512,254,0,12,37.1,424,430,504
30/08/2019 11:56:41.439,70,18.0,-3276.8,-20,0.02,0.04,3.995,65,44.000,65535.000,255,0.002060,0.000080,100,65535,100,65535,1,48,-0.96,-0.87,-0.20,-0.12,0.28,0.36,25.5,512,254,0,12,37.1,416,422,496
30/08/2019 11:56:42.439,69,18.0,-3276.8,-20,0.02,0.04,3.982,63,73.000,65535.000,255,0.002060,0.000080,100,65535,100,65535,1,49,-0.95,-0.87,-0.21,-0.12,0.27,0.34,25.5,512,254,0,12,37.1,405,409,493
30/08/2019 11:56:43.439,68,16.5,-3276.8,-20,0.01,0.03,3.962,60,73.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,50,-0.96,-0.87,-0.19,-0.12,0.28,0.34,25.5,512,254,0,12,37.1,421,430,497
30/08/2019 11:56:44.439,67,16.5,-3276.8,-20,0.02,0.04,3.949,58,71.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,51,-0.96,-0.89,-0.16,-0.10,0.26,0.34,25.5,512,254,0,12,37.1,415,421,495
30/08/2019 11:56:45.439,66,15.5,-3276.8,-20,0.01,0.04,3.953,58,67.000,65535.000,255,0.002180,0.000060,100,65535,100,65535,1,52,-0.96,-0.87,-0.18,-0.10,0.27,0.36,25.5,512,254,-3,12,37.1,416,421,496
30/08/2019 11:56:46.439,65,15.5,-3276.8,-20,0.01,0.03,3.963,60,66.000,65535.000,255,0.002180,0.000060,100,65535,100,65535,1,53,-0.96,-0.87,-0.18,-0.10,0.27,0.34,25.5,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:47.439,66,14.8,-3276.8,-19,0.02,0.04,3.973,62,64.000,65535.000,255,0.002200,0.000040,100,65535,100,65535,1,54,-0.95,-0.89,-0.18,-0.09,0.26,0.34,25.5,512,254,0,12,37.1,415,422,496
30/08/2019 11:56:48.439,65,14.8,-3276.8,-20,0.01,0.03,3.983,63,64.000,65535.000,255,0.002200,0.000060,100,65535,100,65535,1,55,-0.95,-0.87,-0.18,-0.09,0.27,0.33,25.5,512,254,-10,12,37.1,415,421,495
30/08/2019 11:56:49.439,67,14.3,-3276.8,-20,0.01,0.03,3.990,65,63.000,65535.000,255,0.002100,0.000060,100,65535,100,65535,1,56,-0.96,-0.89,-0.16,-0.12,0.27,0.34,25.5,512,254,0,12,37.1,415,421,495
30/08/2019 11:56:50.439,68,14.3,-3276.8,-19,0.01,0.03,3.993,65,63.000,65535.000,255,0.002100,0.000060,100,65535,100,65535,1,57,-0.96,-0.89,-0.18,-0.09,0.27,0.34,25.5,512,254,0,12,37.1,414,421,496
30/08/2019 11:56:51.439,67,14.0,-3276.8,-20,0.02,0.04,3.994,65,62.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,58,-0.95,-0.87,-0.19,-0.09,0.27,0.34,25.5,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:52.439,70,14.0,-3276.8,-20,0.02,0.04,3.995,65,61.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,59,-0.97,-0.87,-0.20,-0.09,0.27,0.37,25.5,512,254,0,12,37.1,415,420,496
30/08/2019 11:56:53.439,68,14.1,-3276.8,-19,0.01,0.03,3.996,66,61.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,60,-0.96,-0.89,-0.16,-0.10,0.27,0.34,25.5,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:54.439,65,14.1,-3276.8,-19,0.02,0.03,3.993,65,60.000,65535.000,255,0.002080,0.000060,100,65535,100,65535,1,61,-0.96,-0.87,-0.16,-0.09,0.26,0.34,25.5,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:55.439,67,14.2,-3276.8,-19,0.01,0.04,3.976,62,60.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,62,-0.96,-0.87,-0.20,-0.12,0.27,0.34,25.5,512,254,0,12,37.1,415,421,496
30/08/2019 11:56:56.439,68,14.2,-3276.8,-19,0.01,0.04,3.956,59,60.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,63,-0.97,-0.89,-0.18,-0.08,0.27,0.36,25.5,512,254,0,12,37.1,416,421,496
30/08/2019 11:56:57.439,67,14.6,-3276.8,-20,0.02,0.04,3.948,58,58.000,65535.000,255,0.002020,0.000060,100,65535,100,65535,1,64,-0.95,-0.86,-0.18,-0.10,0.28,0.34,25.5,512,254,0,12,37.1,423,427,502
30/08/2019 11:56:58.439,68,14.6,-3276.8,-20,0.02,0.03,3.956,59,58.000,65535.000,255,0.002020,0.000060,100,65535,100,65535,1,65,-0.96,-0.89,-0.18,-0.09,0.27,0.36,25.5,512,254,0,12,37.1,414,421,496
30/08/2019 11:56:59.439,69,15.2,-3276.8,-19,0.02,0.03,3.966,61,57.000,65535.000,255,0.002040,0.000060,100,65535,100,65535,1,66,-0.95,-0.89,-0.15,-0.09,0.27,0.34,25.5,512,254,0,12,37.1,415,421,496
