Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
29/08/2019 07:31:52.429,65,6553.5,-3276.8,-136,0.45,0.87,4.003,67,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.54,1.09,-0.67,-0.18,0.16,0.63,24.8,699,255,-128,-128,6553.5,417,423,510
29/08/2019 07:31:53.429,65,6553.5,-3276.8,-148,0.30,0.55,3.984,64,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.67,1.10,-0.62,-0.03,-0.13,0.39,24.8,699,255,-128,-128,6553.5,416,422,509
29/08/2019 07:31:54.429,65,6553.5,-3276.8,-161,0.29,0.43,3.974,62,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.81,1.03,-0.22,-0.02,-0.09,0.18,24.8,699,255,-128,-128,6553.5,415,422,509
29/08/2019 07:31:55.429,65,6553.5,-3276.8,-163,0.11,0.21,3.964,60,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.73,1.03,-0.42,-0.09,0.01,0.18,24.8,699,255,-128,-128,6553.5,416,423,509
29/08/2019 07:31:56.429,65,6553.5,-3276.8,-159,0.23,0.42,3.954,59,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.44,1.14,-0.66,-0.19,-0.15,0.22,24.8,699,255,-128,-128,6553.5,416,423,509
29/08/2019 07:31:57.429,65,6553.5,-3276.8,157,0.28,0.57,3.952,58,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,0,0,0.59,1.08,-0.93,-0.02,-0.30,0.26,24.8,699,255,-128,-128,6553.5,415,423,509
29/08/2019 07:31:58.429,65,6553.5,-3276.8,161,0.28,0.56,3.952,58,0.000,65535.000,0,0.000000,0.000220,0,65535,0,65535,0,0,0.61,1.07,-0.93,0.13,-0.24,-0.01,24.8,699,255,-128,-128,6553.5,415,423,509
29/08/2019 07:31:59.429,65,6553.5,-3276.8,172,0.29,0.44,3.946,57,0.000,65535.000,0,0.000000,0.005640,0,65535,0,65535,0,0,0.81,1.03,-0.16,0.20,-0.15,0.01,24.8,699,255,-128,-128,6553.5,416,423,509
29/08/2019 07:32:00.429,65,6553.5,-3276.8,177,0.21,0.25,3.941,56,0.000,65535.000,0,0.000000,0.002600,0,65535,0,65535,0,0,0.87,1.01,0.08,0.24,-0.15,0.00,24.8,688,255,-128,-128,6553.5,415,423,509
29/08/2019 07:32:01.429,65,10.0,-3276.8,173,0.15,0.37,3.941,56,0.000,65535.000,0,0.000000,0.001120,0,65535,0,65535,3,0,0.75,1.26,-0.03,0.51,-0.48,0.06,24.8,688,255,-128,-128,6553.5,416,423,509
29/08/2019 07:32:02.429,0,10.0,-3276.8,174,0.11,0.24,3.941,56,0.000,65535.000,0,0.000800,0.000500,0,65535,0,65535,3,1,0.75,1.18,-0.07,0.31,-0.07,0.20,24.8,688,255,-128,-128,6553.5,416,424,509
29/08/2019 07:32:03.429,0,10.0,-3276.8,-175,0.11,0.33,3.941,56,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,3,2,0.79,1.18,-0.31,0.22,-0.09,0.32,24.8,688,255,-128,-128,6553.5,416,423,509
29/08/2019 07:32:04.429,0,10.0,-3276.8,-177,0.06,0.13,3.941,56,0.000,65535.000,0,0.000800,0.000100,0,65535,0,65535,3,3,0.86,1.02,-0.02,0.18,0.00,0.18,24.8,688,255,-128,-128,6553.5,416,424,509
29/08/2019 07:32:05.429,0,10.0,-3276.8,-177,0.08,0.15,3.941,56,0.000,65535.000,0,0.000800,0.000040,0,65535,0,65535,3,4,0.91,1.00,-0.13,0.01,-0.01,0.15,24.8,688,255,-128,-128,6553.5,415,423,509
29/08/2019 07:32:06.429,0,10.0,-3276.8,-177,0.09,0.13,3.941,56,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,5,0.91,1.01,-0.15,0.10,-0.03,0.14,24.8,688,255,-128,-128,6553.5,416,422,510
29/08/2019 07:32:07.429,0,10.0,-3276.8,-177,0.07,0.20,3.941,56,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,6,0.84,1.09,-0.26,0.09,-0.08,0.13,24.8,688,255,-128,-128,6553.5,415,423,509
29/08/2019 07:32:08.429,0,10.0,-3276.8,-179,0.08,0.25,3.941,56,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,0.90,1.06,-0.30,0.24,-0.10,0.08,24.8,688,255,-128,-128,6553.5,416,422,509
29/08/2019 07:32:09.429,0,10.0,-3276.8,-179,0.07,0.30,3.939,56,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,0.80,1.19,-0.36,0.32,-0.33,0.13,24.8,688,255,-128,-128,6553.5,416,422,509
29/08/2019 07:32:10.429,0,10.0,-3276.8,-177,0.06,0.10,3.938,56,65447.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,9,0.91,0.97,-0.15,0.01,0.00,0.04,24.8,688,255,-128,-128,6553.5,416,423,509
29/08/2019 07:32:11.429,0,10.0,-3276.8,-175,0.04,0.08,3.938,56,55035.000,65535.000,0,0.000800,0.000040,0,65535,0,65535,3,10,0.92,0.98,-0.16,-0.04,0.00,0.04,24.8,688,255,-128,-128,6553.5,416,422,509
29/08/2019 07:32:12.429,65,10.0,-3276.8,-174,0.03,0.21,3.938,56,45468.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,3,11,0.84,1.04,-0.16,0.14,-0.13,0.15,24.8,688,255,-128,-128,6553.5,416,423,509
29/08/2019 07:32:13.429,57,10.0,-3276.8,-177,0.12,0.48,3.938,56,38463.000,65535.000,0,0.001140,0.000180,0,65535,0,65535,1,0,0.86,1.04,-0.27,0.44,-0.15,0.36,24.8,688,255,-128,-128,6553.5,416,424,509
29/08/2019 07:32:14.429,49,10.0,-3276.8,-179,0.08,0.30,3.938,56,38070.000,65535.000,11,0.001140,0.000160,0,65535,0,65535,1,1,0.80,1.12,-0.56,0.24,-0.14,0.13,24.8,688,250,0,12,6553.5,416,424,509
29/08/2019 07:32:15.429,50,10.0,-3276.8,-177,0.10,0.75,3.938,56,36775.000,65535.000,11,0.001000,0.000220,0,65535,0,65535,1,2,0.34,1.44,-0.95,0.74,-0.19,0.26,24.8,688,254,0,12,6553.5,415,422,509
29/08/2019 07:32:16.429,48,10.0,-3276.8,-177,0.25,0.85,3.938,56,32408.000,65535.000,11,0.001000,0.000280,0,65535,0,65535,1,3,0.38,1.39,-1.03,0.73,-0.21,0.36,24.8,688,254,0,12,6553.5,415,422,509
29/08/2019 07:32:17.429,45,10.0,-3276.8,179,0.09,0.25,3.938,56,30550.000,65535.000,11,0.001200,0.000280,5,65535,0,65535,1,4,0.89,1.06,-0.04,0.21,-0.15,0.07,24.8,688,254,-8,12,6553.5,416,424,508
29/08/2019 07:32:18.429,44,10.0,-3276.8,179,0.09,0.32,3.938,56,34759.000,65535.000,11,0.001200,0.000320,8,65535,0,65535,1,5,0.78,1.15,-0.22,0.30,-0.27,0.24,24.8,688,254,0,12,6553.5,416,423,523
29/08/2019 07:32:19.429,43,10.0,-3276.8,-179,0.11,0.38,3.936,56,32068.000,65535.000,11,0.001020,0.000300,11,65535,0,65535,1,6,0.79,1.10,-0.42,0.16,-0.22,0.15,24.8,688,254,0,12,6553.5,415,423,509
29/08/2019 07:32:20.429,43,10.0,-3276.8,-175,0.13,0.32,3.935,55,40146.000,65535.000,11,0.001020,0.000280,10,65535,0,65535,1,7,0.81,1.16,-0.34,0.10,-0.08,0.27,24.8,688,254,0,12,6553.5,415,423,521
29/08/2019 07:32:21.429,44,10.0,-3276.8,-173,0.09,0.25,3.935,55,44441.000,65535.000,22,0.000820,0.000260,9,65535,0,65535,1,8,0.78,1.14,-0.21,0.13,-0.09,0.19,24.8,688,254,0,12,6553.5,414,422,509
29/08/2019 07:32:22.429,44,10.0,-3276.8,-175,0.10,0.22,3.935,55,47021.000,65535.000,22,0.000820,0.000340,8,65535,0,65535,1,9,0.69,1.14,-0.16,0.16,-0.15,0.20,24.8,688,254,0,12,6553.5,416,421,507
29/08/2019 07:32:23.429,44,10.0,-3276.8,-176,0.11,0.22,3.935,55,44066.000,65535.000,33,0.000800,0.000240,7,65535,0,65535,1,10,0.69,1.14,-0.16,0.16,-0.15,0.20,24.8,688,254,0,12,6553.5,415,423,509
29/08/2019 07:32:24.429,44,10.0,-3276.8,176,0.09,0.25,3.935,55,49546.000,65535.000,33,0.000800,0.000200,11,65535,0,65535,1,11,0.87,1.03,-0.21,0.01,-0.19,0.02,24.8,688,254,0,12,6553.5,414,420,521
29/08/2019 07:32:25.429,45,10.0,-3276.8,176,0.10,0.24,3.935,55,47290.000,65535.000,33,0.001260,0.000200,14,65535,0,65535,1,12,0.89,1.01,-0.25,0.19,-0.19,0.08,24.8,688,254,0,12,6553.5,415,422,509
29/08/2019 07:32:26.429,46,10.0,-3276.8,176,0.04,0.46,3.935,55,51234.000,65535.000,33,0.001260,0.000240,16,65535,0,65535,1,13,0.90,1.12,-0.15,0.66,-0.19,0.27,24.8,688,254,0,12,6553.5,411,419,505
29/08/2019 07:32:27.429,46,10.0,-3276.8,177,0.10,0.18,3.935,55,53023.000,65535.000,44,0.001000,0.000260,17,65535,0,65535,1,14,0.91,1.06,-0.14,0.14,-0.19,0.07,24.8,688,254,0,12,6553.5,415,423,509
29/08/2019 07:32:28.429,46,10.0,-3276.8,176,0.11,0.44,3.935,55,54454.000,65535.000,44,0.001000,0.000260,19,65535,0,65535,1,15,0.86,1.07,-0.61,0.14,-0.18,0.12,24.8,688,254,0,12,6553.5,402,416,499
29/08/2019 07:32:29.429,47,10.0,-3276.8,-174,0.16,0.26,3.934,55,47302.000,65535.000,44,0.001060,0.000260,28,65535,0,65535,1,16,0.77,1.13,-0.31,0.18,-0.28,0.20,24.8,688,254,-2,12,6553.5,415,423,509
29/08/2019 07:32:30.429,48,11.0,-3276.8,175,0.15,0.36,3.934,55,39216.000,65535.000,44,0.001060,0.000240,35,65535,0,65535,1,17,0.66,1.13,-0.42,0.31,-0.19,0.36,24.8,688,254,0,12,6553.5,403,417,504
29/08/2019 07:32:31.429,50,11.0,-3276.8,-179,0.20,0.33,3.934,55,31773.000,65535.000,55,0.000960,0.000220,41,65535,0,65535,1,18,0.78,1.06,-0.38,0.28,-0.20,0.16,24.8,688,254,0,12,6553.5,415,422,509
29/08/2019 07:32:32.429,51,11.0,-3276.8,-177,0.13,0.42,3.934,55,27762.000,65535.000,55,0.000960,0.000180,41,65535,0,65535,1,19,0.78,1.09,-0.26,0.38,-0.19,0.26,24.8,688,254,0,12,6553.5,412,419,506
29/08/2019 07:32:33.429,52,11.0,-3276.8,-176,0.10,0.26,3.934,55,29460.000,65535.000,55,0.000800,0.000180,38,65535,0,65535,1,20,0.80,1.01,-0.03,0.24,-0.02,0.16,24.8,688,254,0,12,6553.5,415,423,508
29/08/2019 07:32:34.429,52,11.0,-3276.8,178,0.21,0.39,3.934,55,27935.000,65535.000,66,0.000800,0.000180,37,65535,100,65535,1,21,0.79,1.30,-0.28,0.27,-0.31,0.16,24.8,640,254,0,12,6553.5,411,418,506
29/08/2019 07:32:35.429,53,11.0,-3276.8,177,0.18,0.42,3.934,55,25822.000,65535.000,66,0.000780,0.000160,43,65535,0,65535,1,22,0.73,1.31,-0.26,0.08,-0.30,0.19,24.8,656,254,-2,12,6553.5,416,423,509
29/08/2019 07:32:36.429,54,12.0,-3276.8,-177,0.20,0.38,3.934,55,20482.000,65535.000,66,0.000780,0.003440,48,65535,0,65535,1,23,0.71,1.13,-0.31,0.21,-0.19,0.36,24.8,667,254,-3,12,6553.5,413,421,511
29/08/2019 07:32:37.429,55,6553.5,-3276.8,-177,0.20,0.34,3.934,55,16454.000,65535.000,66,0.000720,0.005540,42,65535,0,65535,0,0,0.73,1.12,-0.14,0.22,-0.21,0.28,24.8,667,254,0,12,6553.5,417,424,509
29/08/2019 07:32:38.429,56,6553.5,-3276.8,-170,0.23,0.43,3.934,55,27324.000,65535.000,66,0.000720,0.002820,37,65535,0,65535,0,0,0.57,1.37,-0.15,0.30,-0.19,0.25,24.9,667,254,0,12,6553.5,416,423,509
29/08/2019 07:32:39.429,56,10.0,-3276.8,177,0.30,0.72,3.933,55,30763.000,65535.000,0,0.000720,0.001680,32,65535,0,65535,3,0,0.57,1.43,-0.31,0.71,-0.37,0.56,24.9,688,210,-1,12,6553.5,416,423,509
29/08/2019 07:32:40.429,56,10.0,-3276.8,-178,0.22,0.62,3.933,55,30763.000,65535.000,0,0.000720,0.001100,28,65535,0,65535,3,1,0.63,1.18,-0.60,0.15,-0.33,0.16,24.9,688,254,0,12,6553.5,414,421,511
29/08/2019 07:32:41.429,56,6553.5,-3276.8,-174,0.22,0.33,3.933,55,30763.000,65535.000,0,0.000780,0.004020,25,65535,0,65535,0,0,0.83,1.06,-0.16,0.33,-0.06,0.28,24.9,699,254,0,12,6553.5,418,424,509
29/08/2019 07:32:42.429,56,6553.5,-3276.8,168,0.31,0.39,3.933,55,30763.000,65535.000,0,0.000780,0.004640,22,65535,0,65535,0,0,0.80,0.98,0.04,0.39,-0.28,0.20,24.9,699,254,0,12,6553.5,415,423,509
29/08/2019 07:32:43.429,56,6553.5,-3276.8,161,0.21,0.50,3.933,55,30763.000,65535.000,0,0.000780,0.006080,19,65535,0,65535,0,0,0.65,0.93,0.21,0.51,-0.42,-0.20,24.9,699,254,0,12,6553.5,417,424,509
29/08/2019 07:32:44.429,56,6553.5,-3276.8,160,0.15,0.25,3.933,55,30763.000,65535.000,0,0.000780,0.005940,17,65535,0,65535,0,0,0.73,0.96,0.22,0.51,-0.25,0.00,24.9,699,254,0,12,6553.5,416,423,510
29/08/2019 07:32:45.429,56,6553.5,-3276.8,167,0.30,0.46,3.933,55,30763.000,65535.000,0,0.000780,0.006120,15,65535,0,65535,0,0,0.78,1.18,-0.19,0.44,-0.39,0.07,25.0,699,254,-2,12,6553.5,416,423,509
29/08/2019 07:32:46.429,56,6553.5,-3276.8,166,0.14,0.59,3.933,55,65535.000,65535.000,0,0.000780,0.007420,13,65535,0,65535,0,0,0.69,1.19,-0.31,0.49,-0.15,0.20,25.0,699,254,0,12,6553.5,416,423,509
29/08/2019 07:32:47.429,56,6553.5,-3276.8,162,0.09,0.24,3.933,55,65535.000,65535.000,0,0.000780,0.007640,12,65535,0,65535,0,0,0.75,0.95,0.26,0.48,-0.06,0.02,25.0,699,254,0,12,6553.5,416,422,509
29/08/2019 07:32:48.429,56,6553.5,-3276.8,162,0.04,0.15,3.933,55,65535.000,65535.000,0,0.000780,0.006860,10,65535,0,65535,0,0,0.78,0.95,0.22,0.44,-0.20,0.00,25.0,699,254,0,12,37.1,416,423,508
29/08/2019 07:32:49.429,56,6553.5,-3276.8,162,0.05,0.16,3.933,55,65535.000,65535.000,0,0.000780,0.006700,9,65535,0,65535,0,0,0.78,0.95,0.21,0.46,-0.06,0.03,25.0,699,254,0,12,37.1,416,423,509
29/08/2019 07:32:50.429,56,6553.5,-3276.8,162,0.03,0.07,3.933,55,64236.000,65535.000,0,0.000780,0.007540,8,65535,0,65535,0,0,0.85,0.95,0.22,0.37,-0.06,0.01,25.0,699,254,0,12,37.1,416,423,510
29/08/2019 07:32:51.429,0,6553.5,-3276.8,161,0.05,0.08,3.933,55,54434.000,65535.000,0,0.000800,0.004620,7,65535,0,65535,0,0,0.85,0.95,0.22,0.38,-0.08,0.01,25.0,699,254,-4,12,37.1,415,423,509
29/08/2019 07:32:52.429,0,6553.5,-3276.8,159,0.05,0.13,3.933,55,42980.000,65535.000,0,0.000800,0.003900,6,65535,0,65535,0,0,0.81,0.93,0.27,0.42,-0.03,0.06,25.1,699,254,-2,12,37.1,417,423,510
29/08/2019 07:32:53.429,0,6553.5,-3276.8,163,0.13,0.84,3.933,55,32924.000,65535.000,0,0.000800,0.003680,6,65535,0,65535,0,0,0.65,1.27,-0.69,0.74,-0.30,0.15,25.1,699,254,-5,12,37.1,415,423,509
29/08/2019 07:32:54.429,60,10.0,-3276.8,-167,0.13,0.32,3.933,55,32562.000,65535.000,0,0.000800,0.002300,5,65535,0,65535,0,1,0.86,1.16,-0.08,0.37,-0.14,0.19,25.1,688,254,0,12,37.1,414,423,509
29/08/2019 07:32:55.429,56,10.0,-3276.8,-169,0.09,0.21,3.933,55,32562.000,65535.000,0,0.002160,0.001300,5,65535,0,65535,0,2,0.78,1.02,0.00,0.21,0.01,0.21,25.1,688,254,0,12,37.1,420,420,494
29/08/2019 07:32:56.429,56,10.0,-3276.8,-172,0.04,0.08,3.933,55,32562.000,65535.000,0,0.002160,0.000680,4,65535,0,65535,0,3,0.91,0.97,0.08,0.18,-0.01,0.04,25.1,688,254,0,12,37.1,415,423,509
29/08/2019 07:32:57.429,56,10.0,-3276.8,-173,0.04,0.08,3.933,55,32562.000,65535.000,0,0.001040,0.000400,4,65535,0,65535,1,0,0.92,0.98,0.04,0.15,0.00,0.03,25.2,688,254,0,12,37.1,418,422,510
29/08/2019 07:32:58.429,51,10.0,-3276.8,-175,0.04,0.09,3.932,55,32562.000,65535.000,0,0.001040,0.000300,3,65535,0,65535,1,1,0.92,0.98,0.02,0.12,0.00,0.03,25.2,688,254,-1,12,37.1,416,422,509
29/08/2019 07:32:59.429,54,10.0,-3276.8,-174,0.07,0.21,3.932,55,32562.000,65535.000,0,0.001020,0.000220,7,65535,0,65535,1,2,0.79,1.07,-0.12,0.26,-0.02,0.09,25.2,688,254,0,12,37.1,415,422,520
29/08/2019 07:33:00.429,56,10.0,-3276.8,-177,0.13,0.21,3.932,55,32562.000,65535.000,0,0.001020,0.000380,10,65535,0,65535,1,3,0.78,1.04,-0.13,0.21,-0.13,0.15,25.2,688,254,0,12,37.1,416,423,509
29/08/2019 07:33:01.429,58,10.0,-3276.8,-179,0.19,0.62,3.932,55,18936.000,65535.000,0,0.001020,0.000340,9,65535,0,65535,1,4,0.56,1.10,-0.60,0.39,-0.32,0.18,25.2,688,254,0,12,37.1,414,422,509
29/08/2019 07:33:02.429,59,10.0,-3276.8,-177,0.14,0.59,3.932,55,17817.000,65535.000,0,0.001020,0.000420,8,65535,0,65535,1,5,0.60,1.36,-0.36,0.75,-0.24,0.21,25.2,688,254,0,12,37.1,416,424,509
29/08/2019 07:33:03.429,60,10.0,-3276.8,-174,0.13,0.20,3.932,55,21400.000,65535.000,0,0.001020,0.000360,7,65535,0,65535,1,6,0.86,1.09,-0.06,0.28,-0.16,0.13,25.3,688,254,0,12,37.1,415,423,509
29/08/2019 07:33:04.429,60,10.0,-3276.8,-172,0.12,0.37,3.932,55,32665.000,65535.000,0,0.001020,0.000300,6,65535,0,65535,1,7,0.59,1.06,-0.19,0.22,0.02,0.43,25.3,688,254,0,12,37.1,415,423,510
29/08/2019 07:33:05.429,60,10.0,-3276.8,-174,0.10,0.45,3.932,55,41055.000,65535.000,11,0.000920,0.000300,5,65535,0,65535,1,8,0.85,1.09,-0.31,0.27,-0.27,0.51,25.3,688,254,-2,12,37.1,415,423,509
29/08/2019 07:33:06.429,60,10.0,-3276.8,-174,0.10,0.25,3.932,55,47303.000,65535.000,11,0.000920,0.000260,5,65535,0,65535,1,9,0.83,1.00,-0.18,0.24,-0.14,0.15,25.3,688,254,-4,12,37.1,416,423,509
29/08/2019 07:33:07.429,61,10.0,-3276.8,-173,0.07,0.19,3.932,55,50831.000,65535.000,11,0.000900,0.000260,13,65535,0,65535,1,10,0.87,1.00,0.12,0.28,-0.02,0.16,25.4,688,254,-3,12,37.1,416,424,509
29/08/2019 07:33:08.429,62,10.0,-3276.8,-177,0.16,0.32,3.932,55,53588.000,65535.000,11,0.000900,0.000320,17,65535,0,65535,1,11,0.85,1.01,-0.25,0.22,-0.19,0.18,25.4,688,254,-1,12,37.1,415,422,509
29/08/2019 07:33:09.429,62,10.0,-3276.8,-177,0.13,0.22,3.932,55,56126.000,65535.000,11,0.000900,0.000280,21,65535,0,65535,1,12,0.80,1.07,-0.24,-0.06,-0.02,0.15,25.4,688,254,0,12,37.1,415,423,508
29/08/2019 07:33:10.429,61,10.0,-3276.8,-178,0.06,0.33,3.932,55,44625.000,65535.000,11,0.000900,0.000220,25,65535,0,65535,1,13,0.87,1.27,-0.19,0.28,-0.31,0.30,25.4,688,254,0,12,37.1,415,423,509
29/08/2019 07:33:11.429,62,10.0,-3276.8,-174,0.13,0.19,3.932,55,34518.000,65535.000,11,0.001000,0.000180,29,65535,0,65535,1,14,0.90,0.98,0.04,0.20,-0.01,0.18,25.4,688,254,-6,12,37.1,416,423,510
29/08/2019 07:33:12.429,69,10.0,-3276.8,-172,0.10,0.15,3.932,55,37445.000,65535.000,22,0.001000,0.000140,38,65535,0,65535,1,15,0.90,0.97,0.12,0.21,0.02,0.18,25.4,688,254,0,12,37.1,415,422,509
29/08/2019 07:33:13.429,88,10.0,-3276.8,-168,0.14,0.19,3.932,55,44615.000,65535.000,22,0.000940,0.000120,46,65535,0,65535,1,16,0.83,0.96,0.20,0.36,-0.08,0.07,25.4,688,254,0,12,37.1,416,423,510
29/08/2019 07:33:14.429,100,10.0,-3276.8,-165,0.09,0.21,3.932,55,43015.000,65535.000,22,0.000940,0.000100,52,65535,0,65535,1,17,0.81,0.95,0.22,0.42,-0.10,0.14,25.4,688,254,-6,12,37.1,415,423,509
29/08/2019 07:33:15.429,104,10.0,-3276.8,-163,0.07,0.15,3.932,55,34764.000,65535.000,22,0.001000,0.000120,58,65535,100,65535,1,18,0.84,0.93,0.24,0.37,-0.13,0.13,25.4,672,254,-3,12,37.1,416,422,509
29/08/2019 07:33:16.429,107,10.0,-3276.8,165,0.11,0.16,3.932,55,26511.000,65535.000,22,0.001000,0.000100,64,65535,100,65535,1,19,0.81,0.96,0.09,0.42,-0.12,0.01,25.5,672,254,0,12,37.1,415,422,508
29/08/2019 07:33:17.429,109,10.0,-3276.8,170,0.14,0.20,3.932,55,20030.000,65535.000,22,0.001040,0.000100,68,65535,100,65535,1,20,0.92,0.98,0.02,0.13,-0.03,0.01,25.5,672,254,-8,12,37.1,416,423,509
29/08/2019 07:33:18.429,109,10.0,-3276.8,170,0.07,0.16,3.932,55,15489.000,65535.000,22,0.001040,0.000180,72,65535,100,65535,1,21,0.81,1.06,-0.02,0.38,-0.15,0.12,25.5,672,254,-2,12,37.1,416,423,509
29/08/2019 07:33:19.429,109,10.0,-3276.8,172,0.11,0.24,3.932,55,11893.000,65535.000,22,0.001000,0.000180,76,65535,100,65535,1,22,0.86,1.09,-0.09,0.34,-0.31,0.15,25.5,672,254,-7,12,37.1,415,423,509
29/08/2019 07:33:20.429,108,10.0,-3276.8,173,0.16,0.71,3.932,55,10452.000,65535.000,33,0.001000,0.000260,74,65535,100,65535,1,23,0.57,1.10,-0.73,0.50,-0.16,0.07,25.5,672,254,0,12,37.1,415,423,509
29/08/2019 07:33:21.429,107,10.0,-3276.8,172,0.05,0.10,3.932,55,14520.000,65535.000,33,0.000940,0.000280,72,65535,100,65535,1,24,0.86,1.00,0.06,0.26,-0.20,0.06,25.5,672,254,0,12,37.1,416,423,509
29/08/2019 07:33:22.429,107,10.0,-3276.8,171,0.02,0.04,3.932,55,13890.000,65535.000,33,0.000940,0.000220,72,65535,100,65535,1,25,0.92,0.98,0.10,0.20,-0.08,0.00,25.5,672,254,-6,12,37.1,416,423,510
29/08/2019 07:33:23.429,107,10.0,-3276.8,170,0.02,0.04,3.932,55,22583.000,65535.000,33,0.000820,0.000260,69,65535,100,65535,1,26,0.90,0.97,0.14,0.20,-0.08,0.00,25.5,672,95,-7,12,37.1,416,423,509
29/08/2019 07:33:24.429,106,6553.5,-3276.8,171,0.03,0.09,3.932,55,32023.000,65535.000,33,0.000820,0.002300,61,65535,0,65535,0,0,0.90,0.98,0.04,0.20,-0.12,0.01,25.6,699,254,-14,12,37.1,416,423,509
29/08/2019 07:33:25.429,106,6553.5,-3276.8,172,0.04,0.10,3.932,55,39444.000,65535.000,33,0.000880,0.003760,53,65535,0,65535,0,0,0.91,0.98,0.03,0.18,-0.09,0.01,25.6,699,254,0,12,37.1,415,424,509
29/08/2019 07:33:26.429,106,6553.5,-3276.8,173,0.02,0.08,3.932,55,46103.000,65535.000,33,0.000880,0.004120,47,65535,0,65535,0,0,0.91,1.01,0.04,0.19,-0.06,0.00,25.6,699,254,-2,12,37.1,416,423,508
29/08/2019 07:33:27.429,106,6553.5,-3276.8,174,0.05,0.13,3.932,55,51063.000,65535.000,33,0.000880,0.004840,41,65535,0,65535,0,0,0.77,1.00,0.00,0.18,-0.12,0.00,25.6,699,254,0,12,37.1,416,424,509
29/08/2019 07:33:28.429,106,6553.5,-3276.8,175,0.07,0.14,3.932,55,54757.000,65535.000,0,0.000880,0.004400,36,65535,0,65535,0,0,0.90,1.01,-0.02,0.18,-0.15,-0.01,25.6,699,254,-6,12,37.1,415,422,509
29/08/2019 07:33:29.429,106,6553.5,-3276.8,177,0.05,0.14,3.932,55,57508.000,65535.000,0,0.000880,0.004040,33,65535,0,65535,0,0,0.90,1.14,-0.02,0.10,-0.15,0.01,25.6,699,254,-7,12,37.1,416,423,509
29/08/2019 07:33:30.429,106,6553.5,-3276.8,177,0.02,0.09,3.932,55,59557.000,65535.000,0,0.000880,0.002500,31,65535,0,65535,0,0,0.91,0.98,-0.01,0.14,-0.09,-0.01,25.6,699,155,-4,12,37.1,414,423,508
29/08/2019 07:33:31.429,106,6553.5,-3276.8,177,0.04,0.14,3.932,55,61082.000,65535.000,0,0.000880,0.001860,28,65535,0,65535,0,0,0.90,1.00,0.00,0.15,-0.19,0.01,25.6,699,254,0,12,37.1,415,421,508
29/08/2019 07:33:32.429,106,6553.5,-3276.8,175,0.05,0.13,3.932,55,62219.000,65535.000,0,0.000880,0.004100,26,65535,0,65535,0,0,0.91,1.01,-0.01,0.19,-0.19,-0.01,25.7,699,254,0,12,37.1,415,422,509
29/08/2019 07:33:33.429,106,6553.5,-3276.8,174,0.04,0.08,3.932,55,59253.000,65535.000,0,0.000880,0.006080,25,65535,0,65535,0,0,0.92,0.97,0.01,0.14,-0.16,-0.01,25.7,699,15,0,12,37.1,412,421,509
29/08/2019 07:33:34.429,0,6553.5,-3276.8,174,0.04,0.12,3.932,55,49167.000,65535.000,0,0.000800,0.004840,23,65535,0,65535,0,0,0.90,0.97,0.00,0.15,-0.19,-0.04,25.7,699,254,0,12,37.1,415,423,509
29/08/2019 07:33:35.429,0,6553.5,-3276.8,174,0.06,0.09,3.932,55,38428.000,65535.000,0,0.000800,0.005080,20,65535,0,65535,0,0,0.91,0.98,-0.02,0.16,-0.18,-0.01,25.7,699,254,-9,12,37.1,418,423,511
29/08/2019 07:33:36.429,0,6553.5,-3276.8,170,0.24,0.72,3.932,55,29280.000,65535.000,0,0.000800,0.003140,18,65535,0,65535,0,0,0.62,1.10,-0.48,0.77,-0.40,0.15,25.7,699,254,-10,12,37.1,421,426,510
29/08/2019 07:33:37.429,0,6553.5,-3276.8,166,0.17,0.46,3.932,55,22052.000,65535.000,0,0.000800,0.001740,16,65535,0,65535,0,0,0.75,1.06,-0.10,0.71,-0.25,0.12,25.7,699,254,-5,12,37.1,406,419,507
29/08/2019 07:33:38.429,0,10.0,-3276.8,165,0.07,0.20,3.932,55,19426.000,65535.000,0,0.000800,0.001060,14,65535,0,65535,3,0,0.79,1.06,0.13,0.43,-0.19,-0.01,25.7,688,75,-19,12,37.1,422,425,509
