Time,RtoR
,20524
,1635
,591
,1459
,729
,529
,1798
,693
,223
,776
,503
,1523
,524
,528
,524
,1036
,1652
,559
,544
,1084
,551
,552
,833
,216
,503
,1034
,522
,506
,1031
,526
,517
,4155
,521
,13312
,1071
,2849
,587
,588
,587
,911
,303
,573
,548
,264
,1655
,572
,1112
,544
,534
,523
,1053
,1092
,556
,552
,546
,556
,551
,540
,532
,543
,552
,562
,550
,548
,551
,543
,549
,1112
,555
,558
,570
,3286
,14843
,955
,49
,281
,3194
,666
,666
,657
,633
,624
,626
,624
,598
,563
,557
,556
,556
,549
,557
,569
,1144
,567
,559
,552
,1083
,1113
,583
,3651
,585
,568
,547
,553
,560
,551
,3060
,1245
,535
,535
,565
,523
,551
,550
,634
,658
,95
,281
,2680
,1118
,559
,1107
,528
,534
,534
,529
,522
,516
,512
,497
,495
,505
,500
,505
,517
,535
,538
,537
,545
,1687
,561
,564
,580
,1205
,586
,544
,539
,532
,940
,1156
,522
,528
,528
,533
,543
,551
,566
,578
,566
,556
,563
,569
,579
,565
,553
,555
,560
,566
,556
,549
,556
,564
,571
,563
,550
,550
,558
,580
,583
,561
,560
,566
,573
,573
,558
,568
,567
,550
,551
,531
,535
,518
,519
,527
,549
,574
,552
,581
,1238
,594
,642
,693
,643
,620
,667
,700
,629
,645
,676
,628
,605
,389
,205
,1217
,583
,1746
,591
,411
,209
,605
,606
,621
,638
,661
,654
,628
,627
,374
,250
,594
,584
,573
,585
,604
,594
,1155
,603
,627
,654
,623
,603
,827
,378
,626
,622
,591
,574
,565
,560
,551
,562
,593
,601
,607
,583
,580
,583
,619
,655
,642
,611
,627
,636
,636
,643
,607
,621
,624
,627
,633
,618
,1281
,646
,622
,616
,630
,639
,658
,629
,619
,633
,1337
,638
,636
,1302
,661
,579
,249
,423
,630
,648
,671
,253
,373
,641
,662
,665
,659
,657
,679
,690
,658
,443
,215
,662
,684
,439
,213
,621
,620
,625
,617
,609
,632
,660
,404
,251
,616
,131
,490
,629
,632
,249
,373
,604
,622
,634
,612
,597
,560
,692
,644
,659
,610
,366
,226
,586
,216
,381
,242
,378
,531
,748
,647
,671
,695
,710
,712
,697
,643
,643
,1930
,595
,587
,596
,93
,626
,502
,597
,2024
,700
,711
,739
,709
,643
,621
,614
,616
,673
,1328
,5731
,663
,666
,679
,683
,655
,603
,588
,581
,592
,616
,614
,600
,600
,617
,641
,655
,672
,666
,627
,627
,634
,626
,633
,621
,589
,589
,597
,599
,622
,645
,643
,597
,596
,590
,602
,613
,598
,611
,630
,638
,650
,611
,617
,623
,632
,636
,601
,588
,599
,618
,637
,611
,623
,636
,663
,635
,649
,658
,665
,642
,642
,648
,655
,659
,628
,629
,647
,660
,661
,632
,631
,650
,652
,628
,624
,633
,649
,615
,611
,614
,1230
,624
,620
,603
,579
,570
,562
,567
,595
,612
,581
,579
,604
,648
,686
,687
,698
,662
,660
,657
,654
,630
,591
,588
,601
,625
,660
,641
,653
,669
,647
,602
,595
,609
,639
,659
,673
,658
,13864
,618
,1288
,614
,213
,13721
,638
,623
,608
,602
,622
,641
,663
,646
,621
,617
,631
,638
,637
,638
,633
,613
,637
,647
,664
,641
,612
,624
,623
,632
,615
,595
,601
,609
,610
,598
,623
,620
,601
,593
,605
,610
,596
,606
,622
,629
,613
,625
,637
,645
,634
,614
,629
,637
,637
,627
,632
,630
,628
,599
,613
,616
,604
,597
,619
,628
,604
,613
,622
,632
,612
,621
,633
,623
,603
,619
,628
,629
,604
,611
,1245
,593
,1795
,626
,620
,585
,581
,586
,593
,596
,609
,629
,643
,640
,654
,1285
,643
,637
,1252
,643
,647
,623
,633
,643
,650
,620
,605
,620
,613
,593
,570
,559
,548
,547
,552
,572
,544
,538
,1100
,577
,14097
,661
,691
,710
,688
,659
,684
,719
,691
,660
,679
,688
,702
,714
,706
,661
,637
,654
,688
,708
,708
,664
,647
,658
,657
,675
,671
,654
,624
,646
,655
,685
,675
,625
,653
,668
,668
,631
,600
,605
,616
,646
,640
,605
,614
,634
,644
,641
,688
,704
,656
,634
,652
,658
,659
,620
,619
,606
,582
,575
,585
,612
,657
,661
,701
,710
,711
,696
,651
,658
,669
,671
,685
,647
,623
,634
,657
,691
,666
,618
,589
,597
,627
,644
,683
,661
,649
,620
,603
,587
,586
,601
,627
,639
,641
,665
,669
,682
,655
,619
,623
,643
,680
,642
,624
,639
,659
,687
,690
,631
,623
,631
,646
,653
,624
,620
,639
,646
,647
,608
,582
,579
,592
,618
,644
,622
,615
,629
,649
,664
,640
,626
,659
,681
,693
,678
,643
,665
,666
,635
,612
,647
,662
,645
,617
,628
,640
,661
,618
,603
,608
,619
,638
,607
,591
,591
,592
,587
,583
,570
,559
,549
,547
,554
,570
,603
,606
,578
,563
,563
,575
,576
,593
,607
,624
,644
,647
,621
,612
,588
,553
,542
,561
,569
,565
,575
,599
,652
,653
,641
,636
,643
,668
,646
,653
,641
,607
,602
,602
,612
,581
,575
,587
,580
,585
,565
,576
,2302
,552
,1120
,1124
,540
,544
,541
,535
,542
,548
,418
,127
,530
,531
,552
,554
,573
,560
,544
,560
,563
,569
,548
,539
,253
,296
,550
,562
,550
,536
,534
,539
,544
,558
,559
,548
,570
,581
,592
,558
,561
,560
,567
,235
,338
,557
,544
,555
,755
,355
,567
,557
,550
,562
,580
,585
,566
,573
,571
,583
,578
,572
,572
,579
,595
,583
,565
,531
,626
,593
,592
,563
