Time,RtoR
,643
,620
,605
,620
,658
,641
,625
,639
,658
,646
,619
,640
,655
,653
,624
,627
,663
,671
,646
,659
,702
,695
,656
,647
,680
,687
,669
,640
,653
,653
,636
,616
,621
,641
,641
,622
,630
,664
,653
,637
,629
,664
,684
,664
,643
,661
,664
,663
,655
,679
,694
,660
,638
,659
,684
,647
,626
,617
,630
,612
,607
,609
,643
,646
,628
,614
,651
,675
,667
,630
,651
,663
,646
,619
,609
,622
,640
,616
,602
,625
,679
,674
,641
,641
,683
,694
,652
,632
,664
,699
,681
,631
,651
,676
,650
,614
,616
,629
,633
,605
,599
,628
,649
,620
,604
,618
,638
,621
,597
,602
,616
,620
,598
,589
,608
,626
,604
,587
,593
,604
,603
,589
,580
,593
,619
,616
,601
,606
,645
,666
,636
,621
,644
,676
,674
,636
,628
,651
,638
,620
,622
,645
,642
,615
,604
,629
,639
,624
,607
,638
,673
,668
,634
,673
,683
,674
,641
,676
,695
,677
,635
,643
,655
,643
,627
,629
,671
,675
,637
,619
,624
,652
,644
,629
,621
,669
,695
,662
,640
,667
,705
,656
,635
,658
,693
,685
,645
,644
,661
,682
,647
,650
,670
,694
,644
,620
,639
,667
,659
,630
,650
,697
,685
,651
,630
,649
,679
,660
,624
,631
,649
,645
,626
,656
,687
,684
,641
,638
,657
,649
,634
,637
,684
,676
,637
,635
,665
,668
,644
,625
,624
,648
,652
,632
,616
,638
,672
,656
,627
,648
,686
,689
,640
,640
,655
,670
,678
,640
,657
,701
,694
,653
,647
,675
,691
,653
,631
,663
,689
,649
,624
,639
,680
,681
,643
,685
,694
,693
,645
,657
,693
,692
,644
,655
,682
,658
,646
,665
,696
,676
,642
,655
,678
,653
,632
,618
,649
,668
,658
,632
,653
,680
,659
,631
,636
,646
,648
,620
,607
,626
,680
,693
,659
,620
,630
,649
,659
,625
,618
,642
,692
,652
,641
,639
,648
,631
,625
,617
,654
,661
,640
,613
,634
,639
,636
,611
,600
,614
,632
,621
,607
,608
,637
,654
,625
,612
,615
,634
,653
,643
,634
,677
,704
,674
,640
,652
,673
,692
,662
,630
,647
,650
,653
,622
,619
,641
,657
,620
,605
,604
,623
,626
,608
,592
,604
,629
,645
,629
,610
,626
,650
,692
,660
,636
,645
,663
,672
,637
,632
,644
,684
,651
,621
,625
,641
,646
,621
,610
,608
,629
,630
,618
,608
,610
,649
,638
,626
,619
,643
,666
,644
,619
,628
,644
,638
,617
,605
,631
,666
,631
,623
,645
,670
,637
,616
,615
,638
,638
,622
,616
,646
,670
,642
,628
,631
,661
,650
,616
,623
,636
,675
,642
,614
,631
,647
,651
,629
,611
,629
,687
,639
,613
,619
,679
,674
,631
,611
,619
,672
,701
,661
,636
,661
,686
,685
,643
,663
,661
,665
,639
,610
,616
,677
,683
,633
,617
,644
,663
,652
,628
,621
,640
,650
,617
,599
,621
,662
,639
,614
,624
,647
,659
,626
,635
,685
,697
,651
,635
,662
,670
,645
,634
,670
,675
,658
,630
,632
,646
,642
,626
,630
,646
,662
,641
,621
,660
,702
,654
,649
,668
,699
,655
,636
,640
,679
,644
,634
,641
,683
,645
,632
,617
,648
,679
,670
,636
,641
,664
,640
,623
,621
,654
,641
,628
,627
,655
,692
,641
,633
,675
,731
,684
,639
,626
,655
,664
,646
,630
,641
,703
,689
,648
,685
,708
,670
,644
,675
,678
,650
,625
,634
,663
,683
,652
,640
,671
,710
,658
,638
,654
,674
,641
,625
,634
,664
,671
,631
,631
,672
,662
,631
,632
,659
,654
,634
,621
,680
,707
,649
,623
,628
,649
,682
,658
,615
,605
,631
,666
,638
,615
,615
,647
,642
,620
,626
,677
,673
,635
,637
,676
,673
,640
,633
,668
,687
,648
,630
,647
,695
,677
,635
,665
,684
,657
,627
,633
,657
,650
,620
,650
,674
,644
,623
,640
,656
,651
,621
,650
,709
,671
,635
,645
,670
,672
,633
,620
,637
,651
,631
,611
,623
,647
,651
,625
,610
,633
,642
,623
,603
,601
,627
,621
,605
,614
,641
,663
,642
,619
,642
,696
,701
,649
,629
,643
,669
,653
,612
,601
,613
,615
,592
,589
,631
,679
,650
,619
,637
,720
,670
,628
,630
,632
,637
,616
,638
,660
,666
,640
,642
,697
,786
,766
,741
,745
,724
,726
,710
,694
,649
,671
,739
,716
,674
,677
,668
,660
,662
,738
,772
,768
,730
,776
,834
,840
,826
,893
,864
,758
,787
,802
,812
,810
,748
,815
,844
,858
,781
,834
,884
,918
,888
,959
,958
,916
,882
,940
,973
,891
,891
,892
,892
,854
,913
,900
,835
,839
,929
,917
,862
,892
,924
,915
,872
,877
,901
,904
,852
,843
,875
,855
,789
,745
,815
,826
,759
,740
,787
,803
,796
,816
,925
,956
,977
,916
,851
,833
,823
,847
,902
,894
,851
,859
,926
,918
,875
,833
,877
,889
,867
,835
,928
,901
,879
,794
,793
,879
,902
,846
,835
,842
,899
,944
,915
,898
,838
,813
,884
,864
,795
,814
,852
,896
,842
,812
,916
,942
,930
,915
,957
,953
,879
,899
,938
,921
,814
,808
,814
,754
,806
,826
,815
,783
,760
,815
,848
,826
,772
,744
,750
,756
,754
,704
,696
,719
,719
,737
,754
,804
,805
,784
,835
,832
,803
,826
,838
,860
,840
,807
,799
,853
,861
,826
,865
,862
,813
,745
,785
,819
,778
,816
,869
,837
,809
,731
,755
,807
,825
,779
,862
,876
,859
,805
,812
,867
,917
,895
,918
,935
,925
,865
,865
,911
,920
,821
,835
,842
,815
,754
,826
,830
,777
,831
,800
,772
,838
,852
,865
,827
,833
,885
,908
,859
,811
,824
,792
,796
,775
,848
,867
,816
,731
,697
,809
,883
,915
,970
,953
,914
,859
,837
,857
,910
,937
,880
,893
,887
,810
,739
,796
,861
,912
,847
,793
,801
,800
,794
,738
,779
,817
,812
,835
,810
,803
,794
,761
,766
,749
,706
,685
,698
,693
,724
,698
,708
,707
,706
,701
,698
,700
,708
,684
,666
,668
,665
,661
,690
,742
,776
,739
,748
,787
,751
,716
,693
,727
,757
,817
,748
,725
,784
,813
,852
,777
,733
,765
,781
,858
,880
,860
,909
,910
,809
,813
,897
,927
,863
,895
,955
,935
,876
,934
,956
,928
,843
,880
,825
,803
,754
,783
,822
,802
,753
,861
,858
,1637
,732
,783
,841
,836
,903
,1011
,1041
,962
,861
,904
,909
,889
,815
,792
,811
,810
,795
,798
,816
,819
,767
,746
,790
,825
,783
,742
,748
,753
,752
,727
,753
,772
,755
,762
,790
,799
,768
,737
,749
,810
,812
,757
,782
,826
,872
,809
,757
,790
,786
,760
,747
,792
,819
,802
,771
,814
,808
,754
,735
,753
,771
,774
,769
,801
,843
,792
,760
,762
,759
,726
,710
,764
,842
,796
,771
,774
,812
,785
,793
,792
,798
,811
,793
,758
,752
,769
,772
,720
,728
,762
,777
,735
,740
,772
,776
,728
,733
,806
,786
,759
,726
,771
,912
,956
,906
,870
,903
,894
,856
,861
,869
,857
,771
,746
,768
,747
,762
,734
,734
,751
,763
,769
,747
,789
,794
,771
,730
,759
,761
,739
,716
,725
,742
,741
,726
,752
,768
,762
,735
,742
,749
,783
,751
,749
,806
,830
,799
,845
,875
,810
,773
,806
,823
,803
,784
,854
,857
,775
,751
,790
,820
,822
,767
,739
,759
,779
,768
,737
,752
,751
,744
,756
,787
,802
,763
,710
,684
,678
,675
,683
,675
,661
,724
,813
,813
,796
,879
,886
,880
,814
,828
,870
,882
,830
,833
,883
,894
,797
,837
,864
,860
,780
,782
,776
,822
,825
,815
,886
,885
,848
,744
,733
,725
,753
,764
,710
,699
,704
,742
,813
,823
,786
,755
,789
,788
,798
,777
,754
,758
,751
,769
,744
,720
,752
,808
,855
,810
,735
,748
,785
,812
,795
,844
,835
,850
,781
,777
,835
,884
,814
,790
,821
,798
,720
,696
,733
,803
,873
,886
,860
,871
,889
,880
,851
,800
,808
,849
,843
,811
,756
,780
,816
,802
,747
,717
,775
,797
,787
,823
,815
,775
,760
,782
,816
,921
,797
,790
,797
,798
,771
,770
,795
,755
,773
,819
,829
,790
,742
,725
,740
,790
,730
,724
,746
,735
,764
,776
,746
,833
,879
,850
,792
,761
,773
,792
,832
,814
,772
,732
,779
,869
,895
,876
,794
,829
,777
,832
,774
,760
,851
,800
,880
,810
,769
,831
,857
,825
,773
,855
,890
,936
,849
,880
,854
,819
,772
,796
,768
,741
,719
,762
,727
,708
,759
,784
,784
,748
,723
,767
,841
,854
,795
,872
,944
,897
,847
,864
,923
,906
,882
,917
,932
,914
,840
,872
,878
,789
,751
,813
,871
,905
,812
,832
,892
,881
,866
,809
,821
,845
,878
,822
,799
,869
,863
,848
,850
,861
,933
,841
,780
,844
,897
,901
,821
,837
,872
,899
,840
,785
,838
,838
,806
,770
,787
,838
,889
,868
,886
,909
,904
,826
,805
,887
,886
,796
,786
,864
,886
,829
,777
,841
,928
,916
,814
,866
,914
,869
,783
,802
,858
,854
,836
,827
,898
,917
,806
,760
,752
,772
,788
,761
,767
,826
,863
,841
,781
,1684
,796
,773
,745
,796
,892
,936
,896
,846
,993
,978
,825
,831
,888
,916
,830
,833
,789
,780
,743
,705
,772
,863
,945
,839
,900
,944
,901
,846
,860
,906
,873
,817
,834
,829
,787
,815
,839
,835
,795
,810
,818
,963
,853
,791
,847
,881
,888
,822
,889
,957
,898
,815
,871
,937
,938
,822
,905
,952
,975
,842
,900
,891
,841
,778
,811
,869
,910
,842
,885
,908
,848
,837
,908
,922
,863
,883
,866
,815
,783
,858
,860
,812
,753
,725
,721
,716
,724
,703
,690
,679
,663
,661
,661
,656
,651
,633
,625
,622
,615
,606
,607
,621
,614
,644
,669
,1241
,469
,854
,4141
