Time,BreathingWaveform
05/09/2019 09:48:26.179,6250382
05/09/2019 09:48:26.219,6249186
05/09/2019 09:48:26.259,6250107
05/09/2019 09:48:26.299,6254134
05/09/2019 09:48:26.339,6261445
05/09/2019 09:48:26.379,6270296
05/09/2019 09:48:26.419,6277374
05/09/2019 09:48:26.459,6282445
05/09/2019 09:48:26.499,6283806
05/09/2019 09:48:26.539,6280549
05/09/2019 09:48:26.579,6275395
05/09/2019 09:48:26.619,6272248
05/09/2019 09:48:26.659,6270310
05/09/2019 09:48:26.699,6266462
05/09/2019 09:48:26.739,6260085
05/09/2019 09:48:26.779,6253158
05/09/2019 09:48:26.819,6246823
05/09/2019 09:48:26.859,6242301
05/09/2019 09:48:26.899,6241930
05/09/2019 09:48:26.939,6243785
05/09/2019 09:48:26.979,6244843
05/09/2019 09:48:27.019,6246465
05/09/2019 09:48:27.059,6247455
05/09/2019 09:48:27.099,6246836
05/09/2019 09:48:27.139,6244376
05/09/2019 09:48:27.179,6243634
05/09/2019 09:48:27.219,6242480
05/09/2019 09:48:27.259,6240926
05/09/2019 09:48:27.299,6241243
05/09/2019 09:48:27.339,6241147
05/09/2019 09:48:27.379,6239607
05/09/2019 09:48:27.419,6238398
05/09/2019 09:48:27.459,6235567
05/09/2019 09:48:27.499,6230729
05/09/2019 09:48:27.539,6225589
05/09/2019 09:48:27.579,6220628
05/09/2019 09:48:27.619,6217673
05/09/2019 09:48:27.659,6215859
05/09/2019 09:48:27.699,6215391
05/09/2019 09:48:27.739,6215543
05/09/2019 09:48:27.779,6214663
05/09/2019 09:48:27.819,6213797
05/09/2019 09:48:27.859,6211516
05/09/2019 09:48:27.899,6207035
05/09/2019 09:48:27.939,6199518
05/09/2019 09:48:27.979,6193155
05/09/2019 09:48:28.019,6188523
05/09/2019 09:48:28.059,6185101
05/09/2019 09:48:28.099,6181404
05/09/2019 09:48:28.139,6177487
05/09/2019 09:48:28.179,6173186
05/09/2019 09:48:28.219,6173433
05/09/2019 09:48:28.259,6177625
05/09/2019 09:48:28.299,6180360
05/09/2019 09:48:28.339,6180511
05/09/2019 09:48:28.379,6179150
05/09/2019 09:48:28.419,6177474
05/09/2019 09:48:28.459,6176622
05/09/2019 09:48:28.499,6176470
05/09/2019 09:48:28.539,6171619
05/09/2019 09:48:28.579,6164473
05/09/2019 09:48:28.619,6157477
05/09/2019 09:48:28.659,6150839
05/09/2019 09:48:28.699,6149149
05/09/2019 09:48:28.739,6146317
05/09/2019 09:48:28.779,6138429
05/09/2019 09:48:28.819,6125744
05/09/2019 09:48:28.859,6117553
05/09/2019 09:48:28.899,6114007
05/09/2019 09:48:28.939,6111410
05/09/2019 09:48:28.979,6110461
05/09/2019 09:48:29.019,6112990
05/09/2019 09:48:29.059,6112715
05/09/2019 09:48:29.099,6104510
05/09/2019 09:48:29.139,6091633
05/09/2019 09:48:29.179,6081765
05/09/2019 09:48:29.219,6075663
05/09/2019 09:48:29.259,6074289
05/09/2019 09:48:29.299,6079896
05/09/2019 09:48:29.339,6086617
05/09/2019 09:48:29.379,6087221
05/09/2019 09:48:29.419,6086149
05/09/2019 09:48:29.459,6080144
05/09/2019 09:48:29.499,6070372
05/09/2019 09:48:29.539,6056863
05/09/2019 09:48:29.579,6043105
05/09/2019 09:48:29.619,6032207
05/09/2019 09:48:29.659,6022545
05/09/2019 09:48:29.699,6013117
05/09/2019 09:48:29.739,6003153
05/09/2019 09:48:29.779,5993987
05/09/2019 09:48:29.819,5986249
05/09/2019 09:48:29.859,5984023
05/09/2019 09:48:29.899,5986057
05/09/2019 09:48:29.939,5991499
05/09/2019 09:48:29.979,5998137
05/09/2019 09:48:30.019,6003786
05/09/2019 09:48:30.059,6008898
05/09/2019 09:48:30.099,6013008
05/09/2019 09:48:30.139,6015976
05/09/2019 09:48:30.179,6018738
05/09/2019 09:48:30.219,6019879
05/09/2019 09:48:30.259,6019439
05/09/2019 09:48:30.299,6016815
05/09/2019 09:48:30.339,6010781
05/09/2019 09:48:30.379,6003552
05/09/2019 09:48:30.419,5997931
05/09/2019 09:48:30.459,5992832
05/09/2019 09:48:30.499,5987445
05/09/2019 09:48:30.539,5981247
05/09/2019 09:48:30.579,5974636
05/09/2019 09:48:30.619,5967325
05/09/2019 09:48:30.659,5957911
05/09/2019 09:48:30.699,5946792
05/09/2019 09:48:30.739,5933530
05/09/2019 09:48:30.779,5921381
05/09/2019 09:48:30.819,5911170
05/09/2019 09:48:30.859,5902429
05/09/2019 09:48:30.899,5892479
05/09/2019 09:48:30.939,5880577
05/09/2019 09:48:30.979,5868772
05/09/2019 09:48:31.019,5859330
05/09/2019 09:48:31.059,5854451
05/09/2019 09:48:31.099,5855578
05/09/2019 09:48:31.139,5864442
05/09/2019 09:48:31.179,5875767
05/09/2019 09:48:31.219,5885057
05/09/2019 09:48:31.259,5891420
05/09/2019 09:48:31.299,5896437
05/09/2019 09:48:31.339,5900285
05/09/2019 09:48:31.379,5903336
05/09/2019 09:48:31.419,5905782
05/09/2019 09:48:31.459,5905026
05/09/2019 09:48:31.499,5900876
05/09/2019 09:48:31.539,5893592
05/09/2019 09:48:31.579,5882954
05/09/2019 09:48:31.619,5870407
05/09/2019 09:48:31.659,5858409
05/09/2019 09:48:31.699,5848541
05/09/2019 09:48:31.739,5844143
05/09/2019 09:48:31.779,5845655
05/09/2019 09:48:31.819,5853035
05/09/2019 09:48:31.859,5862807
05/09/2019 09:48:31.899,5871424
05/09/2019 09:48:31.939,5878268
05/09/2019 09:48:31.979,5883683
05/09/2019 09:48:32.019,5888562
05/09/2019 09:48:32.059,5892135
05/09/2019 09:48:32.099,5894568
05/09/2019 09:48:32.139,5895392
05/09/2019 09:48:32.179,5895873
05/09/2019 09:48:32.219,5895172
05/09/2019 09:48:32.259,5892273
05/09/2019 09:48:32.299,5886542
05/09/2019 09:48:32.339,5880604
05/09/2019 09:48:32.379,5873004
05/09/2019 09:48:32.419,5868620
05/09/2019 09:48:32.459,5865748
05/09/2019 09:48:32.499,5864786
05/09/2019 09:48:32.539,5866765
05/09/2019 09:48:32.579,5868923
05/09/2019 09:48:32.619,5869940
05/09/2019 09:48:32.659,5870283
05/09/2019 09:48:32.699,5871039
05/09/2019 09:48:32.739,5871740
05/09/2019 09:48:32.779,5872166
05/09/2019 09:48:32.819,5871850
05/09/2019 09:48:32.859,5871259
05/09/2019 09:48:32.899,5871314
05/09/2019 09:48:32.939,5872207
05/09/2019 09:48:32.979,5872743
05/09/2019 09:48:33.019,5872235
05/09/2019 09:48:33.059,5873183
05/09/2019 09:48:33.099,5873582
05/09/2019 09:48:33.139,5871987
05/09/2019 09:48:33.179,5869156
05/09/2019 09:48:33.219,5865294
05/09/2019 09:48:33.259,5860457
05/09/2019 09:48:33.299,5855083
05/09/2019 09:48:33.339,5848280
05/09/2019 09:48:33.379,5841505
05/09/2019 09:48:33.419,5834550
05/09/2019 09:48:33.459,5826470
05/09/2019 09:48:33.499,5819818
05/09/2019 09:48:33.539,5815901
05/09/2019 09:48:33.579,5813248
05/09/2019 09:48:33.619,5811764
05/09/2019 09:48:33.659,5809139
05/09/2019 09:48:33.699,5807380
05/09/2019 09:48:33.739,5805195
05/09/2019 09:48:33.779,5803339
05/09/2019 09:48:33.819,5802858
05/09/2019 09:48:33.859,5804260
05/09/2019 09:48:33.899,5808342
05/09/2019 09:48:33.939,5814348
05/09/2019 09:48:33.979,5821838
05/09/2019 09:48:34.019,5831170
05/09/2019 09:48:34.059,5840034
05/09/2019 09:48:34.099,5847400
05/09/2019 09:48:34.139,5853475
05/09/2019 09:48:34.179,5861405
05/09/2019 09:48:34.219,5868978
05/09/2019 09:48:34.259,5874447
05/09/2019 09:48:34.299,5878763
05/09/2019 09:48:34.339,5882116
05/09/2019 09:48:34.379,5885016
05/09/2019 09:48:34.419,5888136
05/09/2019 09:48:34.459,5890417
05/09/2019 09:48:34.499,5892424
05/09/2019 09:48:34.539,5893949
05/09/2019 09:48:34.579,5895695
05/09/2019 09:48:34.619,5896794
05/09/2019 09:48:34.659,5896876
05/09/2019 09:48:34.699,5896725
05/09/2019 09:48:34.739,5896176
05/09/2019 09:48:34.779,5895502
05/09/2019 09:48:34.819,5893922
05/09/2019 09:48:34.859,5891173
05/09/2019 09:48:34.899,5888315
05/09/2019 09:48:34.939,5885415
05/09/2019 09:48:34.979,5885937
05/09/2019 09:48:35.019,5888026
05/09/2019 09:48:35.059,5891613
05/09/2019 09:48:35.099,5894334
05/09/2019 09:48:35.139,5895365
05/09/2019 09:48:35.179,5895489
05/09/2019 09:48:35.219,5894403
05/09/2019 09:48:35.259,5892561
05/09/2019 09:48:35.299,5889441
05/09/2019 09:48:35.339,5883587
05/09/2019 09:48:35.379,5876289
05/09/2019 09:48:35.419,5870462
05/09/2019 09:48:35.459,5865954
05/09/2019 09:48:35.499,5864126
05/09/2019 09:48:35.539,5866421
05/09/2019 09:48:35.579,5871259
05/09/2019 09:48:35.619,5874626
05/09/2019 09:48:35.659,5876921
05/09/2019 09:48:35.699,5878241
05/09/2019 09:48:35.739,5878502
05/09/2019 09:48:35.779,5878736
05/09/2019 09:48:35.819,5879244
05/09/2019 09:48:35.859,5878790
05/09/2019 09:48:35.899,5876921
05/09/2019 09:48:35.939,5873595
05/09/2019 09:48:35.979,5858381
05/09/2019 09:48:36.019,5843168
05/09/2019 09:48:36.059,5835348
05/09/2019 09:48:36.099,5824587
05/09/2019 09:48:36.139,5808287
05/09/2019 09:48:36.179,5798832
05/09/2019 09:48:36.219,5801786
05/09/2019 09:48:36.259,5819515
05/09/2019 09:48:36.299,5836749
05/09/2019 09:48:36.339,5846755
05/09/2019 09:48:36.379,5851098
05/09/2019 09:48:36.419,5851235
05/09/2019 09:48:36.459,5850067
05/09/2019 09:48:36.499,5849242
05/09/2019 09:48:36.539,5847964
05/09/2019 09:48:36.579,5847497
05/09/2019 09:48:36.619,5846562
05/09/2019 09:48:36.659,5843044
05/09/2019 09:48:36.699,5831692
05/09/2019 09:48:36.739,5807669
05/09/2019 09:48:36.779,5783233
05/09/2019 09:48:36.819,5761422
05/09/2019 09:48:36.859,5740849
05/09/2019 09:48:36.899,5723175
05/09/2019 09:48:36.939,5705322
05/09/2019 09:48:36.979,5688129
05/09/2019 09:48:37.019,5673135
05/09/2019 09:48:37.059,5663859
05/09/2019 09:48:37.099,5663515
05/09/2019 09:48:37.139,5676461
05/09/2019 09:48:37.179,5695867
05/09/2019 09:48:37.219,5717100
05/09/2019 09:48:37.259,5734389
05/09/2019 09:48:37.299,5749054
05/09/2019 09:48:37.339,5759663
05/09/2019 09:48:37.379,5766617
05/09/2019 09:48:37.419,5770136
05/09/2019 09:48:37.459,5770837
05/09/2019 09:48:37.499,5768912
05/09/2019 09:48:37.539,5768390
05/09/2019 09:48:37.579,5769270
05/09/2019 09:48:37.619,5770782
05/09/2019 09:48:37.659,5772568
05/09/2019 09:48:37.699,5777571
05/09/2019 09:48:37.739,5784072
05/09/2019 09:48:37.779,5789074
05/09/2019 09:48:37.819,5792977
05/09/2019 09:48:37.859,5795629
05/09/2019 09:48:37.899,5798557
05/09/2019 09:48:37.939,5799670
05/09/2019 09:48:37.979,5799010
05/09/2019 09:48:38.019,5791781
05/09/2019 09:48:38.059,5778890
05/09/2019 09:48:38.099,5774410
05/09/2019 09:48:38.139,5772774
05/09/2019 09:48:38.179,5768638
05/09/2019 09:48:38.219,5760062
05/09/2019 09:48:38.259,5751253
05/09/2019 09:48:38.299,5742649
05/09/2019 09:48:38.339,5735928
05/09/2019 09:48:38.379,5732768
05/09/2019 09:48:38.419,5733235
05/09/2019 09:48:38.459,5735846
05/09/2019 09:48:38.499,5741838
05/09/2019 09:48:38.539,5748559
05/09/2019 09:48:38.579,5753053
05/09/2019 09:48:38.619,5748504
05/09/2019 09:48:38.659,5738980
05/09/2019 09:48:38.699,5728672
05/09/2019 09:48:38.739,5718145
05/09/2019 09:48:38.779,5708016
05/09/2019 09:48:38.819,5703316
05/09/2019 09:48:38.859,5704841
05/09/2019 09:48:38.899,5710421
05/09/2019 09:48:38.939,5717375
05/09/2019 09:48:38.979,5724769
05/09/2019 09:48:39.019,5730995
05/09/2019 09:48:39.059,5734032
05/09/2019 09:48:39.099,5736038
05/09/2019 09:48:39.139,5735695
05/09/2019 09:48:39.179,5735599
05/09/2019 09:48:39.219,5734609
05/09/2019 09:48:39.259,5734870
05/09/2019 09:48:39.299,5737427
05/09/2019 09:48:39.339,5742250
05/09/2019 09:48:39.379,5748339
05/09/2019 09:48:39.419,5756365
05/09/2019 09:48:39.459,5765710
05/09/2019 09:48:39.499,5775990
05/09/2019 09:48:39.539,5788511
05/09/2019 09:48:39.579,5800715
05/09/2019 09:48:39.619,5809606
05/09/2019 09:48:39.659,5811366
05/09/2019 09:48:39.699,5804494
05/09/2019 09:48:39.739,5795093
05/09/2019 09:48:39.779,5785899
05/09/2019 09:48:39.819,5778986
05/09/2019 09:48:39.859,5772266
05/09/2019 09:48:39.899,5767126
05/09/2019 09:48:39.939,5763236
05/09/2019 09:48:39.979,5759801
05/09/2019 09:48:40.019,5757464
05/09/2019 09:48:40.059,5755197
05/09/2019 09:48:40.099,5755499
05/09/2019 09:48:40.139,5754935
05/09/2019 09:48:40.179,5754963
05/09/2019 09:48:40.219,5753616
05/09/2019 09:48:40.259,5752036
05/09/2019 09:48:40.299,5750703
05/09/2019 09:48:40.339,5749548
05/09/2019 09:48:40.379,5748751
05/09/2019 09:48:40.419,5747954
05/09/2019 09:48:40.459,5747473
05/09/2019 09:48:40.499,5746593
05/09/2019 09:48:40.539,5745205
05/09/2019 09:48:40.579,5744051
05/09/2019 09:48:40.619,5742869
05/09/2019 09:48:40.659,5742553
05/09/2019 09:48:40.699,5743639
05/09/2019 09:48:40.739,5745728
05/09/2019 09:48:40.779,5748421
05/09/2019 09:48:40.819,5751527
05/09/2019 09:48:40.859,5754399
05/09/2019 09:48:40.899,5756819
05/09/2019 09:48:40.939,5759429
05/09/2019 09:48:40.979,5761890
05/09/2019 09:48:41.019,5764858
05/09/2019 09:48:41.059,5768706
05/09/2019 09:48:41.099,5771373
05/09/2019 09:48:41.139,5773832
05/09/2019 09:48:41.179,5775716
05/09/2019 09:48:41.219,5777598
05/09/2019 09:48:41.259,5779591
05/09/2019 09:48:41.299,5781034
05/09/2019 09:48:41.339,5781914
05/09/2019 09:48:41.379,5784442
05/09/2019 09:48:41.419,5788881
05/09/2019 09:48:41.459,5793884
05/09/2019 09:48:41.499,5800261
05/09/2019 09:48:41.539,5807009
05/09/2019 09:48:41.579,5811036
05/09/2019 09:48:41.619,5811750
05/09/2019 09:48:41.659,5808095
05/09/2019 09:48:41.699,5802460
05/09/2019 09:48:41.739,5799395
05/09/2019 09:48:41.779,5798378
05/09/2019 09:48:41.819,5797499
05/09/2019 09:48:41.859,5796083
05/09/2019 09:48:41.899,5795217
05/09/2019 09:48:41.939,5795135
05/09/2019 09:48:41.979,5793403
05/09/2019 09:48:42.019,5790874
05/09/2019 09:48:42.059,5789129
05/09/2019 09:48:42.099,5789005
05/09/2019 09:48:42.139,5789143
05/09/2019 09:48:42.179,5789885
05/09/2019 09:48:42.219,5790160
05/09/2019 09:48:42.259,5790050
05/09/2019 09:48:42.299,5789953
05/09/2019 09:48:42.339,5790709
05/09/2019 09:48:42.379,5791974
05/09/2019 09:48:42.419,5793774
05/09/2019 09:48:42.459,5794475
05/09/2019 09:48:42.499,5795011
05/09/2019 09:48:42.539,5795437
05/09/2019 09:48:42.579,5796276
05/09/2019 09:48:42.619,5795506
05/09/2019 09:48:42.659,5796509
05/09/2019 09:48:42.699,5796688
05/09/2019 09:48:42.739,5796756
05/09/2019 09:48:42.779,5797210
05/09/2019 09:48:42.819,5797416
05/09/2019 09:48:42.859,5797581
05/09/2019 09:48:42.899,5797347
05/09/2019 09:48:42.939,5797375
05/09/2019 09:48:42.979,5797416
05/09/2019 09:48:43.019,5797347
05/09/2019 09:48:43.059,5797430
05/09/2019 09:48:43.099,5796825
05/09/2019 09:48:43.139,5796179
05/09/2019 09:48:43.179,5796001
05/09/2019 09:48:43.219,5795204
05/09/2019 09:48:43.259,5794475
05/09/2019 09:48:43.299,5793664
05/09/2019 09:48:43.339,5793252
05/09/2019 09:48:43.379,5792702
05/09/2019 09:48:43.419,5792414
05/09/2019 09:48:43.459,5791589
05/09/2019 09:48:43.499,5790723
05/09/2019 09:48:43.539,5789789
05/09/2019 09:48:43.579,5789115
05/09/2019 09:48:43.619,5788991
05/09/2019 09:48:43.659,5788978
05/09/2019 09:48:43.699,5789459
05/09/2019 09:48:43.739,5789871
05/09/2019 09:48:43.779,5789734
05/09/2019 09:48:43.819,5789885
05/09/2019 09:48:43.859,5789390
05/09/2019 09:48:43.899,5787109
05/09/2019 09:48:43.939,5786257
05/09/2019 09:48:43.979,5785487
05/09/2019 09:48:44.019,5784374
05/09/2019 09:48:44.059,5783178
05/09/2019 09:48:44.099,5782642
05/09/2019 09:48:44.139,5781859
05/09/2019 09:48:44.179,5781501
05/09/2019 09:48:44.219,5780691
05/09/2019 09:48:44.259,5780113
05/09/2019 09:48:44.299,5779220
05/09/2019 09:48:44.339,5778712
05/09/2019 09:48:44.379,5779110
05/09/2019 09:48:44.419,5780100
05/09/2019 09:48:44.459,5780017
05/09/2019 09:48:44.499,5780457
05/09/2019 09:48:44.539,5780814
05/09/2019 09:48:44.579,5781488
05/09/2019 09:48:44.619,5781721
05/09/2019 09:48:44.659,5781405
05/09/2019 09:48:44.699,5780155
05/09/2019 09:48:44.739,5780347
05/09/2019 09:48:44.779,5782037
05/09/2019 09:48:44.819,5783027
05/09/2019 09:48:44.859,5784195
05/09/2019 09:48:44.899,5785583
05/09/2019 09:48:44.939,5787356
05/09/2019 09:48:44.979,5788304
05/09/2019 09:48:45.019,5788785
05/09/2019 09:48:45.059,5789472
05/09/2019 09:48:45.099,5789445
05/09/2019 09:48:45.139,5789445
05/09/2019 09:48:45.179,5789981
05/09/2019 09:48:45.219,5792345
05/09/2019 09:48:45.259,5794502
05/09/2019 09:48:45.299,5798859
05/09/2019 09:48:45.339,5838839
05/09/2019 09:48:45.379,5896657
05/09/2019 09:48:45.419,5945047
05/09/2019 09:48:45.459,5979653
05/09/2019 09:48:45.499,5981151
05/09/2019 09:48:45.539,5931606
05/09/2019 09:48:45.579,5887833
05/09/2019 09:48:45.619,5871190
05/09/2019 09:48:45.659,5861116
05/09/2019 09:48:45.699,5857241
05/09/2019 09:48:45.739,5854080
05/09/2019 09:48:45.779,5849489
05/09/2019 09:48:45.819,5845806
05/09/2019 09:48:45.859,5843951
05/09/2019 09:48:45.899,5840735
05/09/2019 09:48:45.939,5838041
05/09/2019 09:48:45.979,5837134
05/09/2019 09:48:46.019,5837025
05/09/2019 09:48:46.059,5835939
05/09/2019 09:48:46.099,5834193
05/09/2019 09:48:46.139,5833300
05/09/2019 09:48:46.179,5834097
05/09/2019 09:48:46.219,5836310
05/09/2019 09:48:46.259,5845408
05/09/2019 09:48:46.299,5872523
05/09/2019 09:48:46.339,5922494
05/09/2019 09:48:46.379,5969221
05/09/2019 09:48:46.419,6003085
05/09/2019 09:48:46.459,6028070
05/09/2019 09:48:46.499,6044177
05/09/2019 09:48:46.539,6041360
05/09/2019 09:48:46.579,6002975
05/09/2019 09:48:46.619,5937763
05/09/2019 09:48:46.659,5892520
05/09/2019 09:48:46.699,5868043
05/09/2019 09:48:46.739,5854891
05/09/2019 09:48:46.779,5847098
05/09/2019 09:48:46.819,5841738
05/09/2019 09:48:46.859,5837368
05/09/2019 09:48:46.899,5834468
05/09/2019 09:48:46.939,5832846
05/09/2019 09:48:46.979,5832599
05/09/2019 09:48:47.019,5833108
05/09/2019 09:48:47.059,5833108
05/09/2019 09:48:47.099,5832736
05/09/2019 09:48:47.139,5832475
05/09/2019 09:48:47.179,5831802
05/09/2019 09:48:47.219,5830194
05/09/2019 09:48:47.259,5827857
05/09/2019 09:48:47.299,5824147
05/09/2019 09:48:47.339,5821233
05/09/2019 09:48:47.379,5819584
05/09/2019 09:48:47.419,5819282
05/09/2019 09:48:47.459,5818196
05/09/2019 09:48:47.499,5816877
05/09/2019 09:48:47.539,5815393
05/09/2019 09:48:47.579,5814032
05/09/2019 09:48:47.619,5812424
05/09/2019 09:48:47.659,5810967
05/09/2019 09:48:47.699,5809469
05/09/2019 09:48:47.739,5805278
05/09/2019 09:48:47.779,5803491
05/09/2019 09:48:47.819,5801567
05/09/2019 09:48:47.859,5799656
05/09/2019 09:48:47.899,5799134
05/09/2019 09:48:47.939,5798213
05/09/2019 09:48:47.979,5798227
05/09/2019 09:48:48.019,5798681
05/09/2019 09:48:48.059,5799230
05/09/2019 09:48:48.099,5800013
05/09/2019 09:48:48.139,5800536
05/09/2019 09:48:48.179,5801072
05/09/2019 09:48:48.219,5801113
05/09/2019 09:48:48.259,5799986
05/09/2019 09:48:48.299,5798955
05/09/2019 09:48:48.339,5799162
05/09/2019 09:48:48.379,5800027
05/09/2019 09:48:48.419,5801182
05/09/2019 09:48:48.459,5801429
05/09/2019 09:48:48.499,5801814
05/09/2019 09:48:48.539,5802433
05/09/2019 09:48:48.579,5802900
05/09/2019 09:48:48.619,5803079
05/09/2019 09:48:48.659,5802982
05/09/2019 09:48:48.699,5801938
05/09/2019 09:48:48.739,5799436
05/09/2019 09:48:48.779,5799354
05/09/2019 09:48:48.819,5798049
05/09/2019 09:48:48.859,5796715
05/09/2019 09:48:48.899,5794654
05/09/2019 09:48:48.939,5792688
05/09/2019 09:48:48.979,5791493
05/09/2019 09:48:49.019,5789885
05/09/2019 09:48:49.059,5790572
05/09/2019 09:48:49.099,5792194
05/09/2019 09:48:49.139,5793582
05/09/2019 09:48:49.179,5795217
05/09/2019 09:48:49.219,5796729
05/09/2019 09:48:49.259,5797128
05/09/2019 09:48:49.299,5796578
05/09/2019 09:48:49.339,5796660
05/09/2019 09:48:49.379,5797787
05/09/2019 09:48:49.419,5799134
05/09/2019 09:48:49.459,5799574
05/09/2019 09:48:49.499,5799986
05/09/2019 09:48:49.539,5799890
05/09/2019 09:48:49.579,5799712
05/09/2019 09:48:49.619,5799574
05/09/2019 09:48:49.659,5798969
05/09/2019 09:48:49.699,5797581
05/09/2019 09:48:49.739,5796468
05/09/2019 09:48:49.779,5794214
05/09/2019 09:48:49.819,5790847
05/09/2019 09:48:49.859,5787232
05/09/2019 09:48:49.899,5784415
05/09/2019 09:48:49.939,5782409
05/09/2019 09:48:49.979,5782092
05/09/2019 09:48:50.019,5784470
05/09/2019 09:48:50.059,5788991
05/09/2019 09:48:50.099,5794242
05/09/2019 09:48:50.139,5798103
05/09/2019 09:48:50.179,5800646
05/09/2019 09:48:50.219,5802254
05/09/2019 09:48:50.259,5802377
05/09/2019 09:48:50.299,5801058
