0.011366667	682
0.023216667	711
0.036116667	774
0.049416667	798
0.062933333	811
0.075916667	779
0.08895	782
0.101883333	776
0.113833333	717
0.126366667	752
0.13925	773
0.152116667	772
0.164216667	726
0.176316667	726
0.188816667	750
0.201783333	778
0.214866667	785
0.228283333	805
0.241616667	800
0.254783333	790
0.266966667	731
0.279233333	736
0.291333333	726
0.303816667	749
0.316283333	748
0.328783333	750
0.340933333	729
0.3535	754
0.366116667	757
0.379566667	807
0.392466667	774
0.40525	767
0.4171	711
0.42825	669
0.4395	675
0.451016667	691
0.462833333	709
0.47455	703
0.486433333	713
0.4983	712
0.511616667	799
0.52565	842
0.539433333	827
0.552566667	788
0.565433333	772
0.57805	757
0.590466667	745
0.602216667	705
0.613716667	690
0.624983333	676
0.635533333	633
0.64645	655
0.657633333	671
0.6703	760
0.68335	783
0.696583333	794
0.710033333	807
0.723666667	818
0.737216667	813
0.750566667	801
0.7639	800
0.776716667	769
0.7897	779
0.8026	774
0.815666667	784
0.828366667	762
0.841283333	775
0.854133333	771
0.86625	727
0.878583333	740
0.8907	727
0.902	678
0.913616667	697
0.92565	722
0.937283333	698
0.948566667	677
0.9603	704
0.972066667	706
0.9835	686
0.995233333	704
1.007316667	725
1.019583333	736
1.032033333	747
1.0439	712
1.056166667	736
1.068583333	745
1.081266667	761
1.0941	770
1.106733333	758
1.118816667	725
1.130883333	724
1.142933333	723
1.155083333	729
1.167616667	752
1.180566667	777
1.193016667	747
1.205716667	762
1.2185	767
1.231483333	779
1.244466667	779
1.256883333	745
1.269	727
1.280816667	709
1.292116667	678
1.303533333	685
1.3152	700
1.32705	711
1.339366667	739
1.3514	722
1.364083333	761
1.377016667	776
1.390083333	784
1.40345	802
1.4161	759
1.428916667	769
1.441783333	772
1.4549	787
1.468366667	808
1.4817	800
1.495666667	838
1.50995	857
1.524183333	854
1.5382	841
1.551416667	793
1.564116667	762
1.5762	725
1.587983333	707
1.599516667	692
1.61145	716
1.62455	786
1.638333333	827
1.652333333	840
1.667216667	893
1.681533333	859
1.695983333	867
1.70935	802
1.72235	780
1.734483333	728
1.746583333	726
1.7584	709
1.7704	720
1.781833333	686
1.7936	706
1.805133333	692
1.816833333	702
1.828433333	696
1.8403	712
1.85205	705
1.863916667	712
1.876283333	742
1.888783333	750
1.901466667	761
1.913733333	736
1.9259	730
1.937983333	725
1.9498	709
1.961416667	697
1.972883333	688
1.98405	670
1.995116667	664
2.0057	635
2.016766667	664
2.028216667	687
2.039833333	697
2.051616667	707
2.063766667	729
2.075916667	729
2.08815	734
2.099933333	707
2.11105	667
2.122166667	667
2.133083333	655
2.14395	652
2.155433333	689
2.16735	715
2.17965	738
2.192166667	751
2.204016667	711
2.216033333	721
2.2283	736
2.240166667	712
2.25145	677
2.263	693
2.274883333	713
2.287633333	765
2.30065	781
2.3138	789
2.327133333	800
2.34045	799
2.353183333	764
2.365533333	741
2.37715	697
2.38905	714
2.400633333	695
2.412333333	702
2.42395	697
2.43545	690
2.4466	669
2.457216667	637
2.46795	644
2.478416667	628
2.488916667	630
2.499683333	646
2.5106	655
2.52145	651
2.532033333	635
2.54275	643
2.553583333	650
2.57575	0
2.598116667	0
2.60905	656
2.62015	666
2.6312	663
2.642016667	649
2.652316667	618
2.66285	632
2.6733	627
2.6838	630
2.694216667	625
2.704816667	636
2.715433333	637
2.726233333	648
2.736933333	642
2.74795	661
2.75845	630
2.7693	651
2.780666667	682
2.791883333	673
2.803383333	690
2.814466667	665
2.825516667	663
2.836016667	630
2.84675	644
2.8571	621
2.867616667	631
2.87835	644
2.888816667	628
2.899633333	649
2.910366667	644
2.921233333	652
2.932466667	674
2.9438	680
2.955866667	724
2.967483333	697
2.979183333	702
2.991916667	764
3.004683333	766
3.017433333	765
3.029983333	753
3.042366667	743
3.054433333	724
3.065883333	687
3.076983333	666
3.0875	631
3.0982	642
3.1085	618
3.118683333	611
3.129466667	647
3.140983333	691
3.152666667	701
3.16375	665
3.1753	693
3.187016667	703
3.19925	734
3.211616667	742
3.235933333	0
3.247733333	708
3.2593	694
3.270533333	674
3.281766667	674
3.292583333	649
3.3032	637
3.313583333	623
3.324133333	633
3.3346	628
3.345716667	667
3.357566667	711
3.3692	698
3.38065	687
3.402333333	0
3.413233333	654
3.424033333	648
3.43475	643
3.446133333	683
3.458516667	743
3.471083333	754
3.484266667	791
3.497633333	802
3.51105	805
3.5236	753
3.536233333	758
3.548433333	732
3.56035	715
3.572383333	722
3.584716667	740
3.597283333	754
3.609916667	758
3.622883333	778
3.635883333	780
3.648416667	752
3.6608	743
3.672933333	728
3.684683333	705
3.6967	721
3.708616667	715
3.7204	707
3.7319	690
3.743016667	667
3.753833333	649
3.76455	643
3.775183333	638
3.786633333	687
3.798616667	719
3.81085	734
3.823616667	766
3.836733333	787
3.84985	787
3.8624	753
3.875416667	781
3.888666667	795
3.902316667	819
3.91585	812
3.929266667	805
3.9421	770
3.954216667	727
