0.0123	738
0.025933333	818
0.039183333	795
0.05185	760
0.0657	831
0.0791	804
0.0915	744
0.104466667	778
0.1175	782
0.129266667	706
0.14195	761
0.155716667	826
0.16815	746
0.1806	747
0.193916667	799
0.20675	770
0.21885	726
0.232383333	812
0.2456	793
0.25785	735
0.271016667	790
0.284533333	811
0.2972	760
0.309366667	730
0.322766667	804
0.336133333	802
0.3489	766
0.3614	750
0.37465	795
0.387516667	772
0.399216667	702
0.411416667	732
0.423866667	747
0.435466667	696
0.446616667	669
0.458816667	732
0.471383333	754
0.484133333	765
0.496166667	722
0.508633333	748
0.520883333	735
0.532733333	711
0.543566667	650
0.554583333	661
0.565733333	669
0.576466667	644
0.5871	638
0.598283333	671
0.609583333	678
0.620333333	645
0.6314	664
0.6441	762
0.6567	756
0.6687	720
0.680833333	728
0.6935	760
0.706433333	776
0.718716667	737
0.730433333	703
0.74265	733
0.7557	783
0.769333333	818
0.781783333	747
0.793483333	702
0.804716667	674
0.816516667	708
0.82875	734
0.839833333	665
0.851366667	692
0.863016667	699
0.873983333	658
0.885766667	707
0.897883333	727
0.909466667	695
0.920566667	666
0.9322	698
0.94395	705
0.956083333	728
0.96755	688
0.979883333	740
0.992833333	777
1.006383333	813
1.0191	763
1.0321	780
1.0466	870
1.061766667	910
1.075333333	814
1.090566667	914
1.1056	902
1.118866667	796
1.133033333	850
1.1469	832
1.159916667	781
1.173483333	814
1.187166667	821
1.2005	800
1.213416667	775
1.226883333	808
1.240116667	794
1.25215	722
1.26405	714
1.27625	732
1.287933333	701
1.2992	676
1.3112	720
1.323683333	749
1.336833333	789
1.34875	715
1.361516667	766
1.374366667	771
1.38755	791
1.400083333	752
1.413683333	816
1.427983333	858
1.44155	814
1.4555	837
1.470033333	872
1.485233333	912
1.500733333	930
1.515483333	885
1.530866667	923
1.54655	941
1.562416667	952
1.577116667	882
1.592233333	907
1.607666667	926
1.622	860
1.636316667	859
1.651283333	898
1.665633333	861
1.680633333	900
1.696066667	926
1.711	896
1.724583333	815
1.73875	850
1.753116667	862
1.766666667	813
1.780283333	817
1.793583333	798
1.8056	721
1.817583333	719
1.8295	715
1.84165	729
1.852916667	676
1.865083333	730
1.87825	790
1.891	765
1.902683333	701
1.915816667	788
1.929816667	840
1.944066667	855
1.95685	767
1.969766667	775
1.983233333	808
1.996933333	822
2.009566667	758
2.022683333	787
2.036866667	851
2.050783333	835
2.063033333	735
2.0767	820
2.090716667	841
2.103383333	760
2.116666667	797
2.131483333	889
2.14545	838
2.1582	765
2.172816667	877
2.18775	896
2.202166667	865
2.215233333	784
2.22955	859
2.243783333	854
2.2574	817
2.2705	786
2.284633333	848
2.2993	880
2.3126	798
2.326483333	833
2.341333333	891
2.3549	814
2.3674	750
2.381266667	832
2.395366667	846
2.408133333	766
2.420983333	771
2.434633333	819
2.448716667	845
2.46145	764
2.475116667	820
2.489416667	858
2.503733333	859
2.516733333	780
2.530333333	816
2.54435	841
2.557416667	784
2.570466667	783
2.585083333	877
2.5995	865
2.613183333	821
2.62765	868
2.641083333	806
2.653666667	755
2.666766667	786
2.68065	833
2.693033333	743
2.705	718
2.719116667	847
2.731983333	772
2.745966667	839
2.760316667	861
2.774133333	829
2.786716667	755
2.799283333	754
2.811366667	725
2.822316667	657
2.833266667	657
2.845183333	715
2.858516667	800
2.872283333	826
2.884883333	756
2.89825	802
2.912033333	827
2.925766667	824
2.938016667	735
2.9505	749
2.963483333	779
2.9767	793
2.988316667	697
2.99995	698
3.0129	777
3.026166667	796
3.039683333	811
3.052416667	764
3.065183333	766
3.079283333	846
3.0936	859
3.1074	828
3.119666667	736
3.132416667	765
3.145566667	789
3.158483333	775
3.17065	730
3.18265	720
3.19585	792
3.209683333	830
3.223233333	813
3.236	766
3.249216667	793
3.262983333	826
3.276033333	783
3.2889	772
3.302083333	791
3.315733333	819
3.329566667	830
3.342783333	793
3.355983333	792
3.369833333	831
3.3839	844
3.398133333	854
3.4113	790
3.424616667	799
3.43895	860
3.453716667	886
3.467416667	822
3.480066667	759
3.493383333	799
3.507083333	822
3.520083333	780
3.532283333	732
3.545183333	774
3.5591	835
3.57345	861
3.588016667	874
3.601283333	796
3.61405	766
3.627333333	797
3.640916667	815
3.654416667	810
3.666583333	730
3.679466667	773
3.692	752
3.70545	807
3.717416667	718
3.7294	719
3.742233333	770
3.7553	784
3.768216667	775
3.7805	737
3.7932	762
3.806183333	779
3.819033333	771
