0.014283333	820
0.0289	857
0.043366667	877
0.0564	868
0.0701	782
0.0841	822
0.09775	840
0.110883333	819
0.125733333	788
0.140733333	891
0.154716667	900
0.168666667	839
0.18355	837
0.198716667	893
0.213766667	910
0.227583333	903
0.242183333	829
0.25735	876
0.272916667	910
0.286816667	934
0.302083333	834
0.317516667	916
0.331416667	926
0.3451	834
0.359383333	821
0.372383333	857
0.385483333	780
0.399266667	786
0.413433333	827
0.428683333	850
0.442733333	915
0.457116667	843
0.472683333	863
0.488766667	934
0.503466667	965
0.519066667	882
0.535333333	936
0.55135	976
0.565316667	961
0.5806	838
0.596416667	917
0.61005	949
0.6242	818
0.63865	849
0.652516667	867
0.666616667	832
0.680816667	846
0.694533333	852
0.707633333	823
0.723216667	786
0.739566667	935
0.756133333	981
0.77105	994
0.786916667	895
0.803433333	952
0.81965	991
0.833966667	973
0.850083333	859
0.866066667	967
0.880066667	959
0.894366667	840
0.909733333	858
0.923433333	922
0.937366667	822
0.952266667	836
0.96745	894
0.9829	911
0.997033333	927
1.010966667	848
1.02495	836
1.038966667	839
1.054666667	841
1.070666667	942
1.084683333	960
1.09965	841
1.115083333	898
1.130866667	926
1.1449	947
1.159266667	842
1.175016667	862
1.190533333	945
1.204466667	931
1.218766667	836
1.233133333	858
1.248433333	862
1.26385	918
1.277716667	925
1.290866667	832
1.30475	789
1.319033333	833
1.3339	857
1.3471	892
1.360666667	792
1.3756	814
1.390816667	896
1.406466667	913
1.420183333	939
1.434783333	823
1.449266667	876
1.462633333	869
1.477833333	802
1.490483333	912
1.507233333	759
1.521016667	1005
1.53485	827
1.550616667	830
1.565983333	946
1.579216667	922
1.593566667	794
1.607233333	861
1.619416667	820
1.632533333	731
1.645383333	787
1.657366667	771
1.6706	719
1.686733333	794
1.703716667	968
1.718166667	1019
1.734966667	867
1.752333333	1008
1.767966667	1042
1.782583333	938
1.797116667	877
1.8128	872
1.827483333	941
1.84035	881
1.85435	772
1.868433333	840
1.881016667	845
1.89475	755
1.908366667	824
1.921166667	817
1.934266667	768
1.94775	786
1.961183333	809
1.976966667	806
1.993016667	947
2.008783333	963
2.022416667	946
2.037133333	818
2.053716667	883
2.070283333	995
2.084616667	994
2.098483333	860
2.113216667	832
2.129266667	884
2.145883333	963
2.16175	997
2.176133333	952
2.191266667	863
2.207533333	908
2.224416667	976
2.241333333	1013
2.256216667	1015
2.270633333	893
2.285866667	865
2.301816667	914
2.318283333	957
2.333183333	988
2.34765	894
2.363566667	868
2.381116667	955
2.398883333	1053
2.415116667	1066
2.43005	974
2.446266667	896
2.463416667	973
2.480416667	1029
2.49565	1020
2.5094	914
2.525333333	825
2.542366667	956
2.55805	1022
2.571833333	941
2.586616667	827
2.6024	887
2.617183333	947
2.630816667	887
2.645983333	818
2.662283333	910
2.677883333	978
2.69245	936
2.70875	874
2.725583333	978
2.742033333	1010
2.7565	987
2.772616667	868
2.789683333	967
2.8065	1024
2.820583333	1009
2.834	845
2.846483333	805
2.8613	749
2.877716667	889
2.894466667	985
2.911066667	1005
2.925533333	996
2.9404	868
2.956433333	892
2.972883333	962
2.989616667	987
3.00545	1004
3.022066667	950
3.039133333	997
3.05605	1024
3.0726	1015
3.08835	993
3.10395	945
3.11995	936
3.136066667	960
3.150516667	967
3.165816667	867
3.1826	918
3.199583333	1007
3.216216667	1019
3.231716667	998
3.247283333	930
3.263066667	934
3.278933333	947
3.29485	952
3.308883333	955
3.323266667	842
3.337716667	863
3.352533333	867
3.367166667	889
3.380133333	878
3.3944	778
3.409283333	856
3.424916667	893
3.4391	938
3.453483333	851
3.468683333	863
3.485166667	912
3.5017	989
3.517333333	992
3.53365	938
3.550116667	979
3.565833333	988
3.579583333	943
3.5944	825
3.609583333	889
3.62455	911
3.638066667	898
3.65235	811
3.668266667	857
3.683933333	955
3.698183333	940
3.71395	855
3.729666667	946
3.74455	943
3.758233333	893
3.772516667	821
3.7868	857
3.798616667	857
3.811933333	709
3.826583333	799
3.8436	879
3.858783333	1021
3.87375	911
3.889916667	898
3.906616667	970
3.923633333	1002
3.939833333	1021
3.955666667	972
3.97245	950
3.99025	1007
4.0083	1068
4.024466667	1083
4.040166667	970
4.05735	942
4.075283333	1031
4.09265	1076
