0.01215	729
0.0247	753
0.037116667	745
0.04965	752
0.0616	717
0.073433333	710
0.085383333	717
0.097683333	738
0.110416667	764
0.123316667	774
0.136316667	780
0.1486	737
0.16045	711
0.172466667	721
0.184133333	700
0.195883333	705
0.207083333	672
0.21845	682
0.2303	711
0.2432	774
0.256183333	779
0.269116667	776
0.2814	737
0.293683333	737
0.305816667	728
0.317166667	681
0.3285	680
0.339716667	673
0.350766667	663
0.362033333	676
0.373683333	699
0.384916667	674
0.39615	674
0.407783333	698
0.419366667	695
0.430566667	672
0.441816667	675
0.45335	692
0.465133333	707
0.477183333	723
0.4894	733
0.501416667	721
0.513083333	700
0.52455	688
0.5359	681
0.546933333	662
0.557416667	629
0.567583333	610
0.577783333	612
0.588666667	653
0.601266667	756
0.614416667	789
0.627683333	796
0.641733333	843
0.6556	832
0.66915	813
0.681516667	742
0.693566667	723
0.705316667	705
0.71685	692
0.728	669
0.738933333	656
0.749733333	648
0.760416667	641
0.771033333	637
0.78165	637
0.792566667	655
0.804266667	702
0.816966667	762
0.830333333	802
0.84345	787
0.856683333	794
0.869866667	791
0.883016667	789
0.895816667	768
0.908566667	765
0.92125	761
0.933866667	757
0.946133333	736
0.958316667	731
0.970333333	721
0.981533333	672
0.99255	661
1.003616667	664
1.015133333	691
1.026933333	708
1.039516667	755
1.05265	788
1.064883333	734
1.0772	739
1.089033333	710
1.10025	673
1.111366667	667
1.122433333	664
1.1339	688
1.14565	705
1.1575	711
1.169083333	695
1.18035	676
1.191733333	683
1.203183333	687
1.215016667	710
1.225966667	657
1.2369	656
1.247816667	655
1.25915	680
1.270883333	704
1.28285	718
1.294783333	716
1.306783333	720
1.318083333	678
1.329516667	686
1.3411	695
1.353116667	721
1.3653	731
1.3772	714
1.388966667	706
1.401066667	726
1.413516667	747
1.426316667	768
1.43845	728
1.450733333	737
1.463583333	771
1.4769	799
1.490166667	796
1.503366667	792
1.516433333	784
1.529166667	764
1.5416	746
1.553333333	704
1.56455	673
1.575433333	653
1.5861	640
1.597	654
1.60785	651
1.61875	654
1.63025	690
1.642583333	740
1.655566667	779
1.668083333	751
1.68095	772
1.6945	813
1.7081	816
1.721283333	791
1.733866667	755
1.746516667	759
1.758733333	733
1.77025	691
1.781516667	676
1.792383333	652
1.803383333	660
1.8146	673
1.826116667	691
1.837783333	700
1.849133333	681
1.860116667	659
1.871033333	655
1.881866667	650
1.892916667	663
1.903833333	655
1.91445	637
1.92495	630
1.935533333	635
1.9466	664
1.95795	681
1.969166667	673
1.980116667	657
1.991266667	669
2.0023	662
2.013466667	670
2.024516667	663
2.035	629
2.045483333	629
2.05585	622
2.066183333	620
2.076516667	620
2.086833333	619
2.0969	604
2.106866667	598
2.11695	605
2.127616667	640
2.1387	665
2.150533333	710
2.16265	727
2.175483333	770
2.188433333	777
2.201433333	780
2.214683333	795
2.227983333	798
2.240733333	765
2.252533333	708
2.264033333	690
2.275416667	683
2.286266667	651
2.296916667	639
2.30785	656
2.319266667	685
2.331433333	730
2.344183333	765
2.356816667	758
2.369866667	783
2.383366667	810
2.3962	770
2.409316667	787
2.42205	764
2.434283333	734
2.445783333	690
2.457066667	677
2.468083333	661
2.47905	658
2.4902	669
2.501533333	680
2.5127	670
2.523466667	646
2.534033333	634
2.54455	631
2.555483333	656
2.567083333	696
2.579116667	722
2.5913	731
2.602866667	694
2.61455	701
2.626416667	712
2.638633333	733
2.650633333	720
2.6628	730
2.6752	744
2.687866667	760
2.700733333	772
2.7133	754
2.725466667	730
2.736983333	691
2.748516667	692
2.759766667	675
2.771183333	685
2.782916667	704
2.79425	680
2.805783333	692
2.817716667	716
2.830033333	739
2.842166667	728
2.853716667	693
2.865566667	711
2.877733333	730
2.889866667	728
2.9014	692
2.91315	705
2.925	711
2.93685	711
2.948183333	680
2.95965	688
2.971366667	703
2.9836	734
2.995266667	700
3.00695	701
3.018783333	710
3.030266667	689
3.041616667	681
3.053083333	688
3.065083333	720
3.077283333	732
3.088983333	702
3.100283333	678
3.111416667	668
3.122333333	655
3.13325	655
3.144483333	674
3.156033333	693
3.16725	673
3.1784	669
3.1896	672
3.200966667	682
3.212583333	697
3.224433333	711
3.23645	721
3.248466667	721
3.260083333	697
3.2711	661
3.28195	651
3.292816667	652
3.303816667	660
3.314666667	651
3.325583333	655
3.336833333	675
3.348216667	683
3.35965	686
3.370566667	655
3.3813	644
3.391916667	637
3.402633333	643
3.413583333	657
3.424983333	684
3.436566667	695
3.44815	695
3.459633333	689
3.470883333	675
3.4818	655
3.492216667	625
3.502433333	613
3.512566667	608
3.522883333	619
3.5331	613
3.543933333	650
3.556016667	725
3.56845	746
3.580316667	712
3.591983333	700
3.6041	727
3.6158	702
3.627383333	695
3.639016667	698
3.650683333	700
3.6624	703
3.673916667	691
3.6853	683
3.696266667	658
3.707066667	648
3.7177	638
3.728583333	653
3.7403	703
3.751883333	695
3.763266667	683
3.775533333	736
3.788833333	798
3.802583333	825
3.8166	841
3.8307	846
3.844583333	833
3.85685	736
3.8692	741
3.88135	729
3.8936	735
3.905633333	722
3.91745	709
3.929116667	700
3.940866667	705
3.952666667	708
3.964633333	718
3.976783333	729
3.989033333	735
4.00075	703
4.012866667	727
4.025283333	745
4.037483333	732
4.0497	733
4.0613	696
4.072866667	694
4.084266667	684
4.0953	662
4.10615	651
4.11725	666
4.12885	696
4.14125	744
4.15285	696
4.164916667	724
4.1778	773
4.191016667	793
4.203616667	756
4.21625	758
4.229116667	772
4.241883333	766
4.2541	733
4.266533333	746
4.279116667	755
4.29165	752
4.304066667	745
4.315966667	714
4.327583333	697
4.339033333	687
4.3498	646
4.360333333	632
4.370566667	614
4.380916667	621
4.392033333	667
4.403983333	717
4.415533333	693
4.426783333	675
4.43875	718
4.451083333	740
4.463316667	734
4.4757	743
4.48805	741
4.500583333	752
4.5131	751
4.525666667	754
4.538133333	748
4.550216667	725
4.561983333	706
4.573233333	675
4.58415	655
4.594533333	623
4.60465	607
4.614433333	587
4.624216667	587
4.634466667	615
4.646183333	703
4.658916667	764
4.671533333	757
4.683966667	746
4.696483333	751
4.708716667	734
4.720816667	726
4.732383333	694
4.743566667	671
4.754516667	657
4.7653	647
4.775966667	640
4.786433333	628
4.797016667	635
4.808	659
4.81995	717
4.831966667	721
4.843683333	703
4.855316667	698
4.866616667	678
4.8775	653
4.887933333	626
4.8983	622
4.9087	624
4.918966667	616
4.92915	611
4.939666667	631
4.95065	659
4.962233333	695
4.973816667	695
4.984816667	660
4.9956	647
5.0069	678
5.01855	699
5.030766667	733
5.043383333	757
5.056366667	779
5.069616667	795
5.08295	800
5.0961	789
5.108033333	716
5.12015	727
5.132166667	721
5.14445	737
5.156966667	751
5.1688	710
5.180833333	722
5.193083333	735
5.205333333	735
5.217333333	720
5.228916667	695
5.240816667	714
5.253183333	742
5.26605	772
5.278416667	742
5.291083333	760
5.304	775
5.316966667	778
5.329766667	768
5.34285	785
5.355633333	767
5.368116667	749
5.380266667	729
5.392633333	742
5.40505	745
5.41755	750
5.430133333	755
5.44195	709
5.45385	714
5.465716667	712
5.4778	725
5.489833333	722
5.501733333	714
5.51315	685
5.52475	696
5.536266667	691
5.548366667	726
5.560783333	745
5.573183333	744
5.585583333	744
5.597533333	717
5.608783333	675
5.619616667	650
5.6304	647
5.641216667	649
5.652416667	672
5.66385	686
5.675016667	670
5.686016667	660
5.697116667	666
5.70865	692
5.720366667	703
5.732683333	739
5.7454	763
5.757983333	755
5.770433333	747
5.782916667	749
5.795366667	747
5.8076	734
5.819583333	719
5.8315	715
5.843116667	697
5.8546	689
5.86545	651
5.8763	651
5.887483333	671
5.899283333	708
5.91205	766
5.92495	774
5.938083333	788
5.950183333	726
5.962716667	752
5.975316667	756
5.98785	752
6.000266667	745
6.0124	728
6.024316667	715
6.035383333	664
6.046233333	651
6.0568	634
6.0676	648
6.079233333	698
6.09145	733
6.103666667	733
6.115533333	712
6.126716667	671
6.137883333	670
6.1488	655
6.1598	660
6.170916667	667
6.181833333	655
6.192583333	645
6.203666667	665
6.2154	704
6.2278	744
6.240083333	737
6.251483333	684
6.263	691
6.274733333	704
6.287483333	765
6.300366667	773
6.313116667	765
6.32475	698
6.336483333	704
6.3482	703
6.3594	672
6.370583333	671
6.3817	667
6.392583333	653
6.403266667	641
6.414033333	646
6.425183333	669
6.43685	700
6.448733333	713
6.460916667	731
6.473183333	736
6.484983333	708
6.4966	697
6.507633333	662
6.518666667	662
6.52995	677
6.541183333	674
6.552166667	659
6.563566667	684
6.575216667	699
6.58715	716
6.598716667	694
6.61	677
6.621333333	680
6.63305	703
6.644966667	715
6.65705	725
6.6691	723
6.6811	720
6.692633333	692
6.703866667	674
6.714683333	649
6.725033333	621
6.73515	607
6.7453	609
6.756	642
6.76685	651
6.778433333	695
6.789983333	693
6.80245	748
6.815533333	785
6.828633333	786
6.841416667	767
6.853933333	751
6.86625	739
6.877966667	703
6.889	662
6.89985	651
6.910766667	655
6.921516667	645
6.9327	671
6.943583333	653
6.9546	661
6.965733333	668
6.97675	661
6.987633333	653
6.998783333	669
7.009766667	659
7.020516667	645
7.0312	641
7.041933333	644
7.0528	652
7.063533333	644
7.07395	625
7.084066667	607
7.094133333	604
7.104216667	605
7.114316667	606
7.124616667	618
7.134766667	609
7.1447	596
7.154916667	613
7.165183333	616
7.175566667	623
7.185866667	618
7.196466667	636
7.207266667	648
7.218333333	664
7.229233333	654
7.239666667	626
7.250016667	621
7.260733333	643
7.271866667	668
7.283383333	691
7.294366667	659
7.30575	683
7.317233333	689
7.328833333	696
7.340416667	695
7.3517	677
7.36235	639
7.372716667	622
7.38285	608
7.393133333	617
7.40405	655
7.414966667	655
7.425483333	631
7.4363	649
7.4473	660
7.458133333	650
7.468566667	626
7.4793	644
7.490666667	682
7.502416667	705
7.513633333	673
7.524833333	672
7.536316667	689
7.547766667	687
7.558733333	658
7.569983333	675
7.5813	679
7.592616667	679
7.60335	644
7.614233333	653
7.625466667	674
7.636433333	658
7.647133333	642
7.65795	649
7.668716667	646
7.6796	653
7.690233333	638
7.700533333	618
7.710816667	617
7.721333333	631
7.732	640
7.74265	639
7.752983333	620
7.763266667	617
7.7739	638
7.784783333	653
7.7958	661
7.8063	630
7.816633333	620
7.826366667	584
7.836016667	579
7.846416667	624
7.857366667	657
7.8691	704
7.881683333	755
7.895	799
7.9077	762
7.918983333	677
7.930166667	671
7.94175	695
7.954066667	739
7.966866667	768
7.978983333	727
7.990666667	701
8.00215	689
8.01315	660
8.023933333	647
8.034683333	645
8.045716667	662
8.05655	650
8.06695	624
8.077533333	635
8.08865	667
8.099833333	671
8.110533333	642
8.12115	637
8.131866667	643
8.142966667	666
8.153716667	645
8.164466667	645
8.175366667	654
8.186616667	675
8.197616667	660
8.208083333	628
8.2189	649
8.229683333	647
8.24025	634
8.250333333	605
8.26105	643
8.271683333	638
8.282	619
8.2921	606
8.302616667	631
8.313183333	634
8.3236	625
8.3337	606
8.3442	630
8.354933333	644
8.3656	640
8.376216667	637
8.387133333	655
8.398433333	678
8.40915	643
8.419833333	641
8.43085	661
8.4415	639
8.451716667	613
8.462333333	637
8.473066667	644
8.4837	638
8.49405	621
8.50445	624
8.514933333	629
8.525933333	660
8.53675	649
8.54705	618
8.557566667	631
8.5684	650
8.5795	666
8.590283333	647
8.6011	649
8.612133333	662
8.623433333	678
8.634333333	654
8.64505	643
8.655916667	652
8.66695	662
8.677816667	652
8.688383333	634
8.699166667	647
8.710183333	661
8.721133333	657
8.731733333	636
8.74275	661
8.753966667	673
8.764666667	642
8.775016667	621
8.785433333	625
8.796066667	638
8.807133333	664
8.817883333	645
8.82855	640
8.839616667	664
8.851366667	705
8.86255	671
8.873266667	643
8.883983333	643
8.894816667	650
8.905433333	637
8.915733333	618
8.925616667	593
8.935616667	600
8.946616667	660
8.9582	695
8.970633333	746
8.98235	703
8.993533333	671
9.0051	694
9.0169	708
9.028883333	719
9.039733333	651
9.051066667	680
9.062383333	679
9.073733333	681
9.085016667	677
9.095716667	642
9.105733333	601
9.1157	598
9.126033333	620
9.136116667	605
9.1457	575
9.155416667	583
9.16565	614
9.176016667	622
9.18595	596
9.195966667	601
9.206483333	631
9.216583333	606
9.226533333	597
9.23715	637
9.248066667	655
9.25885	647
9.269033333	611
9.279233333	612
9.290033333	648
9.3007	640
9.31075	603
9.3213	633
9.331883333	635
9.342633333	645
9.352866667	614
9.363283333	625
9.373616667	620
9.384	623
9.394383333	623
9.404166667	587
9.414016667	591
9.424116667	606
9.434216667	606
9.444	587
9.4535	570
9.46295	567
9.4727	585
9.483766667	664
9.4946	650
9.506266667	700
9.518133333	712
9.530216667	725
9.541683333	688
9.5527	661
9.563833333	668
9.575466667	698
9.587383333	715
9.598483333	666
9.609516667	662
9.620333333	649
9.631033333	642
9.641083333	603
9.651	595
9.6612	612
9.671383333	611
9.68105	580
9.690666667	577
9.700933333	616
9.711116667	611
9.721133333	601
9.730916667	587
9.740833333	595
9.751516667	641
9.76195	626
9.771666667	583
9.781433333	586
9.791483333	603
9.801833333	621
9.81155	583
9.821333333	587
9.8316	616
9.841466667	592
9.851016667	573
9.860483333	568
9.870216667	584
9.880066667	591
9.889516667	567
9.89875	554
9.907966667	553
9.917416667	567
9.9272	587
9.93775	633
9.9486	651
9.959733333	668
9.970016667	617
9.980833333	649
9.991716667	653
10.00225	632
10.01205	588
10.02195	594
10.03191667	598
10.04141667	570
10.05075	560
10.06	555
10.06938333	563
10.07886667	569
10.08815	557
10.09725	546
10.10651667	556
10.1163	587
10.12668333	623
10.13696667	617
10.14688333	595
10.1567	589
10.16616667	568
10.17551667	561
10.18478333	556
10.19421667	566
10.20406667	591
10.21361667	573
10.22301667	564
10.23235	560
10.24213333	587
10.25245	619
10.26195	570
10.27155	576
10.28153333	599
10.29183333	618
10.30173333	594
10.31138333	579
10.32078333	564
10.33023333	567
10.34016667	596
10.3497	572
10.35905	561
10.36863333	575
10.379	622
10.38886667	592
10.39856667	582
10.40851667	597
10.41911667	636
10.4291	599
10.43886667	586
10.44865	587
10.4587	603
10.46848333	587
10.47801667	572
10.48746667	567
10.49715	581
10.50693333	587
10.51636667	566
10.52571667	561
10.53506667	561
10.54485	587
10.5556	645
10.56611667	631
10.57585	584
10.586	609
10.59703333	662
10.6076	634
10.61753333	596
10.62821667	641
10.63881667	636
10.64943333	637
10.6592	586
10.6691	594
10.67951667	625
10.68903333	571
10.6986	574
10.7082	576
10.71846667	616
10.728	572
10.73748333	569
10.7471	577
10.75733333	614
10.76695	577
10.77643333	569
10.78593333	570
10.79613333	612
10.80623333	606
