0.01035	621
0.020666667	619
0.030783333	607
0.041033333	615
0.051383333	621
0.061416667	602
0.07135	596
0.081033333	581
0.09055	571
0.100083333	572
0.109516667	566
0.118966667	567
0.128466667	570
0.1381	578
0.147766667	580
0.157466667	582
0.166933333	568
0.176383333	567
0.185716667	560
0.194916667	552
0.204166667	555
0.213466667	558
0.223233333	586
0.233366667	608
0.24325	593
0.253616667	622
0.264333333	643
0.275133333	648
0.2863	670
0.297516667	673
0.308416667	654
0.31915	644
0.329733333	635
0.339933333	612
0.349916667	599
0.3599	599
0.369983333	605
0.3801	607
0.390216667	607
0.40025	602
0.41025	600
0.420183333	596
0.430083333	594
0.4399	589
0.449666667	586
0.4593	578
0.469016667	583
0.4788	587
0.488716667	595
0.498583333	592
0.508766667	611
0.518783333	601
0.528933333	609
0.539233333	618
0.549483333	615
0.559616667	608
0.5697	605
0.579716667	601
0.589533333	589
0.599116667	575
0.608666667	573
0.618383333	583
0.628616667	614
0.639083333	628
0.649133333	603
0.659733333	636
0.670566667	650
0.681116667	633
0.6917	635
0.702533333	650
0.713033333	630
0.723483333	627
0.7337	613
0.753116667	0
0.7625	563
0.771916667	565
0.781366667	567
0.791	578
0.80105	603
0.81135	618
0.821833333	629
0.832133333	618
0.842633333	630
0.85305	625
0.863616667	634
0.8739	617
0.884	606
0.8941	606
0.9042	606
0.914316667	607
0.924316667	600
0.934233333	595
0.944366667	608
0.954816667	627
0.96575	656
0.97675	660
0.9877	657
0.99855	651
1.009566667	661
1.020533333	658
1.031133333	636
1.041816667	641
1.052533333	643
1.063216667	641
1.073733333	631
1.08435	637
1.0949	633
1.105216667	619
1.115666667	627
1.126166667	630
1.136383333	613
1.146466667	605
1.156333333	592
1.1664	604
1.17685	627
1.187583333	644
1.1961	511
1.208566667	748
1.214483333	0
1.219266667	0
1.230183333	655
1.241033333	651
1.251783333	645
1.262216667	626
1.282683333	0
1.303083333	0
1.313933333	651
1.324283333	621
1.3352	655
1.3465	678
1.35745	657
1.368183333	644
1.3786	625
1.388866667	616
1.399233333	622
1.4096	622
1.41985	615
1.430083333	614
1.440116667	602
1.44995	590
1.459866667	595
1.470116667	615
1.48085	644
1.491583333	644
1.502133333	633
1.512733333	636
1.523566667	650
1.53455	659
1.5455	657
1.55635	651
1.5674	663
1.578483333	665
1.589583333	666
1.60055	658
1.611166667	637
1.621616667	627
1.63215	632
1.642983333	650
1.654066667	665
1.665416667	681
1.676333333	655
1.68705	643
1.6979	651
1.708783333	653
1.719633333	651
1.73025	637
1.740633333	623
1.751183333	633
1.761783333	636
1.772416667	638
1.782866667	627
1.793516667	639
1.804166667	639
1.8148	638
1.825133333	620
1.835666667	632
1.846133333	628
