0.0175	1050
0.037633333	1208
0.057383333	1185
0.076033333	1119
0.0939	1072
0.11365	1185
0.132916667	1156
0.148616667	942
0.166366667	1065
0.18155	911
0.19575	852
0.21195	972
0.229116667	1030
0.244983333	952
0.2609	955
0.278616667	1063
0.297533333	1135
0.315133333	1056
0.33215	1021
0.349933333	1067
0.366416667	989
0.381266667	891
0.398733333	1048
0.4145	946
0.42805	813
0.443166667	907
0.46105	1073
0.476433333	923
0.4901	820
0.5088	1122
0.528516667	1183
0.546516667	1080
0.564933333	1105
0.58425	1159
0.602383333	1088
0.616866667	869
0.631816667	897
0.6501	1097
0.667366667	1036
0.682383333	901
0.699683333	1038
0.718066667	1103
0.7361	1082
0.754416667	1099
0.7745	1205
0.79305	1113
0.808816667	946
0.826416667	1056
0.84425	1070
0.859066667	889
0.873083333	841
0.888733333	939
0.907033333	1098
0.923666667	998
0.9388	908
0.957816667	1141
0.975883333	1084
0.99335	1048
1.006716667	802
1.01995	794
1.0386	1119
1.0574	1128
1.07625	1131
1.095216667	1138
1.11475	1172
1.134916667	1210
1.155466667	1233
1.175783333	1219
1.19575	1198
1.214116667	1102
1.232183333	1084
1.250016667	1070
1.264766667	885
1.279116667	861
1.295866667	1005
1.31175	953
1.325816667	844
1.344783333	1138
1.361933333	1029
1.377416667	929
1.394916667	1050
1.411983333	1024
1.426333333	861
1.443666667	1040
1.460783333	1027
1.474333333	813
1.490283333	957
1.509283333	1140
1.52495	940
1.54365	1122
1.562666667	1141
1.579783333	1027
1.59835	1114
1.61615	1068
1.630933333	887
1.647633333	1002
1.665666667	1082
1.679966667	858
1.6965	992
1.7142	1062
1.728916667	883
1.744333333	925
1.762666667	1100
1.7789	974
1.795883333	1019
1.813233333	1041
1.83075	1051
1.84915	1104
1.866633333	1049
1.8809	856
1.895833333	896
1.9127	1012
1.9273	876
1.946116667	1129
1.9651	1139
1.980016667	895
1.997733333	1063
2.01565	1075
2.033266667	1057
2.051033333	1066
2.0684	1042
2.0845	966
2.0984	834
2.115366667	1018
2.13385	1109
2.149833333	959
2.164433333	876
2.18235	1075
2.199533333	1031
2.21365	847
2.23185	1092
2.250666667	1129
2.266683333	961
2.283916667	1034
2.302283333	1102
2.316666667	863
2.334716667	1083
2.353216667	1110
2.3697	989
2.38345	825
2.397833333	863
2.415416667	1055
2.431366667	957
2.448916667	1053
2.466333333	1045
2.481283333	897
2.497616667	980
2.5152	1055
2.532366667	1030
2.548083333	943
2.564183333	966
2.581233333	1023
2.59665	925
2.614116667	1048
2.631666667	1053
2.64575	845
2.659316667	814
2.674083333	886
2.689016667	896
2.702333333	799
2.718566667	974
2.737216667	1119
2.75225	902
2.770933333	1121
2.789966667	1142
2.805416667	927
2.822383333	1018
2.840416667	1082
2.85655	968
2.872016667	928
2.890833333	1129
2.908833333	1080
2.9235	880
2.940266667	1006
2.959616667	1161
2.977733333	1087
2.992483333	885
3.010666667	1091
