Time,BreathingWaveform
01/10/2019 13:46:13.010,0
01/10/2019 13:46:13.050,0
01/10/2019 13:46:13.090,0
01/10/2019 13:46:13.130,0
01/10/2019 13:46:13.170,0
01/10/2019 13:46:13.210,0
01/10/2019 13:46:13.250,0
01/10/2019 13:46:13.290,0
01/10/2019 13:46:13.330,0
01/10/2019 13:46:13.370,0
01/10/2019 13:46:13.410,0
01/10/2019 13:46:13.450,0
01/10/2019 13:46:13.490,0
01/10/2019 13:46:13.530,0
01/10/2019 13:46:13.570,0
01/10/2019 13:46:13.610,0
01/10/2019 13:46:13.650,0
01/10/2019 13:46:13.690,0
01/10/2019 13:46:13.730,0
01/10/2019 13:46:13.770,0
01/10/2019 13:46:13.810,0
01/10/2019 13:46:13.850,0
01/10/2019 13:46:13.890,0
01/10/2019 13:46:13.930,0
01/10/2019 13:46:13.970,0
01/10/2019 13:46:14.010,0
01/10/2019 13:46:14.050,0
01/10/2019 13:46:14.090,0
01/10/2019 13:46:14.130,0
01/10/2019 13:46:14.170,0
01/10/2019 13:46:14.210,0
01/10/2019 13:46:14.250,0
01/10/2019 13:46:14.290,0
01/10/2019 13:46:14.330,0
01/10/2019 13:46:14.370,0
01/10/2019 13:46:14.410,0
01/10/2019 13:46:14.450,0
01/10/2019 13:46:14.490,0
01/10/2019 13:46:14.530,0
01/10/2019 13:46:14.570,0
01/10/2019 13:46:14.610,0
01/10/2019 13:46:14.650,0
01/10/2019 13:46:14.690,0
01/10/2019 13:46:14.730,0
01/10/2019 13:46:14.770,0
01/10/2019 13:46:14.810,0
01/10/2019 13:46:14.850,0
01/10/2019 13:46:14.890,0
01/10/2019 13:46:14.930,0
01/10/2019 13:46:14.970,0
01/10/2019 13:46:15.010,0
01/10/2019 13:46:15.050,0
01/10/2019 13:46:15.090,0
01/10/2019 13:46:15.130,0
01/10/2019 13:46:15.170,0
01/10/2019 13:46:15.210,0
01/10/2019 13:46:15.250,0
01/10/2019 13:46:15.290,0
01/10/2019 13:46:15.330,0
01/10/2019 13:46:15.370,0
01/10/2019 13:46:15.410,0
01/10/2019 13:46:15.450,0
01/10/2019 13:46:15.490,0
01/10/2019 13:46:15.530,0
01/10/2019 13:46:15.570,0
01/10/2019 13:46:15.610,0
01/10/2019 13:46:15.650,0
01/10/2019 13:46:15.690,0
01/10/2019 13:46:15.730,0
01/10/2019 13:46:15.770,0
01/10/2019 13:46:15.810,0
01/10/2019 13:46:15.850,0
01/10/2019 13:46:15.890,0
01/10/2019 13:46:15.930,0
01/10/2019 13:46:15.970,0
01/10/2019 13:46:16.010,0
01/10/2019 13:46:16.050,0
01/10/2019 13:46:16.090,0
01/10/2019 13:46:16.130,0
01/10/2019 13:46:16.170,0
01/10/2019 13:46:16.210,0
01/10/2019 13:46:16.250,0
01/10/2019 13:46:16.290,0
01/10/2019 13:46:16.330,0
01/10/2019 13:46:16.370,0
01/10/2019 13:46:16.410,0
01/10/2019 13:46:16.450,0
01/10/2019 13:46:16.490,0
01/10/2019 13:46:16.530,0
01/10/2019 13:46:16.570,0
01/10/2019 13:46:16.610,0
01/10/2019 13:46:16.650,0
01/10/2019 13:46:16.690,0
01/10/2019 13:46:16.730,0
01/10/2019 13:46:16.770,0
01/10/2019 13:46:16.810,0
01/10/2019 13:46:16.850,0
01/10/2019 13:46:16.890,0
01/10/2019 13:46:16.930,0
01/10/2019 13:46:16.970,0
01/10/2019 13:46:17.010,0
01/10/2019 13:46:17.050,0
01/10/2019 13:46:17.090,0
01/10/2019 13:46:17.130,0
01/10/2019 13:46:17.170,0
01/10/2019 13:46:17.210,0
01/10/2019 13:46:17.250,0
01/10/2019 13:46:17.290,0
