Time,RtoR
,8644
,198
,4579
,59
,427
,103
,295
,383
,717
,268
,222
,277
,236
,112
,213
,278
,338
,816
,49
,554
,632
,829
,619
,596
,945
,556
,215
,256
,148
,466
,603
,122
,416
,591
,291
,218
,674
,288
,280
,405
,492
,260
,447
,1385
,381
,540
,300
,198
,531
,38
,491
,303
,217
,515
,510
,643
,377
,319
,760
,548
,421
,260
,429
,514
,282
,247
,547
,357
,760
,976
,183
,372
,390
,128
,512
,220
,594
,635
,577
,582
,603
,598
,573
,562
,566
,544
,554
,543
,525
,537
,540
,524
,543
,569
,556
,551
,572
,585
,595
,617
,601
,567
,560
,562
,562
,563
,583
,584
,594
,598
,603
,592
,576
,594
,615
,608
,580
,571
,599
,644
,632
,691
,689
,673
,647
,629
,632
,612
,609
,605
,573
,564
,585
,619
,601
,621
,651
,660
,649
,667
,633
,687
,688
,643
,649
,692
,706
,715
,678
,744
,730
,681
,637
,630
,635
,636
,642
,617
,631
,638
,649
,634
,635
,626
,619
,640
,639
,618
,615
,640
,642
,644
,603
,600
,599
,604
,595
,590
,629
,671
,650
,657
,619
,637
,670
,711
,657
,629
,624
,625
,605
,600
,598
,587
,576
,590
,610
,600
,576
,581
,583
,582
,596
,623
,636
,616
,620
,648
,642
,625
,668
,723
,674
,714
,735
,701
,690
,756
,778
,700
,757
,759
,677
,648
,613
,641
,756
,719
,741
,719
,720
,677
,686
,692
,690
,694
,687
,746
,719
,710
,662
,632
,638
,621
,611
,590
,567
,564
,569
,563
,558
,577
,594
,627
,643
,623
,620
,656
,659
,645
,609
,629
,634
,646
,623
,638
,636
,626
,601
,603
,606
,604
,610
,699
,710
,677
,734
,771
,778
,732
,773
,766
,694
,719
,738
,681
,681
,675
,676
,661
,648
,683
,654
,656
,625
,633
,612
,612
,614
,590
,581
,607
,615
,629
,610
,593
,594
,614
,616
,605
,619
,615
,595
,591
,595
,619
,731
,717
,713
,706
,677
,651
,617
,626
,640
,635
,636
,648
,619
,680
,640
,635
,624
,623
,609
,593
,612
,612
,627
,604
,630
,632
,619
,630
,636
,614
,619
,637
,620
,598
,640
,630
,617
,619
,649
,641
,620
,633
,1243
,628
,624
,609
,611
,626
,604
,604
,621
,614
,625
,620
,596
,580
,565
,555
,566
,657
,655
,652
,644
,638
,621
,597
,587
,576
,578
,580
,576
,571
,572
,568
,567
,566
,567
,555
,549
,547
,555
,589
,614
,589
,571
,573
,570
,587
,590
,583
,568
,567
,566
,575
,582
,581
,586
,592
,591
,592
,595
,595
,579
,561
,554
,553
,577
,644
,626
,610
,594
,584
,566
,558
,566
,570
,572
,565
,558
,573
,589
,577
,562
,558
,550
,543
,550
,567
,589
,624
,613
,607
,667
,697
,686
,648
,629
,632
,628
,617
,630
,626
,610
,587
,606
,617
,619
,611
,632
,640
,635
,673
,668
,630
,622
,631
,638
,639
,635
,638
,699
,717
,726
,718
,707
,658
,662
,630
,620
,594
,576
,571
,572
,589
,609
,584
,573
,583
,579
,565
,563
,570
,560
,562
,597
,635
,666
,644
,636
,681
,709
,684
,664
,624
,623
,640
,627
,635
,619
,641
,641
,618
,666
,676
,725
,696
,663
,709
,784
,778
,732
,681
,714
,742
,757
,739
,706
,684
,736
,744
,750
,753
,687
,692
,734
,734
,710
,665
,693
,680
,664
,662
,716
,731
,728
,684
,673
,656
,636
,649
,643
,633
,606
,635
,627
,622
,603
,626
,639
,657
,633
,673
,659
,640
,611
,618
,602
,591
,597
,630
,652
,662
,634
,669
,702
,694
,672
,631
,634
,633
,638
,610
,604
,596
,586
,588
,586
,576
,564
,563
,558
,550
,565
,601
,614
,577
,574
,591
,652
,800
,751
,754
,745
,719
,729
,718
,682
,678
,678
,650
,627
,638
,643
,662
,661
,655
,665
,652
,619
,609
,619
,616
,623
,614
,607
,596
,599
,609
,592
,583
,594
,607
,624
,662
,693
,687
,667
,651
,629
,617
,636
,618
,591
,585
,597
,598
,599
,601
,603
,637
,626
,618
,626
,638
,626
,608
,624
,620
,618
,599
,601
,620
,620
,617
,637
,651
,644
,615
,615
,621
,609
,637
,635
,624
,615
,632
,631
,610
,607
,636
,618
,623
,609
,634
,687
,702
,701
,670
,671
,675
,666
,634
,597
,604
,606
,605
,637
,624
,599
,594
,581
,571
,563
,566
,558
,561
,580
,583
,595
,580
,591
,637
,674
,698
,701
,717
,726
,724
,709
,667
,673
,656
,608
,624
,625
,642
,644
,640
,636
,724
,879
,763
,790
,822
,826
,833
,825
,809
,791
,774
,756
,701
,680
,720
,744
,755
,733
,690
,719
,698
,673
,649
,673
,677
,708
,722
,686
,702
,699
,678
,667
,630
,645
,635
,681
,667
,695
,717
,738
,701
,764
,765
,782
,718
,729
,716
,697
,712
,700
,691
,661
,674
,695
,713
,667
,668
,697
,694
,653
,650
,684
,712
,724
,674
,704
,710
,718
,692
,699
,719
,719
,699
,665
,712
,733
,729
,681
,711
,711
,687
,673
,695
,691
,659
,666
,676
,676
,682
,641
,641
,638
,628
,614
,639
,674
,688
,677
,678
,647
,630
,637
,631
,612
,605
,645
,670
,658
,643
,649
,649
,663
,647
,663
,664
,684
,648
,630
,646
,645
,640
,622
,608
,632
,641
,652
,629
,657
,661
,661
,633
,624
,624
,621
,611
,613
,605
,596
,579
,576
,585
,568
,585
,610
,634
,628
,614
,610
,606
,619
,608
,620
,616
,582
,585
,590
,567
,565
,551
,538
,533
,537
,572
,571
,580
,584
,590
,599
,596
,592
,602
,586
,613
,590
,618
,601
,613
,598
,589
,594
,574
,564
,565
,593
,597
,615
,594
,619
,682
,666
,646
,614
,681
,674
,668
,618
,671
,702
,699
,676
,657
,695
,655
,624
,627
,650
,656
,641
,638
,644
,654
,627
,656
,640
,617
,600
,618
,626
,637
,623
,614
,652
,648
,626
,603
,630
,645
,665
,636
,622
,648
,633
,641
,596
,578
,579
,653
,644
,629
,689
,667
,679
,640
,615
,644
,642
,664
,637
,667
,631
,631
,599
,639
,623
,631
,584
,600
,614
,668
,612
,628
,637
,645
,614
,637
,675
,672
,614
,667
,635
,666
,601
,653
,643
,682
,622
,635
,660
,650
,627
,604
,659
,654
,672
,629
,677
,696
,686
,642
,651
,660
,638
,609
,600
,616
,598
,604
,593
,618
,615
,619
,602
,648
,620
,620
,587
,618
,602
,620
,586
,590
,599
,612
,618
,620
,648
,664
,632
,619
,664
,650
,626
,609
,656
,653
,631
,591
,621
,606
,598
,569
,581
,607
,611
,607
,600
,588
,575
,557
,547
,524
,517
,508
,508
,525
,532
,559
,539
,541
,540
,570
,596
,568
,581
,599
,622
,574
,583
,600
,576
,565
,556
,560
,579
,556
,543
,535
,543
,604
,642
,609
,641
,618
,607
,601
,610
,588
,565
,553
,549
,562
,576
,560
,543
,531
,535
,542
,539
,529
,551
,564
,555
,542
,550
,560
,552
,556
,566
,575
,547
,546
,550
,549
,537
,534
,535
,537
,553
,535
,529
,536
,544
,537
,528
,523
,525
,532
,538
,536
,529
,523
,532
,534
,532
,520
,513
,511
,530
,566
,546
,534
,528
,532
,516
,517
,506
,514
,514
,518
,515
,510
,504
,503
,502
,506
,525
,523
,520
,509
,504
,503
,527
,544
,536
,535
,530
,531
,520
,517
,518
,531
,533
,521
,516
,516
,530
,526
,517
,512
,512
,521
,508
,506
,501
,506
,519
,510
,506
,500
,504
,513
,519
,508
,501
,499
,506
,516
,505
,507
,506
,519
,519
,530
,517
,509
,504
,502
,503
,507
,514
,507
,502
,494
,490
,492
,509
,520
,511
,511
,513
,520
,504
,500
,494
,491
,481
,481
,484
,491
,498
,507
,509
,503
,497
,499
,508
,501
,508
,496
,499
,506
,526
,519
,512
,510
,510
,523
,513
,510
,506
,503
,506
,508
,512
,514
,505
,499
,497
,497
,507
,516
,515
,515
,505
,494
,490
,499
,504
,523
,523
,530
,505
,496
,495
,494
,506
,532
,516
,517
,523
,522
,510
,499
,500
,500
,512
,505
,498
,499
,501
,506
,498
,492
,486
,483
,483
,485
,493
,496
,496
,492
,487
,486
,488
,488
,492
,491
,485
,478
,478
,475
,492
,505
,505
,505
,509
,509
,514
,523
,512
,505
,499
,501
,501
,508
,516
,516
,510
,494
,489
,486
,486
,493
,501
,503
,497
,486
,488
,497
,512
,530
,532
,513
,502
,498
,499
,515
,551
,522
,534
,513
,512
,501
,491
,482
,482
,483
,483
,484
,490
,484
,482
,483
,488
,493
,501
,496
,489
