Time,RtoR
,17198
,722
,744
,2866
,1983
,5122
,726
,716
,761
,743
,783
,766
,712
,718
,730
,1414
,1388
,679
,641
,657
,698
,721
,757
,772
,2747
,636
,660
,813
,760
,790
,806
,721
,728
,799
,745
,722
,743
,795
,819
,397
,348
,771
,795
,1459
,690
,676
,694
,740
,711
,1535
,740
,751
,709
,695
,694
,698
,710
,585
,173
,803
,900
,884
,880
,942
,542
,322
,865
,912
,942
,845
,877
,893
,848
,787
,805
,766
,879
,509
,373
,783
,799
,797
,745
,762
,746
,711
,706
,703
,745
,801
,1582
,792
,853
,892
,872
,1650
,190
,568
,557
,209
,810
,729
,84
,768
,398
,427
,800
,745
,777
,1498
,748
,769
,733
,757
,773
,1482
,810
,830
,797
,802
,790
,759
,786
,767
,741
,756
,758
,735
,752
,783
,746
,751
,760
,1450
,718
,699
,719
,754
,743
,411
,329
,734
,729
,736
,731
,731
,263
,465
,710
,698
,127
,620
,747
,759
,752
,787
,1731
,920
,930
,910
,809
,829
,829
,779
,1655
,748
,783
,796
,751
,794
,821
,802
,756
,737
,752
,761
,731
,748
,813
,831
,770
,777
,774
,726
,712
,749
,743
,722
,722
,721
,713
,727
,713
,697
,713
,768
,703
,679
,679
,671
,656
,649
,652
,511
,164
,709
,718
,707
,704
,716
,718
,687
,677
,674
,679
,687
,694
,684
,707
,718
,707
,742
,776
,726
,751
,779
,768
,821
,864
,813
,806
,853
,323
,512
,791
,781
,754
,163
,573
,807
,870
,770
,782
,878
,824
,496
,260
,776
,769
,195
,582
,418
,317
,741
,732
,762
,771
,798
,794
,813
,821
,768
,753
,747
,773
,755
,829
,825
,760
,796
,815
,758
,735
,733
,773
,727
,729
,798
,815
,765
,769
,776
,728
,711
,687
,673
,704
,1445
,768
,1602
,747
,726
,740
,734
,704
,694
,710
,506
,204
,698
,721
,377
,333
,702
,713
,758
,743
,754
,780
,738
,738
,742
,746
,716
,729
,703
,706
,744
,772
,749
,802
,849
,791
,818
,844
,898
,863
,906
,1681
,803
,798
,743
,787
,839
,756
,768
,790
,737
,747
,767
,737
,775
,789
,763
,422
,308
,1520
,730
,733
,779
,741
,723
,752
,782
,807
,739
,757
,764
,735
,719
,758
,810
,750
,764
,772
,743
,771
,750
,817
,815
,763
,802
,748
,764
,765
,774
,742
,719
,731
,713
,723
,815
,832
,793
,800
,813
,780
,750
,780
,849
,775
,754
,782
,556
,253
,744
,725
,767
,726
,705
,726
,751
,778
,746
,806
,842
,430
,406
,808
,818
,774
,779
,809
,778
,750
,787
,815
,753
,770
,792
,761
,809
,746
,221
,493
,720
,724
,724
,730
,728
,1369
,656
,648
,646
,630
,649
,681
,727
,806
,848
,889
,921
,866
,847
,781
,841
,939
,856
,869
,874
,891
,967
,941
,816
,830
,798
,798
,811
,931
,838
,817
,2335
,712
,686
,704
,735
,827
,973
,995
,1878
,996
,858
,953
,1011
,868
,896
,928
,832
,879
,900
,811
,830
,814
,872
,1010
,1019
,927
,926
,945
,954
,869
,773
,797
,914
,803
,893
,924
,879
,953
,900
,823
,813
,780
,756
,777
,771
,794
,779
,843
,870
,842
,788
,852
,895
,844
,752
,797
,877
,866
,776
,778
,769
,752
,709
,702
,691
,674
,678
,707
,827
,825
,846
,829
,862
,875
,805
,853
,924
,900
,1009
,1018
,911
,927
,969
,909
,954
,944
,879
,870
,829
,961
,900
,888
,900
,816
,837
,820
,788
,888
,875
,802
,796
,833
,865
,842
,786
,824
,778
,758
,751
,747
,729
,703
,702
,709
,674
,674
,1382
,727
,769
,902
,874
,876
,805
,774
,792
,1471
,789
,847
,774
,757
,787
,809
,791
,761
,847
,890
,894
,858
,783
,826
,877
,786
,809
,857
,783
,763
,761
,732
,700
,683
,676
,744
,765
,750
,753
,808
,765
,773
,765
,740
,706
,679
,712
,874
,926
,970
,940
,937
,884
,906
,818
,881
,916
,859
,913
,982
,922
,1013
,954
,919
,976
,906
,868
,901
,883
,834
,875
,818
,864
,921
,868
,859
,799
,849
,152
,719
,865
,900
,844
,767
,745
,757
,742
,818
,791
,778
,825
,796
,794
,832
,777
,751
,787
,811
,751
,771
,781
,763
,820
,765
,816
,932
,849
,773
,807
,813
,755
,776
,776
,753
,752
,785
,763
,814
,877
,857
,776
,797
,818
,820
,774
,830
,760
,406
,374
,794
,775
,751
,719
,715
,695
,702
,709
,740
,746
,733
,710
,686
,687
,668
,661
,638
,638
,697
,781
,852
,814
,849
,871
,801
,734
,717
,715
,733
,780
,774
,751
,363
,421
,793
,766
,776
,807
,792
,768
,779
,811
,825
,770
,775
,792
,789
,744
,777
,782
,731
,705
,681
,690
,698
,697
,692
,706
,680
,734
,686
,708
,729
,744
,773
,707
,754
,764
,774
,692
,696
,738
,681
,1371
,674
,2165
,707
,740
,704
,1410
,699
,2033
,669
,656
,1374
,697
,1463
,1353
,665
,2007
,677
,694
,667
,693
,704
,666
,677
,668
,2087
,697
,681
,675
,1376
,675
,1325
,669
,680
,700
,1346
,667
,657
,654
,679
,671
,662
,676
,657
,637
,649
,1276
,638
,637
,633
,655
,660
,661
,673
,659
,644
,639
,634
,633
,645
,1330
,671
,661
,658
,640
,623
,620
,608
,605
,620
,663
,647
,648
,727
,662
,678
,671
,650
,632
,632
,632
,622
,611
,633
,625
,618
,632
,642
,673
,664
,656
,661
,691
,677
,727
,751
,719
,729
,706
,710
,678
,676
,678
,657
,655
,669
,672
,663
,664
,657
,647
,662
,685
,660
,675
,701
,676
,696
,700
,686
,681
,671
,661
,671
,659
,655
,1327
,653
,652
,653
,671
,673
,656
,658
,645
,654
,658
,660
,675
,673
,699
,730
,686
,681
,703
,672
,659
,693
,687
,688
,728
,688
,684
,705
,676
,707
,708
,686
,715
,692
,1312
,634
,640
,630
,630
,641
,646
,641
,661
,673
,675
,672
,659
,673
,640
,635
,635
,639
,635
,647
,651
,658
,1282
,634
,627
,626
