Time,RtoR
,12799
,7171
,149
,396
,605
,599
,599
,585
,596
,604
,625
,628
,696
,709
,713
,677
,690
,676
,627
,621
,609
,598
,581
,591
,602
,622
,652
,664
,659
,676
,648
,667
,655
,635
,631
,629
,626
,636
,619
,632
,654
,682
,717
,704
,666
,650
,670
,714
,764
,763
,731
,723
,714
,701
,691
,671
,653
,660
,702
,812
,769
,764
,780
,774
,735
,678
,691
,696
,725
,712
,680
,708
,728
,746
,726
,706
,692
,735
,793
,819
,777
,725
,700
,725
,762
,786
,814
,764
,741
,740
,735
,737
,763
,780
,766
,715
,723
,725
,714
,671
,677
,689
,726
,793
,777
,770
,730
,696
,663
,657
,667
,700
,769
,746
,747
,770
,775
,758
,722
,740
,766
,829
,822
,765
,777
,776
,772
,746
,725
,695
,711
,735
,738
,737
,733
,732
,709
,696
,698
,717
,716
,725
,702
,726
,729
,720
,727
,741
,770
,763
,759
,732
,730
,737
,724
,689
,677
,691
,677
,674
,674
,666
,683
,726
,755
,744
,701
,680
,674
,681
,713
,751
,758
,741
,734
,742
,761
,765
,788
,806
,769
,756
,797
,862
,894
,830
,780
,735
,691
,669
,669
,679
,695
,701
,687
,655
,657
,663
,673
,677
,675
,677
,700
,711
,709
,705
,681
,652
,646
,651
,665
,697
,691
,666
,664
,686
,690
,688
,699
,699
,701
,697
,681
,654
,641
,641
,631
,644
,660
,720
,897
,832
,746
,703
,684
,722
,718
,806
,816
,785
,754
,717
,678
,653
,642
,633
,628
,633
,641
,674
,694
,693
,688
,717
,766
,777
,759
,720
,713
,709
,698
,687
,686
,687
,680
,678
,665
,661
,665
,674
,679
,682
,690
,698
,721
,714
,701
,675
,671
,676
,704
,710
,710
,698
,680
,685
,695
,704
,713
,699
,714
,715
,707
,690
,675
,680
,680
,691
,691
,680
,686
,695
,705
,714
,699
,709
,712
,715
,710
,703
,684
,691
,694
,713
,714
,692
,678
,685
,700
,724
,721
,700
,696
,699
,713
,725
,724
,691
,684
,683
,682
,676
,659
,658
,673
,722
,736
,711
,683
,654
,647
,636
,646
,650
,641
,615
,621
,655
,767
,818
,803
,782
,738
,716
,708
,700
,677
,676
,688
,697
,697
,701
,687
,686
,677
,685
,709
,770
,796
,783
,745
,707
,684
,656
,638
,621
,612
,603
,616
,656
,760
,722
,688
,730
,813
,792
,862
,852
,794
,783
,757
,736
,732
,720
,695
,686
,675
,662
,653
,669
,682
,695
,743
,759
,762
,739
,709
,690
,678
,668
,658
,642
,658
,673
,709
,740
,725
,682
,686
,727
,817
,804
,751
,708
,712
,718
,718
,734
,750
,753
,708
,703
,690
,648
,651
,661
,671
,701
,720
,715
,707
,674
,680
,666
,670
,666
,655
,641
,631
,645
,695
,793
,827
,832
,813
,769
,716
,710
,727
,731
,725
,696
,672
,699
,776
,832
,778
,731
,707
,688
,667
,674
,726
,806
,867
,878
,810
,731
,688
,679
,676
,666
,662
,657
,646
,655
,684
,740
,787
,768
,778
,762
,745
,711
,676
,674
,659
,651
,636
,649
,671
,698
,734
,759
,756
,751
,730
,744
,718
,700
,676
,680
,698
,728
,714
,768
,768
,759
,748
,784
,772
,763
,697
,694
,697
,680
,690
,714
,697
,678
,658
,650
,649
,655
,664
,664
,663
,643
,633
,634
,645
,649
,670
,690
,705
,694
,679
,694
,702
,706
,708
,698
,667
,668
,667
,679
,689
,681
,672
,652
,643
,668
,749
,897
,923
,868
,809
,736
,725
,699
,684
,665
,646
,632
,619
,608
,607
,624
,659
,717
,764
,736
,722
,722
,719
,715
,692
,686
,675
,683
,691
,697
,719
,731
,741
,733
,721
,701
,710
,718
,740
,758
,748
,719
,704
,704
,711
,738
,740
,739
,766
,800
,823
,791
,775
,750
,725
,742
,749
,753
,749
,749
,715
,738
,751
,765
,758
,771
,751
,730
,715
,679
,673
,691
,728
,745
,770
,781
,753
,715
,675
,666
,658
,656
,666
,675
,680
,668
,681
,680
,708
,743
,769
,754
,752
,765
,752
,728
,714
,691
,677
,670
,667
,691
,721
,729
,751
,745
,742
,702
,677
,666
,646
,646
,655
,694
,711
,735
,704
,677
,691
,695
,728
,731
,705
,687
,689
,680
,676
,673
,678
,689
,697
,689
,689
,712
,712
,726
,734
,716
,708
,698
,701
,705
,695
,680
,665
,667
,676
,685
,685
,677
,663
,672
,665
,655
,638
,630
,632
,630
,631
,634
,662
,690
,712
,710
,718
,743
,727
,709
,687
,682
,681
,681
,694
,693
,706
,696
,692
,683
,703
,718
,740
,760
,744
,715
,708
,704
,682
,675
,674
,681
,693
,689
,671
,673
,664
,660
,641
,639
,645
,651
,642
,678
,671
,683
,706
,678
,686
,704
,712
,708
,694
,684
,682
,674
,653
,644
,650
,645
,681
,685
,696
,728
,722
,702
,678
,679
,669
,681
,679
,662
,677
,692
,676
,671
,649
,648
,656
,647
,664
,653
,652
,680
,703
,684
,685
,679
,664
,677
,657
,645
,634
,635
,650
,676
,687
,691
,724
,724
,710
,681
,693
,673
,670
,666
,648
,651
,674
,714
,717
,687
,687
,706
,714
,708
,671
,689
,704
,704
,682
,688
,694
,705
,694
,675
,681
,684
,669
,644
,646
,650
,662
,690
,695
,711
,723
,744
,747
,727
,693
,672
,676
,679
,661
,658
,670
,677
,707
,697
,701
,732
,756
,706
,681
,690
,680
,686
,659
,672
,678
,698
,703
,693
,705
,686
,695
,672
,646
,677
,694
,722
,731
,690
,680
,688
,689
,667
,643
,625
,616
,616
,666
,951
,934
,870
,754
,699
,659
,643
,633
,620
,606
,607
,616
,610
,642
,636
,620
,647
,660
,681
,724
,684
,687
,717
,732
,696
,681
,686
,672
,678
,652
,673
,678
,696
,722
,700
,739
,748
,763
,727
,696
,718
,701
,703
,685
,682
,704
,747
,743
,714
,707
,711
,722
,720
,682
,661
,667
,669
,679
,685
,675
,709
,751
,723
,715
,708
,704
,691
,663
,678
,693
,717
,728
,703
,700
,718
,710
,675
,670
,685
,682
,723
,713
,698
,712
,729
,726
,701
,704
,679
,669
,655
,643
,648
,693
,733
,759
,748
,779
,803
,776
,743
,743
,739
,709
,697
,689
,684
,693
,670
,681
,699
,711
,739
,700
,718
,746
,746
,709
,711
,715
,711
,709
,671
,669
,683
,702
,697
,700
,705
,722
,720
,690
,707
,694
,710
,689
,683
,710
,710
,695
,690
,696
,714
,705
,690
,725
,746
,775
,784
,735
,741
,707
,696
,666
,656
,665
,663
,661
,665
,685
,686
,705
,708
,680
,686
,697
,709
,694
,675
,691
,698
,696
,676
,684
,679
,700
,683
,724
,750
,802
,786
,705
,718
,707
,697
,672
,670
,672
,698
,746
,715
,730
,767
,765
,719
,710
,707
,699
,710
,695
,710
,768
,779
,762
,702
,711
,707
,714
,720
,705
,745
,739
,743
,688
,715
,712
