Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
05/09/2019 07:55:15.451,65,6553.5,-3276.8,-15,0.27,0.54,3.990,65,0.000,65535.000,0,0.011880,0.001700,0,65535,0,65535,0,0,-1.04,-0.78,0.12,0.42,-0.16,0.16,33.8,699,255,-128,-128,6553.5,415,422,509
05/09/2019 07:55:16.451,65,6553.5,-3276.8,-8,0.22,0.73,3.970,61,0.000,65535.000,0,0.011880,0.000740,0,65535,0,65535,0,0,-1.20,-0.81,-0.51,0.36,-0.27,0.27,33.8,699,255,-128,-128,6553.5,414,421,509
05/09/2019 07:55:17.451,65,6553.5,-3276.8,-8,0.09,0.20,3.959,59,0.000,65535.000,0,0.012540,0.000340,0,65535,0,65535,0,0,-1.06,-0.91,0.01,0.20,-0.12,0.28,33.8,699,255,-128,-128,6553.5,416,418,498
05/09/2019 07:55:18.451,65,6553.5,-3276.8,-7,0.08,0.22,3.949,58,0.000,65535.000,0,0.012540,0.002640,0,65535,0,65535,0,0,-1.13,-0.90,-0.04,0.20,-0.10,0.18,33.8,699,255,-128,-128,6553.5,412,420,508
05/09/2019 07:55:19.451,65,6553.5,-3276.8,-6,0.06,0.13,3.939,56,0.000,65535.000,0,0.012540,0.001220,0,65535,0,65535,0,0,-1.12,-0.95,0.00,0.20,-0.04,0.10,33.8,688,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:20.451,65,10.0,-3276.8,-4,0.06,0.10,3.936,56,0.000,65535.000,0,0.012540,0.000520,0,65535,0,65535,3,0,-1.04,-0.98,0.00,0.06,-0.01,0.09,33.8,688,255,-128,-128,6553.5,415,422,509
05/09/2019 07:55:21.451,65,10.0,-3276.8,-3,0.03,0.12,3.936,56,0.000,65535.000,0,0.000000,0.000240,0,65535,0,65535,3,1,-1.14,-0.84,0.02,0.18,0.00,0.13,33.8,688,255,-128,-128,6553.5,420,420,512
05/09/2019 07:55:22.451,65,10.0,-3276.8,-2,0.02,0.04,3.930,55,0.000,65535.000,0,0.000000,0.000100,0,65535,0,65535,3,2,-1.02,-0.97,0.01,0.07,0.00,0.06,33.8,688,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:23.451,65,10.0,-3276.8,-1,0.02,0.06,3.925,54,0.000,65535.000,0,0.000000,0.000040,0,65535,0,65535,3,3,-1.08,-0.95,-0.01,0.04,-0.02,0.09,33.8,688,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:24.451,65,10.0,-3276.8,-1,0.02,0.04,3.925,54,0.000,65535.000,0,0.000000,0.000020,0,65535,0,65535,3,4,-1.04,-0.96,-0.02,0.04,-0.01,0.04,33.8,688,255,-128,-128,6553.5,414,418,507
05/09/2019 07:55:25.451,0,10.0,-3276.8,-1,0.01,0.04,3.925,54,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,1,0,-1.02,-0.97,-0.04,0.04,0.00,0.04,33.8,688,255,-128,-128,6553.5,417,421,510
05/09/2019 07:55:26.451,0,10.0,-3276.8,0,0.01,0.10,3.925,54,0.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,1,1,-1.06,-0.96,-0.08,0.19,-0.02,0.06,33.8,688,255,-128,-128,6553.5,413,420,508
05/09/2019 07:55:27.451,60,10.0,-3276.8,-4,0.10,0.15,3.925,54,25274.000,65535.000,0,0.000800,0.000100,0,65535,0,65535,1,2,-1.03,-0.91,-0.18,-0.03,-0.12,0.03,33.8,688,255,-128,-128,6553.5,416,423,508
05/09/2019 07:55:28.451,63,10.0,-3276.8,-6,0.11,0.20,3.925,54,25861.000,65535.000,0,0.001240,0.000120,0,65535,0,65535,1,3,-1.13,-0.92,-0.37,-0.04,-0.18,0.18,33.8,688,255,-128,-128,6553.5,415,424,510
05/09/2019 07:55:29.451,76,10.0,-3276.8,8,0.10,0.18,3.925,54,26464.000,65535.000,0,0.001240,0.000120,0,65535,0,65535,1,4,-1.08,-0.92,-0.22,-0.09,-0.19,0.08,33.8,688,255,-128,-128,6553.5,415,421,508
05/09/2019 07:55:30.451,85,10.0,-3276.8,10,0.05,0.18,3.925,54,27199.000,65535.000,0,0.001060,0.000120,13,65535,0,65535,1,5,-1.09,-0.84,-0.30,-0.12,-0.16,0.10,33.8,688,255,-128,-128,6553.5,416,422,508
05/09/2019 07:55:31.451,89,10.0,-3276.8,-11,0.15,0.42,3.925,54,28744.000,65535.000,0,0.001060,0.000100,23,65535,0,65535,1,6,-1.25,-0.67,-0.38,-0.18,-0.15,0.40,33.8,688,255,-128,-128,6553.5,415,421,509
05/09/2019 07:55:32.451,90,10.0,-3276.8,-18,0.24,0.36,3.925,54,28297.000,65535.000,0,0.000960,0.000120,33,65535,0,65535,1,7,-1.04,-0.75,-0.62,-0.24,-0.08,0.26,33.8,688,255,-128,-128,6553.5,415,421,509
05/09/2019 07:55:33.451,91,10.0,-3276.8,-17,0.14,0.24,3.925,54,24279.000,65535.000,0,0.000960,0.000120,41,65535,0,65535,1,8,-1.06,-0.81,-0.36,-0.03,-0.04,0.14,33.7,688,255,-128,-128,6553.5,417,420,501
05/09/2019 07:55:34.451,89,10.0,-3276.8,-10,0.17,0.21,3.925,54,20327.000,65535.000,0,0.000920,0.000100,49,65535,0,65535,1,9,-1.07,-0.96,-0.09,0.01,-0.01,0.14,33.7,688,255,-128,-128,6553.5,415,422,509
05/09/2019 07:55:35.451,87,10.0,-3276.8,-5,0.14,0.21,3.925,54,17500.000,65535.000,0,0.000920,0.000080,55,65535,0,65535,1,10,-1.09,-0.95,-0.06,0.15,-0.15,0.15,33.7,688,255,-128,-128,6553.5,414,421,508
05/09/2019 07:55:36.451,88,10.0,-3276.8,-2,0.24,0.69,3.925,54,14522.000,65535.000,0,0.000880,0.000240,56,65535,0,65535,1,11,-1.01,-0.61,0.02,0.56,-0.14,0.16,33.7,688,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:37.451,87,10.0,-3276.8,-4,0.07,0.10,3.925,54,12745.000,65535.000,0,0.000880,0.000200,58,65535,0,65535,1,12,-1.04,-0.96,0.03,0.20,-0.02,0.09,33.7,688,255,-128,-128,6553.5,417,420,509
05/09/2019 07:55:38.451,91,10.0,-3276.8,-6,0.07,0.10,3.925,54,11459.000,65535.000,0,0.000880,0.000140,63,65535,0,65535,1,13,-1.06,-0.91,0.00,0.20,0.00,0.09,33.7,688,255,-128,-128,6553.5,415,420,509
05/09/2019 07:55:39.451,92,10.0,-3276.8,-4,0.06,0.10,3.925,54,10150.000,65535.000,0,0.000880,0.000120,68,65535,0,65535,1,14,-1.03,-0.96,0.01,0.12,0.01,0.15,33.7,688,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:40.451,91,10.0,-3276.8,-5,0.05,0.09,3.925,54,11179.000,65535.000,11,0.000860,0.000080,72,65535,100,65535,1,15,-1.02,-0.96,0.09,0.19,0.02,0.13,33.7,672,255,-128,-128,6553.5,414,420,509
05/09/2019 07:55:41.451,87,10.0,-3276.8,-5,0.03,0.06,3.925,54,11384.000,65535.000,11,0.000860,0.000080,75,65535,100,65535,1,16,-1.03,-0.97,0.03,0.16,0.01,0.09,33.7,672,255,-128,-128,6553.5,417,423,510
05/09/2019 07:55:42.451,89,10.0,-3276.8,-5,0.02,0.06,3.925,54,8655.000,65535.000,11,0.000840,0.000100,78,65535,100,65535,1,17,-1.03,-0.97,0.06,0.18,0.00,0.09,33.7,672,255,-128,-128,6553.5,404,408,507
05/09/2019 07:55:43.451,88,10.0,-3276.8,-7,0.05,0.08,3.925,54,7318.000,65535.000,11,0.000840,0.000100,81,65535,100,65535,1,18,-1.01,-0.96,0.14,0.20,0.00,0.08,33.7,672,255,-128,-128,6553.5,415,421,509
05/09/2019 07:55:44.451,84,10.0,-3276.8,-8,0.04,0.06,3.925,54,5821.000,65535.000,11,0.000840,0.000060,84,65535,100,65535,1,19,-1.02,-0.96,0.15,0.21,0.00,0.07,33.7,672,255,-128,-128,6553.5,414,421,508
05/09/2019 07:55:45.451,80,10.0,-3276.8,-10,0.02,0.03,3.925,54,4771.000,65535.000,22,0.000840,0.000060,86,65535,100,65535,1,20,-1.02,-0.96,0.16,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,414,422,509
05/09/2019 07:55:46.451,76,10.0,-3276.8,-10,0.01,0.03,3.925,54,4261.000,65535.000,0,0.000920,0.000060,87,65535,100,65535,1,21,-1.02,-0.96,0.16,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,416,419,510
05/09/2019 07:55:47.451,73,10.0,-3276.8,-10,0.01,0.03,3.925,54,3616.000,65535.000,11,0.000920,0.000060,89,65535,100,65535,1,22,-1.01,-0.96,0.16,0.21,0.00,0.07,33.6,672,255,-128,-128,6553.5,415,421,508
05/09/2019 07:55:48.451,71,10.0,-3276.8,-11,0.01,0.04,3.925,54,2938.000,65535.000,11,0.000940,0.000080,90,65535,100,65535,1,23,-1.02,-0.96,0.16,0.21,0.00,0.08,33.6,672,255,-128,-128,6553.5,416,422,509
05/09/2019 07:55:49.451,70,10.0,-3276.8,-11,0.01,0.10,3.925,54,2711.000,65535.000,22,0.000940,0.000060,92,65535,100,65535,1,24,-1.02,-0.97,0.01,0.21,0.00,0.06,33.6,672,255,-128,-128,6553.5,414,421,509
05/09/2019 07:55:50.451,70,10.0,-3276.8,-11,0.01,0.03,3.925,54,2600.000,65535.000,22,0.001100,0.000040,93,65535,100,65535,1,25,-1.01,-0.96,0.16,0.20,0.01,0.07,33.6,672,255,-128,-128,6553.5,416,422,510
05/09/2019 07:55:51.451,70,11.0,-3276.8,-11,0.01,0.04,3.925,54,2499.000,65535.000,22,0.001100,0.000080,94,65535,100,65535,1,26,-1.01,-0.95,0.18,0.20,0.00,0.07,33.6,672,255,-128,-128,6553.5,407,420,495
05/09/2019 07:55:52.451,71,11.0,-3276.8,-11,0.01,0.03,3.925,54,2451.000,65535.000,22,0.001100,0.000100,94,65535,100,65535,1,27,-1.02,-0.96,0.15,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,415,422,509
05/09/2019 07:55:53.451,70,11.0,-3276.8,-11,0.01,0.03,3.925,54,2384.000,65535.000,22,0.001100,0.000100,95,65535,100,65535,1,28,-1.01,-0.96,0.16,0.20,0.01,0.08,33.6,672,255,-128,-128,6553.5,414,422,508
05/09/2019 07:55:54.451,70,11.0,-3276.8,-10,0.01,0.04,3.925,54,2290.000,65535.000,22,0.001020,0.000060,96,65535,100,65535,1,29,-1.01,-0.96,0.16,0.20,0.01,0.09,33.6,672,255,-128,-128,6553.5,415,421,508
05/09/2019 07:55:55.451,72,11.0,-3276.8,-10,0.02,0.04,3.925,54,2309.000,65535.000,33,0.001020,0.000060,96,65535,100,65535,1,30,-1.03,-0.97,0.13,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,414,423,507
05/09/2019 07:55:56.451,74,11.0,-3276.8,-10,0.01,0.06,3.925,54,2601.000,65535.000,33,0.001040,0.000060,97,65535,100,65535,1,31,-1.03,-0.96,0.13,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,415,421,508
05/09/2019 07:55:57.451,76,12.0,-3276.8,-10,0.01,0.06,3.925,54,2346.000,65535.000,33,0.001040,0.000080,97,65535,100,65535,1,32,-1.04,-0.93,0.10,0.21,0.00,0.07,33.6,672,255,-128,-128,6553.5,417,422,508
05/09/2019 07:55:58.451,78,12.0,-3276.8,-8,0.02,0.04,3.925,54,2086.000,65535.000,33,0.001040,0.000060,98,65535,100,65535,1,33,-1.02,-0.97,0.10,0.20,0.00,0.08,33.6,672,255,-128,-128,6553.5,414,421,509
05/09/2019 07:55:59.451,82,12.0,-3276.8,-10,0.02,0.06,3.925,54,1960.000,65535.000,33,0.001040,0.000060,98,65535,100,65535,1,34,-1.02,-0.97,0.12,0.20,0.00,0.10,33.6,672,255,-128,-128,6553.5,416,422,509
05/09/2019 07:56:00.451,84,12.0,-3276.8,-8,0.03,0.10,3.925,54,2397.000,65535.000,44,0.001040,0.000120,98,65535,100,65535,1,35,-1.03,-0.97,0.09,0.20,0.00,0.14,33.5,672,254,0,12,6553.5,415,421,520
05/09/2019 07:56:01.451,86,12.0,-3276.8,-8,0.03,0.08,3.925,54,2987.000,65535.000,44,0.001040,0.000160,98,65535,100,65535,1,36,-1.03,-0.97,0.10,0.20,0.00,0.12,33.5,672,254,0,12,6553.5,415,422,508
05/09/2019 07:56:02.451,84,12.0,-3276.8,-8,0.02,0.06,3.925,54,3452.000,65535.000,44,0.001040,0.000180,99,65535,100,65535,1,37,-1.02,-0.97,0.09,0.19,0.01,0.12,33.5,672,254,0,12,6553.5,415,421,507
05/09/2019 07:56:03.451,82,13.0,-3276.8,-7,0.02,0.06,3.925,54,4032.000,65535.000,44,0.001040,0.000180,99,65535,100,65535,1,38,-1.02,-0.96,0.08,0.16,0.01,0.09,33.5,672,254,0,12,6553.5,416,421,508
05/09/2019 07:56:04.451,83,13.0,-3276.8,-7,0.02,0.06,3.925,54,4704.000,65535.000,44,0.001060,0.000200,99,65535,100,65535,1,39,-1.02,-0.96,0.07,0.16,0.00,0.07,33.5,672,254,0,12,6553.5,414,421,508
05/09/2019 07:56:05.451,83,13.0,-3276.8,-8,0.03,0.06,3.925,54,4774.000,65535.000,44,0.001060,0.000200,99,65535,100,65535,1,40,-1.03,-0.96,0.08,0.20,0.00,0.07,33.5,672,254,0,12,6553.5,415,422,508
05/09/2019 07:56:06.451,80,13.0,-3276.8,-8,0.02,0.06,3.925,54,4860.000,65535.000,44,0.001060,0.000180,99,65535,100,65535,1,41,-1.02,-0.96,0.14,0.20,0.01,0.07,33.5,672,254,0,12,6553.5,414,421,508
05/09/2019 07:56:07.451,76,13.0,-3276.8,-10,0.02,0.03,3.925,54,4045.000,65535.000,44,0.001060,0.000200,99,65535,100,65535,1,42,-1.01,-0.96,0.14,0.20,0.00,0.07,33.5,672,254,0,12,6553.5,415,422,508
05/09/2019 07:56:08.451,75,13.0,-3276.8,-10,0.01,0.03,3.925,54,3236.000,65535.000,44,0.001060,0.000180,99,65535,100,65535,1,43,-1.01,-0.96,0.16,0.20,0.00,0.04,33.5,672,254,0,12,6553.5,416,422,508
05/09/2019 07:56:09.451,76,13.0,-3276.8,-11,0.03,0.07,3.925,54,2625.000,65535.000,44,0.001060,0.000160,99,65535,100,65535,1,44,-1.02,-0.96,0.10,0.20,-0.02,0.06,33.5,672,254,0,12,6553.5,414,420,508
05/09/2019 07:56:10.451,78,13.0,-3276.8,11,0.02,0.07,3.925,54,2284.000,65535.000,55,0.001100,0.000180,100,65535,100,65535,1,45,-1.00,-0.93,0.20,0.24,-0.06,0.01,33.5,672,254,0,12,6553.5,416,421,509
05/09/2019 07:56:11.451,79,13.0,-3276.8,-8,0.05,0.09,3.925,54,1966.000,65535.000,55,0.001100,0.000220,100,65535,100,65535,1,46,-1.03,-0.96,0.08,0.21,-0.04,0.09,33.5,672,254,0,12,37.1,408,414,501
05/09/2019 07:56:12.451,80,13.0,-3276.8,-7,0.03,0.09,3.924,54,1749.000,65535.000,55,0.001080,0.000240,97,65535,100,65535,1,47,-1.02,-0.96,0.07,0.15,0.00,0.03,33.5,672,254,0,12,37.1,415,422,508
05/09/2019 07:56:13.451,80,13.0,-3276.8,-7,0.02,0.07,3.924,54,1483.000,65535.000,55,0.001080,0.000220,97,65535,100,65535,1,48,-1.02,-0.96,0.07,0.19,0.00,0.07,33.5,672,254,0,12,37.1,415,422,509
05/09/2019 07:56:14.451,81,13.0,-3276.8,-5,0.05,0.09,3.924,54,1562.000,65535.000,66,0.001020,0.000200,96,65535,100,65535,1,49,-1.02,-0.97,0.02,0.18,0.00,0.08,33.5,672,254,0,12,37.1,415,421,509
05/09/2019 07:56:15.451,83,13.0,-3276.8,-4,0.02,0.08,3.924,54,3067.000,65535.000,66,0.001020,0.000200,97,65535,100,65535,1,50,-1.03,-0.97,0.02,0.10,-0.01,0.04,33.5,640,254,0,12,37.1,414,422,509
05/09/2019 07:56:16.451,82,13.0,-3276.8,-5,0.03,0.08,3.924,54,3259.000,65535.000,66,0.001020,0.000200,97,65535,100,65535,1,51,-1.03,-0.97,0.04,0.18,-0.01,0.06,33.5,640,254,0,12,37.1,415,422,509
05/09/2019 07:56:17.451,79,13.0,-3276.8,-7,0.03,0.07,3.924,54,2735.000,65535.000,66,0.001020,0.000200,98,65535,100,65535,1,52,-1.02,-0.97,0.10,0.18,0.00,0.06,33.5,640,254,0,12,37.1,418,427,491
05/09/2019 07:56:18.451,82,13.0,-3276.8,-7,0.02,0.04,3.924,54,2474.000,65535.000,66,0.001080,0.000200,98,65535,100,65535,1,53,-1.03,-0.97,0.08,0.18,0.00,0.07,33.5,640,254,0,12,37.1,414,421,509
05/09/2019 07:56:19.451,81,12.0,-3276.8,-7,0.01,0.04,3.924,54,2208.000,65535.000,66,0.001080,0.000180,98,65535,100,65535,1,54,-1.02,-0.97,0.07,0.16,-0.01,0.06,33.5,640,254,0,12,37.1,417,421,508
05/09/2019 07:56:20.451,80,12.0,-3276.8,-7,0.02,0.07,3.924,54,1863.000,65535.000,66,0.001100,0.000220,98,65535,100,65535,1,55,-1.02,-0.96,0.04,0.18,-0.01,0.03,33.5,640,254,0,12,37.1,415,421,520
05/09/2019 07:56:21.451,79,12.0,-3276.8,-7,0.02,0.06,3.923,53,1748.000,65535.000,77,0.001100,0.000240,96,65535,100,65535,1,56,-1.02,-0.96,0.06,0.18,-0.01,0.04,33.5,640,254,0,12,37.1,416,422,509
05/09/2019 07:56:22.451,80,12.0,-3276.8,-7,0.01,0.06,3.923,53,1663.000,65535.000,77,0.001080,0.000220,95,65535,100,65535,1,57,-1.02,-0.96,0.09,0.19,-0.01,0.06,33.4,640,254,0,12,37.1,415,422,509
05/09/2019 07:56:23.451,81,12.0,-3276.8,-7,0.02,0.06,3.923,53,1529.000,65535.000,77,0.001080,0.000200,96,65535,100,65535,1,58,-1.03,-0.96,0.06,0.19,0.00,0.04,33.4,640,254,0,12,37.1,416,422,509
05/09/2019 07:56:24.451,81,12.0,-3276.8,-7,0.01,0.04,3.923,53,1480.000,65535.000,88,0.001100,0.000200,96,65535,100,65535,1,59,-1.03,-0.96,0.07,0.18,-0.01,0.06,33.4,640,254,0,12,37.1,415,421,509
05/09/2019 07:56:25.451,80,12.0,-3276.8,-6,0.02,0.04,3.923,53,1786.000,65535.000,88,0.001100,0.000180,97,65535,100,65535,1,60,-1.03,-0.97,0.06,0.16,0.00,0.06,33.4,640,254,0,12,37.1,416,422,509
05/09/2019 07:56:26.451,81,12.0,-3276.8,-6,0.02,0.06,3.923,53,1532.000,65535.000,88,0.001160,0.000180,97,65535,100,65535,1,61,-1.02,-0.96,0.07,0.16,0.00,0.07,33.4,640,254,0,12,37.1,416,423,505
05/09/2019 07:56:27.451,81,12.0,-3276.8,-6,0.01,0.04,3.923,53,1282.000,65535.000,88,0.001160,0.000240,97,65535,100,65535,1,62,-1.03,-0.96,0.07,0.15,0.00,0.07,33.4,640,254,0,12,37.1,414,421,509
05/09/2019 07:56:28.451,80,12.0,-3276.8,-6,0.01,0.04,3.923,53,1262.000,65535.000,88,0.001200,0.000240,98,65535,100,65535,1,63,-1.03,-0.97,0.07,0.15,0.01,0.07,33.4,640,254,0,12,37.1,416,423,509
05/09/2019 07:56:29.451,80,12.0,-3276.8,-6,0.02,0.04,3.923,53,1244.000,65535.000,88,0.001200,0.000200,98,65535,100,65535,1,64,-1.03,-0.97,0.06,0.15,0.00,0.06,33.4,640,254,0,12,37.1,414,421,508
05/09/2019 07:56:30.451,81,12.0,-3276.8,-5,0.02,0.06,3.923,53,1207.000,65535.000,88,0.001220,0.000240,98,65535,100,65535,1,65,-1.03,-0.98,0.03,0.14,-0.01,0.09,33.4,640,254,0,12,37.1,415,422,508
05/09/2019 07:56:31.451,81,11.0,-3276.8,-7,0.02,0.06,3.923,53,1422.000,65535.000,99,0.001220,0.000260,99,65535,100,65535,1,66,-1.02,-0.97,0.08,0.18,0.00,0.07,33.4,640,254,0,12,37.1,410,412,499
05/09/2019 07:56:32.451,82,11.0,-3276.8,-6,0.02,0.06,3.923,53,1751.000,65535.000,99,0.001200,0.000260,98,65535,100,65535,1,67,-1.02,-0.97,0.04,0.15,0.00,0.07,33.4,640,254,0,12,37.1,415,421,509
05/09/2019 07:56:33.451,82,11.0,-3276.8,-6,0.02,0.06,3.923,53,1938.000,65535.000,99,0.001200,0.000240,98,65535,100,65535,1,68,-1.02,-0.97,0.07,0.18,-0.01,0.06,33.4,640,0,0,12,37.1,416,422,508
05/09/2019 07:56:34.451,82,11.0,-3276.8,-6,0.02,0.04,3.923,53,2497.000,65535.000,99,0.001220,0.000240,98,65535,100,65535,1,69,-1.02,-0.96,0.07,0.16,0.00,0.06,33.4,640,254,0,12,37.1,414,421,509
05/09/2019 07:56:35.451,82,11.0,-3276.8,-5,0.02,0.06,3.923,53,2620.000,65535.000,99,0.001220,0.000200,98,65535,100,65535,1,70,-1.02,-0.96,0.04,0.16,-0.01,0.08,33.4,640,254,0,12,37.1,414,423,509
05/09/2019 07:56:36.451,82,11.0,-3276.8,-4,0.03,0.06,3.923,53,2455.000,65535.000,99,0.001300,0.000200,99,65535,100,65535,1,71,-1.03,-0.97,0.02,0.13,-0.01,0.06,33.4,17024,254,0,12,37.1,417,422,509
05/09/2019 07:56:37.451,83,11.0,-3276.8,-4,0.03,0.08,3.923,53,2338.000,65535.000,99,0.001300,0.000200,99,65535,100,65535,1,72,-1.04,-0.96,0.02,0.15,0.00,0.09,33.4,17024,254,0,12,37.1,414,408,490
05/09/2019 07:56:38.451,84,11.0,-3276.8,-5,0.04,0.08,3.923,53,2275.000,65535.000,99,0.001160,0.000240,97,65535,100,65535,1,73,-1.03,-0.97,0.08,0.18,0.01,0.13,33.4,17024,254,0,12,37.1,415,421,509
05/09/2019 07:56:39.451,84,11.0,-3276.8,-7,0.04,0.08,3.923,53,2422.000,65535.000,100,0.001160,0.000220,98,65535,100,65535,1,74,-1.02,-0.97,0.09,0.19,0.03,0.14,33.4,17024,254,0,12,37.1,416,423,509
05/09/2019 07:56:40.451,85,11.0,-3276.8,-8,0.04,0.08,3.923,53,2826.000,65535.000,100,0.001040,0.000240,96,65535,100,65535,1,75,-1.06,-0.95,0.04,0.19,0.03,0.15,33.4,17024,254,0,12,37.1,415,421,508
05/09/2019 07:56:41.451,87,11.0,-3276.8,-7,0.05,0.09,3.923,53,2996.000,65535.000,100,0.001040,0.000220,94,65535,100,65535,1,76,-1.03,-0.97,0.01,0.16,0.03,0.16,33.3,17024,254,0,12,37.1,415,422,509
05/09/2019 07:56:42.451,90,11.0,-3276.8,-6,0.03,0.07,3.923,53,2552.000,65535.000,100,0.000940,0.000200,93,65535,100,65535,1,77,-1.04,-0.96,0.02,0.13,0.02,0.13,33.3,17024,254,0,12,37.1,415,421,508
05/09/2019 07:56:43.451,91,11.0,-3276.8,-4,0.03,0.07,3.923,53,2156.000,65535.000,100,0.000940,0.000200,93,65535,100,65535,1,78,-1.02,-0.97,0.02,0.09,0.01,0.09,33.3,17024,254,0,12,37.1,415,421,509
05/09/2019 07:56:44.451,89,11.0,-3276.8,-4,0.02,0.07,3.923,53,1968.000,65535.000,100,0.000980,0.000180,94,65535,100,65535,1,79,-1.03,-0.96,0.02,0.12,0.00,0.10,33.3,17024,254,0,12,37.1,415,422,509
05/09/2019 07:56:45.451,84,11.0,-3276.8,-3,0.02,0.06,3.923,53,2441.000,65535.000,100,0.000980,0.000180,94,65535,100,65535,1,80,-1.03,-0.97,0.02,0.09,0.01,0.08,33.3,17024,254,0,12,37.1,414,421,509
05/09/2019 07:56:46.451,86,11.0,-3276.8,-4,0.03,0.08,3.923,53,2007.000,65535.000,100,0.001060,0.000180,95,65535,100,65535,1,81,-1.02,-0.96,0.02,0.15,0.00,0.10,33.3,17024,254,0,12,37.1,416,423,509
05/09/2019 07:56:47.451,88,11.0,-3276.8,-5,0.04,0.08,3.923,53,1654.000,65535.000,100,0.001060,0.000160,96,65535,100,65535,1,82,-1.02,-0.96,0.07,0.19,0.01,0.10,33.3,17024,254,0,12,37.1,415,422,509
05/09/2019 07:56:48.451,90,11.0,-3276.8,-5,0.02,0.06,3.923,53,1386.000,65535.000,100,0.001080,0.000160,96,65535,100,65535,1,83,-1.03,-0.97,0.07,0.16,0.01,0.09,33.3,17024,254,0,12,37.1,414,420,509
05/09/2019 07:56:49.451,89,11.0,-3276.8,-5,0.02,0.04,3.923,53,1173.000,65535.000,100,0.001080,0.000180,97,65535,100,65535,1,84,-1.02,-0.96,0.06,0.15,0.01,0.09,33.3,17024,254,0,12,37.1,416,422,509
05/09/2019 07:56:50.451,87,11.0,-3276.8,-5,0.01,0.04,3.923,53,965.000,65535.000,100,0.001160,0.000220,97,65535,100,65535,1,85,-1.01,-0.97,0.06,0.15,0.00,0.08,33.3,17024,254,0,12,37.1,414,421,509
05/09/2019 07:56:51.451,84,11.0,-3276.8,-5,0.01,0.04,3.923,53,848.000,65535.000,100,0.001160,0.000200,98,65535,100,65535,1,86,-1.02,-0.97,0.07,0.15,0.01,0.09,33.3,17024,254,0,12,37.1,406,420,501
05/09/2019 07:56:52.451,82,11.0,-3276.8,-5,0.02,0.04,3.923,53,915.000,65535.000,100,0.001160,0.000180,98,65535,100,65535,1,87,-1.03,-0.97,0.06,0.15,0.00,0.09,33.3,17024,254,0,12,37.1,415,420,508
05/09/2019 07:56:53.451,82,11.0,-3276.8,-5,0.02,0.06,3.923,53,1037.000,65535.000,100,0.001160,0.000180,98,65535,100,65535,1,88,-1.02,-0.97,0.07,0.16,0.00,0.09,33.3,17024,254,0,12,37.1,417,422,509
05/09/2019 07:56:54.451,81,11.0,-3276.8,-5,0.01,0.04,3.923,53,1395.000,65535.000,100,0.001020,0.000180,98,65535,100,65535,1,89,-1.02,-0.96,0.04,0.15,0.00,0.08,33.3,17024,254,0,12,37.1,416,422,509
05/09/2019 07:56:55.451,81,11.0,-3276.8,-5,0.02,0.04,3.923,53,1230.000,65535.000,100,0.001020,0.000180,99,65535,100,65535,1,90,-1.02,-0.97,0.03,0.14,0.01,0.09,33.3,17024,254,0,12,37.1,417,422,508
05/09/2019 07:56:56.451,80,11.0,-3276.8,-4,0.02,0.04,3.923,53,983.000,65535.000,100,0.001040,0.000160,99,65535,100,65535,1,91,-1.02,-0.97,0.04,0.14,0.00,0.06,33.3,17024,254,0,12,37.1,416,422,509
05/09/2019 07:56:57.451,81,11.0,-3276.8,-4,0.02,0.04,3.923,53,802.000,65535.000,100,0.001040,0.000180,99,65535,100,65535,1,92,-1.02,-0.96,0.04,0.14,0.00,0.06,33.3,17024,254,0,12,37.1,415,420,510
05/09/2019 07:56:58.451,82,11.0,-3276.8,-5,0.01,0.03,3.923,53,745.000,65535.000,100,0.001100,0.000180,99,65535,100,65535,1,93,-1.04,-0.97,0.06,0.14,0.00,0.07,33.3,17024,254,0,12,37.1,416,422,509
05/09/2019 07:56:59.451,80,11.0,-3276.8,-4,0.01,0.04,3.923,53,709.000,65535.000,100,0.001100,0.000200,99,65535,100,65535,1,94,-1.03,-0.98,0.06,0.14,0.00,0.07,33.3,17024,254,0,12,37.1,415,422,509
05/09/2019 07:57:00.451,78,11.0,-3276.8,-4,0.01,0.06,3.923,53,724.000,65535.000,100,0.001160,0.000220,99,65535,100,65535,1,95,-1.02,-0.96,0.04,0.15,0.00,0.07,33.3,17024,254,0,12,37.1,412,422,521
