Time,RtoR
,625
,598
,589
,573
,563
,597
,605
,583
,630
,696
,647
,628
,663
,722
,664
,653
,708
,736
,662
,695
,710
,667
,660
,672
,657
,612
,608
,633
,658
,613
,644
,736
,719
,640
,643
,639
,593
,609
,601
,588
,597
,587
,569
,562
,562
,570
,556
,545
,554
,551
,542
,544
,538
,539
,530
,523
,525
,535
,533
,521
,520
,527
,518
,517
,521
,530
,529
,523
,530
,537
,531
,528
,526
,532
,537
,532
,539
,553
,539
,528
,532
,532
,519
,517
,523
,532
,529
,524
,525
,535
,527
,518
,515
,520
,526
,518
,505
,512
,511
,509
,521
,522
,517
,511
,514
,521
,514
,506
,509
,512
,502
,499
,502
,511
,511
,497
,498
,500
,495
,492
,491
,495
,495
,487
,482
,490
,485
,483
,481
,484
,490
,486
,482
,482
,486
,489
,479
,481
,484
,483
,481
,475
,478
,475
,474
,487
,486
,490
,486
,481
,491
,490
,487
,483
,479
,486
,485
,481
,477
,482
,483
,483
,479
,494
,500
,496
,486
,486
,485
,478
,473
,469
,468
,469
,466
,464
,461
,469
,471
,466
,463
,470
,472
,468
,467
,471
,468
,467
,463
,467
,471
,471
,468
,470
,477
,472
,471
,470
,476
,472
,469
,469
,473
,470
,461
,457
,456
,457
,457
,458
,459
,464
,464
,462
,463
,466
,467
,460
,463
,464
,477
,472
,468
,476
,477
,476
,472
,472
,473
,466
,463
,460
,465
,461
,456
,460
,460
,456
,458
,457
,458
,450
,452
,453
,460
,456
,455
,454
,457
,459
,454
,457
,459
,459
,454
,453
,458
,461
,456
,452
,461
,459
,457
,455
,452
,460
,457
,451
,453
,455
,452
,447
,447
,450
,455
,451
,450
,448
,449
,444
,445
,446
,446
,445
,442
,445
,446
,442
,441
,446
,443
,439
,437
,436
,435
,439
,435
,439
,439
,445
,440
,440
,446
,445
,441
,441
,446
,443
,443
,441
,447
,442
,441
,436
,438
,437
,436
,439
,438
,443
,439
,438
,441
,438
,443
,440
,433
,433
,433
,435
,441
,436
,440
,445
,453
,447
,447
,449
,453
,449
,447
,455
,453
,451
,450
,453
,454
,446
,447
,450
,446
,446
,444
,448
,450
,447
,444
,454
,448
,451
,451
,458
,456
,450
,452
,454
,455
,449
,446
,449
,448
,448
,447
,451
,446
,445
,446
,443
,441
,438
,444
,441
,440
,437
,440
,444
,441
,443
,442
,449
,451
,445
,447
,451
,451
,458
,460
,453
,455
,458
,462
,457
,453
,455
,452
,450
,450
,457
,456
,456
,453
,455
,450
,449
,447
,451
,449
,447
,443
,446
,443
,442
,441
,451
,447
,445
,442
,444
,442
,438
,442
,445
,444
,440
,444
,438
,438
,435
,435
,436
,437
,439
,436
,436
,442
,443
,439
,441
,444
,443
,440
,442
,439
,441
,443
,443
,450
,448
,442
,445
,446
,445
,442
,442
,446
,443
,439
,438
,442
,441
,442
,442
,447
,441
,438
,447
,450
,448
,446
,449
,451
,449
,448
,445
,455
,450
,445
,446
,450
,451
,443
,445
,450
,452
,448
,446
,457
,455
,453
,450
,449
,448
,446
,456
,453
,453
,451
,453
,458
,451
,451
,447
,451
,449
,444
,446
,444
,451
,452
,450
,449
,456
,453
,448
,451
,445
,449
,444
,441
,446
,444
,445
,441
,444
,441
,437
,439
,436
,435
,435
,436
,440
,436
,436
,433
,435
,436
,435
,440
,440
,438
,438
,442
,443
,441
,438
,441
,442
,441
,439
,444
,441
,437
,438
,442
,439
,436
,435
,436
,430
,431
,433
,436
,433
,433
,431
,433
,430
,429
,427
,433
,428
,425
,428
,430
,434
,434
,436
,441
,454
,452
,447
,454
,464
,466
,459
,455
,459
,455
,454
,449
,451
,450
,447
,447
,447
,450
,446
,445
,449
,449
,445
,446
,447
,446
,446
,443
,449
,449
,449
,445
,445
,448
,446
,446
,444
,451
,445
,444
,442
,445
,444
,442
,444
,438
,442
,440
,436
,439
,437
,444
,450
,449
,447
,444
,448
,450
,451
,450
,456
,464
,463
,456
,459
,457
,455
,463
,466
,468
,462
,456
,456
,461
,457
,455
,453
,452
,451
,452
,457
,460
,455
,453
,456
,452
,452
,456
,458
,453
,453
,455
,453
,451
,449
,455
,452
,451
,453
,454
,456
,453
,455
,457
,455
,453
,456
,459
,453
,454
,456
,454
,455
,451
,458
,456
,453
,453
,457
,453
,449
,447
,447
,441
,442
,437
,436
,435
,431
,434
,437
,435
,435
,438
,438
,436
,435
,434
,440
,436
,436
,435
,443
,440
,436
,440
,443
,446
,444
,445
,446
,441
,438
,435
,437
,432
,433
,437
,435
,437
,433
,435
,437
,438
,435
,433
,433
,437
,432
,429
,426
,427
,429
,431
,429
,429
,432
,434
,432
,435
,437
,441
,439
,436
,442
,446
,445
,446
,444
,445
,445
,443
,448
,446
,448
,446
,445
,445
,441
,447
,448
,449
,447
,454
,455
,448
,449
,453
,452
,450
,448
,451
,448
,448
,452
,453
,452
,450
,453
,454
,452
,450
,453
,453
,448
,447
,442
,441
,440
,437
,435
,436
,434
,431
,434
,432
,430
,430
,429
,433
,430
,431
,430
,436
,439
,437
,437
,447
,443
,443
,442
,448
,453
,447
,449
,452
,453
,453
,450
,457
,453
,453
,448
,455
,453
,450
,453
,456
,456
,450
,452
,452
,451
,456
,453
,454
,459
,458
,456
,450
,451
,452
,452
,452
,452
,454
,451
,449
,448
,453
,450
,450
,448
,454
,451
,444
,441
,438
,441
,439
,440
,441
,444
,448
,443
,448
,448
,446
,445
,447
,450
,451
,449
,452
,458
,462
,459
,459
,464
,458
,452
,449
,446
,445
,449
,447
,446
,447
,451
,446
,449
,451
,447
,446
,445
,447
,447
,446
,445
,448
,447
,445
,452
,452
,448
,449
,453
,451
,451
,451
,455
,451
,449
,449
,446
,445
,445
,449
,452
,447
,446
,450
,447
,447
,447
,448
,446
,447
,445
,446
,446
,441
,439
,445
,445
,444
,442
,444
,445
,443
,444
,446
,446
,442
,442
,442
,448
,446
,442
,442
,445
,442
,440
,440
,444
,446
,443
,447
,449
,452
,451
,447
,449
,453
,451
,449
,447
,451
,452
,446
,443
,444
,442
,442
,446
,445
,442
,442
,446
,449
,451
,450
,457
,456
,453
,452
,460
,463
,460
,456
,460
,460
,458
,456
,458
,458
,457
,454
,452
,456
,452
,451
,453
,451
,448
,445
,449
,445
,444
,444
,445
,443
,438
,444
,443
,443
,443
,445
,444
,442
,441
,443
,441
,440
,439
,443
,441
,440
,440
,443
,443
,440
,439
,447
,443
,444
,443
,447
,443
,439
,447
,442
,445
,441
,446
,442
,437
,437
,436
,435
,434
,433
,432
,430
,428
,428
,424
,423
,419
,420
,419
,419
,417
,424
,422
,419
,420
,422
,423
,419
,417
,420
,418
,418
,415
,423
,420
,421
,421
,426
,429
,425
,425
,428
,427
,425
,426
,425
,425
,423
,427
,428
,426
,427
,429
,428
,427
,427
,426
,431
,426
,423
,424
,426
,426
,428
,426
,427
,431
,429
,430
,436
,437
,437
,437
,441
,445
,442
,442
,447
,445
,448
,445
,451
,453
,452
,452
,455
,456
,452
,460
,456
,456
,454
,455
,451
,450
,447
,446
,442
,441
,441
,443
,443
,445
,448
,447
,446
,444
,449
,446
,446
,445
,450
,450
,447
,445
,447
,451
,448
,449
,451
,453
,450
,448
,449
,449
,449
,447
,450
,450
,445
,448
,451
,450
,451
,447
,454
,452
,450
,449
,455
,451
,450
,450
,447
,445
,445
,447
,448
,444
,444
,445
,445
,442
,443
,443
,447
,443
,440
,444
,441
,441
,438
,446
,442
,441
,441
,444
,444
,442
,441
,448
,458
,456
,453
,456
,456
,454
,451
,454
,452
,451
,452
,457
,458
,456
,460
,459
,454
,458
,456
,457
,456
,460
,457
,455
,457
,460
,461
,455
,454
,454
,454
,452
,451
,453
,453
,449
,450
,446
,445
,443
,443
,444
,446
,448
,448
,451
,453
,451
,456
,457
,456
,453
,461
,460
,456
,463
,464
,459
,465
,466
,467
,465
,473
,469
,471
,467
,473
,472
,469
,475
,475
,475
,480
,480
,479
,476
,485
,481
,474
,473
,477
,473
,473
,474
,476
,479
,478
,481
,483
,481
,477
,481
,478
,474
,477
,482
,475
,470
,473
,473
,470
,468
,470
,476
,471
,466
,467
,469
,468
,468
,466
,470
,472
,471
,473
,471
,468
,462
,467
,463
,458
,455
,458
,456
,453
,452
,450
,444
,442
,442
,443
,438
,437
,440
,438
,440
,437
,443
,443
,438
,441
,445
,441
,439
,439
,441
,443
,439
,439
,443
,439
,439
,437
,439
,437
,435
,440
,436
,435
,434
,436
,436
,431
,431
,436
,434
,434
,435
,437
,439
,438
,435
,441
,438
,438
,437
,444
,440
,439
,441
,441
,442
,440
,444
,442
,440
,439
,440
,438
,436
,435
,437
,436
,435
,437
,435
,434
,434
,435
,433
,432
,434
,430
,431
,433
,430
,435
,434
,438
,436
,443
,441
,439
,440
,445
,441
,442
,440
,446
,443
,441
,440
,441
,440
,440
,437
,439
,437
,434
,433
,434
,433
,430
,432
,435
,436
,433
,431
,435
,430
,431
,431
,439
,445
,446
,444
,440
,450
,447
,445
,449
,440
,439
,437
,436
,431
,433
,435
,431
,431
,433
,432
,431
,439
,443
,456
,457
,455
,454
,463
,472
,477
,471
,471
,478
,497
,494
,495
,505
,523
,525
,502
,496
,500
,501
,489
,487
,493
,502
,503
,498
,498
,504
,506
,493
,487
,486
,500
,506
,497
,494
,505
,522
,522
,516
,528
,540
,531
,514
,520
,524
,515
,523
,535
,525
,524
,537
,547
,553
,526
,517
,523
,531
,539
,529
,522
,545
,564
,567
,547
,571
,599
,607
,572
,571
,590
,605
,585
,559
,569
,587
,586
,568
,572
,608
,610
,575
,576
,611
,614
,604
,614
,636
,606
,613
,596
,580
,570
,567
,560
,570
,588
,595
,572
,577
,597
,596
,584
,611
,612
,588
,591
,607
,619
,631
,618
,579
,580
,591
,594
,574
,606
,647
,615
,637
,693
,722
,693
,618
,627
,647
,635
,616
,669
,683
,645
,699
,706
,666
,675
,687
,680
,628
,645
,698
,737
,731
,644
,627
,650
,666
,644
,655
,713
,720
,671
,693
,709
,683
,641
,641
,625
,599
,596
,613
,646
,626
,628
,627
,611
,578
,578
,577
,572
,593
,608
,607
,580
,590
,599
,588
,575
,592
,610
,589
,595
,668
,690
,668
,623
,630
,639
,630
,617
,628
,630
,651
,700
,683
,645
,665
,664
,637
,600
,613
,632
,650
,616
,619
,632
,658
,629
,647
,674
,676
,633
,650
,662
,635
,617
,640
,652
,633
,595
,584
,578
,584
,593
,596
,610
,596
,575
,563
,583
,630
,651
,618
,652
,693
,686
,627
,639
,646
,629
,603
,590
,601
,611
,590
,581
,601
,615
,604
,582
,576
,589
,592
,578
,583
,600
,619
,586
,587
,592
,601
,584
,571
,576
,601
,596
,577
,570
,593
,618
,612
,603
,611
,617
,607
,583
,586
,590
,600
,589
,595
,618
,632
,600
,597
,620
,630
,604
,581
,594
,601
,593
,579
,586
,592
,605
,579
,570
,587
,597
,590
,572
,566
,553
,540
,544
,545
,536
,536
,547
,571
,572
,556
,571
,591
,597
,591
,610
,619
,591
,588
,594
,605
,609
,597
,593
,610
,623
,621
,590
,565
,553
,554
,565
,594
,644
,671
,677
,645
,666
,670
,638
,638
,625
,622
,634
,628
,618
,630
,618
,633
,627
,646
,628
,624
,630
,636
,626
,613
,601
,609
,663
,687
,662
,668
,660
,639
,626
,613
,601
,601
,609
,625
,647
,663
,648
,631
,643
,638
,631
,597
,588
,599
,598
,586
,586
,598
,609
,599
,626
,654
,676
,640
,624
,634
,646
,620
,599
,607
,610
,625
,602
,628
,642
,662
,626
,643
,654
,667
,639
,647
,668
,691
,652
,673
,692
,664
,632
,638
,631
,594
,586
,584
,586
,587
,573
,584
,597
,608
,608
,583
,584
,583
,584
,569
,575
,576
,576
,567
,562
,574
,591
,598
,628
,654
,652
,634
,628
,635
,610
,591
,576
,567
,563
,550
,541
,541
,540
,547
,539
,537
,534
,532
,543
,548
,540
,554
,564
,582
,572
,567
,575
,579
,565
,559
,554
,538
,535
,539
,540
,529
,525
,540
,569
,605
,579
,611
,645
,681
,636
,611
,631
,656
,669
,628
,619
,645
,658
,660
,626
,608
,633
,656
,669
,638
,625
,643
,671
,672
,628
,588
,572
,565
,571
,596
,635
,670
,686
,711
,709
,688
,640
,651
,655
,662
,654
,638
,647
,663
,679
,662
,618
,620
,621
,633
,594
,593
,606
,614
,591
,589
,615
,628
,622
,614
,601
,613
,623
,637
,621
,612
,618
,637
,658
,642
,633
,654
,660
,633
,630
,665
,668
,655
,642
,670
,673
,646
,626
,641
,658
,650
,632
,629
,631
,638
,623
,623
,640
,656
,650
,636
,638
,646
,649
,639
,615
,608
,608
,609
,615
,596
,599
,600
,591
,572
,581
,583
,576
,587
,614
,626
,616
,615
,617
,634
,618
,617
,631
,651
,647
,623
,638
,670
,662
,639
,637
,650
,665
,650
,633
,637
,647
,631
,612
,635
,672
,696
,692
,672
,685
,699
,716
,677
,654
,659
,666
,647
,626
,618
,643
,669
,665
,646
,679
,690
,676
,642
,652
,664
,645
,631
,650
,671
,693
,671
,621
,625
,633
,627
,604
,609
,598
,607
,596
,612
,633
,653
,616
,643
,668
,690
,713
,673
,693
,686
,672
,659
,626
,633
,627
,632
,613
,593
,588
,597
,608
,621
,603
,605
,645
,668
,669
,632
,645
,666
,669
,635
,633
,637
,639
,615
,616
,627
,631
,616
,605
,618
,624
,615
,605
,614
,611
,589
,571
,589
,591
,580
,564
,585
,597
,616
,610
,606
,616
,610
,590
,572
,574
,577
,570
,560
,577
,600
,602
,592
,624
,637
,615
,597
,581
,569
,584
,587
,579
,580
,599
,602
,584
,557
,550
,547
,555
,547
,538
,558
,577
,583
,582
,612
,628
,631
,636
,668
,677
,675
,636
,610
,639
,663
,653
,602
,587
,578
,567
,560
,562
,571
,570
,569
,577
,579
,587
,567
,552
,541
,537
,552
,565
,592
,591
,575
,593
,592
,562
,576
,606
,625
,624
,613
,643
,621
,598
,581
,578
,594
,653
,724
,772
,799
,794
,786
,761
,738
,741
,743
,679
,676
,734
,656
,619
,645
,661
,634
,660
,729
,753
,696
,695
,714
,753
,757
,696
,684
,701
,710
,710
,649
,634
,645
,658
,654
,640
,650
,656
,647
,626
,614
,620
,649
,658
,649
,636
,625
,644
,679
,681
,652
,666
,688
,679
,650
,625
,636
,650
,644
,626
,656
,686
,695
,677
,686
,683
,677
,647
,652
,651
,654
,628
,609
,636
,644
,613
,602
,583
,570
,586
,602
,607
,631
,641
,642
,648
,607
,614
,634
,654
,670
,644
,641
,646
,670
,664
,638
,675
,706
,732
,664
,662
,697
,727
,710
,666
,675
,699
,696
,643
,644
,649
,653
,629
,623
,628
,637
,652
,630
,605
,624
,628
,657
,638
,621
,656
,653
,649
,664
,669
,636
,645
,661
,673
,662
,631
,632
,645
,656
,674
,632
,632
,650
,680
,701
,695
,705
,712
,713
,692
,657
,684
,695
,692
,647
,670
,668
,697
,651
,645
,659
,681
,662
,631
,632
,633
,618
,605
,609
,629
,636
,607
,613
,637
,660
,629
,644
,675
,701
,643
,618
,617
,604
,605
,587
,591
,599
,621
,634
,616
,613
,619
,617
,598
,601
,621
,635
,641
,614
,596
,623
,636
,628
,608
,613
,620
,628
,630
,593
,593
,609
,637
,661
,633
,617
,636
,638
,650
,614
,602
,600
,606
,600
,582
,579
,584
,575
,577
,574
,564
,550
,544
,537
,528
,535
,553
,580
,569
,582
,618
,662
,644
,629
,648
,668
,671
,621
,636
,659
,699
,715
,646
,619
,620
,634
,649
,613
,615
,646
,653
,663
,623
,621
,632
,657
,657
,622
,639
,663
,651
,618
,599
,615
,628
,657
,628
,632
,636
,653
,649
,624
,652
,654
,631
,607
,629
,653
,650
,613
,634
,645
,669
,665
,620
,615
,623
,646
,647
,635
,658
,684
,705
,696
,649
,645
,637
,634
,638
,610
,617
,618
,635
,636
,607
,608
,638
,666
,634
,606
,635
,658
,677
,643
,639
,647
,665
,655
,636
,656
,672
,693
,659
,631
,619
,622
,614
,595
,606
,624
,633
,604
,638
,645
,675
,649
,626
,626
,633
,614
,593
,611
,615
,596
,620
,615
,640
,622
,602
,585
,587
,607
,666
,693
,714
,715
,725
,736
,734
,752
,746
,724
,728
,715
,657
,666
,676
,711
,702
,621
,611
,624
,687
,697
,671
,734
,760
,747
,673
,686
,665
,644
,616
,610
,609
,601
,599
,591
