Time,RtoR
,518
,520
,517
,515
,510
,507
,502
,496
,494
,495
,496
,500
,505
,510
,518
,517
,524
,525
,532
,529
,530
,526
,525
,522
,516
,517
,520
,521
,520
,527
,535
,542
,550
,556
,567
,555
,561
,557
,555
,549
,551
,552
,547
,548
,547
,548
,542
,539
,537
,536
,529
,527
,526
,530
,530
,533
,537
,544
,541
,545
,541
,541
,536
,543
,547
,555
,550
,551
,552
,549
,551
,550
,548
,542
,537
,531
,528
,529
,527
,521
,520
,522
,519
,529
,531
,538
,539
,542
,543
,540
,546
,543
,546
,536
,534
,529
,526
,524
,527
,530
,539
,545
,551
,556
,553
,555
,556
,558
,555
,545
,544
,541
,541
,534
,537
,535
,533
,532
,536
,538
,538
,541
,540
,540
,541
,545
,547
,544
,551
,551
,540
,540
,542
,535
,536
,537
,536
,532
,538
,538
,539
,532
,536
,533
,530
,533
,537
,536
,533
,535
,534
,521
,522
,518
,509
,511
,508
,508
,510
,513
,517
,520
,516
,513
,510
,506
,504
,508
,505
,513
,513
,519
,522
,525
,538
,541
,558
,562
,569
,565
,566
,563
,552
,553
,545
,544
,534
,534
,532
,528
,531
,532
,534
,530
,529
,529
,528
,524
,526
,528
,530
,525
,528
,531
,526
,527
,526
,520
,517
,515
,513
,515
,520
,521
,521
,528
,532
,534
,539
,542
,539
,536
,537
,525
,527
,518
,516
,517
,517
,520
,520
,521
,522
,518
,518
,517
,517
,516
,520
,522
,525
,530
,531
,537
,541
,544
,548
,550
,544
,544
,536
,528
,531
,529
,527
,528
,529
,528
,527
,528
,523
,525
,530
,535
,541
,541
,542
,544
,543
,541
,538
,536
,530
,523
,520
,515
,513
,516
,519
,529
,547
,563
,568
,574
,580
,580
,575
,571
,573
,567
,561
,560
,558
,549
,547
,543
,538
,536
,533
,532
,529
,529
,527
,530
,527
,528
,527
,529
,525
,525
,526
,524
,527
,523
,522
,523
,519
,519
,519
,521
,523
,528
,534
,535
,539
,546
,548
,540
,544
,542
,538
,544
,544
,541
,539
,541
,540
,536
,538
,540
,540
,536
,541
,539
,538
,540
,539
,539
,540
,538
,533
,534
,530
,524
,521
,520
,521
,520
,520
,520
,522
,519
,522
,525
,525
,524
,524
,520
,524
,525
,518
,526
,528
,538
,537
,548
,553
,549
,555
,554
,556
,548
,544
,537
,532
,532
,524
,524
,520
,520
,522
,526
,534
,539
,539
,544
,547
,547
,545
,546
,547
,541
,544
,543
,543
,536
,536
,534
,527
,530
,525
,523
,518
,517
,519
,520
,524
,523
,523
,525
,530
,526
,527
,527
,525
,520
,522
,517
,515
,514
,514
,514
,515
,516
,519
,520
,523
,521
,528
,529
,528
,526
,526
,526
,523
,526
,524
,521
,520
,518
,523
,524
,521
,527
,529
,526
,526
,522
,518
,519
,521
,524
,523
,522
,525
,525
,522
,525
,524
,525
,523
,522
,518
,518
,512
,513
,513
,514
,518
,521
,524
,529
,530
,530
,533
,534
,530
,529
,529
,527
,519
,520
,515
,516
,512
,514
,515
,525
,530
,543
,543
,549
,556
,565
,557
,556
,558
,551
,554
,550
,542
,545
,540
,531
,528
,526
,524
,520
,524
,524
,527
,529
,532
,536
,542
,539
,538
,541
,538
,532
,533
,528
,524
,519
,518
,517
,520
,521
,523
,530
,536
,539
,546
,542
,540
,542
,543
,543
,541
,539
,536
,532
,525
,524
,521
,523
,526
,543
,561
,580
,598
,587
,590
,582
,576
,559
,549
,541
,536
,534
,538
,543
,545
,554
,570
,573
,577
,572
,567
,565
,559
,559
,552
,541
,544
,541
,537
,536
,535
,532
,533
,534
,530
,536
,534
,528
,530
,530
,531
,533
,536
,536
,531
,533
,529
,525
,522
,518
,521
,521
,524
,530
,535
,539
,539
,539
,539
,540
,537
,536
,537
,530
,518
,522
,517
,517
,517
,516
,524
,530
,536
,533
,542
,543
,539
,541
,542
,539
,536
,535
,530
,530
,528
,530
,528
,527
,528
,534
,533
,534
,538
,544
,542
,543
,539
,536
,528
,524
,521
,519
,513
,513
,510
,512
,511
,516
,519
,522
,521
,525
,533
,532
,534
,535
,538
,537
,533
,527
,524
,524
,526
,523
,526
,526
,526
,533
,536
,535
,539
,539
,538
,535
,535
,530
,527
,519
,519
,517
,518
,517
,522
,530
,535
,544
,555
,570
,563
,574
,576
,573
,576
,574
,570
,564
,560
,554
,543
,540
,539
,534
,537
,539
,541
,539
,543
,545
,546
,540
,547
,545
,542
,540
,538
,536
,529
,530
,526
,524
,522
,523
,522
,523
,530
,535
,541
,545
,548
,549
,551
,545
,543
,546
,541
,538
,535
,531
,524
,527
,523
,521
,518
,521
,520
,524
,526
,529
,533
,530
,533
,526
,525
,522
,515
,511
,514
,510
,513
,514
,521
,523
,530
,531
,524
,525
,523
,524
,519
,519
,517
,515
,511
,509
,506
,503
,499
,502
,506
,512
,519
,526
,525
,523
,517
,511
,505
,501
,498
,494
,495
,502
,521
,546
,567
,559
,562
,575
,17842
,539
,1071
,537
,537
,536
,546
,558
,580
,578
,586
,586
,580
,577
,571
,566
,557
,550
,545
,540
,535
,532
,533
,538
,541
,547
,556
,567
,584
,579
,568
,564
,559
,553
,548
,548
,553
,549
,548
,546
,545
,545
,545
,550
,551
,549
,551
,553
,552
,552
,553
,551
,547
,539
,534
,535
,534
,535
,541
,545
,548
,549
,553
,562
,558
,555
,553
,553
,550
,542
,536
,529
,525
,523
,521
,524
,522
,528
,539
,546
,541
,545
,553
,569
,590
,603
,615
,608
,601
,582
,565
,14398
,519
,1530
,503
,503
,505
,510
,512
,517
,522
,533
,534
,536
,533
,531
,529
,527
,525
,522
,524
,528
,534
,536
,538
,538
,541
,543
,544
,542
,537
,528
,522
,516
,514
,511
,508
,504
,503
,505
,514
,527
,547
,563
,556
,540
,526
,524
,524
,535
,549
,563
,603
,621
,628
,653
,686
,706
,676
,623
,597
,590
,589
,592
,595
,591
,574
,566
,557
,553
,553
,553
,547
,543
,542
,542
,547
,556
,559
,561
,564
,569
,575
,572
,565
,557
,550
,543
,538
,537
,532
,532
,534
,535
,543
,549
,544
,540
,537
,532
,528
,525
,520
,518
,518
,524
,536
,545
,547
,551
,552
,555
,555
,552
,551
,544
,538
,534
,531
,526
,523
,519
,517
,517
,520
,525
,532
,539
,540
,543
,548
,552
,557
,562
,568
,572
,569
,567
,565
,557
,549
,542
,533
,527
,522
,516
,516
,513
,512
,511
,514
,519
,523
,528
,530
,532
,532
,532
,531
,529
,531
,531
,525
,521
,515
,512
,508
,506
,504
,505
,506
,509
,512
,517
,522
,532
,536
,535
,532
,534
,534
,531
,529
,524
,518
,514
,511
,510
,510
,517
,525
,529
,536
,544
,547
,551
,552
,552
,550
,551
,548
,546
,540
,538
,531
,523
,516
,506
,501
,496
,492
,489
,485
,480
,479
,480
,483
,495
,516
,543
,558
,576
,577
,564
,565
,567
,571
,567
,563
,556
,546
,536
,530
,523
,518
,511
,507
,505
,504
,505
,505
,509
,510
,516
,524
,529
,534
,537
,537
,532
,529
,524
,519
,514
,508
,503
,502
,503
,504
,511
,517
,523
,522
,529
,534
,540
,546
,544
,544
,541
,537
,531
,525
,521
,516
,512
,510
,509
,508
,509
,511
,519
,524
,536
,539
,547
,551
,554
,559
,555
,547
,541
,534
,528
,525
,521
,519
,517
,517
,514
,512
,511
,510
,512
,514
,512
,513
,509
,509
,505
,505
,499
,499
,497
,496
,497
,500
,505
,507
,516
,523
,530
,535
,541
,542
,543
,541
,534
,529
,526
,522
,515
,511
,504
,499
,492
,487
,484
,483
,484
,486
,491
,497
,516
,551
,585
,602
,616
,627
,629
,626
,597
,595
,593
,583
,567
,562
,555
,546
,540
,535
,531
,527
,523
,516
,515
,509
,509
,513
,516
,521
,526
,530
,531
,528
,525
,521
,519
,516
,512
,510
,508
,509
,513
,519
,526
,535
,549
,566
,573
,579
,580
,583
,571
,559
,558
,554
,549
,544
,540
,541
,550
,551
,551
,547
,553
,555
,564
,564
,567
,564
,564
,560
,554
,548
,540
,533
,532
,528
,525
,520
,524
,525
,528
,533
,552
,568
,578
,598
,609
,625
,599
,600
,586
,581
,570
,561
,550
,541
,535
,532
,532
,540
,549
,560
,578
,588
,598
,597
,600
,587
,585
,582
,573
,569
,562
,558
,551
,547
,539
,535
,533
,538
,536
,537
,538
,542
,545
,550
,552
,554
,550
,547
,544
,537
,537
,535
,537
,540
,542
,540
,542
,542
,550
,553
,557
,562
,563
,560
,555
,548
,543
,536
,530
,525
,520
,517
,518
,520
,524
,529
,534
,540
,544
,550
,551
,554
,550
,544
,541
,535
,529
,526
,524
,523
,524
,527
,529
,538
,543
,545
,549
,545
,551
,553
,554
,553
,555
,554
,554
,547
,541
,536
,529
,527
,523
,520
,518
,518
,523
,531
,538
,542
,545
,555
,549
,547
,551
,551
,550
,546
,539
,536
,528
,525
,522
,520
,520
,518
,516
,516
,516
,516
,515
,512
,509
,512
,517
,525
,529
,531
,534
,533
,532
,533
,531
,532
,531
,537
,539
,545
,546
,551
,562
,569
,564
,560
,562
,557
,552
,545
,543
,539
,536
,529
,528
,524
,523
,520
,521
,524
,531
,537
,538
,542
,554
,556
,561
,562
,573
,570
,568
,568
,561
,551
,545
,539
,532
,533
,541
,557
,585
,597
,612
,616
,613
,612
,610
,608
,592
,581
,571
,560
,549
,539
,533
,531
,537
,539
,545
,550
,565
,572
,574
,579
,574
,565
,558
,552
,548
,548
,550
,553
,556
,554
,555
,552
,548
,545
,545
,544
,545
,546
,546
,552
,550
,551
,552
,559
,557
,559
,561
,561
,563
,560
,560
,560
,561
,557
,557
,555
,550
,549
,541
,539
,537
,537
,544
,553
,557
,566
,571
,578
,571
,573
,569
,567
,559
,554
,550
,547
,544
,541
,537
,535
,537
,542
,547
,558
,562
,563
,565
,565
,563
,564
,567
,566
,567
,563
,562
,556
,549
,545
,539
,537
,538
,537
,541
,545
,553
,559
,565
,570
,576
,576
,574
,573
,569
,562
,556
,551
,544
,540
,539
,545
,550
,553
,560
,571
,580
,577
,575
,575
,571
,566
,561
,557
,554
,549
,543
,541
,539
,543
,549
,556
,569
,586
,590
,586
,582
,576
,570
,568
,563
,556
,555
,548
,543
,539
,538
,540
,546
,558
,567
,574
,584
,590
,591
,585
,579
,569
,562
,553
,550
,546
,546
,548
,557
,571
,578
,581
,586
,585
,583
,581
,579
,570
,563
,554
,550
,546
,543
,538
,537
,543
,558
,570
,582
,601
,602
,610
,613
,598
,585
,575
,567
,558
,552
,549
,550
,545
,542
,542
,542
,543
,543
,541
,540
,536
,531
,528
,524
,523
,523
,526
,538
,553
,584
,612
,616
,615
,620
,607
,601
,593
,593
,586
,581
,577
,576
,568
,562
,562
,565
,567
,568
,567
,571
,573
,572
,580
,575
,568
,561
,551
,546
,541
,539
,537
,534
,532
,531
,536
,537
,543
,552
,560
,563
,570
,570
,562
,558
,550
,545
,539
,534
,525
,518
,512
,511
,510
,516
,518
,525
,526
,528
,530
,528
,533
,537
,540
,544
,553
,552
,551
,552
,550
,541
,533
,529
,525
,526
,536
,546
,562
,571
,579
,576
,573
,564
,556
,550
,544
,541
,539
,538
,543
,554
,572
,588
,594
,590
,586
,590
,583
,574
,564
,559
,558
,561
,567
,564
,563
,558
,552
,549
,551
,553
,559
,560
,562
,563
,569
,565
,563
,559
,560
,560
,558
,555
,555
,559
,558
,557
,555
,553
,553
,552
,557
,562
,565
,566
,567
,570
,567
,563
,562
,560
,555
,552
,551
,556
,555
,559
,562
,565
,566
,573
,574
,582
,574
,568
,557
,546
,535
,527
,520
,519
,522
,532
,545
,562
,590
,594
,596
,602
,603
,605
,597
,602
,597
,600
,589
,584
,575
,568
,559
,551
,543
,540
,537
,540
,540
,543
,541
,541
,542
,541
,541
,542
,544
,545
,549
,550
,558
,563
,565
,560
,560
,561
,557
,554
,547
,543
,537
,536
,530
,528
,526
,531
,536
,542
,550
,552
,555
,564
,568
,566
,562
,559
,555
,550
,546
,544
,547
,546
,547
,544
,544
,543
,545
,547
,548
,551
,550
,548
,542
,542
,540
,537
,532
,527
,523
,523
,525
,532
,535
,544
,551
,556
,559
,555
,556
,551
,546
,546
,547
,542
,537
,532
,527
,526
,526
,533
,540
,541
,543
,544
,553
,564
,562
,559
,558
,562
,556
,548
,542
,536
,530
,523
,521
,519
,519
,524
,528
,532
,545
,560
,571
,577
,575
,575
,582
,577
,579
,573
,573
,578
,580
,32767
