Time,RtoR
,18348
,310
,135
,329
,435
,4068
,554
,527
,524
,531
,525
,622
,321
,144
,571
,1198
,399
,623
,522
,519
,509
,506
,500
,498
,508
,509
,518
,515
,525
,530
,560
,541
,507
,509
,513
,510
,502
,526
,547
,560
,579
,609
,590
,591
,596
,598
,616
,648
,617
,621
,878
,259
,1203
,549
,548
,562
,546
,573
,581
,591
,579
,585
,595
,609
,210
,383
,592
,590
,560
,540
,538
,573
,581
,580
,571
,553
,577
,592
,569
,582
,580
,580
,598
,605
,605
,585
,576
,574
,626
,675
,666
,615
,650
,653
,682
,636
,611
,617
,609
,602
,601
,593
,585
,599
,661
,663
,665
,667
,626
,623
,637
,626
,616
,619
,593
,596
,608
,595
,594
,605
,594
,1174
,575
,569
,589
,605
,595
,613
,618
,606
,610
,611
,653
,609
,570
,567
,554
,546
,539
,566
,591
,608
,607
,703
,739
,750
,713
,754
,778
,761
,704
,753
,721
,741
,676
,651
,635
,632
,719
,806
,752
,782
,759
,807
,761
,776
,718
,680
,671
,647
,637
,633
,619
,617
,624
,598
,590
,582
,590
,610
,617
,614
,590
,610
,629
,662
,651
,634
,600
,617
,607
,601
,588
,570
,552
,544
,546
,570
,640
,620
,622
,650
,723
,771
,681
,671
,673
,653
,626
,617
,615
,635
,688
,743
,674
,648
,623
,622
,650
,739
,703
,657
,617
,647
,637
,661
,618
,650
,655
,660
,639
,625
,632
,629
,627
,614
,595
,575
,572
,591
,615
,605
,594
,588
,579
,616
,608
,584
,571
,578
,598
,591
,590
,606
,626
,669
,648
,615
,613
,623
,649
,630
,612
,589
,577
,577
,586
,601
,610
,616
,597
,582
,587
,591
,597
,614
,599
,581
,583
,585
,591
,591
,588
,591
,569
,558
,559
,557
,560
,560
,560
,563
,568
,592
,660
,820
,779
,732
,716
,699
,665
,628
,624
,636
,660
,701
,716
,719
,705
,649
,649
,648
,660
,647
,644
,625
,618
,596
,580
,573
,577
,580
,580
,589
,577
,579
,599
,621
,661
,641
,616
,611
,627
,636
,675
,673
,654
,679
,706
,653
,642
,626
,615
,621
,629
,626
,608
,590
,592
,602
,606
,596
,588
,577
,581
,590
,597
,607
,588
,583
,574
,570
,576
,567
,573
,588
,613
,603
,615
,604
,590
,585
,594
,606
,617
,631
,625
,592
,589
,597
,612
,632
,628
,625
,621
,616
,616
,621
,619
,612
,614
,593
,585
,581
,588
,622
,643
,619
,625
,661
,652
,623
,616
,636
,643
,654
,619
,619
,634
,630
,624
,606
,611
,622
,625
,625
,609
,629
,650
,649
,637
,626
,649
,673
,634
,624
,644
,645
,655
,621
,620
,627
,636
,624
,611
,594
,586
,588
,594
,600
,600
,589
,599
,607
,619
,611
,601
,626
,616
,590
,588
,584
,580
,591
,586
,577
,576
,589
,589
,576
,569
,567
,576
,591
,624
,607
,605
,608
,628
,641
,636
,643
,628
,621
,619
,623
,598
,576
,566
,570
,591
,628
,654
,643
,643
,655
,698
,711
,692
,633
,645
,651
,648
,636
,611
,619
,633
,647
,666
,653
,650
,655
,659
,664
,658
,656
,622
,604
,599
,592
,598
,624
,632
,601
,614
,634
,661
,683
,651
,641
,666
,671
,678
,637
,618
,623
,628
,626
,621
,605
,630
,651
,661
,616
,598
,602
,603
,609
,620
,605
,598
,633
,620
,608
,595
,614
,626
,662
,638
,624
,614
,602
,585
,582
,580
,572
,570
,565
,555
,549
,555
,548
,549
,577
,618
,666
,665
,634
,655
,650
,644
,635
,593
,582
,576
,587
,577
,564
,553
,543
,536
,525
,533
,534
,545
,591
,600
,611
,609
,632
,640
,640
,623
,596
,576
,579
,616
,627
,625
,629
,623
,634
,637
,638
,661
,641
,630
,613
,608
,611
,594
,579
,564
,566
,567
,577
,601
,609
,607
,589
,575
,578
,583
,579
,572
,563
,574
,566
,564
,574
,579
,588
,590
,587
,586
,604
,611
,611
,600
,606
,626
,635
,615
,691
,653
,666
,648
,661
,666
,644
,626
,652
,614
,609
,618
,632
,647
,630
,617
,599
,593
,597
,596
,594
,595
,597
,584
,583
,595
,614
,626
,610
,635
,636
,608
,596
,603
,612
,622
,601
,620
,617
,629
,625
,593
,587
,582
,562
,557
,547
,559
,569
,569
,560
,563
,575
,601
,616
,610
,616
,608
,638
,655
,661
,654
,627
,609
,601
,622
,645
,648
,626
,616
,642
,642
,650
,669
,677
,673
,659
,637
,618
,609
,612
,622
,627
,616
,603
,583
,580
,595
,598
,606
,577
,589
,600
,624
,588
,568
,565
,560
,560
,551
,551
,556
,586
,573
,564
,583
,610
,640
,644
,635
,634
,636
,617
,606
,611
,633
,636
,616
,609
,614
,606
,607
,610
,597
,609
,603
,623
,634
,648
,655
,651
,651
,633
,604
,601
,609
,604
,627
,625
,620
,633
,650
,603
,602
,614
,604
,608
,611
,597
,614
,628
,645
,650
,645
,620
,622
,644
,642
,654
,621
,618
,631
,637
,640
,620
,635
,683
,696
,668
,638
,643
,665
,699
,636
,618
,618
,617
,632
,635
,661
,699
,696
,696
,646
,658
,663
,662
,645
,625
,620
,624
,622
,622
,629
,640
,648
,622
,630
,647
,632
,613
,627
,642
,646
,621
,636
,643
,638
,611
,603
,607
,623
,617
,596
,597
,610
,607
,632
,637
,636
,651
,629
,601
,583
,570
,558
,553
,546
,538
,537
,542
,550
,550
,550
,572
,579
,621
,614
,597
,567
,571
,568
,565
,548
,544
,541
,561
,580
,581
,611
,660
,675
,663
,677
,635
,644
,630
,607
,582
,569
,574
,585
,609
,600
,579
,586
,574
,563
,560
,576
,603
,598
,582
,593
,605
,608
,586
,614
,605
,583
,579
,591
,593
,571
,566
,573
,558
,563
,548
,542
,544
,549
,568
,555
,547
,538
,543
,538
,535
,533
,527
,533
,540
,535
,544
,554
,558
,562
,576
,581
,564
,559
,551
,558
,538
,536
,534
,537
,553
,551
,570
,591
,589
,584
,570
,584
,577
,561
,551
,573
,567
,569
,546
,555
,558
,562
,551
,548
,550
,557
,561
,564
,567
,565
,544
,544
,544
,542
,549
,550
,554
,543
,536
,533
,541
,551
,544
,532
,535
,540
,543
,540
,532
,528
,529
,535
,545
,533
,540
,543
,549
,544
,553
,542
,540
,532
,545
,550
,545
,539
,546
,550
,550
,547
,548
,550
,561
,545
,548
,549
,546
,542
,543
,550
,557
,567
,565
,559
,544
,558
,560
,573
,559
,553
,541
,552
,545
,550
,548
,552
,550
,549
,550
,544
,535
,538
,537
,532
,531
,544
,538
,530
,526
,541
,538
,551
,541
,551
,557
,595
,583
,575
,604
,629
,625
,588
,576
,575
,573
,566
,556
,561
,572
,581
,573
,577
,566
,566
,584
,585
,576
,571
,570
,583
,589
,595
,579
,578
,581
,609
,582
,576
,568
,566
,570
,568
,549
,552
,541
,535
,527
,530
,538
,551
,543
,549
,571
,585
,587
,575
,578
,570
,572
,556
,547
,542
,554
,540
,540
,540
,547
,558
,552
,548
,547
,561
,553
,557
,557
,573
,571
,569
,572
,596
,571
,573
,569
,584
,574
,558
,555
,556
,547
,541
,526
,533
,538
,543
,541
,541
,549
,551
,552
,548
,544
,546
,548
,555
,555
,546
,544
,554
,549
,546
,537
,537
,539
,544
,532
,529
,532
,540
,540
,561
,545
,529
,537
,545
,535
,526
,524
,527
,529
,532
,531
,525
,525
,524
,517
,508
,510
,508
,504
,504
,508
,521
,536
,554
,538
,528
,540
,537
,533
,519
,525
,525
,535
,529
,536
,531
,554
,549
,561
,550
,547
,555
,572
,578
,565
,555
,562
,571
,559
,549
,544
,542
,547
,554
,564
,562
,558
,546
,547
,546
,566
,576
,587
,563
,563
,563
,569
,555
,547
,538
,539
,530
,537
,540
,530
,522
,526
,526
,539
,536
,532
,537
,547
,561
,547
,547
,542
,551
,550
,551
,544
,546
,547
,553
,545
,546
,546
,551
,552
,548
,540
,536
,529
,525
,528
,528
,523
,521
,514
,512
,509
,517
,523
,513
,520
,534
,546
,555
,546
,540
,541
,549
,558
,560
,553
,539
,533
,525
,525
,523
,537
,533
,544
,542
,560
,570
,634
,607
,578
,549
,540
,535
,541
,548
,562
,560
,559
,557
,576
,572
,569
,555
,572
,570
,585
,561
,564
,561
,575
,559
,552
,549
,559
,558
,552
,553
,571
,596
,585
,577
,567
,561
,545
,538
,532
,522
,522
,519
,540
,542
,542
,545
,559
,584
,580
,565
,555
,576
,583
,566
,555
,560
,571
,566
,553
,552
,563
,561
,571
,559
,565
,568
,599
,579
,587
,586
,592
,573
,573
,560
,569
,556
,551
,560
,569
,559
,558
,556
,584
,577
,602
,569
,556
,551
,552
,552
,544
,540
,535
,555
,558
,563
,552
,549
,552
,564
,575
,574
,557
,554
,570
,578
,570
,569
,579
,575
,598
,574
,583
,586
,595
,586
,573
,583
,567
,563
,563
,580
,575
,568
,576
,588
,577
,565
,566
,576
,572
,555
,549
,550
,566
,571
,574
,570
,560
,549
,557
,546
,542
,537
,556
,571
,574
,555
,553
,555
,557
,546
,547
,547
,559
,558
,563
,552
,572
,566
,560
,561
,568
,571
,556
,557
,547
,557
,545
,540
,539
,541
,548
,546
,549
,559
,570
,587
,573
,560
,552
,554
,554
,549
,542
,544
,553
,548
,549
,545
,560
,585
,568
,569
,563
,580
,581
,573
,561
,556
,552
,562
,556
,554
,557
,570
,587
,566
,562
,566
,581
,582
,563
,562
,575
,567
,560
,557
,560
,558
,547
,539
,532
,520
,517
,502
,505
,521
,526
,523
,528
,531
,555
,564
,543
,551
,555
,560
,542
,535
,528
,537
,540
,541
,545
,562
,588
,595
,595
,571
,577
,587
,571
,575
,563
,563
,572
,570
,568
,557
,578
,580
,559
,551
,551
,558
,563
,555
,547
,541
,546
,546
,543
,537
,537
,546
,551
,551
,543
,552
,559
,563
,557
,547
,546
,568
,571
,565
,564
,579
,582
,575
,572
,562
,577
,578
,564
,567
,562
,569
,561
,561
,584
,586
,582
,568
,580
,586
,581
,569
,560
,561
,563
,556
,553
,564
,560
,556
,559
,553
,561
,561
,569
,561
,584
,584
,567
,565
,566
,570
,572
,558
,554
,552
,548
,559
,550
,540
,546
,552
,542
,540
,543
,547
,543
,539
,540
,548
,548
,549
,535
,528
,533
,536
,530
,530
,538
,546
,546
,556
,551
,552
,558
,554
,560
,563
,557
,554
,556
,556
,570
,561
,560
,571
,561
,552
,556
,555
,549
,546
,540
,547
,549
,551
,551
,554
,565
,557
,551
,544
,536
,552
,546
,563
,562
,564
,573
,601
,604
,594
,584
,595
,614
,590
,590
,573
,562
,572
,565
,568
,565
,551
,546
,538
,540
,529
,531
,529
,526
,532
,527
,550
,559
,544
,534
,533
,531
,527
,524
,530
,528
,530
,520
,522
,520
,524
,520
,525
,526
,536
,543
,552
,556
,551
,563
,563
,564
,551
,558
,550
,535
,529
,534
,550
,556
,564
,577
,677
,628
,626
,622
,660
,621
,594
,600
,622
,630
,604
,599
,600
,586
,589
,606
,595
,592
,572
,586
,599
,581
,578
,591
,603
,582
,578
,588
,588
,581
,571
,571
,573
,566
,559
,557
,555
,552
,541
,536
,530
,532
,534
,525
,529
,529
,542
,550
,563
,554
,564
,584
,584
,572
,563
,564
,578
,578
,588
,574
,580
,576
,601
,616
,595
,583
,592
,601
,596
,596
,586
,594
,592
,597
,573
,574
,570
,576
,570
,556
,549
,559
,562
,569
,561
,553
,543
,542
,532
,538
,539
,540
,537
,544
,554
,560
,557
,550
,563
,561
,571
,558
,543
,541
,535
,536
,533
,540
,544
,545
,530
,533
,526
,522
,519
,516
,511
,523
,531
,561
,554
,556
,563
,580
,602
,590
,580
,575
,588
,579
,562
,555
,570
,574
,557
,559
,566
,579
,572
,569
,564
,574
,575
,568
,560
,553
,555
,562
,559
,565
,566
,579
,587
,580
,583
,596
,629
,599
,597
,595
,608
,581
,581
,593
,608
,593
,600
,592
,602
,608
,593
,569
,568
,566
,577
,567
,565
,565
,581
,570
,564
,569
,583
,581
,563
,555
,559
,561
,571
,560
,563
,570
,583
,566
,563
,558
,562
,551
,553
,560
,585
,566
,575
,580
,588
,566
,563
,557
,564
,557
,559
,558
,572
,562
,570
,580
,574
,573
,568
,578
,577
,574
,569
,584
,576
,569
,567
,578
,560
,565
,555
,569
,568
,559
,552
,554
,565
,554
,549
,554
,545
,553
,561
,567
,560
,553
,550
,556
,570
,566
,568
,553
,562
,567
,573
,564
,559
,557
,561
,561
,558
,551
,559
,564
,552
,547
,553
,562
,564
,560
,558
,551
,565
,571
,562
,561
,561
,576
,557
,553
,546
,552
,551
,545
,542
,539
,540
,550
,543
,547
,544
,551
,560
,562
,560
,556
,544
,561
,553
,546
,541
,540
,539
,542
,531
,536
,531
,545
,548
,554
,540
,547
,550
,547
,545
,539
,540
,548
,542
,551
,541
,538
,536
,545
,544
,537
,527
,530
,522
,527
,525
,536
,524
,521
,520
,524
,519
,518
,517
,532
,532
,532
,528
,536
,543
,564
,547
,558
,557
,566
,559
,556
,563
,570
,578
,573
,566
,556
,555
,565
,588
,588
,563
,566
,579
,573
,578
,566
,579
,577
,579
,569
,575
,587
,571
,572
,586
,575
,580
,561
,565
,569
,583
,574
,579
,606
,608
,606
,583
,597
,595
,584
,581
,586
,586
,579
,571
,570
,590
,587
,583
,583
,593
,588
,595
,585
,580
,585
,596
,585
,589
,589
,590
,602
,592
,588
,610
,589
,582
,570
,569
,571
,581
,567
,561
,565
,566
,571
,557
,559
,549
,559
,566
,578
,567
,561
,573
,589
,584
,579
,570
,563
,562
,555
,548
,547
,544
,558
,550
,554
,553
,587
,586
,574
,560
,558
,551
,563
,566
,559
,565
,578
,588
,574
,566
,564
,564
,570
,566
,555
,563
,560
,563
,561
,553
,563
,557
,546
,540
,543
,540
,536
,529
,533
,535
,545
,536
,543
,536
,546
,554
,564
,570
,564
,557
,556
,548
,559
,539
,537
,533
,531
,518
,525
,532
,547
,540
,543
,545
,535
,541
,556
,573
,562
,564
,566
,586
,575
,578
,576
,590
,596
,584
,591
,590
,599
,598
,581
,580
,605
,623
,600
,584
,594
,585
,585
,597
,601
,598
,582
,575
,584
,579
,578
,581
,559
,545
,538
,537
,546
,550
,556
,551
,556
,563
,557
,546
,535
,533
,529
,523
,517
,518
,509
,510
,511
,524
,528
,524
,519
,523
,530
,552
,575
,645
,623
