Time,RtoR
,6385
,236
,516
,657
,210
,3366
,1262
,125
,3341
,753
,7050
,1066
,867
,183
,668
,432
,279
,2920
,260
,3240
,457
,217
,690
,55
,460
,1060
,318
,311
,207
,535
,458
,350
,179
,226
,297
,222
,182
,252
,305
,381
,95
,246
,602
,127
,359
,288
,268
,413
,452
,298
,265
,173
,1001
,184
,427
,206
,1251
,613
,560
,570
,622
,664
,680
,669
,698
,1444
,175
,1809
,660
,672
,465
,206
,1339
,649
,663
,656
,248
,459
,773
,701
,715
,737
,718
,813
,812
,838
,817
,757
,771
,769
,725
,727
,756
,753
,686
,665
,669
,694
,753
,769
,711
,758
,863
,841
,790
,829
,854
,736
,778
,799
,858
,844
,852
,936
,900
,846
,764
,709
,676
,699
,718
,796
,708
,705
,794
,713
,717
,690
,724
,729
,689
,678
,686
,690
,700
,671
,645
,626
,625
,643
,701
,718
,723
,729
,704
,686
,713
,729
,679
,676
,671
,642
,636
,624
,602
,596
,601
,614
,618
,618
,638
,656
,710
,719
,706
,781
,747
,747
,682
,670
,672
,681
,692
,726
,792
,770
,729
,728
,689
,681
,651
,642
,647
,624
,604
,595
,594
,606
,597
,614
,654
,714
,728
,784
,763
,703
,720
,724
,691
,686
,736
,876
,902
,845
,939
,865
,861
,795
,727
,704
,742
,836
,797
,828
,886
,896
,912
,840
,808
,791
,753
,831
,838
,780
,887
,920
,890
,916
,905
,902
,887
,909
,846
,921
,896
,1023
,961
,1076
,929
,1008
,924
,1016
,925
,983
,893
,1037
,938
,1058
,1048
,1038
,1014
,979
,1028
,931
,934
,1009
,833
,878
,1033
,911
,811
,939
,981
,866
,780
,790
,829
,886
,842
,898
,976
,1007
,961
,832
,843
,799
,844
,943
,952
,843
,744
,755
,773
,828
,875
,799
,813
,746
,830
,954
,1030
,1018
,1003
,1007
,978
,969
,930
,812
,867
,1036
,1098
,877
,929
,1007
,933
,964
,1029
,934
,956
,894
,807
,819
,846
,872
,796
,823
,882
,821
,808
,844
,869
,856
,820
,841
,889
,870
,783
,778
,794
,784
,737
,752
,832
,880
,868
,859
,879
,859
,777
,832
,817
,830
,785
,777
,769
,709
,693
,703
,707
,710
,691
,686
,679
,736
,794
,812
,765
,771
,797
,823
,839
,824
,760
,774
,812
,846
,786
,772
,823
,843
,782
,791
,786
,743
,680
,727
,812
,871
,849
,792
,857
,901
,882
,779
,716
,664
,668
,685
,716
,772
,776
,867
,878
,852
,860
,775
,733
,770
,764
,734
,765
,828
,877
,869
,907
,882
,843
,823
,810
,737
,726
,793
,940
,950
,828
,851
,935
,945
,820
,801
,843
,922
,885
,829
,786
,858
,1045
,1064
,1001
,890
,807
,848
,907
,1043
,999
,873
,910
,906
,984
,851
,844
,902
,957
,876
,879
,933
,949
,834
,862
,882
,832
,791
,843
,887
,864
,866
,935
,882
,802
,806
,801
,773
,833
,874
,870
,911
,906
,815
,808
,882
,925
,827
,850
,874
,815
,840
,872
,860
,817
,854
,945
,929
,824
,856
,937
,871
,862
,926
,905
,855
,950
,1018
,907
,969
,1025
,942
,841
,904
,996
,887
,969
,1005
,899
,815
,851
,935
,933
,890
,805
,820
,886
,979
,977
,876
,801
,816
,910
,959
,938
,860
,805
,824
,827
,808
,738
,719
,752
,826
,895
,873
,793
,798
,820
,816
,793
,764
,795
,842
,868
,802
,830
,870
,889
,813
,813
,877
,956
,966
,872
,888
,952
,1006
,887
,818
,931
,1087
,1051
,915
,937
,974
,989
,944
,932
,959
,916
,792
,772
,805
,925
,867
,827
,893
,881
,806
,799
,831
,833
,745
,738
,760
,785
,743
,753
,784
,830
,808
,813
,797
,770
,739
,777
,845
,933
,922
,830
,838
,905
,963
,941
,806
,744
,775
,884
,979
,1000
,958
,897
,890
,930
,958
,919
,830
,754
,759
,809
,893
,813
,746
,761
,790
,794
,749
,761
,795
,837
,770
,788
,799
,780
,748
,758
,734
,711
,723
,728
,738
,712
,693
,711
,710
,721
,700
,703
,732
,736
,787
,814
,731
,727
,759
,738
,792
,869
,924
,910
,871
,787
,791
,796
,752
,754
,775
,755
,773
,825
,798
,802
,832
,860
,927
,930
,818
,840
,809
,739
,716
,692
,715
,727
,801
,876
,848
,901
,903
,790
,796
,843
,912
,867
,916
,999
,987
,910
,825
,852
,931
,888
,979
,947
,793
,765
,707
,678
,660
,667
,686
,706
,718
,732
,801
,800
,730
,692
,700
,721
,736
,715
,699
,710
,710
,731
,712
,706
,738
,721
,734
,770
,700
,679
,695
,762
,773
,726
,722
,704
,727
,745
,689
,736
,740
,748
,714
,707
,699
,669
,682
,699
,746
,752
,733
,715
,699
,724
,685
,730
,781
,724
,674
,672
,697
,683
,788
,766
,757
,774
,758
,713
,686
,677
,676
,698
,738
,712
,692
,659
,673
,644
,669
,657
,642
,601
,600
,609
,666
,637
,777
,818
,741
,888
,863
,798
,926
,837
,745
,774
,721
,868
,838
,815
,815
,919
,767
,825
,745
,752
,747
,682
,716
,724
,662
,698
,736
,687
,740
,708
,687
,639
,645
,642
,632
,624
,699
,738
,685
,730
,757
,693
,659
,686
,722
,715
,671
,744
,747
,730
,744
,782
,694
,742
,722
,682
,696
,720
,657
,669
,697
,693
,679
,731
,765
,702
,776
,770
,686
,688
,699
,681
,666
,718
,723
,678
,632
,628
,682
,908
,869
,790
,769
,782
,752
,741
,759
,709
,678
,673
,650
,619
,636
,672
,699
,656
,708
,793
,726
,664
,652
,613
,585
,590
,616
,631
,654
,639
,620
,622
,628
,625
,632
,607
,608
,602
,595
,585
,571
,554
,547
,557
,548
,537
,533
,528
,519
,515
,513
,513
,516
,517
,518
,514
,516
,511
,509
,504
,508
,504
,499
,495
,493
,490
,486
,487
,489
,487
,487
,491
,491
,496
,495
,493
,493
,498
,495
,488
,487
,489
,495
,506
,514
,525
,532
,531
,536
,537
,541
,549
,542
,528
,520
,514
,511
,523
,552
,565
,563
,560
,558
,557
,554
,549
,552
,534
,536
,529
,519
,523
,517
,523
,518
,516
,510
,509
,511
,515
,524
,537
,537
,539
,539
,541
,546
,555
,538
,521
,523
,528
,525
,521
,514
,511
,517
,528
,538
,536
,529
,527
,517
,511
,507
,509
,508
,505
,498
,496
,500
,511
,517
,520
,522
,531
,523
,522
,535
,538
,537
,527
,519
,519
,536
,549
,553
,558
,551
,554
,546
,543
,533
,530
,522
,517
,520
,524
,521
,513
,507
,509
,513
,519
,523
,529
,538
,534
,528
,535
,537
,522
,517
,520
,528
,524
,517
,511
,512
,516
,523
,525
,518
,518
,517
,521
,523
,521
,513
,508
,510
,531
,567
,582
,588
,575
,562
,537
,531
,529
,533
,525
,513
,506
,500
,508
,529
,554
,561
,564
,563
,553
,547
,551
,537
,523
,523
,527
,536
,533
,523
,516
,521
,529
,535
,539
,549
,543
,535
,540
,541
,537
,525
,522
,526
,537
,540
,542
,539
,526
,523
,526
,524
,520
,515
,520
,528
,540
,559
,550
,539
,531
,529
,531
,534
,533
,523
,516
,515
,528
,581
,612
,612
,607
,592
,562
,546
,538
,532
,523
,510
,506
,506
,511
,517
,524
,525
,518
,509
,505
,507
,525
,548
,547
,545
,545
,534
,518
,504
,497
,501
,508
,517
,518
,525
,524
,515
,501
,497
,497
,508
,537
,545
,539
,531
,519
,506
,500
,498
,496
,494
,492
,491
,483
,483
,490
,497
,500
,502
,503
,496
,491
,486
,483
,492
,507
,511
,512
,504
,504
,500
,494
,492
,490
,501
,523
,540
,538
,535
,523
,510
,505
,505
,504
,504
,513
,515
,508
,502
,499
,505
,527
,569
,555
,541
,538
,527
,514
,504
,500
,504
,515
,521
,532
,526
,518
,511
,506
,506
,518
,533
,538
,540
,548
,541
,525
,514
,508
,513
,517
,517
,524
,522
,510
,503
,498
,502
,518
,548
,551
,557
,541
,523
,511
,511
,516
,521
,527
,526
,519
,513
,510
,512
,515
,518
,522
,520
,508
,503
,502
,505
,510
,507
,504
,499
,503
,501
,507
,508
,509
,502
,493
,491
,489
,499
,500
,502
,501
,499
,491
,487
,487
,490
,495
,495
,495
,496
,488
,488
,484
,489
,494
,492
,485
,483
,487
,493
,497
,502
,501
,501
,495
,491
,494
,497
,497
,499
,495
,491
,488
,487
,498
,524
,529
,537
,536
,525
,513
,511
,510
,510
,505
,499
,497
,504
,511
,516
,522
,521
,511
,508
,513
,521
,519
,521
,521
,515
,508
,511
,507
,503
,500
,496
,493
,495
,495
,498
,506
,509
,504
,503
,507
,510
,512
,503
,500
,500
,512
,524
,528
,524
,518
,512
,512
,513
,522
,517
,509
,507
,509
,510
,517
,513
,506
,506
,507
,511
,511
,509
,502
,502
,505
,504
,507
,503
,493
,489
,490
,492
,495
,500
,500
,497
,486
,486
,491
,493
,499
,508
,502
,496
,490
,493
,494
,499
,498
,492
,487
,490
,487
,487
,481
,478
,479
,480
,476
,475
,478
,477
,475
,471
,480
,488
,500
,506
,504
,493
,489
,491
,499
,505
,505
,505
,505
,499
,492
,495
,497
,498
,507
,517
,510
,505
,507
,518
,518
,520
,512
,503
,497
,501
,507
,508
,518
,521
,512
,508
,512
,532
,550
,555
,549
,557
,549
,529
,519
,516
,533
,535
,539
,537
,543
,534
,517
,507
,502
,508
,519
,530
,529
,530
,518
,509
,503
,502
,506
,508
,510
,504
,496
,498
,502
,505
,510
,513
,507
,503
,505
,505
,506
,497
,495
,497
,510
,517
,515
,517
,520
,510
,504
,502
,503
,502
,508
,505
,498
,494
,494
,497
,498
,503
,496
,491
,489
,487
,493
,500
,500
,496
,491
,482
,480
,477
,480
,483
,485
,487
,488
,481
,476
,479
,489
,492
,490
,496
,497
,487
,485
,487
,487
,490
,488
,482
,480
,481
,487
,487
,487
,491
,492
,486
,483
,482
,481
,492
,521
,543
,541
,540
,535
,521
,510
,511
,518
,511
,502
,495
,495
,499
,498
,490
,485
,487
,490
,496
,496
,493
,488
,485
,487
,496
,522
,532
,532
,537
,533
,518
,504
,500
,503
,514
,512
,523
,516
,506
,503
,506
,510
,513
,513
,511
,502
,498
,498
,507
,508
,509
,510
,507
,502
,501
,503
,509
,517
,519
,524
,519
,507
,506
,510
,515
,516
,525
,519
,513
,511
,510
,514
,520
,513
,503
,495
,492
,497
,520
,536
,538
,540
