Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
09/09/2019 08:51:13.426,65,6553.5,-3276.8,3,0.28,0.54,4.130,88,0.000,65535.000,0,0.006280,0.000760,0,65535,0,65535,0,0,-1.20,-0.86,-0.43,0.55,-0.26,0.18,27.2,699,255,-128,-128,6553.5,415,423,508
09/09/2019 08:51:14.426,65,6553.5,-3276.8,-5,0.22,0.30,4.129,88,0.000,65535.000,0,0.006280,0.000320,0,65535,0,65535,0,0,-1.06,-0.84,-0.25,-0.02,0.08,0.20,27.2,699,255,-128,-128,6553.5,411,419,513
09/09/2019 08:51:15.426,65,6553.5,-3276.8,-6,0.13,0.27,4.128,88,0.000,65535.000,0,0.006280,0.002840,0,65535,0,65535,0,0,-1.03,-0.91,-0.33,0.21,0.06,0.18,27.2,699,255,-128,-128,6553.5,415,422,510
09/09/2019 08:51:16.426,65,6553.5,-3276.8,-14,0.44,0.67,4.127,87,0.000,65535.000,0,0.006280,0.001220,0,65535,0,65535,0,0,-1.14,-0.62,0.15,0.77,0.02,0.18,27.2,699,255,-128,-128,6553.5,415,422,509
09/09/2019 08:51:17.426,65,6553.5,-3276.8,-24,0.27,0.42,4.127,87,0.000,65535.000,0,0.000000,0.000560,0,65535,0,65535,0,0,-0.85,-0.65,0.49,0.65,0.03,0.18,27.2,688,255,-128,-128,6553.5,414,423,509
09/09/2019 08:51:18.426,65,10.0,-3276.8,-29,0.11,0.18,4.127,87,0.000,65535.000,0,0.000000,0.000240,0,65535,0,65535,3,0,-0.86,-0.78,0.45,0.57,0.09,0.18,27.2,688,255,-128,-128,6553.5,415,423,510
09/09/2019 08:51:19.426,65,10.0,-3276.8,-27,0.08,0.25,4.127,87,0.000,65535.000,0,0.000000,0.000100,0,65535,0,65535,3,1,-1.00,-0.79,0.15,0.54,0.04,0.31,27.2,688,255,-128,-128,6553.5,415,422,508
09/09/2019 08:51:20.426,65,10.0,-3276.8,-27,0.10,0.21,4.121,86,0.000,65535.000,0,0.000000,0.000040,0,65535,0,65535,3,2,-1.01,-0.71,0.22,0.55,0.01,0.20,27.2,688,255,-128,-128,6553.5,415,422,508
09/09/2019 08:51:21.426,65,10.0,-3276.8,-21,0.14,0.20,4.119,86,0.000,65535.000,0,0.000000,0.000020,0,65535,0,65535,3,3,-1.01,-0.63,0.21,0.33,0.02,0.15,27.2,688,255,-128,-128,6553.5,408,419,501
09/09/2019 08:51:22.426,65,10.0,-3276.8,-21,0.09,0.18,4.119,86,0.000,65535.000,0,0.000000,0.000000,0,65535,0,65535,3,4,-1.02,-0.77,0.22,0.55,0.01,0.31,27.2,688,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:23.426,0,10.0,-3276.8,-24,0.08,0.12,4.119,86,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,1,0,-0.93,-0.81,0.40,0.49,0.01,0.16,27.2,688,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:24.426,0,10.0,-3276.8,-25,0.05,0.37,4.119,86,0.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,1,1,-1.18,-0.81,0.40,0.53,-0.39,0.16,27.2,688,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:25.426,57,10.0,-3276.8,-23,0.07,0.36,4.119,86,65535.000,65535.000,0,0.000800,0.000140,0,65535,0,65535,1,2,-1.44,-0.79,0.15,0.59,-0.02,0.18,27.2,688,255,-128,-128,6553.5,414,422,509
09/09/2019 08:51:26.426,66,10.0,-3276.8,-23,0.08,0.18,4.119,86,60772.000,65535.000,0,0.002920,0.000220,0,65535,0,65535,1,3,-1.12,-0.79,0.25,0.59,-0.02,0.16,27.2,688,255,-128,-128,6553.5,415,422,509
09/09/2019 08:51:27.426,74,10.0,-3276.8,-26,0.09,0.20,4.119,86,61606.000,65535.000,11,0.002920,0.000200,0,65535,0,65535,1,4,-0.93,-0.81,0.39,0.55,-0.20,0.02,27.2,688,255,-128,-128,6553.5,414,422,509
09/09/2019 08:51:28.426,80,10.0,-3276.8,-25,0.08,0.26,4.119,86,62609.000,65535.000,11,0.002920,0.000240,13,65535,0,65535,1,5,-1.10,-0.77,0.19,0.59,-0.03,0.20,27.2,688,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:29.426,84,10.0,-3276.8,-19,0.13,0.19,4.119,86,58832.000,65535.000,11,0.002920,0.000200,23,65535,0,65535,1,6,-1.00,-0.92,0.18,0.31,-0.04,0.03,27.2,688,255,-128,-128,6553.5,415,423,510
09/09/2019 08:51:30.426,84,10.0,-3276.8,16,0.10,0.13,4.118,86,46297.000,65535.000,11,0.003220,0.000180,33,65535,0,65535,1,7,-1.01,-0.93,0.21,0.26,-0.14,-0.01,27.2,688,255,-128,-128,6553.5,414,423,509
09/09/2019 08:51:31.426,83,10.0,-3276.8,15,0.05,0.10,4.118,86,45843.000,65535.000,22,0.003220,0.000140,41,65535,0,65535,1,8,-0.98,-0.93,0.20,0.30,-0.13,-0.02,27.2,688,255,-128,-128,6553.5,415,422,510
09/09/2019 08:51:32.426,81,10.0,-3276.8,14,0.02,0.07,4.118,86,36873.000,65535.000,22,0.003260,0.000120,49,65535,0,65535,1,9,-0.98,-0.93,0.21,0.27,-0.14,-0.01,27.2,688,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:33.426,79,10.0,-3276.8,14,0.02,0.12,4.118,86,40008.000,65535.000,33,0.003260,0.000120,55,65535,0,65535,1,10,-1.15,-0.93,0.21,0.30,-0.12,-0.03,27.2,688,255,-128,-128,6553.5,415,422,510
09/09/2019 08:51:34.426,82,10.0,-3276.8,15,0.05,0.10,4.118,86,45342.000,65535.000,33,0.003560,0.000120,61,65535,0,65535,1,11,-0.97,-0.91,0.26,0.37,-0.07,0.01,27.2,688,255,-128,-128,6553.5,415,422,509
09/09/2019 08:51:35.426,84,11.0,-3276.8,18,0.09,0.24,4.118,86,44480.000,65535.000,33,0.003560,0.000160,66,65535,0,65535,1,12,-1.26,-0.68,0.22,0.49,-0.04,0.12,27.2,688,255,-128,-128,6553.5,414,423,523
09/09/2019 08:51:36.426,85,11.0,-3276.8,-19,0.07,0.14,4.118,86,39441.000,65535.000,33,0.003400,0.000140,70,65535,0,65535,1,13,-0.97,-0.89,0.25,0.39,0.01,0.15,27.2,688,255,-128,-128,6553.5,415,422,509
09/09/2019 08:51:37.426,87,11.0,-3276.8,-19,0.06,0.12,4.118,86,33865.000,65535.000,44,0.003400,0.000160,74,65535,0,65535,1,14,-0.98,-0.85,0.25,0.48,-0.02,0.13,27.2,688,255,-128,-128,6553.5,416,423,509
09/09/2019 08:51:38.426,84,11.0,-3276.8,-22,0.07,0.15,4.118,86,28504.000,65535.000,44,0.003280,0.000180,77,65535,100,65535,1,15,-0.97,-0.81,0.32,0.51,-0.02,0.12,27.2,672,255,-128,-128,6553.5,415,423,509
09/09/2019 08:51:39.426,83,11.0,-3276.8,-24,0.07,0.13,4.118,86,23647.000,65535.000,44,0.003280,0.000180,80,65535,100,65535,1,16,-1.01,-0.83,0.30,0.50,-0.10,0.14,27.2,672,255,-128,-128,6553.5,416,418,495
09/09/2019 08:51:40.426,88,11.0,-3276.8,-23,0.05,0.24,4.117,86,25957.000,65535.000,44,0.003260,0.000520,82,65535,100,65535,1,17,-1.09,-0.73,0.12,0.65,-0.10,0.16,27.2,672,255,-128,-128,6553.5,415,422,509
09/09/2019 08:51:41.426,87,11.0,-3276.8,-20,0.11,0.18,4.117,86,24949.000,65535.000,55,0.003260,0.000460,83,65535,100,65535,1,18,-1.04,-0.78,0.20,0.50,-0.06,0.12,27.2,672,255,-128,-128,6553.5,409,423,502
09/09/2019 08:51:42.426,87,11.0,-3276.8,-16,0.10,0.12,4.117,86,21940.000,65535.000,55,0.003160,0.000340,83,65535,100,65535,1,19,-1.01,-0.96,0.19,0.22,-0.01,0.06,27.2,672,255,-128,-128,6553.5,415,422,508
09/09/2019 08:51:43.426,87,12.0,-3276.8,-17,0.08,0.18,4.117,86,26236.000,65535.000,55,0.003160,0.000280,83,65535,100,65535,1,20,-1.01,-0.86,0.20,0.50,-0.01,0.07,27.2,672,254,0,12,6553.5,415,423,509
09/09/2019 08:51:44.426,87,12.0,-3276.8,-19,0.09,0.18,4.117,86,23090.000,65535.000,55,0.003300,0.000220,84,65535,100,65535,1,21,-1.01,-0.86,0.20,0.50,-0.01,0.07,27.2,672,254,0,12,6553.5,415,422,509
09/09/2019 08:51:45.426,88,12.0,-3276.8,-19,0.05,0.12,4.117,86,24361.000,65535.000,66,0.003300,0.000220,86,65535,100,65535,1,22,-0.96,-0.87,0.32,0.44,0.00,0.10,27.2,672,254,0,12,6553.5,414,422,510
09/09/2019 08:51:46.426,88,12.0,-3276.8,14,0.36,0.38,4.117,86,34870.000,65535.000,66,0.003400,0.000200,88,65535,100,65535,1,23,-1.00,-0.91,0.07,0.37,-0.34,0.04,27.2,640,254,0,12,6553.5,414,422,509
09/09/2019 08:51:47.426,90,12.0,-3276.8,17,0.30,0.49,4.117,86,40227.000,65535.000,66,0.003400,0.000200,89,65535,100,65535,1,24,-1.01,-0.75,-0.16,0.04,-0.50,-0.32,27.2,640,254,0,12,6553.5,414,422,509
09/09/2019 08:51:48.426,88,12.0,-3276.8,12,0.20,0.34,4.117,86,35738.000,65535.000,66,0.003500,0.000180,91,65535,100,65535,1,25,-1.01,-0.79,-0.22,0.10,-0.45,-0.20,27.2,640,254,0,12,6553.5,415,422,508
09/09/2019 08:51:49.426,85,13.0,-3276.8,10,0.16,0.37,4.117,86,29716.000,65535.000,66,0.003500,0.000160,92,65535,100,65535,1,26,-1.04,-0.91,0.14,0.27,-0.20,0.10,27.2,640,254,0,12,6553.5,414,422,509
09/09/2019 08:51:50.426,88,13.0,-3276.8,11,0.11,0.18,4.117,86,25297.000,65535.000,66,0.003980,0.000200,93,65535,100,65535,1,27,-1.01,-0.91,0.20,0.26,-0.07,0.01,27.2,640,254,0,12,6553.5,414,421,509
09/09/2019 08:51:51.426,86,13.0,-3276.8,12,0.08,0.20,4.117,86,21524.000,65535.000,77,0.003980,0.000220,94,65535,100,65535,1,28,-1.20,-0.67,0.20,0.37,-0.08,0.03,27.2,640,254,0,12,6553.5,415,423,508
09/09/2019 08:51:52.426,80,13.0,-3276.8,12,0.03,0.16,4.117,86,17347.000,65535.000,53,0.004600,0.000200,95,65535,100,65535,1,29,-1.03,-0.78,0.19,0.38,-0.09,0.06,27.2,640,254,0,12,6553.5,412,418,508
09/09/2019 08:51:53.426,81,13.0,-3276.8,11,0.05,0.06,4.117,86,14484.000,65535.000,53,0.004600,0.000180,95,65535,100,65535,1,30,-1.02,-0.93,0.18,0.22,-0.08,0.03,27.2,640,254,0,12,6553.5,414,422,509
09/09/2019 08:51:54.426,84,13.0,-3276.8,8,0.09,0.18,4.117,86,11858.000,65535.000,53,0.004480,0.000200,96,65535,100,65535,1,31,-1.06,-0.91,0.03,0.20,-0.19,0.00,27.2,640,254,0,12,6553.5,400,411,491
09/09/2019 08:51:55.426,89,13.0,-3276.8,6,0.08,0.13,4.117,86,13142.000,65535.000,53,0.004480,0.000180,96,65535,100,65535,1,32,-1.03,-0.96,0.01,0.12,-0.16,-0.02,27.2,640,254,0,12,6553.5,415,422,509
09/09/2019 08:51:56.426,95,13.0,-3276.8,7,0.06,0.12,4.117,86,13946.000,65535.000,64,0.003940,0.000180,97,65535,100,65535,1,33,-1.02,-0.96,0.02,0.13,-0.19,-0.01,27.3,640,254,0,12,6553.5,414,422,508
09/09/2019 08:51:57.426,97,14.0,-3276.8,8,0.12,0.10,4.117,86,13848.000,65535.000,64,0.003940,0.000180,97,65535,100,65535,1,34,-1.03,-0.96,0.04,0.19,-0.19,-0.01,27.3,640,175,0,12,6553.5,414,423,509
09/09/2019 08:51:58.426,96,14.0,-3276.8,8,0.14,0.27,4.117,86,13532.000,65535.000,64,0.004140,0.000200,98,65535,100,65535,1,35,-1.12,-0.83,-0.16,0.12,-0.30,-0.07,27.3,640,254,0,12,6553.5,415,422,509
09/09/2019 08:51:59.426,97,14.0,-3276.8,8,0.22,0.38,4.116,86,11219.000,65535.000,64,0.004140,0.000200,98,65535,100,65535,1,36,-1.07,-0.86,0.09,0.27,-0.18,0.27,27.4,640,175,-1,12,6553.5,415,422,508
09/09/2019 08:52:00.426,98,14.0,-3276.8,-10,0.12,0.26,4.116,86,8875.000,65535.000,64,0.004020,0.000180,98,65535,100,65535,1,37,-1.14,-0.89,0.19,0.28,-0.19,0.18,27.4,640,254,0,12,6553.5,415,423,509
09/09/2019 08:52:01.426,97,14.0,-3276.8,-10,0.08,0.20,4.116,86,7292.000,65535.000,75,0.004020,0.000180,98,65535,100,65535,1,38,-1.12,-0.91,0.07,0.24,-0.02,0.19,27.4,640,254,0,12,6553.5,415,423,509
09/09/2019 08:52:02.426,98,14.0,-3276.8,-10,0.13,0.19,4.116,86,6101.000,65535.000,75,0.003980,0.000180,99,65535,100,65535,1,39,-1.08,-0.87,0.13,0.28,-0.14,0.25,27.4,640,254,0,12,6553.5,415,423,509
09/09/2019 08:52:03.426,95,14.0,-3276.8,-4,0.25,0.42,4.116,86,4940.000,65535.000,86,0.003980,0.000160,99,65535,100,65535,1,40,-1.27,-0.77,-0.21,0.19,-0.01,0.20,27.4,640,254,0,12,6553.5,414,423,509
09/09/2019 08:52:04.426,93,14.0,-3276.8,-13,0.25,0.37,4.116,86,4206.000,65535.000,86,0.004420,0.000180,99,65535,100,65535,1,41,-1.10,-0.84,-0.14,0.53,-0.15,0.03,27.4,640,254,0,12,6553.5,415,423,509
09/09/2019 08:52:05.426,93,14.0,-3276.8,18,0.19,0.26,4.116,86,3631.000,65535.000,86,0.004420,0.000180,99,65535,100,65535,1,42,-0.96,-0.84,0.33,0.45,-0.20,0.16,27.4,640,254,0,12,6553.5,415,422,509
09/09/2019 08:52:06.426,89,14.0,-3276.8,20,0.08,0.19,4.116,86,3001.000,65535.000,86,0.004400,0.000180,99,65535,100,65535,1,43,-0.96,-0.83,0.33,0.44,-0.20,0.01,27.5,640,254,0,12,6553.5,414,422,509
09/09/2019 08:52:07.426,91,15.0,-3276.8,22,0.09,0.13,4.116,86,2461.000,65535.000,97,0.004400,0.000180,99,65535,100,65535,1,44,-0.97,-0.86,0.37,0.44,-0.07,0.08,27.5,640,254,0,12,6553.5,415,423,509
09/09/2019 08:52:08.426,89,15.0,-3276.8,-22,0.07,0.10,4.115,85,1991.000,65535.000,97,0.004300,0.000180,99,65535,100,65535,1,45,-0.95,-0.85,0.33,0.48,0.00,0.12,27.5,640,254,0,12,6553.5,415,424,511
09/09/2019 08:52:09.426,91,15.0,-3276.8,-19,0.07,0.13,4.115,85,1773.000,65535.000,97,0.004300,0.000180,100,65535,100,65535,1,46,-1.00,-0.91,0.24,0.37,-0.02,0.14,27.6,640,175,-3,12,37.1,415,423,509
09/09/2019 08:52:10.426,91,15.0,-3276.8,-18,0.07,0.24,4.114,85,2189.000,65535.000,97,0.004200,0.000160,100,65535,100,65535,1,47,-1.02,-0.86,0.24,0.46,-0.14,0.38,27.6,640,254,0,12,37.1,410,423,505
09/09/2019 08:52:11.426,94,16.0,-3276.8,-15,0.05,0.10,4.114,85,2721.000,65535.000,97,0.004200,0.000160,100,65535,100,65535,1,48,-1.00,-0.87,0.21,0.28,-0.07,0.00,27.6,640,254,-3,12,37.1,415,422,509
09/09/2019 08:52:12.426,97,16.0,-3276.8,-18,0.08,0.24,4.114,85,3307.000,65535.000,100,0.004260,0.000160,100,65535,100,65535,1,49,-1.02,-0.85,0.18,0.54,-0.04,0.16,27.6,640,254,0,12,37.1,415,422,508
09/09/2019 08:52:13.426,96,16.0,-3276.8,-19,0.06,0.18,4.114,85,6814.000,65535.000,100,0.004260,0.000180,100,65535,100,65535,1,50,-1.00,-0.84,0.27,0.48,0.01,0.16,27.6,640,254,0,12,37.1,414,422,509
09/09/2019 08:52:14.426,99,16.0,-3276.8,-18,0.02,0.06,4.114,85,8200.000,65535.000,100,0.004100,0.000160,100,65535,100,65535,1,51,-0.97,-0.92,0.25,0.37,0.02,0.13,27.6,640,254,-1,12,37.1,414,423,509
09/09/2019 08:52:15.426,96,16.0,-3276.8,-18,0.02,0.07,4.114,85,8089.000,65535.000,100,0.004100,0.000140,100,65535,100,65535,1,52,-1.00,-0.90,0.27,0.37,0.03,0.13,27.6,640,254,0,12,37.1,414,423,509
09/09/2019 08:52:16.426,92,16.0,-3276.8,-19,0.02,0.07,4.114,85,6509.000,65535.000,100,0.003980,0.000140,100,65535,100,65535,1,53,-0.98,-0.89,0.30,0.38,0.01,0.14,27.6,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:17.426,89,16.0,-3276.8,-19,0.03,0.08,4.114,85,5835.000,65535.000,100,0.003980,0.000160,100,65535,100,65535,1,54,-0.97,-0.91,0.31,0.38,0.02,0.15,27.6,640,254,-2,12,37.1,401,413,494
09/09/2019 08:52:18.426,89,16.0,-3276.8,-20,0.03,0.08,4.114,85,5974.000,65535.000,100,0.004080,0.000140,100,65535,100,65535,1,55,-0.97,-0.90,0.30,0.43,0.01,0.14,27.7,640,254,0,12,37.1,414,423,509
09/09/2019 08:52:19.426,92,15.0,-3276.8,-20,0.02,0.04,4.114,85,5521.000,65535.000,100,0.004080,0.000160,100,65535,100,65535,1,56,-0.96,-0.91,0.32,0.39,0.04,0.15,27.7,640,254,0,12,37.1,414,423,509
09/09/2019 08:52:20.426,91,15.0,-3276.8,-21,0.04,0.07,4.114,85,4268.000,65535.000,100,0.003960,0.000140,100,65535,100,65535,1,57,-0.97,-0.87,0.34,0.43,0.03,0.13,27.7,640,254,-2,12,37.1,415,422,509
09/09/2019 08:52:21.426,89,15.0,-3276.8,-23,0.05,0.09,4.114,85,3460.000,65535.000,100,0.003960,0.000120,100,65535,100,65535,1,58,-0.95,-0.84,0.38,0.45,-0.01,0.10,27.7,640,254,0,12,37.1,414,422,509
09/09/2019 08:52:22.426,87,15.0,-3276.8,-22,0.04,0.07,4.114,85,3671.000,65535.000,100,0.003860,0.000140,100,65535,100,65535,1,59,-0.97,-0.85,0.32,0.44,0.00,0.12,27.7,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:23.426,87,15.0,-3276.8,-20,0.05,0.10,4.114,85,3297.000,65535.000,100,0.003860,0.000120,100,65535,100,65535,1,60,-0.97,-0.92,0.26,0.38,0.00,0.13,27.7,640,254,0,12,37.1,414,423,510
09/09/2019 08:52:24.426,86,15.0,-3276.8,-19,0.03,0.06,4.114,85,2571.000,65535.000,100,0.003920,0.000120,100,65535,100,65535,1,61,-1.00,-0.90,0.28,0.37,0.02,0.12,27.7,640,254,0,12,37.1,415,421,508
09/09/2019 08:52:25.426,84,15.0,-3276.8,-19,0.02,0.04,4.114,85,2193.000,65535.000,100,0.003920,0.000120,100,65535,100,65535,1,62,-0.97,-0.92,0.28,0.36,0.01,0.09,27.8,640,254,0,12,37.1,417,411,496
09/09/2019 08:52:26.426,81,15.0,-3276.8,-18,0.02,0.06,4.114,85,2411.000,65535.000,100,0.004080,0.000140,100,65535,100,65535,1,63,-0.98,-0.91,0.27,0.37,0.01,0.10,27.8,640,254,0,12,37.1,414,422,509
09/09/2019 08:52:27.426,82,15.0,-3276.8,-18,0.01,0.04,4.114,85,3940.000,65535.000,100,0.004080,0.000120,100,65535,100,65535,1,64,-0.98,-0.91,0.27,0.34,0.01,0.10,27.8,640,254,0,12,37.1,415,422,508
09/09/2019 08:52:28.426,82,15.0,-3276.8,-18,0.02,0.06,4.114,85,3566.000,65535.000,100,0.004080,0.000120,100,65535,100,65535,1,65,-0.97,-0.91,0.28,0.38,0.01,0.09,27.8,640,254,0,12,37.1,415,423,509
09/09/2019 08:52:29.426,80,15.0,-3276.8,-19,0.02,0.06,4.114,85,2783.000,65535.000,100,0.004080,0.000120,100,65535,100,65535,1,66,-0.97,-0.91,0.30,0.39,0.00,0.06,27.9,640,254,0,12,37.1,414,422,509
09/09/2019 08:52:30.426,77,15.0,-3276.8,-19,0.02,0.03,4.114,85,2432.000,65535.000,100,0.004100,0.000140,100,65535,100,65535,1,67,-0.97,-0.92,0.31,0.38,0.01,0.07,27.9,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:31.426,79,14.0,-3276.8,-19,0.01,0.04,4.114,85,1941.000,65535.000,100,0.004100,0.000140,100,65535,100,65535,1,68,-0.97,-0.91,0.31,0.38,0.00,0.08,27.9,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:32.426,80,14.0,-3276.8,-20,0.02,0.04,4.114,85,1872.000,65535.000,100,0.004000,0.000120,100,65535,100,65535,1,69,-0.97,-0.91,0.32,0.39,0.00,0.07,27.9,640,254,0,12,37.1,414,419,508
09/09/2019 08:52:33.426,79,14.0,-3276.8,-19,0.02,0.04,4.114,85,1783.000,65535.000,100,0.004000,0.000100,100,65535,100,65535,1,70,-0.97,-0.91,0.30,0.38,0.00,0.08,27.9,640,254,0,12,37.1,414,422,509
09/09/2019 08:52:34.426,77,14.0,-3276.8,-20,0.04,0.06,4.114,85,1835.000,65535.000,100,0.003820,0.000120,100,65535,100,65535,1,71,-0.98,-0.87,0.28,0.40,-0.04,0.04,27.9,640,254,0,12,37.1,402,411,489
09/09/2019 08:52:35.426,79,14.0,-3276.8,-22,0.03,0.08,4.114,85,1860.000,65535.000,100,0.003820,0.000120,100,65535,100,65535,1,72,-0.96,-0.87,0.34,0.42,-0.04,0.03,27.9,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:36.426,79,14.0,-3276.8,-22,0.02,0.06,4.114,85,1485.000,65535.000,100,0.003380,0.000120,100,65535,100,65535,1,73,-0.97,-0.87,0.36,0.42,-0.02,0.03,27.9,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:37.426,76,14.0,-3276.8,-22,0.02,0.06,4.114,85,1170.000,65535.000,100,0.003380,0.000120,100,65535,100,65535,1,74,-0.97,-0.85,0.34,0.42,-0.06,0.03,27.9,640,254,0,12,37.1,414,422,510
09/09/2019 08:52:38.426,81,14.0,-3276.8,-22,0.02,0.07,4.114,85,2717.000,65535.000,100,0.003300,0.000140,100,65535,100,65535,1,75,-0.97,-0.87,0.30,0.43,-0.01,0.06,28.0,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:39.426,86,14.0,-3276.8,22,0.02,0.08,4.114,85,4471.000,65535.000,100,0.003300,0.000160,100,65535,100,65535,1,76,-0.97,-0.84,0.34,0.40,-0.03,0.02,28.0,640,254,0,12,37.1,415,421,509
09/09/2019 08:52:40.426,90,14.0,-3276.8,21,0.03,0.07,4.114,85,4775.000,65535.000,100,0.003140,0.000160,100,65535,100,65535,1,77,-0.97,-0.89,0.28,0.39,-0.03,0.03,28.0,640,254,0,12,37.1,416,423,522
09/09/2019 08:52:41.426,94,14.0,-3276.8,19,0.03,0.07,4.114,85,4622.000,65535.000,100,0.003140,0.000180,100,65535,100,65535,1,78,-0.97,-0.91,0.26,0.37,-0.02,0.02,28.0,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:42.426,90,14.0,-3276.8,19,0.02,0.04,4.114,85,4105.000,65535.000,100,0.003620,0.000160,100,65535,100,65535,1,79,-0.98,-0.90,0.28,0.39,-0.04,0.00,28.0,640,254,0,12,37.1,411,417,496
09/09/2019 08:52:43.426,85,14.0,-3276.8,20,0.03,0.13,4.114,85,4543.000,65535.000,100,0.003620,0.000140,100,65535,100,65535,1,80,-1.00,-0.86,0.28,0.54,-0.07,0.16,28.0,640,254,-1,12,37.1,415,422,508
09/09/2019 08:52:44.426,82,14.0,-3276.8,18,0.05,0.09,4.114,85,5641.000,65535.000,100,0.003500,0.000140,100,65535,100,65535,1,81,-0.97,-0.90,0.22,0.40,-0.02,0.06,28.0,640,254,-6,12,37.1,415,422,509
09/09/2019 08:52:45.426,82,14.0,-3276.8,-18,0.05,0.21,4.114,85,5424.000,65535.000,100,0.003500,0.000160,100,65535,100,65535,1,82,-1.04,-0.81,0.22,0.48,0.00,0.16,28.0,640,254,0,12,37.1,415,422,508
09/09/2019 08:52:46.426,84,14.0,-3276.8,-20,0.07,0.15,4.114,85,4313.000,65535.000,100,0.003560,0.000160,100,65535,100,65535,1,83,-1.00,-0.85,0.30,0.53,-0.04,0.16,28.0,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:47.426,87,14.0,-3276.8,-21,0.03,0.06,4.114,85,3581.000,65535.000,100,0.003560,0.000160,100,65535,100,65535,1,84,-0.97,-0.87,0.34,0.42,-0.02,0.04,28.1,640,254,0,12,37.1,411,418,500
09/09/2019 08:52:48.426,83,14.0,-3276.8,-22,0.02,0.04,4.114,85,6535.000,65535.000,100,0.003620,0.000160,100,65535,100,65535,1,85,-0.97,-0.89,0.33,0.40,-0.02,0.03,28.1,640,254,0,12,37.1,415,422,509
09/09/2019 08:52:49.426,84,14.0,-3276.8,-21,0.01,0.04,4.114,85,9223.000,65535.000,100,0.003620,0.000140,100,65535,100,65535,1,86,-0.98,-0.90,0.30,0.39,-0.02,0.03,28.1,640,254,-5,12,37.1,415,422,509
09/09/2019 08:52:50.426,83,14.0,-3276.8,-21,0.01,0.03,4.114,85,8048.000,65535.000,100,0.003100,0.000140,100,65535,100,65535,1,87,-0.97,-0.90,0.31,0.39,-0.01,0.02,28.1,640,254,-3,12,37.1,414,422,509
09/09/2019 08:52:51.426,81,14.0,-3276.8,-21,0.01,0.06,4.114,85,6462.000,65535.000,100,0.003100,0.000140,100,65535,100,65535,1,88,-0.96,-0.86,0.34,0.40,-0.01,0.02,28.1,640,254,-5,12,37.1,415,422,509
09/09/2019 08:52:52.426,78,14.0,-3276.8,-21,0.01,0.04,4.114,85,5094.000,65535.000,100,0.003260,0.000120,100,65535,100,65535,1,89,-0.97,-0.90,0.34,0.40,-0.02,0.06,28.1,640,254,-6,12,37.1,415,422,509
09/09/2019 08:52:53.426,75,14.0,-3276.8,-21,0.01,0.04,4.114,85,4296.000,65535.000,100,0.003260,0.000120,100,65535,100,65535,1,90,-0.97,-0.89,0.33,0.39,-0.01,0.04,28.1,640,254,0,12,37.1,415,423,510
09/09/2019 08:52:54.426,75,14.0,-3276.8,-21,0.01,0.03,4.114,85,3683.000,65535.000,100,0.002900,0.000120,100,65535,100,65535,1,91,-0.97,-0.89,0.33,0.40,-0.01,0.06,28.1,640,254,-2,12,37.1,415,423,509
09/09/2019 08:52:55.426,73,14.0,-3276.8,-21,0.01,0.03,4.114,85,2823.000,65535.000,100,0.002900,0.000100,100,65535,100,65535,1,92,-0.96,-0.89,0.34,0.40,0.00,0.03,28.1,640,254,-7,12,37.1,419,420,500
09/09/2019 08:52:56.426,70,14.0,-3276.8,-22,0.02,0.04,4.114,85,2573.000,65535.000,100,0.003500,0.000100,100,65535,100,65535,1,93,-0.97,-0.87,0.36,0.43,-0.01,0.03,28.1,640,254,-4,12,37.1,415,423,509
09/09/2019 08:52:57.426,66,13.0,-3276.8,-22,0.01,0.03,4.114,85,2068.000,65535.000,100,0.003500,0.000140,100,65535,100,65535,1,94,-0.96,-0.89,0.33,0.42,-0.01,0.02,28.2,640,254,0,12,37.1,414,423,509
09/09/2019 08:52:58.426,69,13.0,-3276.8,-22,0.01,0.03,4.114,85,1748.000,65535.000,100,0.003300,0.000140,100,65535,100,65535,1,95,-0.97,-0.89,0.33,0.43,-0.01,0.03,28.2,640,254,-3,12,37.1,414,423,508
