Time,RtoR
,11028
,275
,394
,31
,682
,262
,111
,1192
,1394
,7666
,797
,819
,473
,3086
,624
,799
,327
,3969
,562
,172
,529
,104
,690
,672
,685
,678
,642
,652
,637
,620
,604
,649
,786
,832
,769
,747
,800
,833
,808
,807
,769
,742
,696
,682
,669
,676
,684
,700
,703
,749
,775
,751
,735
,747
,744
,736
,712
,724
,706
,730
,703
,721
,707
,679
,667
,663
,667
,661
,678
,700
,748
,769
,755
,729
,736
,730
,706
,717
,751
,719
,740
,738
,724
,691
,689
,677
,690
,704
,758
,768
,782
,800
,802
,790
,795
,800
,788
,751
,754
,735
,702
,705
,692
,720
,755
,763
,814
,866
,866
,880
,888
,909
,855
,849
,846
,880
,859
,886
,842
,796
,736
,751
,760
,780
,753
,807
,827
,880
,824
,820
,819
,850
,806
,787
,820
,836
,852
,806
,854
,853
,865
,899
,903
,908
,851
,878
,845
,829
,803
,829
,847
,876
,838
,830
,821
,822
,790
,821
,1682
,769
,788
,786
,779
,781
,815
,829
,864
,857
,827
,835
,818
,788
,801
,827
,853
,855
,815
,818
,833
,821
,819
,774
,748
,778
,793
,815
,813
,771
,804
,793
,791
,759
,764
,797
,796
,799
,753
,777
,824
,849
,817
,811
,839
,816
,817
,781
,772
,790
,826
,820
,769
,809
,826
,844
,787
,758
,749
,764
,754
,737
,760
,765
,822
,827
,790
,828
,841
,847
,850
,794
,823
,829
,902
,906
,882
,871
,851
,845
,902
,874
,876
,901
,887
,854
,825
,800
,772
,748
,736
,726
,730
,703
,688
,684
,698
,726
,731
,706
,717
,735
,738
,700
,671
,654
,652
,669
,694
,688
,661
,692
,692
,678
,705
,732
,748
,748
,776
,738
,734
,741
,785
,763
,753
,789
,832
,821
,802
,814
,835
,857
,801
,761
,707
,699
,727
,815
,848
,813
,752
,739
,726
,741
,733
,705
,690
,685
,673
,648
,646
,648
,664
,700
,665
,649
,655
,666
,697
,693
,669
,669
,684
,728
,727
,709
,687
,693
,682
,701
,675
,668
,702
,759
,773
,813
,735
,699
,672
,669
,651
,647
,647
,657
,687
,756
,868
,1704
,770
,790
,795
,771
,725
,698
,721
,751
,837
,833
,786
,851
,802
,779
,733
,713
,710
,731
,723
,724
,754
,779
,792
,745
,737
,740
,737
,723
,749
,795
,774
,775
,755
,752
,792
,748
,733
,747
,779
,799
,848
,864
,867
,828
,813
,798
,822
,788
,729
,686
,690
,721
,760
,732
,747
,803
,833
,837
,758
,770
,774
,754
,738
,719
,737
,779
,840
,865
,878
,844
,864
,859
,860
,855
,837
,847
,824
,803
,761
,749
,772
,794
,793
,772
,744
,756
,743
,693
,650
,651
,687
,726
,733
,701
,719
,756
,805
,862
,791
,745
,733
,765
,807
,781
,790
,758
,726
,709
,675
,643
,632
,665
,666
,653
,678
,816
,807
,1567
,713
,722
,689
,688
,684
,662
,656
,701
,707
,694
,732
,764
,731
,696
,667
,682
,692
,683
,680
,727
,766
,733
,699
,678
,676
,668
,639
,627
,648
,749
,827
,882
,844
,804
,918
,962
,980
,948
,749
,927
,765
,712
,747
,808
,820
,906
,922
,919
,890
,905
,880
,854
,841
,1745
,896
,933
,912
,771
,903
,761
,934
,881
,909
,926
,898
,863
,924
,928
,935
,902
,861
,834
,798
,815
,795
,823
,823
,849
,851
,877
,908
,853
,795
,836
,852
,859
,853
,900
,929
,912
,901
,873
,850
,857
,898
,882
,856
,795
,761
,735
,718
,687
,708
,723
,705
,681
,690
,759
,756
,774
,803
,807
,868
,916
,905
,850
,860
,877
,835
,842
,860
,835
,821
,809
,793
,780
,796
,773
,788
,812
,816
,774
,800
,862
,891
,884
,876
,859
,869
,867
,862
,831
,833
,851
,856
,872
,821
,757
,799
,839
,869
,902
,883
,885
,881
,868
,811
,758
,741
,722
,730
,730
,746
,759
,850
,916
,788
,754
,875
,931
,836
,750
,731
,715
,693
,674
,674
,674
,703
,801
,799
,733
,735
,723
,694
,652
,629
,620
,616
,635
,672
,657
,648
,733
,780
,827
,825
,826
,885
,897
,803
,753
,730
,739
,749
,741
,724
,681
,679
,702
,679
,656
,653
,646
,629
,607
,613
,616
,635
,637
,628
,652
,671
,706
,737
,732
,775
,769
,720
,722
,717
,691
,657
,660
,671
,685
,669
,658
,711
,723
,706
,713
,758
,789
,777
,725
,711
,673
,659
,700
,690
,654
,711
,701
,666
,687
,690
,715
,700
,681
,724
,763
,703
,690
,733
,738
,730
,732
,785
,822
,787
,744
,778
,794
,784
,738
,749
,796
,772
,709
,715
,728
,740
,732
,739
,737
,720
,700
,730
,770
,799
,749
,720
,745
,825
,793
,753
,793
,792
,818
,761
,757
,776
,759
,723
,721
,780
,783
,726
,692
,768
,817
,812
,794
,767
,782
,803
,767
,762
,803
,809
,805
,750
,743
,762
,796
,748
,732
,790
,791
,757
,733
,764
,753
,718
,693
,714
,767
,762
,721
,764
,811
,797
,729
,713
,727
,753
,760
,719
,742
,792
,804
,752
,746
,765
,758
,730
,711
,708
,706
,671
,672
,728
,790
,714
,737
,746
,720
,732
,737
,707
,689
,687
,664
,651
,647
,642
,623
,616
,613
,608
,600
,593
,587
,593
,584
,582
,592
,601
,599
,585
,578
,575
,570
,568
,573
,570
,561
,553
,546
,553
,554
,568
,558
,553
,549
,556
,570
,572
,564
,556
,559
,558
,555
,552
,555
,561
,560
,558
,548
,544
,541
,546
,546
,539
,534
,532
,528
,526
,524
,518
,517
,515
,515
,523
,528
,517
,516
,517
,523
,532
,535
,538
,545
,551
,553
,541
,539
,535
,537
,534
,525
,522
,514
,511
,503
,498
,496
,491
,490
,493
,503
,505
,500
,498
,498
,506
,505
,505
,503
,504
,511
,517
,514
,512
,507
,511
,522
,531
,526
,522
,528
,536
,548
,543
,534
,529
,526
,526
,527
,522
,518
,513
,514
,511
,514
,511
,505
,505
,512
,515
,522
,516
,514
,512
,511
,511
,513
,509
,506
,505
,505
,507
,512
,509
,508
,507
,508
,510
,514
,506
,505
,503
,504
,511
,513
,506
,508
,506
,510
,507
,506
,504
,509
,523
,521
,517
,513
,510
,513
,523
,522
,515
,512
,510
,516
,517
,518
,508
,505
,501
,500
,504
,505
,501
,498
,503
,512
,514
,506
,506
,503
,501
,505
,507
,505
,503
,499
,500
,496
,492
,490
,489
,492
,491
,489
,485
,485
,488
,501
,508
,500
,498
,500
,510
,530
,525
,515
,512
,518
,524
,518
,514
,509
,509
,512
