Time,RtoR
,15852
,757
,749
,2286
,826
,755
,746
,726
,736
,793
,762
,1466
,715
,1420
,1370
,706
,689
,703
,736
,775
,743
,732
,691
,738
,979
,926
,817
,869
,960
,933
,849
,794
,805
,774
,757
,848
,773
,815
,852
,845
,791
,829
,814
,724
,742
,880
,977
,957
,925
,852
,931
,1058
,876
,908
,873
,1078
,917
,998
,878
,990
,1063
,891
,898
,1033
,966
,880
,940
,1105
,1099
,970
,1089
,1004
,1081
,1057
,1044
,1020
,1109
,1112
,1066
,1177
,1066
,1159
,865
,263
,1047
,899
,1122
,978
,1051
,868
,884
,1018
,1008
,984
,819
,771
,766
,1136
,899
,831
,972
,926
,1016
,963
,1005
,1091
,962
,1128
,1041
,1166
,1078
,1103
,1080
,1021
,1087
,1113
,1007
,1064
,1112
,1074
,1097
,1170
,1070
,1152
,1124
,1260
,1169
,1177
,1147
,1178
,1042
,1134
,1183
,938
,1062
,1011
,1105
,1064
,854
,907
,1036
,1049
,864
,950
,963
,1106
,979
,1099
,995
,1117
,1064
,908
,1004
,1096
,1021
,970
,929
,1082
,1076
,1083
,1054
,955
,1125
,1089
,965
,1140
,1020
,1081
,1067
,981
,1122
,965
,976
,1007
,836
,958
,970
,1004
,1043
,940
,1048
,889
,888
,957
,935
,858
,1004
,1042
,1004
,1017
,858
,1112
,1040
,910
,1039
,1054
,1059
,969
,925
,1004
,969
,1014
,963
,979
,916
,869
,835
,984
,879
,954
,1049
,1022
,954
,847
,1062
,1064
,991
,1029
,914
,877
,984
,791
,1023
,1095
,1039
,968
,993
,1001
,827
,872
,811
,821
,1071
,912
,1044
,993
,980
,1089
,966
,999
,1097
,1038
,1109
,987
,1108
,1101
,1026
,987
,1015
,848
,953
,905
,810
,1075
,944
,1006
,955
,1061
,1155
,1061
,949
,1021
,1067
,1059
,840
,991
,1033
,1008
,1058
,977
,1012
,931
,1006
,943
,1045
,981
,892
,827
,803
,934
,974
,910
,870
,1018
,888
,996
,1000
,979
,992
,931
,1002
,1051
,935
,1027
,1059
,1112
,995
,979
,1054
,988
,1029
,943
,1060
,1060
,901
,980
,890
,900
,976
,982
,902
,955
,911
,911
,1000
,871
,857
,986
,933
,1010
,1032
,974
,985
,990
,877
,980
,881
,899
,1014
,834
,804
,951
,918
,895
,1009
,1022
,856
,867
,938
,860
,1021
,1024
,965
,961
,859
,931
,834
,960
,813
,841
,866
,784
,800
,875
,822
,903
,870
,843
,916
,932
,807
,791
,734
,772
,821
,747
,715
,692
,752
,852
,817
,903
,944
,811
,863
,941
,846
,958
,876
,934
,916
,1099
,1093
,997
,982
,1056
,908
,1038
,957
,1050
,1083
,1033
,943
,1077
,1075
,918
,1014
,1006
,941
,901
,855
,859
,852
,844
,876
,1022
,917
,1000
,969
,1086
,1058
,1111
,1062
,1026
,1072
,1032
,851
,932
,1019
,895
,1036
,1011
,812
,777
,1078
,1143
,1054
,936
,1034
,998
,1080
,1105
,1038
,1121
,1066
,1079
,1059
,1107
,1036
,970
,818
,1107
,960
,973
,1006
,975
,949
,1028
,932
,1017
,934
,1110
,1099
,963
,1023
,1021
,1001
,1066
,1004
,990
,1082
,931
,914
,974
,841
,1077
,989
,884
,795
,814
,826
,900
,901
,962
,852
,959
,1000
,993
,959
,932
,932
,889
,1027
,929
,901
,878
,856
,958
,876
,738
,839
,848
,1482
,696
,700
,699
,741
,704
,715
,714
,689
,677
,665
,695
,704
,774
,994
,879
,878
,851
,835
,747
,874
,748
,798
,747
,758
,781
,734
,780
,756
,834
,793
,756
,814
,782
,814
,743
,834
,801
,775
,910
,817
,915
,828
,913
,892
,926
,828
,780
,876
,760
,939
,894
,881
,830
,842
,888
,1687
,838
,950
,912
,899
,1684
,784
,926
,852
,812
,849
,758
,829
,734
,853
,848
,774
,847
,742
,782
,876
,855
,742
,744
,790
,711
,709
,730
,714
,754
,706
,784
,713
,741
,769
,739
,799
,792
,743
,810
,737
,889
,770
,721
,759
,730
,728
,746
,701
,729
,760
,700
,765
,731
,774
,752
,763
,701
,701
,670
,667
,664
,707
,708
,734
,803
,808
,815
,797
,767
,699
,691
,668
,655
,667
,689
,784
,711
,758
,807
,728
,839
,720
,773
,854
,828
,733
,727
,769
,712
,748
,808
,895
,818
,763
,812
,756
,1027
,823
,933
,826
,880
,1715
,892
,799
,1000
,851
,886
,846
,814
,811
,930
,843
,797
,769
,891
,854
,834
,825
,839
,797
,813
,753
,929
,809
,838
,784
,887
,955
,788
,842
,747
,753
,703
,719
,702
,737
,684
,735
,839
,771
,851
,801
,834
,766
,819
,799
,853
,756
,801
,728
,780
,766
,925
,830
,879
,795
,823
,828
,746
,752
,732
,798
,746
,879
,759
,787
,728
,748
,747
,715
,783
,752
,889
,773
,817
,735
,754
,720
,701
,826
,757
,855
,768
,774
,773
,739
,750
,704
,784
,723
,773
,751
,766
,749
,710
,773
,721
,734
,721
,692
,723
,750
,752
,846
,777
,859
,776
,857
,754
,794
,716
,711
,715
,782
,722
,791
,745
,823
,737
,754
,736
,728
,779
,748
,881
,832
,820
,778
,787
,1515
,782
,751
,780
,694
,698
,842
,808
,893
,773
,861
,788
,778
,897
,836
,825
,763
,864
,796
,840
,780
,974
,883
,812
,887
,893
,892
,905
,803
,765
,896
,780
,856
,767
,967
,808
,852
,792
,732
,716
,699
,733
,781
,816
,929
,815
,853
,721
,693
,876
,811
,869
,811
,737
,736
,717
,770
,744
,871
,884
,895
,849
,786
,757
,896
,882
,902
,797
,841
,821
,890
,979
,866
,955
,804
,825
,776
,835
,785
,993
,911
,858
,898
,865
,903
,754
,788
,915
,737
,730
,879
,785
,906
,909
,774
,790
,734
,787
,753
,993
,864
,903
,930
,814
,872
,780
,846
,786
,856
,930
,847
,822
,804
,849
,829
,940
,813
,866
,748
,761
,776
,939
,824
,834
,808
,873
,818
,790
,892
,842
,884
,907
,860
,861
,825
,817
,846
,793
,792
,784
,734
,962
,907
,848
,803
,773
,735
,842
,779
,871
,760
,802
,732
,793
,729
,825
,756
,885
,869
,791
,818
,738
,849
,820
,884
,816
,816
,808
,816
,816
,752
,919
,798
,905
,799
,803
,727
,815
,824
,975
,848
,883
,797
,786
,699
,705
,1056
,786
,775
,734
,791
,755
,861
,901
,759
,759
,705
,740
,757
,876
,768
,806
,881
,848
,879
,864
,765
,786
,849
,773
,886
,892
,939
,916
,782
,830
,763
,730
,737
,692
,699
,694
,743
,764
,700
,736
,699
,744
,720
,697
,773
,768
,865
,1746
,805
,748
,771
,725
,695
,674
,704
,714
,763
,835
,802
,883
,880
,864
,905
,836
,883
,871
,771
,1551
,2481
,863
,918
,824
,894
,824
,763
,867
,778
,897
,865
,829
,869
,842
,819
,2301
,708
,763
,792
,790
,845
,810
,837
,763
,809
,792
,753
,701
,697
,761
,870
,873
,747
,695
,704
,760
,1029
,811
,691
,715
,2325
,741
,749
,702
,1567
,1749
,872
,927
,959
,859
,860
,877
,922
,813
,852
,756
,843
,958
,916
,1003
,858
,929
,780
,1533
,725
,713
,722
,769
,757
,932
,984
,905
,892
,768
,768
,829
,762
,981
,932
,849
,795
,736
,765
,725
,827
,765
,806
,767
,820
,789
,856
,842
,777
,803
,762
,1430
,967
,932
,812
,782
,746
,777
,713
,774
,713
,753
,737
,733
,775
,804
,843
,817
,817
,795
,816
,799
,786
,761
,754
,818
,749
,814
,739
,772
,833
,843
,795
,837
,1472
,725
,727
,730
,1431
,687
,675
,670
,667
,683
,692
,690
,694
,747
,1541
,718
,689
,40
,674
,656
,659
,675
,673
,768
,732
,733
,753
,738
,798
,899
,771
,1411
,680
,1378
,694
,679
,690
,710
,719
,901
,827
,854
,804
,779
,774
,821
,795
,804
,842
,891
,881
,914
,830
,814
,853
,805
,825
,766
,808
,788
,773
,816
,760
,1580
,871
,936
,804
,839
,812
,806
,751
,757
,770
,889
,794
,816
,792
,885
,747
,782
,742
,885
,770
,816
,761
,835
,896
,997
,914
,919
,919
,845
,813
,887
,802
,905
,780
,902
,787
,747
,753
,719
,814
,820
,854
,833
,786
,751
,774
,805
,843
,733
,775
,708
,724
,770
,771
,812
,748
,854
,745
,770
,751
,808
,737
,731
,704
,718
,681
,685
,695
,806
,775
,888
,776
,819
,857
,758
,780
,722
,748
,728
,733
,788
,768
,804
,866
,785
,784
,812
,791
,751
,776
,719
,717
,709
,856
,796
,889
,840
,846
,782
,810
,749
,855
,771
,805
,840
,745
,741
,719
,745
,758
,751
,801
,752
,855
,802
,843
,825
,804
,777
,824
,786
,776
,772
,754
,726
,837
,927
,821
,806
,773
,792
,751
,899
,813
,866
,800
,838
,846
,861
,825
,757
,797
,745
,751
,762
,785
,790
,784
,865
,895
,789
,798
,752
,764
,760
,775
,943
,943
,902
,816
,823
,758
,761
,756
,716
,851
,746
,744
,719
,746
,785
,727
,753
,726
,754
,769
,824
,814
,842
,775
,779
,764
,712
,733
,780
,840
,849
,755
,1494
,820
,763
,775
,810
,746
,834
,763
,814
,773
,836
,769
,884
,793
,807
,811
,849
,724
,713
,825
,860
,930
,834
,847
,734
,758
,705
,731
,721
,862
,853
,797
,818
,825
,756
,818
,824
,845
,814
,862
,881
,917
,802
,831
,749
,734
,713
,1729
,1741
,919
,926
,960
,1283
,611
,712
,1753
,761
,310
,403
,711
,679
,1309
,671
,706
,721
,690
,730
,730
,725
,873
,872
,845
,997
,1013
,918
,1073
,988
,1083
,1068
,919
,1107
,962
,1123
,1115
,974
,1101
,1019
,1115
,1024
,1095
,1053
,1084
,1092
,1092
,1023
,1104
,958
,1024
,1014
,1070
,1068
,931
,1057
,1012
,955
,987
,1051
,999
,1012
,983
,928
,794
,912
,1051
,1087
,998
,1125
,1063
,1048
,980
,900
,1044
,1054
,1038
,1034
,1079
,1046
,1130
,1028
,1038
,1065
,1106
,1108
,963
,913
,837
,873
,805
,804
,878
,1062
,896
,1031
,986
,986
,804
,939
,901
,933
,1085
,965
,1070
,1039
,940
,1044
,955
,967
,1065
,1080
,1066
,1080
,977
,1069
,961
,1041
,1076
,1076
,1072
,1083
,1037
,1053
,1055
,1068
,1051
,1083
,944
,995
,900
,817
,784
,743
,775
,806
,1023
,938
,1067
,1033
,1008
,1027
,998
,997
,935
,964
,1120
,974
,946
,1073
,985
